Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:42:02.417;536845026955260013;-134;1106;56
2021-11-13T11:42:02.437;536845026974965960;-129;1044;134
2021-11-13T11:42:02.457;536845026994664637;112;867;-269
2021-11-13T11:42:02.477;536845027014363302;198;763;-447
2021-11-13T11:42:02.496;536845027034061967;227;785;-259
2021-11-13T11:42:02.516;536845027053760632;110;795;-77
2021-11-13T11:42:02.536;536845027073459297;122;775;-67
2021-11-13T11:42:02.555;536845027093157962;129;846;-79
2021-11-13T11:42:02.575;536845027112856627;-68;1171;-22
2021-11-13T11:42:02.595;536845027132555292;-243;1339;-59
2021-11-13T11:42:02.614;536845027152253957;38;897;-176
2021-11-13T11:42:02.634;536845027171952622;10;957;-41
2021-11-13T11:42:02.654;536845027191651287;-60;1087;83
2021-11-13T11:42:02.674;536845027211349952;-57;994;22
2021-11-13T11:42:02.693;536845027231048617;-41;989;-36
2021-11-13T11:42:02.713;536845027250747282;-20;986;-37
2021-11-13T11:42:02.733;536845027270445947;-5;985;-27
2021-11-13T11:42:02.752;536845027290144612;-14;982;-62
2021-11-13T11:42:02.772;536845027309843277;-3;981;-61
2021-11-13T11:42:02.792;536845027329541942;-25;983;-73
2021-11-13T11:42:02.811;536845027349240607;-10;984;-79
2021-11-13T11:42:02.831;536845027368939272;-12;983;-58
2021-11-13T11:42:02.851;536845027388637937;-9;982;-51
2021-11-13T11:42:02.871;536845027408336602;11;993;-11
2021-11-13T11:42:02.890;536845027428035267;-13;970;-39
2021-11-13T11:42:02.910;536845027447733932;29;988;-89
2021-11-13T11:42:02.930;536845027467432597;-13;966;-70
2021-11-13T11:42:02.949;536845027487131262;-12;987;-117
2021-11-13T11:42:02.969;536845027506829927;42;987;-46
2021-11-13T11:42:02.989;536845027526528592;0;976;-34
2021-11-13T11:42:03.008;536845027546227257;9;984;-41
2021-11-13T11:42:03.028;536845027565925922;-28;977;-52
2021-11-13T11:42:03.048;536845027585624587;19;983;-48
2021-11-13T11:42:03.068;536845027605323252;-1;980;-64
2021-11-13T11:42:03.087;536845027625021917;7;980;-46
2021-11-13T11:42:03.107;536845027644720582;5;980;-33
2021-11-13T11:42:03.127;536845027664419247;-23;971;-36
2021-11-13T11:42:03.146;536845027684117912;-23;1005;-11
2021-11-13T11:42:03.166;536845027703823890;-20;991;11
2021-11-13T11:42:03.186;536845027723529836;-13;966;7
2021-11-13T11:42:03.205;536845027743235782;-21;1009;57
2021-11-13T11:42:03.225;536845027762941728;42;965;0
2021-11-13T11:42:03.245;536845027782647674;36;1012;-72
2021-11-13T11:42:03.265;536845027802353620;70;973;-7
2021-11-13T11:42:03.284;536845027822059566;22;982;3
2021-11-13T11:42:03.304;536845027841765512;61;977;25
2021-11-13T11:42:03.324;536845027861471458;20;979;54
2021-11-13T11:42:03.343;536845027881177404;27;974;27
2021-11-13T11:42:03.363;536845027900883350;-15;1006;-3
2021-11-13T11:42:03.383;536845027920589296;-33;1000;-5
2021-11-13T11:42:03.403;536845027940295242;-4;1004;12
2021-11-13T11:42:03.422;536845027960001188;98;888;67
2021-11-13T11:42:03.442;536845027979707134;14;958;14
2021-11-13T11:42:03.462;536845027999413080;-51;1009;-110
2021-11-13T11:42:03.481;536845028019119026;-86;1091;-99
2021-11-13T11:42:03.501;536845028038824972;-23;921;-62
2021-11-13T11:42:03.521;536845028058530918;-57;940;-73
2021-11-13T11:42:03.540;536845028078236864;-90;1015;-73
2021-11-13T11:42:03.560;536845028097942810;-16;894;-42
2021-11-13T11:42:03.580;536845028117648756;-64;986;-12
2021-11-13T11:42:03.600;536845028137354702;-80;972;-58
2021-11-13T11:42:03.619;536845028157060648;-109;1001;-118
2021-11-13T11:42:03.639;536845028176766594;-108;994;-158
2021-11-13T11:42:03.659;536845028196472540;-110;958;-169
2021-11-13T11:42:03.678;536845028216178486;-126;943;-226
2021-11-13T11:42:03.698;536845028235884432;-161;970;-207
2021-11-13T11:42:03.718;536845028255590378;-161;957;-142
2021-11-13T11:42:03.738;536845028275296324;-130;944;-140
2021-11-13T11:42:03.757;536845028295002270;-174;975;-157
2021-11-13T11:42:03.777;536845028314708216;-143;987;-181
2021-11-13T11:42:03.797;536845028334414162;-140;928;-192
2021-11-13T11:42:03.816;536845028354120108;-206;954;-309
2021-11-13T11:42:03.836;536845028373826054;-166;970;-306
2021-11-13T11:42:03.856;536845028393532000;-193;898;-285
2021-11-13T11:42:03.875;536845028413230677;-194;916;-321
2021-11-13T11:42:03.895;536845028432929342;-241;931;-301
2021-11-13T11:42:03.915;536845028452628007;-248;933;-264
2021-11-13T11:42:03.935;536845028472326672;-235;895;-225
2021-11-13T11:42:03.954;536845028492025337;-279;942;-265
2021-11-13T11:42:03.974;536845028511724002;-241;934;-261
2021-11-13T11:42:03.994;536845028531422667;-239;910;-267
2021-11-13T11:42:04.013;536845028551121332;-235;940;-252
2021-11-13T11:42:04.033;536845028570819997;-325;890;-343
2021-11-13T11:42:04.053;536845028590518662;-289;929;-367
2021-11-13T11:42:04.072;536845028610217327;-72;749;-755
2021-11-13T11:42:04.092;536845028629915992;-219;914;-375
2021-11-13T11:42:04.112;536845028649614657;-558;828;-168
2021-11-13T11:42:04.132;536845028669313322;-616;870;-137
2021-11-13T11:42:04.151;536845028689011987;-493;864;-167
2021-11-13T11:42:04.171;536845028708710652;-312;787;-320
2021-11-13T11:42:04.191;536845028728409317;-298;857;-400
2021-11-13T11:42:04.210;536845028748107982;-324;969;-439
2021-11-13T11:42:04.230;536845028767806647;-312;952;-306
2021-11-13T11:42:04.250;536845028787505312;-282;890;-245
2021-11-13T11:42:04.269;536845028807203977;-260;945;-226
2021-11-13T11:42:04.289;536845028826902642;-224;927;-197
2021-11-13T11:42:04.309;536845028846601307;-229;908;-190
2021-11-13T11:42:04.329;536845028866299972;-277;913;-226
2021-11-13T11:42:04.348;536845028885998637;-316;909;-258
2021-11-13T11:42:04.368;536845028905697302;-317;882;-296
2021-11-13T11:42:04.388;536845028925395967;-305;883;-308
2021-11-13T11:42:04.407;536845028945094632;-306;906;-292
2021-11-13T11:42:04.427;536845028964793297;-271;960;-264
2021-11-13T11:42:04.447;536845028984491962;-259;950;-257
2021-11-13T11:42:04.466;536845029004190627;-272;929;-264
2021-11-13T11:42:04.486;536845029023889292;-326;895;-290
2021-11-13T11:42:04.506;536845029043587957;-245;918;-256
2021-11-13T11:42:04.526;536845029063286622;-184;951;-240
2021-11-13T11:42:04.545;536845029082985287;-203;935;-233
2021-11-13T11:42:04.565;536845029102683952;-269;910;-245
2021-11-13T11:42:04.585;536845029122397204;-305;910;-245
2021-11-13T11:42:04.604;536845029142110432;-313;906;-265
2021-11-13T11:42:04.624;536845029161823660;-270;906;-306
2021-11-13T11:42:04.644;536845029181536888;-255;905;-324
2021-11-13T11:42:04.663;536845029201250116;-271;904;-304
2021-11-13T11:42:04.683;536845029220963344;-298;928;-281
2021-11-13T11:42:04.703;536845029240676572;-263;930;-269
2021-11-13T11:42:04.723;536845029260389800;-258;916;-274
2021-11-13T11:42:04.742;536845029280103028;-267;926;-253
2021-11-13T11:42:04.762;536845029299816256;-263;934;-248
2021-11-13T11:42:04.782;536845029319529484;-266;933;-241
2021-11-13T11:42:04.801;536845029339242712;-255;945;-230
2021-11-13T11:42:04.821;536845029358955940;-262;942;-244
2021-11-13T11:42:04.841;536845029378669168;-268;939;-219
2021-11-13T11:42:04.861;536845029398382396;-333;937;-216
2021-11-13T11:42:04.880;536845029418095624;-362;925;-235
2021-11-13T11:42:04.900;536845029437808852;-368;924;-284
2021-11-13T11:42:04.920;536845029457522080;-351;949;-300
2021-11-13T11:42:04.939;536845029477235308;-381;973;-263
2021-11-13T11:42:04.959;536845029496948536;-362;973;-226
2021-11-13T11:42:04.979;536845029516661764;-308;1009;-60
2021-11-13T11:42:04.999;536845029536374992;-275;959;92
2021-11-13T11:42:05.018;536845029556088220;-67;815;-294
2021-11-13T11:42:05.038;536845029575801448;193;741;-507
2021-11-13T11:42:05.058;536845029595514676;322;674;-570
2021-11-13T11:42:05.077;536845029615227904;104;714;-470
2021-11-13T11:42:05.097;536845029634941132;-245;922;-170
2021-11-13T11:42:05.117;536845029654654360;-709;1301;201
2021-11-13T11:42:05.137;536845029674367588;-613;1155;-11
2021-11-13T11:42:05.156;536845029694080816;-188;862;-305
2021-11-13T11:42:05.176;536845029713794044;-110;810;-422
2021-11-13T11:42:05.196;536845029733507272;-168;930;-254
2021-11-13T11:42:05.215;536845029753220500;-315;1003;-61
2021-11-13T11:42:05.235;536845029772933728;-303;996;-54
2021-11-13T11:42:05.255;536845029792646956;-234;957;-172
2021-11-13T11:42:05.275;536845029812360184;-214;933;-233
2021-11-13T11:42:05.294;536845029832058861;-225;925;-249
2021-11-13T11:42:05.314;536845029851757526;-245;927;-247
2021-11-13T11:42:05.334;536845029871456191;-259;960;-228
2021-11-13T11:42:05.353;536845029891154856;-259;968;-229
2021-11-13T11:42:05.373;536845029910853521;-255;964;-203
2021-11-13T11:42:05.393;536845029930552186;-229;955;-201
2021-11-13T11:42:05.412;536845029950250851;-191;968;-197
2021-11-13T11:42:05.432;536845029969949516;-190;963;-195
2021-11-13T11:42:05.452;536845029989648181;-156;977;-226
2021-11-13T11:42:05.472;536845030009346846;19;908;-370
2021-11-13T11:42:05.491;536845030029045511;-108;976;-167
2021-11-13T11:42:05.511;536845030048744176;-291;962;-55
2021-11-13T11:42:05.531;536845030068442841;-320;978;-103
2021-11-13T11:42:05.550;536845030088141506;-206;987;-213
2021-11-13T11:42:05.570;536845030107840171;-57;935;-170
2021-11-13T11:42:05.590;536845030127538836;-38;844;-89
2021-11-13T11:42:05.609;536845030147237501;-97;769;-36
2021-11-13T11:42:05.629;536845030166936166;-68;812;-147
2021-11-13T11:42:05.649;536845030186634831;-133;1026;-299
2021-11-13T11:42:05.669;536845030206333496;-162;1181;-272
2021-11-13T11:42:05.688;536845030226032161;-153;1037;-110
2021-11-13T11:42:05.708;536845030245730826;-158;917;-79
2021-11-13T11:42:05.728;536845030265429491;-81;948;-200
2021-11-13T11:42:05.747;536845030285128156;-39;989;-205
2021-11-13T11:42:05.767;536845030304826821;-120;982;-193
2021-11-13T11:42:05.787;536845030324525486;-144;977;-223
2021-11-13T11:42:05.806;536845030344224151;-79;960;-201
2021-11-13T11:42:05.826;536845030363922816;-111;963;-199
2021-11-13T11:42:05.846;536845030383621481;-92;1056;-159
2021-11-13T11:42:05.866;536845030403320146;-190;862;-217
2021-11-13T11:42:05.885;536845030423018811;-116;970;-347
2021-11-13T11:42:05.905;536845030442717476;-373;1060;-391
2021-11-13T11:42:05.925;536845030462416141;-39;705;-414
2021-11-13T11:42:05.944;536845030482114806;-211;995;-315
2021-11-13T11:42:05.964;536845030501813471;-160;926;-281
2021-11-13T11:42:05.984;536845030521512136;-133;922;-234
2021-11-13T11:42:06.003;536845030541222460;-171;943;-198
2021-11-13T11:42:06.023;536845030560932776;-118;993;-200
2021-11-13T11:42:06.043;536845030580643092;-110;959;-234
2021-11-13T11:42:06.063;536845030600353408;-83;977;-199
2021-11-13T11:42:06.082;536845030620063724;73;913;-135
2021-11-13T11:42:06.102;536845030639774040;128;838;-96
2021-11-13T11:42:06.122;536845030659484356;-92;1148;-219
2021-11-13T11:42:06.141;536845030679194672;13;985;-105
2021-11-13T11:42:06.161;536845030698904988;-203;1052;-180
2021-11-13T11:42:06.181;536845030718615304;153;958;-25
2021-11-13T11:42:06.201;536845030738325620;-36;952;-80
2021-11-13T11:42:06.220;536845030758035936;58;941;-88
2021-11-13T11:42:06.240;536845030777746252;-22;956;-83
2021-11-13T11:42:06.260;536845030797456568;-49;990;-93
2021-11-13T11:42:06.279;536845030817166884;7;991;-109
2021-11-13T11:42:06.299;536845030836877200;39;960;-48
2021-11-13T11:42:06.319;536845030856587516;52;981;-39
2021-11-13T11:42:06.339;536845030876297832;59;973;-48
2021-11-13T11:42:06.358;536845030896008148;61;969;-22
2021-11-13T11:42:06.378;536845030915718464;71;950;-21
2021-11-13T11:42:06.398;536845030935428780;78;981;-32
2021-11-13T11:42:06.417;536845030955139096;81;990;-12
2021-11-13T11:42:06.437;536845030974849412;78;973;-53
2021-11-13T11:42:06.457;536845030994559728;79;980;-56
2021-11-13T11:42:06.477;536845031014270044;61;979;-42
2021-11-13T11:42:06.496;536845031033980360;87;985;-44
2021-11-13T11:42:06.516;536845031053690676;64;1010;-24
2021-11-13T11:42:06.536;536845031073400992;78;1046;20
2021-11-13T11:42:06.555;536845031093111308;17;1071;41
2021-11-13T11:42:06.575;536845031112821624;155;980;-42
2021-11-13T11:42:06.595;536845031132531940;68;1124;-12
2021-11-13T11:42:06.614;536845031152242256;-16;1265;91
2021-11-13T11:42:06.634;536845031171952572;-110;1105;115
2021-11-13T11:42:06.654;536845031191662888;-121;1140;260
2021-11-13T11:42:06.674;536845031211373204;114;786;-88
2021-11-13T11:42:06.693;536845031231083520;324;638;-382
2021-11-13T11:42:06.713;536845031250785125;280;733;-397
2021-11-13T11:42:06.733;536845031270486702;140;774;-290
2021-11-13T11:42:06.752;536845031290188279;180;749;-197
2021-11-13T11:42:06.772;536845031309889856;146;733;-225
2021-11-13T11:42:06.792;536845031329591433;123;964;-129
2021-11-13T11:42:06.812;536845031349293010;-37;1235;130
2021-11-13T11:42:06.831;536845031368994587;-196;1329;259
2021-11-13T11:42:06.851;536845031388696164;-55;1031;145
2021-11-13T11:42:06.871;536845031408397741;97;825;-89
2021-11-13T11:42:06.890;536845031428099318;145;820;-66
2021-11-13T11:42:06.910;536845031447800895;-46;1061;82
2021-11-13T11:42:06.930;536845031467502472;68;1190;33
2021-11-13T11:42:06.949;536845031487204049;338;854;-64
2021-11-13T11:42:06.969;536845031506905626;31;1043;-44
2021-11-13T11:42:06.989;536845031526607203;-96;1032;-41
2021-11-13T11:42:07.009;536845031546308780;6;981;0
2021-11-13T11:42:07.028;536845031566010357;-3;994;-46
2021-11-13T11:42:07.048;536845031585711934;3;983;-93
2021-11-13T11:42:07.068;536845031605413511;11;986;-87
2021-11-13T11:42:07.087;536845031625115088;31;984;-90
2021-11-13T11:42:07.107;536845031644816665;8;987;-75
2021-11-13T11:42:07.127;536845031664518242;10;1018;-4
2021-11-13T11:42:07.146;536845031684219819;-131;1164;54
2021-11-13T11:42:07.166;536845031703921396;-179;1290;48
2021-11-13T11:42:07.186;536845031723622973;172;670;-3
2021-11-13T11:42:07.206;536845031743324550;350;722;76
2021-11-13T11:42:07.225;536845031763026127;237;612;34
2021-11-13T11:42:07.245;536845031782727704;-331;1292;-129
2021-11-13T11:42:07.265;536845031802429281;-146;1199;-71
2021-11-13T11:42:07.284;536845031822130858;-46;933;-27
2021-11-13T11:42:07.304;536845031841832435;-54;989;-92
2021-11-13T11:42:07.324;536845031861534012;-95;978;-175
2021-11-13T11:42:07.343;536845031881235589;-99;946;-245
2021-11-13T11:42:07.363;536845031900937166;-80;975;-191
2021-11-13T11:42:07.383;536845031920638743;-120;947;-127
2021-11-13T11:42:07.403;536845031940340320;-123;963;-163
2021-11-13T11:42:07.422;536845031960050644;-106;979;-148
2021-11-13T11:42:07.442;536845031979760960;-117;982;-146
2021-11-13T11:42:07.462;536845031999471276;-130;970;-171
2021-11-13T11:42:07.481;536845032019181592;-159;946;-214
2021-11-13T11:42:07.501;536845032038891908;-166;941;-167
2021-11-13T11:42:07.521;536845032058602224;-156;948;-156
2021-11-13T11:42:07.541;536845032078312540;-180;966;-203
2021-11-13T11:42:07.560;536845032098022856;-204;949;-240
2021-11-13T11:42:07.580;536845032117733172;-204;950;-255
2021-11-13T11:42:07.600;536845032137443488;-236;901;-294
2021-11-13T11:42:07.619;536845032157153804;-213;934;-294
2021-11-13T11:42:07.639;536845032176864120;-147;937;-260
2021-11-13T11:42:07.659;536845032196574436;-209;931;-163
2021-11-13T11:42:07.679;536845032216284752;-234;980;-192
2021-11-13T11:42:07.698;536845032235995068;-236;924;-243
2021-11-13T11:42:07.718;536845032255705384;-236;949;-311
2021-11-13T11:42:07.738;536845032275415700;-254;933;-301
2021-11-13T11:42:07.757;536845032295126016;-317;909;-258
2021-11-13T11:42:07.777;536845032314836332;-294;903;-249
2021-11-13T11:42:07.797;536845032334546648;-294;923;-274
2021-11-13T11:42:07.816;536845032354256964;-288;948;-257
2021-11-13T11:42:07.836;536845032373967280;-330;880;-300
2021-11-13T11:42:07.856;536845032393677596;-253;934;-251
2021-11-13T11:42:07.876;536845032413387912;-248;941;-252
2021-11-13T11:42:07.895;536845032433098228;-243;953;-173
2021-11-13T11:42:07.915;536845032452808544;-214;897;-110
2021-11-13T11:42:07.935;536845032472518860;-217;875;-187
2021-11-13T11:42:07.954;536845032492229176;-272;960;-230
2021-11-13T11:42:07.974;536845032511939492;-312;927;-245
2021-11-13T11:42:07.994;536845032531649808;-297;899;-230
2021-11-13T11:42:08.014;536845032551360124;-246;916;-225
2021-11-13T11:42:08.033;536845032571070440;-301;918;-197
2021-11-13T11:42:08.053;536845032590780756;-347;944;-227
2021-11-13T11:42:08.073;536845032610491072;-345;920;-261
2021-11-13T11:42:08.092;536845032630201388;-295;892;-270
2021-11-13T11:42:08.112;536845032649911704;-278;887;-311
2021-11-13T11:42:08.132;536845032669613309;-264;900;-284
2021-11-13T11:42:08.152;536845032689314886;-332;903;-266
2021-11-13T11:42:08.171;536845032709016463;-394;881;-312
2021-11-13T11:42:08.191;536845032728718040;-371;881;-328
2021-11-13T11:42:08.211;536845032748419617;-300;898;-349
2021-11-13T11:42:08.230;536845032768121194;-256;938;-292
2021-11-13T11:42:08.250;536845032787822771;-284;925;-253
2021-11-13T11:42:08.270;536845032807524348;-315;926;-242
2021-11-13T11:42:08.289;536845032827225925;-360;890;-265
2021-11-13T11:42:08.309;536845032846927502;-301;900;-275
2021-11-13T11:42:08.329;536845032866629079;-333;892;-222
2021-11-13T11:42:08.349;536845032886330656;-378;882;-203
2021-11-13T11:42:08.368;536845032906032233;-369;889;-206
2021-11-13T11:42:08.388;536845032925733810;-324;905;-212
2021-11-13T11:42:08.408;536845032945435387;-299;929;-234
2021-11-13T11:42:08.427;536845032965136964;-304;904;-243
2021-11-13T11:42:08.447;536845032984838541;-310;915;-251
2021-11-13T11:42:08.467;536845033004540118;-343;904;-268
2021-11-13T11:42:08.486;536845033024241695;-319;909;-290
2021-11-13T11:42:08.506;536845033043943272;-305;916;-274
2021-11-13T11:42:08.526;536845033063644849;-306;910;-255
2021-11-13T11:42:08.546;536845033083346426;-309;920;-238
2021-11-13T11:42:08.565;536845033103048003;-302;912;-222
2021-11-13T11:42:08.585;536845033122749580;-305;912;-221
2021-11-13T11:42:08.605;536845033142451157;-296;917;-225
2021-11-13T11:42:08.624;536845033162152734;-279;923;-233
2021-11-13T11:42:08.644;536845033181854311;-270;935;-237
2021-11-13T11:42:08.664;536845033201555888;-288;923;-243
2021-11-13T11:42:08.683;536845033221257465;-287;921;-249
2021-11-13T11:42:08.703;536845033240959042;-297;924;-261
2021-11-13T11:42:08.723;536845033260660619;-291;918;-262
2021-11-13T11:42:08.743;536845033280362196;-284;918;-251
2021-11-13T11:42:08.762;536845033300063773;-281;921;-242
2021-11-13T11:42:08.782;536845033319765350;-267;925;-236
2021-11-13T11:42:08.802;536845033339466927;-269;929;-232
2021-11-13T11:42:08.821;536845033359168504;-279;926;-233
2021-11-13T11:42:08.841;536845033378870086;-284;914;-246
2021-11-13T11:42:08.861;536845033398571664;-280;924;-249
2021-11-13T11:42:08.881;536845033418273242;-275;925;-249
2021-11-13T11:42:08.900;536845033437974820;-274;925;-243
2021-11-13T11:42:08.920;536845033457676398;-271;931;-240
2021-11-13T11:42:08.940;536845033477377976;-272;927;-243
2021-11-13T11:42:08.959;536845033497079554;-276;927;-240
2021-11-13T11:42:08.979;536845033516781132;-275;926;-239
2021-11-13T11:42:08.999;536845033536482710;-268;925;-237
2021-11-13T11:42:09.018;536845033556184288;-265;932;-234
2021-11-13T11:42:09.038;536845033575885866;-278;927;-238
2021-11-13T11:42:09.058;536845033595587444;-283;922;-245
2021-11-13T11:42:09.078;536845033615289022;-282;924;-246
2021-11-13T11:42:09.097;536845033634990600;-281;923;-245
2021-11-13T11:42:09.117;536845033654692178;-281;926;-244
2021-11-13T11:42:09.137;536845033674393756;-274;927;-243
2021-11-13T11:42:09.156;536845033694095334;-266;923;-245
2021-11-13T11:42:09.176;536845033713796912;-282;926;-241
2021-11-13T11:42:09.196;536845033733498490;-289;926;-241
2021-11-13T11:42:09.215;536845033753200068;-268;925;-245
2021-11-13T11:42:09.235;536845033772901646;-273;926;-244
2021-11-13T11:42:09.255;536845033792603224;-279;924;-245
2021-11-13T11:42:09.275;536845033812304802;-282;930;-241
2021-11-13T11:42:09.294;536845033832006380;-293;930;-246
2021-11-13T11:42:09.314;536845033851707958;-290;929;-261
2021-11-13T11:42:09.334;536845033871409536;-266;928;-253
2021-11-13T11:42:09.353;536845033891111114;-283;927;-238
2021-11-13T11:42:09.373;536845033910812692;-261;940;-207
2021-11-13T11:42:09.393;536845033930514270;-251;948;-187
2021-11-13T11:42:09.412;536845033950215848;-236;937;-208
2021-11-13T11:42:09.432;536845033969917426;-235;943;-223
2021-11-13T11:42:09.452;536845033989619004;-234;927;-205
2021-11-13T11:42:09.472;536845034009320582;-259;930;-230
2021-11-13T11:42:09.491;536845034029022160;-237;943;-195
2021-11-13T11:42:09.511;536845034048723738;-252;920;-194
2021-11-13T11:42:09.531;536845034068425316;-208;956;-205
2021-11-13T11:42:09.550;536845034088128362;-178;944;-218
2021-11-13T11:42:09.570;536845034107831396;-172;945;-203
2021-11-13T11:42:09.590;536845034127534430;-190;956;-217
2021-11-13T11:42:09.609;536845034147237464;-152;968;-185
2021-11-13T11:42:09.629;536845034166940498;-190;944;-205
2021-11-13T11:42:09.649;536845034186643532;-120;966;-186
2021-11-13T11:42:09.669;536845034206346566;-116;968;-157
2021-11-13T11:42:09.688;536845034226049600;-125;981;-183
2021-11-13T11:42:09.708;536845034245752634;-138;952;-184
2021-11-13T11:42:09.728;536845034265455668;-154;966;-190
2021-11-13T11:42:09.747;536845034285158702;-126;973;-189
2021-11-13T11:42:09.767;536845034304861736;-142;971;-229
2021-11-13T11:42:09.787;536845034324564770;-139;955;-236
2021-11-13T11:42:09.807;536845034344267804;-188;940;-219
2021-11-13T11:42:09.826;536845034363970838;-174;964;-160
2021-11-13T11:42:09.846;536845034383673872;-156;959;-158
2021-11-13T11:42:09.866;536845034403376906;-170;978;-340
2021-11-13T11:42:09.885;536845034423079940;-348;943;-470
2021-11-13T11:42:09.905;536845034442782974;-204;794;-394
2021-11-13T11:42:09.925;536845034462486008;-271;905;-337
2021-11-13T11:42:09.944;536845034482189042;-145;960;-232
2021-11-13T11:42:09.964;536845034501892076;-181;949;-232
2021-11-13T11:42:09.984;536845034521595110;-172;939;-239
2021-11-13T11:42:10.004;536845034541298144;-166;932;-261
2021-11-13T11:42:10.023;536845034561001178;-111;971;-229
2021-11-13T11:42:10.043;536845034580704212;-116;953;-223
2021-11-13T11:42:10.063;536845034600407246;-123;971;-189
2021-11-13T11:42:10.082;536845034620110280;-92;948;-209
2021-11-13T11:42:10.102;536845034639813314;117;904;8
2021-11-13T11:42:10.122;536845034659516348;19;893;49
2021-11-13T11:42:10.141;536845034679219382;-216;1137;-403
2021-11-13T11:42:10.161;536845034698922416;89;1088;-367
2021-11-13T11:42:10.181;536845034718625450;-84;842;-21
2021-11-13T11:42:10.201;536845034738328484;-74;959;-250
2021-11-13T11:42:10.220;536845034758031518;-13;1041;-180
2021-11-13T11:42:10.240;536845034777734552;-74;892;-80
2021-11-13T11:42:10.260;536845034797441967;-118;984;-113
2021-11-13T11:42:10.279;536845034817149370;-27;974;-118
2021-11-13T11:42:10.299;536845034836856773;-2;948;-146
2021-11-13T11:42:10.319;536845034856564176;-19;985;-165
2021-11-13T11:42:10.339;536845034876271579;-36;976;-112
2021-11-13T11:42:10.358;536845034895978982;-39;980;-130
2021-11-13T11:42:10.378;536845034915686385;-13;987;-135
2021-11-13T11:42:10.398;536845034935393788;6;973;-113
2021-11-13T11:42:10.417;536845034955101191;2;963;-143
2021-11-13T11:42:10.437;536845034974808594;17;960;-167
2021-11-13T11:42:10.457;536845034994515997;20;997;-112
2021-11-13T11:42:10.476;536845035014223400;26;995;-110
2021-11-13T11:42:10.496;536845035033930803;-11;996;-94
2021-11-13T11:42:10.516;536845035053638206;52;931;-197
2021-11-13T11:42:10.536;536845035073345609;10;1049;-110
2021-11-13T11:42:10.555;536845035093053012;115;968;-100
2021-11-13T11:42:10.575;536845035112760415;41;950;-182
2021-11-13T11:42:10.595;536845035132467818;108;976;-37
2021-11-13T11:42:10.614;536845035152175221;35;992;-121
2021-11-13T11:42:10.634;536845035171882624;47;969;-100
2021-11-13T11:42:10.654;536845035191590027;-25;987;-119
2021-11-13T11:42:10.674;536845035211297430;5;975;-106
2021-11-13T11:42:10.693;536845035231004833;-18;977;-105
2021-11-13T11:42:10.713;536845035250712236;-78;986;-149
2021-11-13T11:42:10.733;536845035270419639;-54;975;-144
2021-11-13T11:42:10.752;536845035290127042;-45;975;-129
2021-11-13T11:42:10.772;536845035309834445;-50;972;-165
2021-11-13T11:42:10.792;536845035329541848;-8;987;-149
2021-11-13T11:42:10.811;536845035349249251;-1;978;-113
2021-11-13T11:42:10.831;536845035368956654;-23;981;-65
2021-11-13T11:42:10.851;536845035388664057;-21;982;-81
2021-11-13T11:42:10.871;536845035408371460;-9;982;-78
2021-11-13T11:42:10.890;536845035428078863;-9;980;-84
2021-11-13T11:42:10.910;536845035447786266;16;974;-111
2021-11-13T11:42:10.930;536845035467493669;11;967;-142
2021-11-13T11:42:10.949;536845035487201072;8;984;-114
2021-11-13T11:42:10.969;536845035506905586;4;975;-150
2021-11-13T11:42:10.989;536845035526610076;22;983;-124
2021-11-13T11:42:11.009;536845035546314566;3;986;-138
2021-11-13T11:42:11.028;536845035566019056;10;985;-126
2021-11-13T11:42:11.048;536845035585723546;-24;986;-111
2021-11-13T11:42:11.068;536845035605428036;2;965;-106
2021-11-13T11:42:11.087;536845035625132526;-22;984;-126
2021-11-13T11:42:11.107;536845035644837016;-1;977;-116
2021-11-13T11:42:11.127;536845035664541506;-21;990;-101
2021-11-13T11:42:11.146;536845035684245996;-22;982;-90
2021-11-13T11:42:11.166;536845035703950486;-33;985;-100
2021-11-13T11:42:11.186;536845035723654976;1;965;-85
2021-11-13T11:42:11.206;536845035743359466;-26;984;-89
2021-11-13T11:42:11.225;536845035763063956;9;966;-96
2021-11-13T11:42:11.245;536845035782768446;4;973;-111
2021-11-13T11:42:11.265;536845035802472936;13;981;-109
2021-11-13T11:42:11.284;536845035822177426;14;986;-119
2021-11-13T11:42:11.304;536845035841881916;12;983;-110
2021-11-13T11:42:11.324;536845035861586406;4;970;-90
2021-11-13T11:42:11.344;536845035881290896;15;982;-103
2021-11-13T11:42:11.363;536845035900995386;19;985;-96
2021-11-13T11:42:11.383;536845035920699876;18;982;-90
2021-11-13T11:42:11.403;536845035940404366;2;980;-91
2021-11-13T11:42:11.422;536845035960108856;-2;985;-92
2021-11-13T11:42:11.442;536845035979813346;-7;983;-81
2021-11-13T11:42:11.462;536845035999517836;4;981;-85
2021-11-13T11:42:11.481;536845036019222326;-7;990;-79
2021-11-13T11:42:11.501;536845036038926816;-36;1001;-37
2021-11-13T11:42:11.521;536845036058631306;-90;1033;-13
2021-11-13T11:42:11.541;536845036078335796;-91;1049;27
2021-11-13T11:42:11.560;536845036098040286;-30;1063;-10
2021-11-13T11:42:11.580;536845036117744776;-3;1034;-65
2021-11-13T11:42:11.600;536845036137449266;20;991;-162
2021-11-13T11:42:11.619;536845036157153756;-33;998;-67
