Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:43:25.025;536845006848152814;-614;-2242;-237
2021-11-13T11:43:25.044;536845006867916287;-225;-1544;346
2021-11-13T11:43:25.064;536845006887679760;658;-794;-146
2021-11-13T11:43:25.084;536845006907443233;-170;-1661;177
2021-11-13T11:43:25.104;536845006927206706;872;424;-72
2021-11-13T11:43:25.123;536845006946970179;489;-1537;-356
2021-11-13T11:43:25.143;536845006966733652;-616;-1968;191
2021-11-13T11:43:25.163;536845006986497125;297;-821;208
2021-11-13T11:43:25.183;536845007006260598;-84;-873;-15
2021-11-13T11:43:25.202;536845007026024071;-14;-1097;24
2021-11-13T11:43:25.222;536845007045787544;-95;-1007;168
2021-11-13T11:43:25.242;536845007065551017;124;-975;259
2021-11-13T11:43:25.262;536845007085314490;-118;-1040;193
2021-11-13T11:43:25.281;536845007105077963;240;-1157;81
2021-11-13T11:43:25.301;536845007124837067;-104;-1207;118
2021-11-13T11:43:25.321;536845007144596171;329;-1115;124
2021-11-13T11:43:25.341;536845007164355275;362;-935;40
2021-11-13T11:43:25.360;536845007184114379;371;-844;-83
2021-11-13T11:43:25.380;536845007203873483;21;-998;-77
2021-11-13T11:43:25.400;536845007223632587;15;-955;-131
2021-11-13T11:43:25.420;536845007243391691;-83;-1090;-20
2021-11-13T11:43:25.440;536845007263150795;-139;-1221;164
2021-11-13T11:43:25.459;536845007282909899;100;-1016;131
2021-11-13T11:43:25.479;536845007302669003;-177;-1118;47
2021-11-13T11:43:25.499;536845007322428107;-235;-1114;38
2021-11-13T11:43:25.519;536845007342187211;-239;-1074;-76
2021-11-13T11:43:25.538;536845007361946315;-145;-1066;-7
2021-11-13T11:43:25.558;536845007381705419;-50;-1011;24
2021-11-13T11:43:25.578;536845007401464523;228;-1017;34
2021-11-13T11:43:25.598;536845007421223627;373;-1005;51
2021-11-13T11:43:25.617;536845007440982731;442;-1052;115
2021-11-13T11:43:25.637;536845007460741835;362;-1096;88
2021-11-13T11:43:25.657;536845007480500939;170;-1117;123
2021-11-13T11:43:25.677;536845007500260043;96;-1094;-32
2021-11-13T11:43:25.696;536845007520019147;105;-1193;-21
2021-11-13T11:43:25.716;536845007539778251;188;-1125;2
2021-11-13T11:43:25.736;536845007559537355;144;-1067;16
2021-11-13T11:43:25.756;536845007579296459;48;-997;6
2021-11-13T11:43:25.775;536845007599055563;316;-896;5
2021-11-13T11:43:25.795;536845007618814667;387;-1081;-103
2021-11-13T11:43:25.815;536845007638573771;109;-1282;5
2021-11-13T11:43:25.835;536845007658332875;74;-1227;3
2021-11-13T11:43:25.854;536845007678091979;155;-1140;3
2021-11-13T11:43:25.874;536845007697851083;-24;-1107;28
2021-11-13T11:43:25.894;536845007717610187;5;-1096;-17
2021-11-13T11:43:25.914;536845007737369291;100;-1372;6
2021-11-13T11:43:25.934;536845007757128395;75;-1340;149
2021-11-13T11:43:25.953;536845007776887499;496;-704;74
2021-11-13T11:43:25.973;536845007796646603;234;-1082;-17
2021-11-13T11:43:25.993;536845007816405707;-289;-1315;43
2021-11-13T11:43:26.013;536845007836170650;-315;-1115;19
2021-11-13T11:43:26.032;536845007855935579;-485;-1362;-3
2021-11-13T11:43:26.052;536845007875700508;-159;-1457;-28
2021-11-13T11:43:26.072;536845007895465437;-294;-1476;-49
2021-11-13T11:43:26.092;536845007915230366;288;-1355;40
2021-11-13T11:43:26.111;536845007934995295;289;-1300;85
2021-11-13T11:43:26.131;536845007954760224;109;-1350;154
2021-11-13T11:43:26.151;536845007974525153;-5;-1268;107
2021-11-13T11:43:26.171;536845007994290082;-42;-1287;34
2021-11-13T11:43:26.190;536845008014055011;-39;-1268;-7
2021-11-13T11:43:26.210;536845008033819940;51;-1300;82
2021-11-13T11:43:26.230;536845008053584869;90;-1331;90
2021-11-13T11:43:26.250;536845008073349798;71;-1263;145
2021-11-13T11:43:26.269;536845008093114727;71;-1219;51
2021-11-13T11:43:26.289;536845008112879656;-101;-1332;82
2021-11-13T11:43:26.309;536845008132644585;-22;-1188;95
2021-11-13T11:43:26.329;536845008152409514;-6;-1285;123
2021-11-13T11:43:26.349;536845008172174443;67;-1194;116
2021-11-13T11:43:26.368;536845008191939372;161;-1139;64
2021-11-13T11:43:26.388;536845008211704301;14;-1129;68
2021-11-13T11:43:26.408;536845008231469230;-220;-1212;111
2021-11-13T11:43:26.428;536845008251234159;-203;-1164;156
2021-11-13T11:43:26.447;536845008270999088;-31;-1053;98
2021-11-13T11:43:26.467;536845008290764017;82;-979;4
2021-11-13T11:43:26.487;536845008310528946;-35;-1016;8
2021-11-13T11:43:26.507;536845008330293875;-230;-1031;103
2021-11-13T11:43:26.526;536845008350058804;-209;-924;128
2021-11-13T11:43:26.546;536845008369823733;-65;-855;76
2021-11-13T11:43:26.566;536845008389588662;50;-828;-5
2021-11-13T11:43:26.586;536845008409353591;50;-808;-31
2021-11-13T11:43:26.605;536845008429118520;136;-734;112
2021-11-13T11:43:26.625;536845008448883449;71;-658;162
2021-11-13T11:43:26.645;536845008468648378;-28;-628;106
2021-11-13T11:43:26.665;536845008488413307;-134;-637;54
2021-11-13T11:43:26.685;536845008508178236;-175;-575;37
2021-11-13T11:43:26.704;536845008527943165;-42;-517;19
2021-11-13T11:43:26.724;536845008547708112;65;-611;51
2021-11-13T11:43:26.744;536845008567473041;193;-707;73
2021-11-13T11:43:26.764;536845008587237970;274;-699;101
2021-11-13T11:43:26.783;536845008607002899;267;-739;122
2021-11-13T11:43:26.803;536845008626767828;233;-821;168
2021-11-13T11:43:26.823;536845008646532757;257;-858;143
2021-11-13T11:43:26.843;536845008666297686;192;-909;136
2021-11-13T11:43:26.862;536845008686062615;184;-921;131
2021-11-13T11:43:26.882;536845008705827544;197;-991;148
2021-11-13T11:43:26.902;536845008725592473;398;-945;157
2021-11-13T11:43:26.922;536845008745357402;379;-1047;119
2021-11-13T11:43:26.942;536845008765122331;160;-1150;124
2021-11-13T11:43:26.961;536845008784887260;253;-1002;145
2021-11-13T11:43:26.981;536845008804652189;255;-1063;86
2021-11-13T11:43:27.001;536845008824417118;230;-1099;102
2021-11-13T11:43:27.021;536845008844182047;369;-1058;143
2021-11-13T11:43:27.040;536845008863946976;228;-1128;147
2021-11-13T11:43:27.060;536845008883711905;191;-1052;147
2021-11-13T11:43:27.080;536845008903476834;177;-1025;101
2021-11-13T11:43:27.100;536845008923241763;105;-1009;112
2021-11-13T11:43:27.119;536845008943006692;145;-1013;131
2021-11-13T11:43:27.139;536845008962771621;217;-994;124
2021-11-13T11:43:27.159;536845008982536550;231;-1017;124
2021-11-13T11:43:27.179;536845009002301479;186;-1017;132
2021-11-13T11:43:27.198;536845009022066408;153;-1000;148
2021-11-13T11:43:27.218;536845009041831337;212;-1008;149
2021-11-13T11:43:27.238;536845009061596266;208;-1023;121
2021-11-13T11:43:27.258;536845009081361195;244;-1048;128
2021-11-13T11:43:27.278;536845009101126124;251;-1039;148
2021-11-13T11:43:27.297;536845009120891053;279;-1043;170
2021-11-13T11:43:27.317;536845009140655982;285;-1055;158
2021-11-13T11:43:27.337;536845009160420911;293;-1019;156
2021-11-13T11:43:27.357;536845009180185840;256;-1020;156
2021-11-13T11:43:27.376;536845009199950769;239;-1011;160
2021-11-13T11:43:27.396;536845009219715698;250;-1002;142
2021-11-13T11:43:27.416;536845009239480627;260;-1022;169
2021-11-13T11:43:27.436;536845009259247036;262;-1014;153
2021-11-13T11:43:27.455;536845009279013421;281;-1045;163
2021-11-13T11:43:27.475;536845009298779806;230;-1026;162
2021-11-13T11:43:27.495;536845009318546191;227;-1022;146
2021-11-13T11:43:27.515;536845009338312576;252;-1019;145
2021-11-13T11:43:27.534;536845009358078961;218;-1028;163
2021-11-13T11:43:27.554;536845009377845346;266;-1013;151
2021-11-13T11:43:27.574;536845009397611731;264;-1013;156
2021-11-13T11:43:27.594;536845009417378116;288;-1009;171
2021-11-13T11:43:27.614;536845009437144501;294;-1016;151
2021-11-13T11:43:27.633;536845009456910886;298;-1014;174
2021-11-13T11:43:27.653;536845009476677271;298;-1016;175
2021-11-13T11:43:27.673;536845009496443656;323;-1007;157
2021-11-13T11:43:27.693;536845009516210041;279;-1005;145
2021-11-13T11:43:27.712;536845009535976426;259;-1026;157
2021-11-13T11:43:27.732;536845009555742811;245;-1014;181
2021-11-13T11:43:27.752;536845009575509196;251;-1006;163
2021-11-13T11:43:27.772;536845009595275581;253;-1022;149
2021-11-13T11:43:27.791;536845009615041966;271;-1000;156
2021-11-13T11:43:27.811;536845009634808351;231;-1018;158
2021-11-13T11:43:27.831;536845009654574736;219;-997;154
2021-11-13T11:43:27.851;536845009674341121;226;-1002;150
2021-11-13T11:43:27.870;536845009694107506;233;-981;134
2021-11-13T11:43:27.890;536845009713873891;236;-991;140
2021-11-13T11:43:27.910;536845009733640276;229;-999;162
2021-11-13T11:43:27.930;536845009753406661;200;-990;150
2021-11-13T11:43:27.950;536845009773173046;196;-960;131
2021-11-13T11:43:27.969;536845009792939431;216;-932;135
2021-11-13T11:43:27.989;536845009812705816;209;-896;130
2021-11-13T11:43:28.009;536845009832472201;155;-885;142
2021-11-13T11:43:28.029;536845009852238586;105;-885;124
2021-11-13T11:43:28.048;536845009872004971;77;-857;119
2021-11-13T11:43:28.068;536845009891771356;37;-869;102
2021-11-13T11:43:28.088;536845009911537741;44;-856;115
2021-11-13T11:43:28.108;536845009931304126;52;-831;116
2021-11-13T11:43:28.127;536845009951070511;81;-851;109
2021-11-13T11:43:28.147;536845009970843466;30;-888;103
2021-11-13T11:43:28.167;536845009990616405;20;-868;90
2021-11-13T11:43:28.187;536845010010389344;10;-892;83
2021-11-13T11:43:28.207;536845010030162283;-15;-943;107
2021-11-13T11:43:28.226;536845010049935222;31;-912;123
2021-11-13T11:43:28.246;536845010069708161;56;-903;80
2021-11-13T11:43:28.266;536845010089481100;46;-918;40
2021-11-13T11:43:28.286;536845010109254039;20;-1008;71
2021-11-13T11:43:28.305;536845010129026978;-96;-1036;32
2021-11-13T11:43:28.325;536845010148799917;-74;-1041;79
2021-11-13T11:43:28.345;536845010168572856;125;-1001;165
2021-11-13T11:43:28.365;536845010188345795;216;-998;179
2021-11-13T11:43:28.384;536845010208118734;66;-1050;124
2021-11-13T11:43:28.404;536845010227891673;-33;-1076;114
2021-11-13T11:43:28.424;536845010247664612;75;-1165;192
2021-11-13T11:43:28.444;536845010267437551;200;-1053;243
2021-11-13T11:43:28.464;536845010287210490;79;-951;145
2021-11-13T11:43:28.483;536845010306983429;149;-1063;47
2021-11-13T11:43:28.503;536845010326756368;15;-1057;95
2021-11-13T11:43:28.523;536845010346529307;-295;-933;49
2021-11-13T11:43:28.543;536845010366302246;31;-1024;53
2021-11-13T11:43:28.562;536845010386075185;-93;-1049;32
2021-11-13T11:43:28.582;536845010405848124;147;-1021;106
2021-11-13T11:43:28.602;536845010425621063;127;-1004;117
2021-11-13T11:43:28.622;536845010445394002;53;-1094;99
2021-11-13T11:43:28.642;536845010465166941;-174;-1064;32
2021-11-13T11:43:28.661;536845010484939880;-382;-1329;309
2021-11-13T11:43:28.681;536845010504712819;-628;-1435;603
2021-11-13T11:43:28.701;536845010524485758;59;-836;-110
2021-11-13T11:43:28.721;536845010544258697;1172;-996;-358
2021-11-13T11:43:28.740;536845010564031636;114;-1015;32
2021-11-13T11:43:28.760;536845010583804575;-192;-1215;71
2021-11-13T11:43:28.780;536845010603577514;-273;-1230;82
2021-11-13T11:43:28.800;536845010623350453;-54;-989;98
2021-11-13T11:43:28.820;536845010643123392;320;-989;-26
2021-11-13T11:43:28.839;536845010662896331;188;-1283;-21
2021-11-13T11:43:28.859;536845010682772694;-393;-1253;97
2021-11-13T11:43:28.879;536845010702649034;-194;-1105;-17
2021-11-13T11:43:28.899;536845010722525374;-36;-1230;-57
2021-11-13T11:43:28.919;536845010742401714;48;-1152;-25
2021-11-13T11:43:28.939;536845010762278054;1;-1195;-80
2021-11-13T11:43:28.959;536845010782154394;161;-1147;-56
2021-11-13T11:43:28.978;536845010802030734;2;-1185;-20
2021-11-13T11:43:28.998;536845010821907074;-25;-1273;-94
2021-11-13T11:43:29.018;536845010841783414;-743;-2429;-233
2021-11-13T11:43:29.038;536845010861659754;435;-1348;215
2021-11-13T11:43:29.058;536845010881536094;104;-1188;-25
2021-11-13T11:43:29.078;536845010901412434;343;-544;23
2021-11-13T11:43:29.098;536845010921288774;538;-1119;-344
2021-11-13T11:43:29.118;536845010941165114;-134;-1508;9
2021-11-13T11:43:29.137;536845010961041454;785;-703;-113
2021-11-13T11:43:29.157;536845010980917794;-317;-1498;18
2021-11-13T11:43:29.177;536845011000794134;-210;-980;321
2021-11-13T11:43:29.197;536845011020670474;-86;-901;30
2021-11-13T11:43:29.217;536845011040546814;-132;-1230;248
2021-11-13T11:43:29.237;536845011060423154;238;-945;45
2021-11-13T11:43:29.257;536845011080299494;26;-1193;-21
2021-11-13T11:43:29.277;536845011100175834;22;-1078;-82
2021-11-13T11:43:29.296;536845011120052174;29;-1114;7
2021-11-13T11:43:29.316;536845011139928514;80;-981;-12
2021-11-13T11:43:29.336;536845011159804854;86;-1006;-45
2021-11-13T11:43:29.356;536845011179681194;95;-942;-57
2021-11-13T11:43:29.376;536845011199557534;44;-1006;-27
2021-11-13T11:43:29.396;536845011219433874;-16;-1083;-41
2021-11-13T11:43:29.416;536845011239310214;-209;-1211;38
2021-11-13T11:43:29.436;536845011259186554;-22;-1065;52
2021-11-13T11:43:29.455;536845011279062894;-1;-1107;48
2021-11-13T11:43:29.475;536845011298939234;-31;-1091;27
2021-11-13T11:43:29.495;536845011318815574;10;-1015;-55
2021-11-13T11:43:29.515;536845011338691914;30;-1067;-91
2021-11-13T11:43:29.535;536845011358568254;92;-1136;-63
2021-11-13T11:43:29.555;536845011378444594;-2;-1122;-61
2021-11-13T11:43:29.574;536845011398099590;79;-1088;-13
2021-11-13T11:43:29.594;536845011417754564;169;-1092;-54
2021-11-13T11:43:29.614;536845011437409538;97;-1261;-36
2021-11-13T11:43:29.633;536845011457064512;181;-1257;-9
2021-11-13T11:43:29.653;536845011476719486;225;-924;-84
2021-11-13T11:43:29.673;536845011496374460;358;-1119;28
2021-11-13T11:43:29.692;536845011516029434;34;-1110;17
2021-11-13T11:43:29.712;536845011535684408;-98;-982;-7
2021-11-13T11:43:29.732;536845011555339382;-315;-1283;34
2021-11-13T11:43:29.751;536845011574994356;-443;-1434;164
2021-11-13T11:43:29.771;536845011594649330;39;-1176;-24
2021-11-13T11:43:29.791;536845011614304304;241;-1347;26
2021-11-13T11:43:29.810;536845011633959278;140;-1224;26
2021-11-13T11:43:29.830;536845011653614252;-42;-1259;24
2021-11-13T11:43:29.850;536845011673269226;-113;-1269;95
2021-11-13T11:43:29.869;536845011692924200;75;-1195;121
2021-11-13T11:43:29.889;536845011712579174;-46;-1206;107
2021-11-13T11:43:29.909;536845011732234148;25;-1172;30
2021-11-13T11:43:29.928;536845011751889122;33;-1174;2
2021-11-13T11:43:29.948;536845011771544096;-96;-1330;16
2021-11-13T11:43:29.968;536845011791199070;-4;-1201;39
2021-11-13T11:43:29.987;536845011810854044;-40;-1238;47
2021-11-13T11:43:30.007;536845011830509018;-62;-1210;70
2021-11-13T11:43:30.027;536845011850163992;155;-1218;50
2021-11-13T11:43:30.046;536845011869818966;36;-1236;52
2021-11-13T11:43:30.066;536845011889473940;-83;-1297;38
2021-11-13T11:43:30.086;536845011909128914;-122;-1195;29
2021-11-13T11:43:30.105;536845011928783888;-25;-1189;14
2021-11-13T11:43:30.125;536845011948438862;35;-1162;27
2021-11-13T11:43:30.144;536845011968093836;105;-1215;41
2021-11-13T11:43:30.164;536845011987748810;43;-1219;74
2021-11-13T11:43:30.184;536845012007403784;-96;-1235;112
2021-11-13T11:43:30.203;536845012027058758;-199;-1126;14
2021-11-13T11:43:30.223;536845012046713732;-138;-1181;-17
2021-11-13T11:43:30.243;536845012066368706;-40;-1146;-6
2021-11-13T11:43:30.262;536845012086023680;-5;-1093;30
2021-11-13T11:43:30.282;536845012105780615;-2;-1085;45
2021-11-13T11:43:30.302;536845012125537534;-128;-1077;27
2021-11-13T11:43:30.322;536845012145294453;-122;-1001;-4
2021-11-13T11:43:30.341;536845012165051372;-128;-907;-7
2021-11-13T11:43:30.361;536845012184808291;-53;-870;-5
2021-11-13T11:43:30.381;536845012204565210;48;-817;34
2021-11-13T11:43:30.401;536845012224322129;126;-809;77
2021-11-13T11:43:30.420;536845012244079048;123;-803;38
2021-11-13T11:43:30.440;536845012263835967;129;-729;23
2021-11-13T11:43:30.460;536845012283592886;92;-661;9
2021-11-13T11:43:30.480;536845012303349805;33;-652;-16
2021-11-13T11:43:30.499;536845012323106724;3;-667;4
2021-11-13T11:43:30.519;536845012342863643;-56;-624;-6
2021-11-13T11:43:30.539;536845012362620562;-38;-628;29
2021-11-13T11:43:30.559;536845012382377481;121;-632;118
2021-11-13T11:43:30.579;536845012402134400;190;-729;196
2021-11-13T11:43:30.598;536845012421891319;329;-731;125
2021-11-13T11:43:30.618;536845012441648238;342;-835;77
2021-11-13T11:43:30.638;536845012461405157;209;-942;108
2021-11-13T11:43:30.658;536845012481162076;102;-913;201
2021-11-13T11:43:30.677;536845012500918995;77;-929;172
2021-11-13T11:43:30.697;536845012520675914;180;-1052;118
2021-11-13T11:43:30.717;536845012540432833;361;-1053;140
2021-11-13T11:43:30.737;536845012560189752;434;-1077;172
2021-11-13T11:43:30.756;536845012579946671;302;-1124;196
2021-11-13T11:43:30.776;536845012599703590;231;-1081;175
2021-11-13T11:43:30.796;536845012619460509;178;-1027;107
2021-11-13T11:43:30.816;536845012639217428;162;-1013;110
2021-11-13T11:43:30.835;536845012658974347;194;-1020;128
2021-11-13T11:43:30.855;536845012678731266;294;-1011;158
2021-11-13T11:43:30.875;536845012698488185;272;-991;162
2021-11-13T11:43:30.895;536845012718245104;268;-999;157
2021-11-13T11:43:30.914;536845012738002023;239;-965;138
2021-11-13T11:43:30.934;536845012757758942;232;-982;130
2021-11-13T11:43:30.954;536845012777515861;225;-994;168
2021-11-13T11:43:30.974;536845012797272780;303;-1005;195
2021-11-13T11:43:30.993;536845012817026812;304;-1022;166
2021-11-13T11:43:31.013;536845012836780818;233;-1055;135
2021-11-13T11:43:31.033;536845012856534824;204;-1045;172
2021-11-13T11:43:31.053;536845012876288830;169;-1076;160
2021-11-13T11:43:31.072;536845012896042836;205;-1054;166
2021-11-13T11:43:31.092;536845012915796842;235;-1045;131
2021-11-13T11:43:31.112;536845012935550848;242;-1035;134
2021-11-13T11:43:31.132;536845012955304854;236;-1012;154
2021-11-13T11:43:31.151;536845012975058860;223;-1006;156
2021-11-13T11:43:31.171;536845012994812866;271;-997;134
2021-11-13T11:43:31.191;536845013014566872;268;-1005;129
2021-11-13T11:43:31.211;536845013034320878;265;-993;140
2021-11-13T11:43:31.230;536845013054074884;257;-998;160
2021-11-13T11:43:31.250;536845013073828890;273;-1014;172
2021-11-13T11:43:31.270;536845013093582896;251;-1021;144
2021-11-13T11:43:31.290;536845013113336902;232;-1015;152
2021-11-13T11:43:31.309;536845013133090908;230;-1022;155
2021-11-13T11:43:31.329;536845013152844914;232;-1039;163
2021-11-13T11:43:31.349;536845013172598920;230;-1036;169
2021-11-13T11:43:31.369;536845013192352926;238;-1018;152
2021-11-13T11:43:31.388;536845013212106932;237;-1010;149
2021-11-13T11:43:31.408;536845013231860938;237;-1010;152
2021-11-13T11:43:31.428;536845013251614944;237;-1005;170
2021-11-13T11:43:31.448;536845013271368950;232;-1009;164
2021-11-13T11:43:31.468;536845013291122956;243;-1006;158
2021-11-13T11:43:31.487;536845013310876962;239;-1009;154
2021-11-13T11:43:31.507;536845013330630968;241;-1001;163
2021-11-13T11:43:31.527;536845013350384974;211;-1008;159
2021-11-13T11:43:31.547;536845013370138980;216;-1020;158
2021-11-13T11:43:31.566;536845013389892986;233;-1022;150
2021-11-13T11:43:31.586;536845013409646992;229;-1023;144
2021-11-13T11:43:31.606;536845013429400998;217;-1020;154
2021-11-13T11:43:31.626;536845013449155004;185;-1011;140
2021-11-13T11:43:31.645;536845013468909010;195;-998;144
2021-11-13T11:43:31.665;536845013488663016;186;-997;147
2021-11-13T11:43:31.685;536845013508417022;138;-1005;148
2021-11-13T11:43:31.705;536845013528185604;130;-1000;147
2021-11-13T11:43:31.724;536845013547954174;118;-985;141
2021-11-13T11:43:31.744;536845013567722744;107;-982;134
2021-11-13T11:43:31.764;536845013587491314;134;-985;124
2021-11-13T11:43:31.784;536845013607259884;163;-974;121
2021-11-13T11:43:31.803;536845013627028454;157;-959;123
2021-11-13T11:43:31.823;536845013646797024;143;-951;123
2021-11-13T11:43:31.843;536845013666565594;127;-952;129
2021-11-13T11:43:31.863;536845013686334164;88;-923;125
2021-11-13T11:43:31.882;536845013706102734;49;-934;103
2021-11-13T11:43:31.902;536845013725871304;10;-957;98
2021-11-13T11:43:31.922;536845013745639874;18;-955;103
2021-11-13T11:43:31.942;536845013765408444;78;-959;113
2021-11-13T11:43:31.962;536845013785177014;100;-965;123
2021-11-13T11:43:31.981;536845013804945584;88;-970;130
2021-11-13T11:43:32.001;536845013824714154;99;-977;120
2021-11-13T11:43:32.021;536845013844482724;104;-966;125
2021-11-13T11:43:32.041;536845013864251294;75;-964;119
2021-11-13T11:43:32.060;536845013884019864;79;-956;103
2021-11-13T11:43:32.080;536845013903788434;36;-1011;117
2021-11-13T11:43:32.100;536845013923557004;29;-992;113
2021-11-13T11:43:32.120;536845013943325574;109;-961;107
2021-11-13T11:43:32.139;536845013963094144;114;-988;91
2021-11-13T11:43:32.159;536845013982862714;90;-1034;101
2021-11-13T11:43:32.179;536845014002631284;138;-1008;138
2021-11-13T11:43:32.199;536845014022399854;141;-1012;134
2021-11-13T11:43:32.219;536845014042168424;79;-1011;97
2021-11-13T11:43:32.238;536845014061936994;35;-1023;118
2021-11-13T11:43:32.258;536845014081705564;57;-1060;131
2021-11-13T11:43:32.278;536845014101474134;89;-985;112
2021-11-13T11:43:32.298;536845014121242704;33;-1042;105
2021-11-13T11:43:32.317;536845014141011274;53;-1061;138
2021-11-13T11:43:32.337;536845014160779844;120;-1087;163
2021-11-13T11:43:32.357;536845014180548414;21;-855;104
2021-11-13T11:43:32.377;536845014200316984;207;-1136;99
2021-11-13T11:43:32.396;536845014220085554;-93;-1003;78
