Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:49:52.411;536845496928877179;176;892;-209
2021-11-13T11:49:52.431;536845496948570018;130;939;-204
2021-11-13T11:49:52.451;536845496968262857;130;1052;-165
2021-11-13T11:49:52.470;536845496987955696;72;803;-215
2021-11-13T11:49:52.490;536845497007648535;42;1053;-226
2021-11-13T11:49:52.510;536845497027341374;7;971;-272
2021-11-13T11:49:52.529;536845497047034213;-53;949;-291
2021-11-13T11:49:52.549;536845497066727052;-78;955;-243
2021-11-13T11:49:52.569;536845497086419891;-29;970;-163
2021-11-13T11:49:52.588;536845497106112730;-32;973;-124
2021-11-13T11:49:52.608;536845497125805569;-46;984;-131
2021-11-13T11:49:52.628;536845497145498408;49;987;-183
2021-11-13T11:49:52.647;536845497165191247;-166;969;-252
2021-11-13T11:49:52.667;536845497184884086;-239;961;-263
2021-11-13T11:49:52.687;536845497204576925;-200;914;-247
2021-11-13T11:49:52.707;536845497224269764;-149;960;-181
2021-11-13T11:49:52.726;536845497243962603;-56;979;-136
2021-11-13T11:49:52.746;536845497263655442;-24;989;-114
2021-11-13T11:49:52.766;536845497283348281;-20;978;-132
2021-11-13T11:49:52.785;536845497303041120;-49;976;-140
2021-11-13T11:49:52.805;536845497322733959;-128;961;-195
2021-11-13T11:49:52.825;536845497342426798;-82;952;-224
2021-11-13T11:49:52.844;536845497362119637;-13;968;-169
2021-11-13T11:49:52.864;536845497381812476;13;980;-142
2021-11-13T11:49:52.884;536845497401505315;56;971;-98
2021-11-13T11:49:52.903;536845497421198154;65;989;-99
2021-11-13T11:49:52.923;536845497440890993;50;974;-130
2021-11-13T11:49:52.943;536845497460583832;58;971;-179
2021-11-13T11:49:52.963;536845497480278132;-20;944;-159
2021-11-13T11:49:52.982;536845497499972428;111;992;-199
2021-11-13T11:49:53.002;536845497519666724;47;981;-196
2021-11-13T11:49:53.022;536845497539361020;47;975;-154
2021-11-13T11:49:53.041;536845497559055316;4;962;-113
2021-11-13T11:49:53.061;536845497578749612;-30;985;-112
2021-11-13T11:49:53.081;536845497598443908;-119;971;-128
2021-11-13T11:49:53.100;536845497618138204;-85;979;-150
2021-11-13T11:49:53.120;536845497637832500;-36;985;-149
2021-11-13T11:49:53.140;536845497657526796;-58;977;-141
2021-11-13T11:49:53.159;536845497677221092;-68;971;-142
2021-11-13T11:49:53.179;536845497696915388;-32;983;-122
2021-11-13T11:49:53.199;536845497716609684;23;980;-116
2021-11-13T11:49:53.219;536845497736303980;12;961;-108
2021-11-13T11:49:53.238;536845497755998276;-74;956;-148
2021-11-13T11:49:53.258;536845497775692572;-84;966;-211
2021-11-13T11:49:53.278;536845497795386868;70;965;-219
2021-11-13T11:49:53.297;536845497815081164;178;990;-124
2021-11-13T11:49:53.317;536845497834775460;94;972;-132
2021-11-13T11:49:53.337;536845497854469756;81;968;-151
2021-11-13T11:49:53.356;536845497874164052;110;982;-157
2021-11-13T11:49:53.376;536845497893858348;131;972;-197
2021-11-13T11:49:53.396;536845497913552644;188;978;-151
2021-11-13T11:49:53.416;536845497933246940;120;968;-116
2021-11-13T11:49:53.435;536845497952941236;75;966;-150
2021-11-13T11:49:53.455;536845497972635532;100;969;-146
2021-11-13T11:49:53.475;536845497992329828;114;963;-136
2021-11-13T11:49:53.494;536845498012024124;120;970;-136
2021-11-13T11:49:53.514;536845498031718420;118;975;-171
2021-11-13T11:49:53.534;536845498051412716;114;977;-167
2021-11-13T11:49:53.553;536845498071107012;78;977;-168
2021-11-13T11:49:53.573;536845498090801308;77;968;-157
2021-11-13T11:49:53.593;536845498110495604;82;973;-143
2021-11-13T11:49:53.612;536845498130189900;80;975;-146
2021-11-13T11:49:53.632;536845498149884196;65;971;-164
2021-11-13T11:49:53.652;536845498169578492;69;972;-160
2021-11-13T11:49:53.672;536845498189277165;90;971;-140
2021-11-13T11:49:53.691;536845498208975830;59;966;-133
2021-11-13T11:49:53.711;536845498228674495;53;970;-146
2021-11-13T11:49:53.731;536845498248373160;50;972;-141
2021-11-13T11:49:53.750;536845498268071825;7;963;-155
2021-11-13T11:49:53.770;536845498287770490;9;977;-184
2021-11-13T11:49:53.790;536845498307469155;43;983;-160
2021-11-13T11:49:53.809;536845498327167820;66;966;-183
2021-11-13T11:49:53.829;536845498346866485;162;982;-160
2021-11-13T11:49:53.849;536845498366565150;214;995;-163
2021-11-13T11:49:53.869;536845498386263815;86;942;-129
2021-11-13T11:49:53.888;536845498405962480;-6;959;-134
2021-11-13T11:49:53.908;536845498425661145;28;962;-119
2021-11-13T11:49:53.928;536845498445359810;137;998;-54
2021-11-13T11:49:53.947;536845498465058475;77;982;-170
2021-11-13T11:49:53.967;536845498484757140;-73;970;-209
2021-11-13T11:49:53.987;536845498504455805;-221;946;-260
2021-11-13T11:49:54.006;536845498524154470;-159;939;-213
2021-11-13T11:49:54.026;536845498543853135;180;975;-85
2021-11-13T11:49:54.046;536845498563551800;189;1008;-131
2021-11-13T11:49:54.066;536845498583250465;-77;979;-233
2021-11-13T11:49:54.085;536845498602949130;-97;958;-243
2021-11-13T11:49:54.105;536845498622647795;-94;938;-205
2021-11-13T11:49:54.125;536845498642346460;154;1002;-108
2021-11-13T11:49:54.144;536845498662045125;70;986;-209
2021-11-13T11:49:54.164;536845498681743790;-40;972;-244
2021-11-13T11:49:54.184;536845498701442455;-84;959;-223
2021-11-13T11:49:54.203;536845498721141120;-112;928;-175
2021-11-13T11:49:54.223;536845498740839785;90;977;-122
2021-11-13T11:49:54.243;536845498760538450;160;1007;-128
2021-11-13T11:49:54.262;536845498780237115;4;967;-127
2021-11-13T11:49:54.282;536845498799935780;-17;977;-108
2021-11-13T11:49:54.302;536845498819634445;-58;953;-209
2021-11-13T11:49:54.322;536845498839333110;-83;944;-238
2021-11-13T11:49:54.341;536845498859031775;61;957;-263
2021-11-13T11:49:54.361;536845498878730440;206;950;-202
2021-11-13T11:49:54.381;536845498898427649;248;1113;-160
2021-11-13T11:49:54.400;536845498918124858;-94;1083;-188
2021-11-13T11:49:54.420;536845498937822067;-352;730;-416
2021-11-13T11:49:54.440;536845498957519276;-243;937;-236
2021-11-13T11:49:54.459;536845498977216485;-188;938;-304
2021-11-13T11:49:54.479;536845498996913694;-77;914;-225
2021-11-13T11:49:54.499;536845499016610903;134;1025;-113
2021-11-13T11:49:54.519;536845499036308112;41;961;-167
2021-11-13T11:49:54.538;536845499056005321;55;956;-214
2021-11-13T11:49:54.558;536845499075702530;-92;935;-194
2021-11-13T11:49:54.578;536845499095399739;62;945;-234
2021-11-13T11:49:54.597;536845499115096948;177;990;-271
2021-11-13T11:49:54.617;536845499134794157;318;819;-307
2021-11-13T11:49:54.637;536845499154491366;40;1089;-122
2021-11-13T11:49:54.656;536845499174188575;18;979;-265
2021-11-13T11:49:54.676;536845499193885784;82;889;-313
2021-11-13T11:49:54.696;536845499213582993;112;941;-356
2021-11-13T11:49:54.716;536845499233280202;72;913;-403
2021-11-13T11:49:54.735;536845499252977411;112;950;-341
2021-11-13T11:49:54.755;536845499272674620;67;954;-239
2021-11-13T11:49:54.775;536845499292371829;96;942;-271
2021-11-13T11:49:54.794;536845499312069038;226;923;-307
2021-11-13T11:49:54.814;536845499331766247;255;907;-241
2021-11-13T11:49:54.834;536845499351463456;223;1007;-270
2021-11-13T11:49:54.853;536845499371160665;168;902;-211
2021-11-13T11:49:54.873;536845499390857874;113;889;-258
2021-11-13T11:49:54.893;536845499410555083;146;932;-261
2021-11-13T11:49:54.913;536845499430252292;296;905;-226
2021-11-13T11:49:54.932;536845499449949501;298;974;-241
2021-11-13T11:49:54.952;536845499469646710;202;900;-332
2021-11-13T11:49:54.972;536845499489343919;165;909;-328
2021-11-13T11:49:54.991;536845499509041128;239;884;-326
2021-11-13T11:49:55.011;536845499528738337;251;938;-327
2021-11-13T11:49:55.031;536845499548435546;287;937;-270
2021-11-13T11:49:55.050;536845499568132755;253;921;-263
2021-11-13T11:49:55.070;536845499587829964;266;950;-251
2021-11-13T11:49:55.090;536845499607522827;283;882;-283
2021-11-13T11:49:55.109;536845499627215666;337;897;-300
2021-11-13T11:49:55.129;536845499646908505;265;889;-315
2021-11-13T11:49:55.149;536845499666601344;275;929;-304
2021-11-13T11:49:55.169;536845499686294183;286;892;-271
2021-11-13T11:49:55.188;536845499705987022;264;892;-248
2021-11-13T11:49:55.208;536845499725679861;325;938;-233
2021-11-13T11:49:55.228;536845499745372700;331;917;-224
2021-11-13T11:49:55.247;536845499765065539;283;899;-256
2021-11-13T11:49:55.267;536845499784758378;290;893;-331
2021-11-13T11:49:55.287;536845499804451217;300;874;-344
2021-11-13T11:49:55.306;536845499824144056;356;888;-252
2021-11-13T11:49:55.326;536845499843836895;296;918;-261
2021-11-13T11:49:55.346;536845499863529734;213;947;-219
2021-11-13T11:49:55.365;536845499883222573;295;926;-227
2021-11-13T11:49:55.385;536845499902915412;328;896;-222
2021-11-13T11:49:55.405;536845499922608251;268;908;-247
2021-11-13T11:49:55.425;536845499942301090;275;912;-248
2021-11-13T11:49:55.444;536845499961993929;367;899;-241
2021-11-13T11:49:55.464;536845499981686768;312;902;-248
2021-11-13T11:49:55.484;536845500001379607;291;892;-261
2021-11-13T11:49:55.503;536845500021072446;317;918;-264
2021-11-13T11:49:55.523;536845500040765285;301;887;-261
2021-11-13T11:49:55.543;536845500060458124;283;916;-288
2021-11-13T11:49:55.562;536845500080150963;344;902;-241
2021-11-13T11:49:55.582;536845500099843802;297;896;-235
2021-11-13T11:49:55.602;536845500119536641;318;914;-220
2021-11-13T11:49:55.621;536845500139229480;318;898;-225
2021-11-13T11:49:55.641;536845500158922319;271;917;-222
2021-11-13T11:49:55.661;536845500178615158;307;916;-248
2021-11-13T11:49:55.681;536845500198307997;261;909;-271
2021-11-13T11:49:55.700;536845500218000836;304;910;-246
2021-11-13T11:49:55.720;536845500237693675;280;907;-235
2021-11-13T11:49:55.740;536845500257386514;293;915;-234
2021-11-13T11:49:55.759;536845500277079353;290;921;-229
2021-11-13T11:49:55.779;536845500296772192;276;900;-229
2021-11-13T11:49:55.799;536845500316475242;288;908;-224
2021-11-13T11:49:55.818;536845500336178276;272;922;-212
2021-11-13T11:49:55.838;536845500355881310;280;888;-244
2021-11-13T11:49:55.858;536845500375584344;312;929;-250
2021-11-13T11:49:55.878;536845500395287378;267;905;-241
2021-11-13T11:49:55.897;536845500414990412;292;928;-249
2021-11-13T11:49:55.917;536845500434693446;259;931;-241
2021-11-13T11:49:55.937;536845500454396480;300;919;-254
2021-11-13T11:49:55.956;536845500474099514;305;903;-238
2021-11-13T11:49:55.976;536845500493802548;338;918;-207
2021-11-13T11:49:55.996;536845500513505582;304;913;-199
2021-11-13T11:49:56.015;536845500533208616;282;930;-274
2021-11-13T11:49:56.035;536845500552911650;293;931;-261
2021-11-13T11:49:56.055;536845500572614684;329;941;-266
2021-11-13T11:49:56.075;536845500592317718;247;961;-257
2021-11-13T11:49:56.094;536845500612020752;263;933;-245
2021-11-13T11:49:56.114;536845500631723786;291;914;-224
2021-11-13T11:49:56.134;536845500651426820;214;959;-204
2021-11-13T11:49:56.153;536845500671129854;127;1010;-244
2021-11-13T11:49:56.173;536845500690832888;167;1018;-273
2021-11-13T11:49:56.193;536845500710535922;259;878;-308
2021-11-13T11:49:56.212;536845500730238956;248;804;-250
2021-11-13T11:49:56.232;536845500749941990;168;890;-241
2021-11-13T11:49:56.252;536845500769645024;188;856;-239
2021-11-13T11:49:56.272;536845500789348058;45;957;-279
2021-11-13T11:49:56.291;536845500809051092;137;1111;-230
2021-11-13T11:49:56.311;536845500828754126;242;409;-190
2021-11-13T11:49:56.331;536845500848457160;-36;985;-251
2021-11-13T11:49:56.350;536845500868160194;61;1394;-264
2021-11-13T11:49:56.370;536845500887863228;114;895;-247
2021-11-13T11:49:56.390;536845500907566262;7;912;-299
2021-11-13T11:49:56.410;536845500927269296;-4;978;-241
2021-11-13T11:49:56.429;536845500946972330;3;948;-196
2021-11-13T11:49:56.449;536845500966675364;-20;979;-165
2021-11-13T11:49:56.469;536845500986378398;-50;981;-189
2021-11-13T11:49:56.488;536845501006081432;-111;956;-194
2021-11-13T11:49:56.508;536845501025783043;-161;945;-273
2021-11-13T11:49:56.528;536845501045484620;-141;963;-290
2021-11-13T11:49:56.547;536845501065186197;-102;977;-208
2021-11-13T11:49:56.567;536845501084887774;-136;964;-132
2021-11-13T11:49:56.587;536845501104589351;-89;944;-148
2021-11-13T11:49:56.607;536845501124290928;-46;961;-153
2021-11-13T11:49:56.626;536845501143992505;18;954;-173
2021-11-13T11:49:56.646;536845501163694082;46;989;-171
2021-11-13T11:49:56.666;536845501183395659;48;981;-203
2021-11-13T11:49:56.685;536845501203097236;31;985;-220
2021-11-13T11:49:56.705;536845501222798813;-39;965;-176
2021-11-13T11:49:56.725;536845501242500390;-42;949;-124
2021-11-13T11:49:56.744;536845501262201967;-6;946;-98
2021-11-13T11:49:56.764;536845501281903544;122;991;-98
2021-11-13T11:49:56.784;536845501301605121;62;989;-163
2021-11-13T11:49:56.804;536845501321306698;-14;971;-210
2021-11-13T11:49:56.823;536845501341008275;-15;958;-211
2021-11-13T11:49:56.843;536845501360709852;35;964;-152
2021-11-13T11:49:56.863;536845501380411429;89;984;-161
2021-11-13T11:49:56.882;536845501400113006;106;985;-150
2021-11-13T11:49:56.902;536845501419814583;57;974;-139
2021-11-13T11:49:56.922;536845501439516160;6;978;-160
2021-11-13T11:49:56.941;536845501459217737;35;968;-140
2021-11-13T11:49:56.961;536845501478919314;44;956;-114
2021-11-13T11:49:56.981;536845501498620891;68;982;-115
2021-11-13T11:49:57.001;536845501518322468;34;982;-146
2021-11-13T11:49:57.020;536845501538024045;-47;953;-184
2021-11-13T11:49:57.040;536845501557725622;-39;957;-146
2021-11-13T11:49:57.060;536845501577427199;9;969;-129
2021-11-13T11:49:57.079;536845501597128776;46;982;-106
2021-11-13T11:49:57.099;536845501616830353;93;979;-141
2021-11-13T11:49:57.119;536845501636531930;80;978;-166
2021-11-13T11:49:57.138;536845501656233507;25;972;-206
2021-11-13T11:49:57.158;536845501675935084;47;974;-187
2021-11-13T11:49:57.178;536845501695636661;105;969;-145
2021-11-13T11:49:57.198;536845501715338238;134;970;-114
2021-11-13T11:49:57.217;536845501735039849;123;977;-115
2021-11-13T11:49:57.237;536845501754741426;110;980;-167
2021-11-13T11:49:57.257;536845501774443003;76;968;-197
2021-11-13T11:49:57.276;536845501794144580;79;967;-179
2021-11-13T11:49:57.296;536845501813846157;86;977;-151
2021-11-13T11:49:57.316;536845501833547734;64;975;-130
2021-11-13T11:49:57.336;536845501853249311;45;966;-137
2021-11-13T11:49:57.355;536845501872950888;49;971;-179
2021-11-13T11:49:57.375;536845501892652465;104;974;-175
2021-11-13T11:49:57.395;536845501912354042;89;966;-171
2021-11-13T11:49:57.414;536845501932055619;60;961;-144
2021-11-13T11:49:57.434;536845501951757196;41;965;-148
2021-11-13T11:49:57.454;536845501971458773;95;977;-152
2021-11-13T11:49:57.473;536845501991160350;116;977;-135
2021-11-13T11:49:57.493;536845502010861927;67;974;-146
2021-11-13T11:49:57.513;536845502030563504;17;965;-167
2021-11-13T11:49:57.533;536845502050265081;39;969;-165
2021-11-13T11:49:57.552;536845502069966658;89;975;-145
2021-11-13T11:49:57.572;536845502089668235;103;978;-146
2021-11-13T11:49:57.592;536845502109369812;73;977;-144
2021-11-13T11:49:57.611;536845502129071389;28;966;-162
2021-11-13T11:49:57.631;536845502148772966;78;963;-139
2021-11-13T11:49:57.651;536845502168474543;113;975;-167
2021-11-13T11:49:57.670;536845502188176120;123;989;-200
2021-11-13T11:49:57.690;536845502207877697;84;972;-175
2021-11-13T11:49:57.710;536845502227579274;13;933;-134
2021-11-13T11:49:57.730;536845502247280851;6;975;-130
2021-11-13T11:49:57.749;536845502266982428;-8;958;-212
2021-11-13T11:49:57.769;536845502286684005;156;978;-226
2021-11-13T11:49:57.789;536845502306385582;77;969;-226
2021-11-13T11:49:57.808;536845502326087159;32;955;-180
2021-11-13T11:49:57.828;536845502345788736;22;956;-68
2021-11-13T11:49:57.848;536845502365490313;-13;986;-122
2021-11-13T11:49:57.867;536845502385191890;35;967;-228
2021-11-13T11:49:57.887;536845502404893467;5;974;-253
2021-11-13T11:49:57.907;536845502424595044;122;930;-290
2021-11-13T11:49:57.927;536845502444298090;174;970;-203
2021-11-13T11:49:57.946;536845502464001124;111;991;-88
2021-11-13T11:49:57.966;536845502483704158;72;988;-78
2021-11-13T11:49:57.986;536845502503407192;-48;973;-147
2021-11-13T11:49:58.005;536845502523110226;-39;945;-285
2021-11-13T11:49:58.025;536845502542813260;27;899;-362
2021-11-13T11:49:58.045;536845502562516294;156;952;-249
2021-11-13T11:49:58.064;536845502582219328;155;989;-110
2021-11-13T11:49:58.084;536845502601922362;100;1031;-27
2021-11-13T11:49:58.104;536845502621625396;37;987;-116
2021-11-13T11:49:58.124;536845502641328430;-88;918;-253
2021-11-13T11:49:58.143;536845502661031464;80;871;-307
2021-11-13T11:49:58.163;536845502680734498;165;1043;-258
2021-11-13T11:49:58.183;536845502700437532;-3;1046;-182
2021-11-13T11:49:58.202;536845502720140566;-203;870;-194
2021-11-13T11:49:58.222;536845502739843600;-135;983;-244
2021-11-13T11:49:58.242;536845502759546634;-103;964;-279
2021-11-13T11:49:58.262;536845502779249668;-252;857;-348
2021-11-13T11:49:58.281;536845502798952702;-14;929;-228
2021-11-13T11:49:58.301;536845502818655736;108;970;-66
2021-11-13T11:49:58.321;536845502838358770;260;1053;-53
2021-11-13T11:49:58.340;536845502858061804;-68;936;-142
2021-11-13T11:49:58.360;536845502877764838;34;908;-310
2021-11-13T11:49:58.380;536845502897467872;-5;990;-264
2021-11-13T11:49:58.399;536845502917170906;101;891;-295
2021-11-13T11:49:58.419;536845502936873940;50;953;-320
2021-11-13T11:49:58.439;536845502956576974;67;920;-275
2021-11-13T11:49:58.459;536845502976280008;193;920;-293
2021-11-13T11:49:58.478;536845502995983042;-9;981;-330
2021-11-13T11:49:58.498;536845503015686076;194;989;-291
2021-11-13T11:49:58.518;536845503035389110;142;967;-369
2021-11-13T11:49:58.537;536845503055092144;191;933;-187
2021-11-13T11:49:58.557;536845503074795178;192;875;-276
2021-11-13T11:49:58.577;536845503094498212;126;924;-243
2021-11-13T11:49:58.596;536845503114201246;192;923;-286
2021-11-13T11:49:58.616;536845503133904280;171;897;-253
2021-11-13T11:49:58.636;536845503153604421;247;972;-245
2021-11-13T11:49:58.656;536845503173304542;262;947;-211
2021-11-13T11:49:58.675;536845503193004663;222;898;-267
2021-11-13T11:49:58.695;536845503212704784;200;925;-363
2021-11-13T11:49:58.715;536845503232404905;202;885;-317
2021-11-13T11:49:58.734;536845503252105026;379;959;-223
2021-11-13T11:49:58.754;536845503271805147;335;902;-180
2021-11-13T11:49:58.774;536845503291505268;396;916;-215
2021-11-13T11:49:58.793;536845503311205389;242;873;-289
2021-11-13T11:49:58.813;536845503330905510;255;895;-388
2021-11-13T11:49:58.833;536845503350605631;344;879;-310
2021-11-13T11:49:58.853;536845503370305752;332;902;-252
2021-11-13T11:49:58.872;536845503390005873;333;941;-257
2021-11-13T11:49:58.892;536845503409705994;358;824;-257
2021-11-13T11:49:58.912;536845503429406115;279;966;-334
2021-11-13T11:49:58.931;536845503449106236;291;868;-346
2021-11-13T11:49:58.951;536845503468806357;277;919;-329
2021-11-13T11:49:58.971;536845503488506478;302;892;-258
2021-11-13T11:49:58.990;536845503508206599;333;901;-241
2021-11-13T11:49:59.010;536845503527906720;343;891;-257
2021-11-13T11:49:59.030;536845503547606841;341;889;-287
2021-11-13T11:49:59.050;536845503567306962;265;893;-386
2021-11-13T11:49:59.069;536845503587007083;276;884;-364
2021-11-13T11:49:59.089;536845503606707204;305;882;-308
2021-11-13T11:49:59.109;536845503626407325;359;900;-251
2021-11-13T11:49:59.128;536845503646107446;322;881;-228
2021-11-13T11:49:59.148;536845503665807567;349;922;-223
2021-11-13T11:49:59.168;536845503685507688;293;895;-314
2021-11-13T11:49:59.187;536845503705207809;346;868;-306
2021-11-13T11:49:59.207;536845503724907930;327;905;-341
2021-11-13T11:49:59.227;536845503744608051;366;868;-300
2021-11-13T11:49:59.247;536845503764308172;341;909;-286
2021-11-13T11:49:59.266;536845503784008293;322;899;-260
2021-11-13T11:49:59.286;536845503803708414;307;880;-274
2021-11-13T11:49:59.306;536845503823408535;336;899;-253
2021-11-13T11:49:59.325;536845503843108656;279;882;-279
2021-11-13T11:49:59.345;536845503862813170;326;887;-306
2021-11-13T11:49:59.365;536845503882517660;370;887;-281
2021-11-13T11:49:59.384;536845503902222150;328;880;-286
2021-11-13T11:49:59.404;536845503921926640;359;899;-265
2021-11-13T11:49:59.424;536845503941631130;337;881;-252
2021-11-13T11:49:59.444;536845503961335620;338;904;-272
2021-11-13T11:49:59.463;536845503981040110;344;885;-268
2021-11-13T11:49:59.483;536845504000744600;361;888;-264
2021-11-13T11:49:59.503;536845504020449090;313;893;-254
2021-11-13T11:49:59.522;536845504040153580;318;883;-254
2021-11-13T11:49:59.542;536845504059858070;325;907;-231
2021-11-13T11:49:59.562;536845504079562560;286;905;-241
2021-11-13T11:49:59.582;536845504099267050;351;911;-245
2021-11-13T11:49:59.601;536845504118971540;342;905;-243
2021-11-13T11:49:59.621;536845504138676030;275;913;-316
2021-11-13T11:49:59.641;536845504158380520;296;880;-311
2021-11-13T11:49:59.660;536845504178085010;319;917;-250
2021-11-13T11:49:59.680;536845504197789500;232;1078;-266
2021-11-13T11:49:59.700;536845504217493990;209;1160;-211
2021-11-13T11:49:59.719;536845504237198480;625;714;-271
2021-11-13T11:49:59.739;536845504256902970;433;672;-331
2021-11-13T11:49:59.759;536845504276607460;545;623;-226
2021-11-13T11:49:59.779;536845504296311950;161;838;-249
2021-11-13T11:49:59.798;536845504316016440;89;1129;-294
2021-11-13T11:49:59.818;536845504335720930;262;979;-243
2021-11-13T11:49:59.838;536845504355425420;226;958;-267
2021-11-13T11:49:59.857;536845504375129910;132;929;-263
2021-11-13T11:49:59.877;536845504394834400;146;935;-268
2021-11-13T11:49:59.897;536845504414538890;220;973;-230
2021-11-13T11:49:59.916;536845504434243380;148;947;-228
2021-11-13T11:49:59.936;536845504453947870;178;957;-188
2021-11-13T11:49:59.956;536845504473652360;47;935;-237
2021-11-13T11:49:59.976;536845504493356850;37;947;-270
2021-11-13T11:49:59.995;536845504513061340;-16;898;-353
2021-11-13T11:50:00.015;536845504532765830;55;944;-306
2021-11-13T11:50:00.035;536845504552470320;98;972;-237
2021-11-13T11:50:00.054;536845504572168993;112;982;-210
2021-11-13T11:50:00.074;536845504591867658;52;959;-185
2021-11-13T11:50:00.094;536845504611566323;98;968;-195
2021-11-13T11:50:00.114;536845504631264988;18;953;-194
2021-11-13T11:50:00.133;536845504650963653;-10;963;-240
2021-11-13T11:50:00.153;536845504670662318;-83;978;-232
2021-11-13T11:50:00.173;536845504690360983;-138;961;-229
2021-11-13T11:50:00.192;536845504710059648;-163;957;-240
2021-11-13T11:50:00.212;536845504729758313;-104;966;-227
2021-11-13T11:50:00.232;536845504749456978;-158;937;-208
2021-11-13T11:50:00.251;536845504769155643;-72;973;-177
2021-11-13T11:50:00.271;536845504788854308;-36;979;-155
2021-11-13T11:50:00.291;536845504808552973;-46;985;-178
2021-11-13T11:50:00.311;536845504828251638;-53;963;-190
2021-11-13T11:50:00.330;536845504847950303;-1;963;-162
2021-11-13T11:50:00.350;536845504867648968;-42;972;-136
2021-11-13T11:50:00.370;536845504887347633;-45;974;-126
2021-11-13T11:50:00.389;536845504907046298;-5;977;-168
2021-11-13T11:50:00.409;536845504926744963;67;983;-208
2021-11-13T11:50:00.429;536845504946443628;71;973;-147
2021-11-13T11:50:00.448;536845504966142293;13;976;-174
2021-11-13T11:50:00.468;536845504985840958;62;934;-176
2021-11-13T11:50:00.488;536845505005539623;70;982;-121
2021-11-13T11:50:00.507;536845505025238288;60;990;-174
2021-11-13T11:50:00.527;536845505044936953;109;986;-146
2021-11-13T11:50:00.547;536845505064635618;78;984;-178
2021-11-13T11:50:00.567;536845505084334283;114;959;-146
2021-11-13T11:50:00.586;536845505104032948;67;934;-98
2021-11-13T11:50:00.606;536845505123731613;95;972;-124
2021-11-13T11:50:00.626;536845505143430278;36;980;-128
2021-11-13T11:50:00.645;536845505163128943;-107;955;-131
2021-11-13T11:50:00.665;536845505182827608;-97;974;-142
2021-11-13T11:50:00.685;536845505202526273;-7;975;-183
2021-11-13T11:50:00.704;536845505222224938;22;979;-208
2021-11-13T11:50:00.724;536845505241923603;49;979;-170
2021-11-13T11:50:00.744;536845505261622268;62;974;-102
2021-11-13T11:50:00.764;536845505281328215;-25;975;-110
2021-11-13T11:50:00.783;536845505301034162;-67;974;-145
2021-11-13T11:50:00.803;536845505320740109;-31;964;-170
2021-11-13T11:50:00.823;536845505340446056;46;968;-153
2021-11-13T11:50:00.842;536845505360152003;81;988;-145
2021-11-13T11:50:00.862;536845505379857950;97;981;-175
2021-11-13T11:50:00.882;536845505399563897;66;971;-176
2021-11-13T11:50:00.902;536845505419269844;37;961;-151
2021-11-13T11:50:00.921;536845505438975791;52;963;-134
2021-11-13T11:50:00.941;536845505458681738;60;970;-123
2021-11-13T11:50:00.961;536845505478387685;113;974;-146
2021-11-13T11:50:00.980;536845505498093632;108;965;-197
2021-11-13T11:50:01.000;536845505517799579;68;979;-195
2021-11-13T11:50:01.020;536845505537505526;33;982;-147
2021-11-13T11:50:01.039;536845505557211473;6;977;-143
2021-11-13T11:50:01.059;536845505576917420;9;972;-151
2021-11-13T11:50:01.079;536845505596623367;63;969;-157
2021-11-13T11:50:01.099;536845505616329314;72;975;-180
2021-11-13T11:50:01.118;536845505636035261;56;977;-179
2021-11-13T11:50:01.138;536845505655741208;54;977;-152
2021-11-13T11:50:01.158;536845505675447155;66;975;-128
2021-11-13T11:50:01.177;536845505695153102;62;970;-126
2021-11-13T11:50:01.197;536845505714859049;48;973;-141
2021-11-13T11:50:01.217;536845505734564996;15;968;-164
2021-11-13T11:50:01.237;536845505754270943;9;971;-177
2021-11-13T11:50:01.256;536845505773976890;11;971;-160
2021-11-13T11:50:01.276;536845505793682837;-14;979;-161
2021-11-13T11:50:01.296;536845505813388784;5;972;-164
2021-11-13T11:50:01.315;536845505833094731;65;977;-157
2021-11-13T11:50:01.335;536845505852800678;99;977;-137
2021-11-13T11:50:01.355;536845505872506625;79;978;-136
2021-11-13T11:50:01.374;536845505892212572;28;965;-191
2021-11-13T11:50:01.394;536845505911918519;54;979;-150
2021-11-13T11:50:01.414;536845505931624466;26;976;-171
2021-11-13T11:50:01.434;536845505951330413;31;976;-190
2021-11-13T11:50:01.453;536845505971036360;14;971;-197
2021-11-13T11:50:01.473;536845505990735037;43;952;-148
2021-11-13T11:50:01.493;536845506010433702;13;980;-126
2021-11-13T11:50:01.512;536845506030132367;-37;966;-168
2021-11-13T11:50:01.532;536845506049831032;20;984;-210
2021-11-13T11:50:01.552;536845506069529697;78;957;-216
2021-11-13T11:50:01.571;536845506089228362;24;969;-162
2021-11-13T11:50:01.591;536845506108927027;-111;958;-214
2021-11-13T11:50:01.611;536845506128625692;-129;950;-183
2021-11-13T11:50:01.631;536845506148324357;13;947;-237
2021-11-13T11:50:01.650;536845506168023022;178;946;-178
2021-11-13T11:50:01.670;536845506187721687;191;1021;-140
2021-11-13T11:50:01.690;536845506207420352;68;978;-162
2021-11-13T11:50:01.709;536845506227119017;-14;980;-230
2021-11-13T11:50:01.729;536845506246817682;-18;972;-230
2021-11-13T11:50:01.749;536845506266516347;-51;958;-277
2021-11-13T11:50:01.768;536845506286215012;61;913;-253
2021-11-13T11:50:01.788;536845506305913677;48;950;-200
