Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:15:46.396;536843348164557652;-234;944;-140
2021-11-13T11:15:46.416;536843348184321125;-249;970;-106
2021-11-13T11:15:46.436;536843348204084598;-246;955;-96
2021-11-13T11:15:46.456;536843348223848071;-231;970;-81
2021-11-13T11:15:46.475;536843348243611544;-235;939;-78
2021-11-13T11:15:46.495;536843348263375017;-211;947;-106
2021-11-13T11:15:46.515;536843348283138490;-204;961;-132
2021-11-13T11:15:46.535;536843348302901963;-179;959;-116
2021-11-13T11:15:46.555;536843348322665436;-178;952;-126
2021-11-13T11:15:46.574;536843348342428909;-218;979;-124
2021-11-13T11:15:46.594;536843348362192382;-202;970;-116
2021-11-13T11:15:46.614;536843348381955855;-220;987;-90
2021-11-13T11:15:46.634;536843348401719328;-303;1000;-142
2021-11-13T11:15:46.653;536843348421482801;-205;994;-81
2021-11-13T11:15:46.673;536843348441246274;-232;980;-120
2021-11-13T11:15:46.693;536843348461009747;-252;1010;-174
2021-11-13T11:15:46.713;536843348480773220;-225;987;-150
