Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:37:36.654;536844658455711914;-34;357;1000
2021-11-13T11:37:36.674;536844658475446988;-40;340;998
2021-11-13T11:37:36.693;536844658495182062;-57;309;999
2021-11-13T11:37:36.713;536844658514917136;-76;274;1013
2021-11-13T11:37:36.733;536844658534652210;-84;244;1041
2021-11-13T11:37:36.753;536844658554387284;-78;252;1066
2021-11-13T11:37:36.772;536844658574122358;-63;265;1100
2021-11-13T11:37:36.792;536844658593857432;-60;290;1103
2021-11-13T11:37:36.812;536844658613592506;-134;286;1097
2021-11-13T11:37:36.831;536844658633327580;-162;281;1087
2021-11-13T11:37:36.851;536844658653062654;-174;268;1100
2021-11-13T11:37:36.871;536844658672797728;-172;256;1114
2021-11-13T11:37:36.891;536844658692532802;-199;258;1119
2021-11-13T11:37:36.910;536844658712267876;-165;285;1125
2021-11-13T11:37:36.930;536844658732002950;-152;331;1160
2021-11-13T11:37:36.950;536844658751738024;-166;373;1185
2021-11-13T11:37:36.970;536844658771473098;-142;386;1206
2021-11-13T11:37:36.989;536844658791208172;-173;375;1234
2021-11-13T11:37:37.009;536844658810943246;-193;363;1251
2021-11-13T11:37:37.029;536844658830678320;-190;336;1273
2021-11-13T11:37:37.049;536844658850413400;-197;308;1276
2021-11-13T11:37:37.068;536844658870148474;-202;298;1283
2021-11-13T11:37:37.088;536844658889883548;-190;339;1292
2021-11-13T11:37:37.108;536844658909618622;-173;373;1274
2021-11-13T11:37:37.127;536844658929353696;-160;373;1247
2021-11-13T11:37:37.147;536844658949088770;-173;350;1208
2021-11-13T11:37:37.167;536844658968823844;-157;317;1182
2021-11-13T11:37:37.187;536844658988558918;-131;313;1151
2021-11-13T11:37:37.206;536844659008293992;-129;335;1119
2021-11-13T11:37:37.226;536844659028029066;-122;354;1101
2021-11-13T11:37:37.246;536844659047764140;-114;356;1104
2021-11-13T11:37:37.266;536844659067499214;-124;337;1105
2021-11-13T11:37:37.285;536844659087234288;-129;300;1090
2021-11-13T11:37:37.305;536844659106969362;-130;276;1065
2021-11-13T11:37:37.325;536844659126704436;-125;266;1045
2021-11-13T11:37:37.345;536844659146439510;-119;265;1030
2021-11-13T11:37:37.364;536844659166174584;-115;273;1013
2021-11-13T11:37:37.384;536844659185909658;-95;285;997
2021-11-13T11:37:37.404;536844659205644732;-84;294;994
2021-11-13T11:37:37.424;536844659225379806;-80;291;992
2021-11-13T11:37:37.443;536844659245114880;-63;299;991
2021-11-13T11:37:37.463;536844659264849954;-65;299;983
2021-11-13T11:37:37.483;536844659284585028;-70;302;977
2021-11-13T11:37:37.502;536844659304320102;-86;302;964
2021-11-13T11:37:37.522;536844659324055176;-78;304;966
2021-11-13T11:37:37.542;536844659343790250;-80;311;968
2021-11-13T11:37:37.562;536844659363525324;-83;322;969
2021-11-13T11:37:37.581;536844659383260398;-87;323;956
2021-11-13T11:37:37.601;536844659402995472;-94;321;942
2021-11-13T11:37:37.621;536844659422730546;-78;317;936
2021-11-13T11:37:37.641;536844659442465620;-68;319;923
2021-11-13T11:37:37.660;536844659462200694;-52;337;922
2021-11-13T11:37:37.680;536844659481935768;-24;369;911
2021-11-13T11:37:37.700;536844659501670842;-12;385;897
2021-11-13T11:37:37.720;536844659521405916;-7;378;885
2021-11-13T11:37:37.739;536844659541140990;-15;363;870
2021-11-13T11:37:37.759;536844659560876066;-15;348;843
2021-11-13T11:37:37.779;536844659580611140;-13;323;807
2021-11-13T11:37:37.798;536844659600346214;-1;291;781
2021-11-13T11:37:37.818;536844659620081288;32;287;756
2021-11-13T11:37:37.838;536844659639816362;52;320;731
2021-11-13T11:37:37.858;536844659659551436;69;348;694
2021-11-13T11:37:37.877;536844659679286510;86;344;649
2021-11-13T11:37:37.897;536844659699021584;99;326;597
2021-11-13T11:37:37.917;536844659718756658;89;305;547
2021-11-13T11:37:37.937;536844659738491732;77;282;519
2021-11-13T11:37:37.956;536844659758226806;71;242;524
2021-11-13T11:37:37.976;536844659777961880;51;223;557
2021-11-13T11:37:37.996;536844659797696954;63;232;608
2021-11-13T11:37:38.016;536844659817432028;94;283;680
2021-11-13T11:37:38.035;536844659837167102;109;370;763
2021-11-13T11:37:38.055;536844659856902176;125;434;841
2021-11-13T11:37:38.075;536844659876637250;147;471;910
2021-11-13T11:37:38.095;536844659896372324;152;516;956
2021-11-13T11:37:38.114;536844659916107398;147;529;964
2021-11-13T11:37:38.134;536844659935842472;128;495;944
2021-11-13T11:37:38.154;536844659955577546;114;436;903
2021-11-13T11:37:38.173;536844659975312620;101;361;849
2021-11-13T11:37:38.193;536844659995047694;104;305;815
2021-11-13T11:37:38.213;536844660014782768;116;322;826
2021-11-13T11:37:38.233;536844660034517842;139;368;835
2021-11-13T11:37:38.252;536844660054252916;156;389;851
2021-11-13T11:37:38.272;536844660073987990;170;424;874
2021-11-13T11:37:38.292;536844660093723064;177;433;879
2021-11-13T11:37:38.312;536844660113458138;147;415;858
2021-11-13T11:37:38.331;536844660133193212;130;381;822
2021-11-13T11:37:38.351;536844660152928286;116;336;780
2021-11-13T11:37:38.371;536844660172663360;113;302;741
2021-11-13T11:37:38.391;536844660192398434;111;294;688
2021-11-13T11:37:38.410;536844660212133508;111;280;625
2021-11-13T11:37:38.430;536844660231868582;103;260;578
2021-11-13T11:37:38.450;536844660251603656;73;253;538
2021-11-13T11:37:38.469;536844660271331464;60;233;554
2021-11-13T11:37:38.489;536844660291059256;53;219;582
2021-11-13T11:37:38.509;536844660310787048;72;258;624
2021-11-13T11:37:38.529;536844660330514840;101;330;676
2021-11-13T11:37:38.548;536844660350242632;86;365;734
2021-11-13T11:37:38.568;536844660369970424;42;347;760
2021-11-13T11:37:38.588;536844660389698216;23;337;797
2021-11-13T11:37:38.608;536844660409426008;16;313;848
2021-11-13T11:37:38.627;536844660429153800;20;285;881
2021-11-13T11:37:38.647;536844660448881592;40;279;930
2021-11-13T11:37:38.667;536844660468609384;52;291;943
2021-11-13T11:37:38.686;536844660488337176;58;325;941
2021-11-13T11:37:38.706;536844660508064968;57;369;919
2021-11-13T11:37:38.726;536844660527792760;51;370;911
2021-11-13T11:37:38.746;536844660547520552;31;341;953
2021-11-13T11:37:38.765;536844660567248344;33;295;977
2021-11-13T11:37:38.785;536844660586976136;13;258;993
2021-11-13T11:37:38.805;536844660606703928;-3;279;985
2021-11-13T11:37:38.825;536844660626431720;-8;302;983
2021-11-13T11:37:38.844;536844660646159512;-6;333;993
2021-11-13T11:37:38.864;536844660665887304;3;339;1006
2021-11-13T11:37:38.884;536844660685615096;8;334;1007
2021-11-13T11:37:38.903;536844660705342888;7;337;1004
2021-11-13T11:37:38.923;536844660725070680;0;355;1005
2021-11-13T11:37:38.943;536844660744798472;0;340;1012
2021-11-13T11:37:38.963;536844660764526264;-25;311;1013
2021-11-13T11:37:38.982;536844660784254056;-50;285;1021
2021-11-13T11:37:39.002;536844660803981848;-51;253;1048
2021-11-13T11:37:39.022;536844660823709640;-49;233;1067
2021-11-13T11:37:39.042;536844660843437432;-41;239;1077
2021-11-13T11:37:39.061;536844660863165224;-39;258;1074
2021-11-13T11:37:39.081;536844660882893016;-45;265;1078
2021-11-13T11:37:39.101;536844660902620808;-48;259;1086
2021-11-13T11:37:39.120;536844660922348600;-55;255;1088
2021-11-13T11:37:39.140;536844660942076392;-55;259;1089
2021-11-13T11:37:39.160;536844660961804184;-32;269;1098
2021-11-13T11:37:39.180;536844660981530520;-46;300;1105
2021-11-13T11:37:39.199;536844661001256856;-52;328;1120
2021-11-13T11:37:39.219;536844661020983192;-71;325;1154
2021-11-13T11:37:39.239;536844661040709528;-92;310;1200
2021-11-13T11:37:39.259;536844661060435864;-90;317;1243
2021-11-13T11:37:39.278;536844661080162200;-92;325;1275
2021-11-13T11:37:39.298;536844661099888536;-99;339;1296
2021-11-13T11:37:39.318;536844661119614872;-86;360;1312
2021-11-13T11:37:39.337;536844661139341208;-96;354;1305
2021-11-13T11:37:39.357;536844661159067544;-108;336;1289
2021-11-13T11:37:39.377;536844661178793880;-104;324;1281
2021-11-13T11:37:39.397;536844661198520216;-101;317;1266
2021-11-13T11:37:39.416;536844661218246552;-87;323;1253
2021-11-13T11:37:39.436;536844661237972888;-70;333;1229
2021-11-13T11:37:39.456;536844661257699224;-65;327;1200
2021-11-13T11:37:39.476;536844661277425560;-68;314;1171
2021-11-13T11:37:39.495;536844661297151896;-69;307;1157
2021-11-13T11:37:39.515;536844661316878232;-65;315;1160
2021-11-13T11:37:39.535;536844661336604568;-67;312;1147
2021-11-13T11:37:39.554;536844661356330904;-65;301;1138
2021-11-13T11:37:39.574;536844661376057240;-63;304;1116
2021-11-13T11:37:39.594;536844661395783576;-64;291;1097
2021-11-13T11:37:39.614;536844661415509912;-63;286;1070
2021-11-13T11:37:39.633;536844661435236248;-65;282;1043
2021-11-13T11:37:39.653;536844661454962584;-52;287;1024
2021-11-13T11:37:39.673;536844661474688920;-35;286;1017
2021-11-13T11:37:39.693;536844661494415256;-22;287;1001
2021-11-13T11:37:39.712;536844661514141592;-13;300;991
2021-11-13T11:37:39.732;536844661533867928;-22;294;975
2021-11-13T11:37:39.752;536844661553594264;-32;285;974
2021-11-13T11:37:39.771;536844661573320600;-25;280;975
2021-11-13T11:37:39.791;536844661593046936;-31;265;966
2021-11-13T11:37:39.811;536844661612773272;-19;264;957
2021-11-13T11:37:39.831;536844661632499608;-7;280;943
2021-11-13T11:37:39.850;536844661652225944;2;295;916
2021-11-13T11:37:39.870;536844661671952280;-3;284;880
2021-11-13T11:37:39.890;536844661691684457;4;288;857
2021-11-13T11:37:39.910;536844661711416618;20;285;855
2021-11-13T11:37:39.929;536844661731148779;41;300;861
2021-11-13T11:37:39.949;536844661750880940;49;335;855
2021-11-13T11:37:39.969;536844661770613101;70;364;852
2021-11-13T11:37:39.988;536844661790345262;78;367;846
2021-11-13T11:37:40.008;536844661810077423;71;343;842
2021-11-13T11:37:40.028;536844661829809584;53;314;850
2021-11-13T11:37:40.048;536844661849541745;49;291;836
2021-11-13T11:37:40.067;536844661869273906;43;258;813
2021-11-13T11:37:40.087;536844661889006067;45;248;798
2021-11-13T11:37:40.107;536844661908738228;58;250;778
2021-11-13T11:37:40.127;536844661928470389;54;259;749
2021-11-13T11:37:40.146;536844661948202550;76;273;741
2021-11-13T11:37:40.166;536844661967934711;97;281;732
2021-11-13T11:37:40.186;536844661987666872;110;293;715
2021-11-13T11:37:40.206;536844662007399033;117;296;681
2021-11-13T11:37:40.225;536844662027131194;103;282;639
2021-11-13T11:37:40.245;536844662046863355;97;279;635
2021-11-13T11:37:40.265;536844662066595516;95;269;643
2021-11-13T11:37:40.284;536844662086327677;100;270;652
2021-11-13T11:37:40.304;536844662106059838;112;307;681
2021-11-13T11:37:40.324;536844662125791999;123;350;747
2021-11-13T11:37:40.344;536844662145524160;140;363;839
2021-11-13T11:37:40.363;536844662165256321;167;389;929
2021-11-13T11:37:40.383;536844662184988482;197;474;972
2021-11-13T11:37:40.403;536844662204720643;217;535;963
2021-11-13T11:37:40.423;536844662224452804;203;533;914
2021-11-13T11:37:40.442;536844662244184965;162;447;876
2021-11-13T11:37:40.462;536844662263917126;135;357;858
2021-11-13T11:37:40.482;536844662283649287;124;302;827
2021-11-13T11:37:40.502;536844662303381448;140;333;821
2021-11-13T11:37:40.521;536844662323113609;145;371;812
2021-11-13T11:37:40.541;536844662342845770;125;388;825
2021-11-13T11:37:40.561;536844662362577931;139;403;849
2021-11-13T11:37:40.580;536844662382310092;158;423;848
2021-11-13T11:37:40.600;536844662402049541;151;446;812
2021-11-13T11:37:40.620;536844662421788984;154;459;770
2021-11-13T11:37:40.640;536844662441528427;127;407;716
2021-11-13T11:37:40.659;536844662461267870;107;354;680
2021-11-13T11:37:40.679;536844662481007313;87;308;648
2021-11-13T11:37:40.699;536844662500746756;68;275;640
2021-11-13T11:37:40.719;536844662520486199;48;244;634
2021-11-13T11:37:40.738;536844662540225642;53;271;620
2021-11-13T11:37:40.758;536844662559965085;83;296;622
2021-11-13T11:37:40.778;536844662579704528;94;290;646
2021-11-13T11:37:40.798;536844662599443971;104;312;673
2021-11-13T11:37:40.817;536844662619183414;110;354;687
2021-11-13T11:37:40.837;536844662638922857;110;375;676
2021-11-13T11:37:40.857;536844662658662300;109;367;693
2021-11-13T11:37:40.877;536844662678401743;94;312;736
2021-11-13T11:37:40.896;536844662698141186;72;269;808
2021-11-13T11:37:40.916;536844662717880629;93;314;883
2021-11-13T11:37:40.936;536844662737620072;107;399;913
2021-11-13T11:37:40.955;536844662757359515;86;429;895
2021-11-13T11:37:40.975;536844662777098958;39;376;896
2021-11-13T11:37:40.995;536844662796838401;24;293;923
2021-11-13T11:37:41.015;536844662816577844;44;273;962
2021-11-13T11:37:41.034;536844662836317287;59;338;965
2021-11-13T11:37:41.054;536844662856056730;65;381;950
2021-11-13T11:37:41.074;536844662875796173;55;405;947
2021-11-13T11:37:41.094;536844662895535616;58;401;964
2021-11-13T11:37:41.113;536844662915275059;53;389;999
2021-11-13T11:37:41.133;536844662935014502;57;409;1027
2021-11-13T11:37:41.153;536844662954753945;43;423;1030
2021-11-13T11:37:41.173;536844662974493388;19;402;1028
2021-11-13T11:37:41.192;536844662994232831;3;360;1029
2021-11-13T11:37:41.212;536844663013972274;-8;326;1031
2021-11-13T11:37:41.232;536844663033711717;-6;336;1025
2021-11-13T11:37:41.252;536844663053451160;-6;363;1021
2021-11-13T11:37:41.271;536844663073190603;7;368;1017
2021-11-13T11:37:41.291;536844663092930046;0;369;1004
2021-11-13T11:37:41.311;536844663112669497;-12;370;997
2021-11-13T11:37:41.331;536844663132408940;-17;367;1001
2021-11-13T11:37:41.350;536844663152148383;-21;357;1007
2021-11-13T11:37:41.370;536844663171887826;-25;346;1015
2021-11-13T11:37:41.390;536844663191627269;-33;343;1019
2021-11-13T11:37:41.410;536844663211366712;-57;337;1009
2021-11-13T11:37:41.429;536844663231106155;-71;306;1002
2021-11-13T11:37:41.449;536844663250845598;-75;297;1003
2021-11-13T11:37:41.469;536844663270585041;-71;295;1010
2021-11-13T11:37:41.488;536844663290324484;-67;302;1023
2021-11-13T11:37:41.508;536844663310063927;-84;316;1043
2021-11-13T11:37:41.528;536844663329803370;-83;333;1064
2021-11-13T11:37:41.548;536844663349542813;-107;352;1081
2021-11-13T11:37:41.567;536844663369282256;-118;346;1091
2021-11-13T11:37:41.587;536844663389021699;-125;318;1093
2021-11-13T11:37:41.607;536844663408761142;-124;314;1100
2021-11-13T11:37:41.627;536844663428500585;-120;344;1119
2021-11-13T11:37:41.646;536844663448240028;-114;372;1145
2021-11-13T11:37:41.666;536844663467979471;-123;371;1150
2021-11-13T11:37:41.686;536844663487718914;-132;358;1139
2021-11-13T11:37:41.706;536844663507458357;-129;331;1134
2021-11-13T11:37:41.725;536844663527197800;-126;332;1140
2021-11-13T11:37:41.745;536844663546937243;-125;346;1143
2021-11-13T11:37:41.765;536844663566676686;-125;358;1141
2021-11-13T11:37:41.785;536844663586416129;-126;363;1126
2021-11-13T11:37:41.804;536844663606155572;-136;344;1112
2021-11-13T11:37:41.824;536844663625895015;-131;330;1104
2021-11-13T11:37:41.844;536844663645634458;-132;338;1114
2021-11-13T11:37:41.864;536844663665373901;-127;368;1122
2021-11-13T11:37:41.883;536844663685113344;-128;380;1121
2021-11-13T11:37:41.903;536844663704852787;-125;389;1115
2021-11-13T11:37:41.923;536844663724592230;-125;379;1108
2021-11-13T11:37:41.942;536844663744331673;-127;377;1098
2021-11-13T11:37:41.962;536844663764071116;-112;380;1090
2021-11-13T11:37:41.982;536844663783810559;-106;386;1094
2021-11-13T11:37:42.002;536844663803550002;-119;384;1087
