Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:34:42.984;536844484782581251;-253;-518;687
2021-11-13T11:34:43.004;536844484802346908;-255;-540;678
2021-11-13T11:34:43.023;536844484822112565;-260;-563;658
2021-11-13T11:34:43.043;536844484841878222;-253;-589;641
2021-11-13T11:34:43.063;536844484861643879;-259;-565;620
2021-11-13T11:34:43.083;536844484881409536;-261;-546;610
2021-11-13T11:34:43.102;536844484901166471;-265;-525;601
2021-11-13T11:34:43.122;536844484920923390;-256;-521;604
2021-11-13T11:34:43.142;536844484940680309;-251;-529;614
2021-11-13T11:34:43.162;536844484960437228;-254;-542;611
2021-11-13T11:34:43.181;536844484980194147;-268;-553;631
2021-11-13T11:34:43.201;536844484999951066;-258;-555;629
2021-11-13T11:34:43.221;536844485019707985;-255;-552;604
2021-11-13T11:34:43.241;536844485039464904;-251;-523;583
2021-11-13T11:34:43.260;536844485059221823;-254;-528;570
2021-11-13T11:34:43.280;536844485078978742;-263;-546;581
2021-11-13T11:34:43.300;536844485098735661;-257;-533;571
2021-11-13T11:34:43.320;536844485118492580;-239;-513;538
2021-11-13T11:34:43.339;536844485138249499;-207;-508;522
2021-11-13T11:34:43.359;536844485158006418;-210;-500;513
2021-11-13T11:34:43.379;536844485177763337;-234;-504;541
2021-11-13T11:34:43.399;536844485197520256;-265;-562;576
2021-11-13T11:34:43.419;536844485217277175;-269;-603;625
2021-11-13T11:34:43.438;536844485237034094;-277;-636;675
2021-11-13T11:34:43.458;536844485256791013;-294;-706;705
2021-11-13T11:34:43.478;536844485276547932;-301;-756;742
2021-11-13T11:34:43.498;536844485296304851;-267;-770;753
2021-11-13T11:34:43.517;536844485316061770;-256;-743;718
2021-11-13T11:34:43.537;536844485335818689;-254;-677;683
2021-11-13T11:34:43.557;536844485355575608;-259;-605;658
2021-11-13T11:34:43.577;536844485375332527;-287;-581;659
2021-11-13T11:34:43.596;536844485395089446;-301;-620;677
2021-11-13T11:34:43.616;536844485414846365;-278;-652;696
2021-11-13T11:34:43.636;536844485434603284;-299;-701;734
2021-11-13T11:34:43.656;536844485454360203;-299;-738;747
2021-11-13T11:34:43.675;536844485474117122;-301;-748;762
2021-11-13T11:34:43.695;536844485493874041;-278;-738;776
2021-11-13T11:34:43.715;536844485513630960;-289;-698;761
2021-11-13T11:34:43.735;536844485533387879;-287;-638;747
2021-11-13T11:34:43.754;536844485553144798;-280;-600;733
2021-11-13T11:34:43.774;536844485572901717;-262;-620;726
2021-11-13T11:34:43.794;536844485592658636;-250;-651;729
2021-11-13T11:34:43.814;536844485612427218;-254;-674;733
2021-11-13T11:34:43.833;536844485632195788;-256;-695;735
2021-11-13T11:34:43.853;536844485651964358;-264;-700;746
2021-11-13T11:34:43.873;536844485671732928;-282;-689;758
2021-11-13T11:34:43.893;536844485691501498;-285;-696;746
2021-11-13T11:34:43.913;536844485711270068;-267;-704;729
2021-11-13T11:34:43.932;536844485731038638;-294;-700;717
2021-11-13T11:34:43.952;536844485750807208;-290;-675;717
2021-11-13T11:34:43.972;536844485770575778;-277;-669;708
2021-11-13T11:34:43.992;536844485790344348;-270;-660;679
2021-11-13T11:34:44.011;536844485810112918;-264;-643;667
2021-11-13T11:34:44.031;536844485829881488;-258;-638;669
2021-11-13T11:34:44.051;536844485849650058;-257;-628;652
2021-11-13T11:34:44.071;536844485869418628;-237;-604;602
2021-11-13T11:34:44.090;536844485889187198;-204;-540;562
2021-11-13T11:34:44.110;536844485908955768;-164;-497;543
2021-11-13T11:34:44.130;536844485928724338;-176;-489;527
2021-11-13T11:34:44.150;536844485948492908;-238;-503;540
2021-11-13T11:34:44.170;536844485968261478;-225;-494;505
2021-11-13T11:34:44.189;536844485988030048;-164;-429;512
2021-11-13T11:34:44.209;536844486007798618;-159;-486;565
2021-11-13T11:34:44.229;536844486027567188;-249;-531;615
2021-11-13T11:34:44.249;536844486047335758;-219;-577;584
2021-11-13T11:34:44.268;536844486067104328;-140;-506;610
2021-11-13T11:34:44.288;536844486086872898;-157;-435;705
2021-11-13T11:34:44.308;536844486106641468;-273;-511;765
2021-11-13T11:34:44.328;536844486126410038;-312;-642;734
2021-11-13T11:34:44.347;536844486146178608;-213;-718;704
2021-11-13T11:34:44.367;536844486165947178;-139;-657;732
2021-11-13T11:34:44.387;536844486185715748;-219;-571;750
2021-11-13T11:34:44.407;536844486205484318;-239;-588;723
2021-11-13T11:34:44.427;536844486225252888;-262;-591;708
2021-11-13T11:34:44.446;536844486245021458;-227;-611;746
2021-11-13T11:34:44.466;536844486264790028;-199;-598;787
2021-11-13T11:34:44.486;536844486284558598;-181;-611;824
2021-11-13T11:34:44.506;536844486304327168;-217;-627;828
2021-11-13T11:34:44.525;536844486324081200;-242;-631;810
2021-11-13T11:34:44.545;536844486343835206;-252;-615;794
2021-11-13T11:34:44.565;536844486363589212;-248;-599;776
2021-11-13T11:34:44.585;536844486383343218;-225;-634;808
2021-11-13T11:34:44.604;536844486403097224;-201;-709;841
2021-11-13T11:34:44.624;536844486422851230;-220;-729;873
2021-11-13T11:34:44.644;536844486442605236;-212;-663;899
2021-11-13T11:34:44.664;536844486462359242;-221;-597;888
2021-11-13T11:34:44.683;536844486482113248;-202;-607;887
2021-11-13T11:34:44.703;536844486501867254;-210;-652;889
2021-11-13T11:34:44.723;536844486521621260;-207;-672;890
2021-11-13T11:34:44.743;536844486541375266;-231;-630;888
2021-11-13T11:34:44.762;536844486561129272;-230;-632;886
2021-11-13T11:34:44.782;536844486580883278;-231;-649;892
2021-11-13T11:34:44.802;536844486600637284;-218;-645;890
2021-11-13T11:34:44.822;536844486620391290;-213;-623;872
2021-11-13T11:34:44.841;536844486640145296;-210;-615;865
2021-11-13T11:34:44.861;536844486659899302;-237;-621;880
2021-11-13T11:34:44.881;536844486679653308;-238;-635;906
2021-11-13T11:34:44.901;536844486699407314;-213;-650;934
2021-11-13T11:34:44.920;536844486719161320;-208;-627;947
2021-11-13T11:34:44.940;536844486738915326;-216;-619;948
2021-11-13T11:34:44.960;536844486758669332;-221;-602;925
2021-11-13T11:34:44.980;536844486778423338;-217;-582;917
2021-11-13T11:34:44.999;536844486798177344;-197;-623;920
2021-11-13T11:34:45.019;536844486817931350;-196;-615;923
2021-11-13T11:34:45.039;536844486837685356;-236;-622;913
2021-11-13T11:34:45.059;536844486857439362;-234;-633;919
2021-11-13T11:34:45.078;536844486877193368;-195;-660;953
2021-11-13T11:34:45.098;536844486896947374;-217;-686;981
2021-11-13T11:34:45.118;536844486916701380;-222;-675;977
2021-11-13T11:34:45.138;536844486936455386;-218;-647;981
2021-11-13T11:34:45.157;536844486956209392;-206;-632;980
2021-11-13T11:34:45.177;536844486975963398;-173;-626;992
2021-11-13T11:34:45.197;536844486995717404;-191;-615;990
2021-11-13T11:34:45.217;536844487015471410;-221;-603;989
2021-11-13T11:34:45.236;536844487035226877;-266;-642;978
2021-11-13T11:34:45.256;536844487054982340;-258;-692;970
2021-11-13T11:34:45.276;536844487074737803;-214;-707;984
2021-11-13T11:34:45.296;536844487094493266;-209;-705;1013
2021-11-13T11:34:45.315;536844487114248729;-243;-676;1039
2021-11-13T11:34:45.335;536844487134004192;-260;-662;1049
2021-11-13T11:34:45.355;536844487153759655;-254;-682;1069
2021-11-13T11:34:45.375;536844487173515118;-242;-689;1091
2021-11-13T11:34:45.395;536844487193270581;-236;-705;1093
2021-11-13T11:34:45.414;536844487213026044;-248;-711;1085
2021-11-13T11:34:45.434;536844487232781507;-253;-708;1068
2021-11-13T11:34:45.454;536844487252536970;-245;-709;1065
2021-11-13T11:34:45.474;536844487272292433;-242;-698;1038
2021-11-13T11:34:45.493;536844487292047896;-231;-685;1018
2021-11-13T11:34:45.513;536844487311803359;-207;-678;999
2021-11-13T11:34:45.533;536844487331558822;-200;-626;973
2021-11-13T11:34:45.553;536844487351314285;-219;-631;951
2021-11-13T11:34:45.572;536844487371069748;-243;-661;916
2021-11-13T11:34:45.592;536844487390825211;-220;-694;927
2021-11-13T11:34:45.612;536844487410580674;-228;-659;938
2021-11-13T11:34:45.632;536844487430336137;-241;-641;915
2021-11-13T11:34:45.651;536844487450091600;-244;-652;908
2021-11-13T11:34:45.671;536844487469847063;-242;-675;920
2021-11-13T11:34:45.691;536844487489602526;-239;-668;908
2021-11-13T11:34:45.711;536844487509357989;-242;-640;901
2021-11-13T11:34:45.730;536844487529113452;-257;-637;867
2021-11-13T11:34:45.750;536844487548868915;-262;-654;833
2021-11-13T11:34:45.770;536844487568624378;-253;-675;821
2021-11-13T11:34:45.790;536844487588379841;-254;-645;817
2021-11-13T11:34:45.809;536844487608135304;-250;-647;810
2021-11-13T11:34:45.829;536844487627890767;-249;-632;791
2021-11-13T11:34:45.849;536844487647646230;-244;-612;775
2021-11-13T11:34:45.869;536844487667401693;-247;-575;760
2021-11-13T11:34:45.888;536844487687157156;-247;-575;731
2021-11-13T11:34:45.908;536844487706912619;-228;-582;689
2021-11-13T11:34:45.928;536844487726668082;-208;-573;637
2021-11-13T11:34:45.948;536844487746426483;-208;-564;590
2021-11-13T11:34:45.967;536844487766184858;-181;-555;564
2021-11-13T11:34:45.987;536844487785943233;-201;-552;583
2021-11-13T11:34:46.007;536844487805701608;-219;-551;589
2021-11-13T11:34:46.027;536844487825459983;-208;-570;582
2021-11-13T11:34:46.046;536844487845218358;-187;-555;568
2021-11-13T11:34:46.066;536844487864976733;-198;-530;576
2021-11-13T11:34:46.086;536844487884735108;-219;-548;579
2021-11-13T11:34:46.106;536844487904493483;-227;-568;590
2021-11-13T11:34:46.125;536844487924251858;-224;-554;585
2021-11-13T11:34:46.145;536844487944010233;-180;-517;569
2021-11-13T11:34:46.165;536844487963768608;-199;-501;556
2021-11-13T11:34:46.185;536844487983526983;-216;-508;563
2021-11-13T11:34:46.205;536844488003285358;-249;-524;582
2021-11-13T11:34:46.224;536844488023043733;-244;-538;590
2021-11-13T11:34:46.244;536844488042802108;-210;-560;565
2021-11-13T11:34:46.264;536844488062560483;-194;-570;573
2021-11-13T11:34:46.284;536844488082318858;-208;-586;565
2021-11-13T11:34:46.303;536844488102077233;-246;-590;599
2021-11-13T11:34:46.323;536844488121835608;-266;-627;668
2021-11-13T11:34:46.343;536844488141593983;-290;-647;715
2021-11-13T11:34:46.363;536844488161352358;-300;-683;734
2021-11-13T11:34:46.382;536844488181110733;-294;-713;735
2021-11-13T11:34:46.402;536844488200869108;-309;-740;723
2021-11-13T11:34:46.422;536844488220627483;-289;-737;724
2021-11-13T11:34:46.442;536844488240385858;-274;-705;718
2021-11-13T11:34:46.461;536844488260144233;-277;-639;708
2021-11-13T11:34:46.481;536844488279902608;-304;-619;725
2021-11-13T11:34:46.501;536844488299660983;-276;-623;732
2021-11-13T11:34:46.521;536844488319419358;-283;-618;724
2021-11-13T11:34:46.540;536844488339177733;-257;-643;740
2021-11-13T11:34:46.560;536844488358936108;-279;-657;755
2021-11-13T11:34:46.580;536844488378694483;-283;-670;762
2021-11-13T11:34:46.600;536844488398452858;-295;-672;759
2021-11-13T11:34:46.619;536844488418211233;-276;-693;749
2021-11-13T11:34:46.639;536844488437969608;-285;-685;743
2021-11-13T11:34:46.659;536844488457730920;-265;-657;744
2021-11-13T11:34:46.679;536844488477492208;-281;-638;740
2021-11-13T11:34:46.699;536844488497253496;-275;-646;742
2021-11-13T11:34:46.718;536844488517014784;-282;-666;740
2021-11-13T11:34:46.738;536844488536776072;-276;-684;737
2021-11-13T11:34:46.758;536844488556537360;-274;-685;741
2021-11-13T11:34:46.778;536844488576298648;-292;-677;734
2021-11-13T11:34:46.797;536844488596059936;-292;-680;719
2021-11-13T11:34:46.817;536844488615821224;-288;-662;712
2021-11-13T11:34:46.837;536844488635582512;-261;-650;707
2021-11-13T11:34:46.857;536844488655343800;-253;-640;680
2021-11-13T11:34:46.876;536844488675105088;-252;-625;639
2021-11-13T11:34:46.896;536844488694866376;-270;-604;593
2021-11-13T11:34:46.916;536844488714627664;-301;-600;592
2021-11-13T11:34:46.936;536844488734388952;-261;-613;609
2021-11-13T11:34:46.955;536844488754150240;-221;-611;631
2021-11-13T11:34:46.975;536844488773911528;-189;-567;605
2021-11-13T11:34:46.995;536844488793672816;-165;-539;587
2021-11-13T11:34:47.015;536844488813434104;-207;-537;572
2021-11-13T11:34:47.034;536844488833195392;-239;-542;593
2021-11-13T11:34:47.054;536844488852956680;-231;-511;557
2021-11-13T11:34:47.074;536844488872717968;-157;-483;564
2021-11-13T11:34:47.094;536844488892479256;-155;-497;602
2021-11-13T11:34:47.113;536844488912240544;-237;-494;619
2021-11-13T11:34:47.133;536844488932001832;-237;-559;600
2021-11-13T11:34:47.153;536844488951763120;-163;-587;583
2021-11-13T11:34:47.173;536844488971524408;-139;-572;611
2021-11-13T11:34:47.193;536844488991285696;-205;-541;694
2021-11-13T11:34:47.212;536844489011046984;-288;-565;732
2021-11-13T11:34:47.232;536844489030808272;-276;-630;736
2021-11-13T11:34:47.252;536844489050569560;-170;-662;699
2021-11-13T11:34:47.272;536844489070330848;-123;-633;704
2021-11-13T11:34:47.291;536844489090092136;-184;-582;730
2021-11-13T11:34:47.311;536844489109853424;-271;-573;763
2021-11-13T11:34:47.331;536844489129614712;-283;-580;781
2021-11-13T11:34:47.351;536844489149376000;-216;-604;771
2021-11-13T11:34:47.370;536844489169124185;-166;-609;799
2021-11-13T11:34:47.390;536844489188872366;-209;-626;794
2021-11-13T11:34:47.410;536844489208620547;-273;-592;800
2021-11-13T11:34:47.430;536844489228368728;-257;-586;820
2021-11-13T11:34:47.449;536844489248116909;-245;-609;865
2021-11-13T11:34:47.469;536844489267865090;-217;-647;907
2021-11-13T11:34:47.489;536844489287613271;-201;-653;917
2021-11-13T11:34:47.509;536844489307361452;-178;-598;900
2021-11-13T11:34:47.528;536844489327109633;-211;-573;880
2021-11-13T11:34:47.548;536844489346857814;-223;-607;883
2021-11-13T11:34:47.568;536844489366605995;-213;-700;862
2021-11-13T11:34:47.588;536844489386354176;-185;-701;877
2021-11-13T11:34:47.607;536844489406102357;-212;-656;880
2021-11-13T11:34:47.627;536844489425850538;-217;-639;873
2021-11-13T11:34:47.647;536844489445598719;-225;-657;902
2021-11-13T11:34:47.667;536844489465346900;-241;-651;935
2021-11-13T11:34:47.686;536844489485095081;-226;-620;935
2021-11-13T11:34:47.706;536844489504843262;-221;-605;935
2021-11-13T11:34:47.726;536844489524591443;-237;-609;947
2021-11-13T11:34:47.746;536844489544339624;-244;-627;950
2021-11-13T11:34:47.765;536844489564087805;-225;-646;944
2021-11-13T11:34:47.785;536844489583835986;-205;-624;956
2021-11-13T11:34:47.805;536844489603584167;-242;-603;952
2021-11-13T11:34:47.825;536844489623332348;-231;-623;943
2021-11-13T11:34:47.844;536844489643080529;-195;-647;930
2021-11-13T11:34:47.864;536844489662828710;-146;-654;933
2021-11-13T11:34:47.884;536844489682576891;-198;-624;919
2021-11-13T11:34:47.904;536844489702325072;-210;-593;907
2021-11-13T11:34:47.923;536844489722073253;-207;-588;906
2021-11-13T11:34:47.943;536844489741821434;-208;-620;926
2021-11-13T11:34:47.963;536844489761569615;-196;-640;940
2021-11-13T11:34:47.983;536844489781317796;-206;-656;945
2021-11-13T11:34:48.002;536844489801065977;-216;-640;925
2021-11-13T11:34:48.022;536844489820814158;-229;-633;911
2021-11-13T11:34:48.042;536844489840562339;-214;-616;916
2021-11-13T11:34:48.062;536844489860310520;-195;-622;924
2021-11-13T11:34:48.081;536844489880068929;-203;-625;917
2021-11-13T11:34:48.101;536844489899827304;-196;-609;904
2021-11-13T11:34:48.121;536844489919585679;-214;-629;899
2021-11-13T11:34:48.141;536844489939344054;-212;-640;895
2021-11-13T11:34:48.160;536844489959102429;-193;-638;903
2021-11-13T11:34:48.180;536844489978860804;-211;-625;913
2021-11-13T11:34:48.200;536844489998619179;-209;-623;898
2021-11-13T11:34:48.220;536844490018377554;-207;-627;884
2021-11-13T11:34:48.239;536844490038135929;-196;-626;901
2021-11-13T11:34:48.259;536844490057894304;-202;-623;929
2021-11-13T11:34:48.279;536844490077652679;-218;-623;930
2021-11-13T11:34:48.299;536844490097411054;-213;-640;940
2021-11-13T11:34:48.318;536844490117169429;-215;-665;965
2021-11-13T11:34:48.338;536844490136927804;-227;-690;994
2021-11-13T11:34:48.358;536844490156686179;-235;-699;1013
2021-11-13T11:34:48.378;536844490176444554;-245;-696;1029
2021-11-13T11:34:48.397;536844490196202929;-236;-684;1054
2021-11-13T11:34:48.417;536844490215961304;-239;-675;1056
2021-11-13T11:34:48.437;536844490235719679;-204;-685;1045
2021-11-13T11:34:48.457;536844490255478054;-195;-678;1051
2021-11-13T11:34:48.476;536844490275236429;-211;-664;1088
2021-11-13T11:34:48.496;536844490294994804;-216;-665;1091
2021-11-13T11:34:48.516;536844490314753179;-219;-669;1063
2021-11-13T11:34:48.536;536844490334511554;-219;-636;1025
2021-11-13T11:34:48.556;536844490354269929;-204;-624;996
2021-11-13T11:34:48.575;536844490374028304;-209;-644;992
2021-11-13T11:34:48.595;536844490393786679;-217;-686;984
2021-11-13T11:34:48.615;536844490413545054;-201;-664;990
2021-11-13T11:34:48.635;536844490433303429;-202;-623;985
2021-11-13T11:34:48.654;536844490453061804;-201;-627;971
2021-11-13T11:34:48.674;536844490472820179;-211;-661;961
2021-11-13T11:34:48.694;536844490492578554;-207;-649;942
2021-11-13T11:34:48.714;536844490512336929;-213;-626;907
2021-11-13T11:34:48.733;536844490532095304;-204;-618;894
2021-11-13T11:34:48.753;536844490551853679;-209;-609;877
2021-11-13T11:34:48.773;536844490571612054;-223;-620;839
2021-11-13T11:34:48.793;536844490591370461;-218;-627;804
2021-11-13T11:34:48.812;536844490611128836;-237;-617;787
2021-11-13T11:34:48.832;536844490630887211;-225;-611;761
2021-11-13T11:34:48.852;536844490650645586;-236;-596;759
2021-11-13T11:34:48.872;536844490670403961;-241;-617;762
2021-11-13T11:34:48.891;536844490690162336;-223;-630;762
2021-11-13T11:34:48.911;536844490709920711;-201;-660;754
2021-11-13T11:34:48.931;536844490729679086;-210;-643;744
2021-11-13T11:34:48.951;536844490749437461;-220;-605;717
2021-11-13T11:34:48.970;536844490769195836;-248;-589;688
2021-11-13T11:34:48.990;536844490788954211;-243;-618;684
2021-11-13T11:34:49.010;536844490808712586;-222;-618;647
2021-11-13T11:34:49.030;536844490828470961;-221;-582;604
2021-11-13T11:34:49.049;536844490848229336;-222;-559;580
2021-11-13T11:34:49.069;536844490867987711;-249;-557;573
2021-11-13T11:34:49.089;536844490887746086;-265;-579;570
2021-11-13T11:34:49.109;536844490907504461;-259;-589;558
2021-11-13T11:34:49.129;536844490927262836;-251;-594;546
2021-11-13T11:34:49.148;536844490947021211;-249;-600;538
2021-11-13T11:34:49.168;536844490966779586;-254;-622;541
2021-11-13T11:34:49.188;536844490986537961;-242;-624;518
2021-11-13T11:34:49.208;536844491006296336;-233;-582;489
2021-11-13T11:34:49.227;536844491026054711;-213;-542;483
2021-11-13T11:34:49.247;536844491045813086;-220;-510;479
2021-11-13T11:34:49.267;536844491065571461;-224;-508;466
2021-11-13T11:34:49.287;536844491085329836;-206;-508;465
2021-11-13T11:34:49.306;536844491105088211;-202;-507;479
2021-11-13T11:34:49.326;536844491124846586;-240;-527;498
2021-11-13T11:34:49.346;536844491144604961;-290;-553;557
2021-11-13T11:34:49.366;536844491164363336;-319;-619;597
2021-11-13T11:34:49.385;536844491184121711;-332;-719;658
2021-11-13T11:34:49.405;536844491203880086;-324;-784;726
2021-11-13T11:34:49.425;536844491223638461;-373;-833;736
2021-11-13T11:34:49.445;536844491243396836;-364;-827;713
2021-11-13T11:34:49.464;536844491263155211;-330;-771;703
2021-11-13T11:34:49.484;536844491282913586;-321;-724;695
2021-11-13T11:34:49.504;536844491302671987;-304;-679;684
2021-11-13T11:34:49.524;536844491322430362;-303;-644;689
2021-11-13T11:34:49.543;536844491342188737;-282;-633;700
2021-11-13T11:34:49.563;536844491361947112;-299;-647;724
2021-11-13T11:34:49.583;536844491381705487;-300;-702;736
2021-11-13T11:34:49.603;536844491401463862;-307;-715;744
2021-11-13T11:34:49.622;536844491421222237;-302;-751;760
2021-11-13T11:34:49.642;536844491440980612;-279;-759;755
2021-11-13T11:34:49.662;536844491460738987;-276;-728;748
2021-11-13T11:34:49.682;536844491480497362;-301;-708;740
2021-11-13T11:34:49.702;536844491500255737;-314;-701;731
2021-11-13T11:34:49.721;536844491520014112;-266;-673;731
2021-11-13T11:34:49.741;536844491539772487;-248;-657;728
2021-11-13T11:34:49.761;536844491559530862;-256;-664;697
2021-11-13T11:34:49.781;536844491579289237;-260;-679;691
2021-11-13T11:34:49.800;536844491599047612;-274;-677;683
2021-11-13T11:34:49.820;536844491618805987;-253;-670;677
2021-11-13T11:34:49.840;536844491638564362;-250;-662;649
2021-11-13T11:34:49.860;536844491658322737;-249;-643;638
2021-11-13T11:34:49.879;536844491678081112;-262;-631;626
2021-11-13T11:34:49.899;536844491697839487;-231;-628;623
2021-11-13T11:34:49.919;536844491717597862;-204;-628;631
2021-11-13T11:34:49.939;536844491737356237;-191;-625;659
2021-11-13T11:34:49.958;536844491757114612;-213;-620;651
2021-11-13T11:34:49.978;536844491776872987;-230;-583;610
2021-11-13T11:34:49.998;536844491796631362;-217;-568;597
2021-11-13T11:34:50.018;536844491816389737;-196;-568;633
2021-11-13T11:34:50.037;536844491836148112;-211;-592;693
2021-11-13T11:34:50.057;536844491855906487;-223;-624;700
2021-11-13T11:34:50.077;536844491875664862;-187;-602;680
2021-11-13T11:34:50.097;536844491895423237;-139;-589;715
2021-11-13T11:34:50.116;536844491915181612;-199;-591;746
2021-11-13T11:34:50.136;536844491934939987;-232;-599;716
2021-11-13T11:34:50.156;536844491954698362;-196;-585;649
2021-11-13T11:34:50.176;536844491974456737;-119;-521;597
2021-11-13T11:34:50.195;536844491994215112;-100;-474;607
2021-11-13T11:34:50.215;536844492013966210;-167;-499;652
2021-11-13T11:34:50.235;536844492033717304;-245;-534;677
2021-11-13T11:34:50.255;536844492053468398;-231;-583;679
2021-11-13T11:34:50.274;536844492073219492;-135;-581;698
2021-11-13T11:34:50.294;536844492092970586;-122;-554;705
2021-11-13T11:34:50.314;536844492112721680;-141;-536;690
2021-11-13T11:34:50.334;536844492132472774;-242;-508;694
2021-11-13T11:34:50.353;536844492152223868;-294;-533;766
2021-11-13T11:34:50.373;536844492171974962;-275;-576;818
2021-11-13T11:34:50.393;536844492191726056;-191;-605;876
2021-11-13T11:34:50.413;536844492211477150;-136;-644;874
2021-11-13T11:34:50.432;536844492231228244;-175;-630;841
2021-11-13T11:34:50.452;536844492250979338;-245;-593;785
2021-11-13T11:34:50.472;536844492270730432;-277;-556;808
2021-11-13T11:34:50.492;536844492290481526;-256;-574;860
2021-11-13T11:34:50.511;536844492310232620;-227;-614;873
2021-11-13T11:34:50.531;536844492329983714;-137;-649;850
2021-11-13T11:34:50.551;536844492349734808;-196;-622;830
2021-11-13T11:34:50.571;536844492369485902;-247;-544;836
2021-11-13T11:34:50.590;536844492389236996;-224;-515;845
2021-11-13T11:34:50.610;536844492408988090;-155;-536;870
2021-11-13T11:34:50.630;536844492428739184;-178;-559;891
2021-11-13T11:34:50.650;536844492448490278;-204;-563;901
2021-11-13T11:34:50.669;536844492468241372;-213;-599;880
2021-11-13T11:34:50.689;536844492487992466;-203;-599;877
2021-11-13T11:34:50.709;536844492507743560;-213;-601;888
2021-11-13T11:34:50.729;536844492527494654;-209;-637;880
2021-11-13T11:34:50.748;536844492547245748;-174;-657;885
2021-11-13T11:34:50.768;536844492566996842;-180;-631;896
2021-11-13T11:34:50.788;536844492586747936;-185;-566;904
2021-11-13T11:34:50.808;536844492606499030;-198;-576;897
2021-11-13T11:34:50.827;536844492626250124;-173;-609;891
2021-11-13T11:34:50.847;536844492646001218;-170;-625;895
2021-11-13T11:34:50.867;536844492665752312;-157;-606;921
2021-11-13T11:34:50.887;536844492685503406;-182;-593;914
2021-11-13T11:34:50.907;536844492705254500;-241;-570;887
2021-11-13T11:34:50.926;536844492725005627;-227;-611;862
2021-11-13T11:34:50.946;536844492744756720;-164;-677;887
2021-11-13T11:34:50.966;536844492764507813;-181;-705;941
2021-11-13T11:34:50.986;536844492784258906;-200;-618;938
2021-11-13T11:34:51.005;536844492804009999;-219;-580;905
2021-11-13T11:34:51.025;536844492823761092;-235;-581;892
2021-11-13T11:34:51.045;536844492843512185;-188;-651;932
2021-11-13T11:34:51.065;536844492863263278;-175;-697;963
2021-11-13T11:34:51.084;536844492883014371;-199;-696;953
2021-11-13T11:34:51.104;536844492902765464;-238;-672;929
2021-11-13T11:34:51.124;536844492922516557;-237;-643;915
2021-11-13T11:34:51.144;536844492942267650;-186;-644;934
2021-11-13T11:34:51.163;536844492962018743;-167;-644;950
2021-11-13T11:34:51.183;536844492981769836;-180;-633;934
2021-11-13T11:34:51.203;536844493001520929;-193;-621;886
2021-11-13T11:34:51.223;536844493021272022;-200;-599;894
2021-11-13T11:34:51.242;536844493041023115;-205;-624;952
2021-11-13T11:34:51.262;536844493060774208;-216;-639;975
2021-11-13T11:34:51.282;536844493080525301;-204;-674;950
2021-11-13T11:34:51.302;536844493100276394;-214;-662;940
2021-11-13T11:34:51.321;536844493120027487;-229;-657;955
2021-11-13T11:34:51.341;536844493139778580;-238;-692;974
2021-11-13T11:34:51.361;536844493159529673;-231;-724;990
2021-11-13T11:34:51.381;536844493179280766;-209;-731;996
2021-11-13T11:34:51.400;536844493199031859;-212;-709;1009
2021-11-13T11:34:51.420;536844493218782952;-201;-708;1024
2021-11-13T11:34:51.440;536844493238534045;-220;-717;1039
2021-11-13T11:34:51.460;536844493258285138;-230;-757;1078
2021-11-13T11:34:51.479;536844493278036231;-220;-737;1100
2021-11-13T11:34:51.499;536844493297787324;-203;-704;1110
2021-11-13T11:34:51.519;536844493317538417;-192;-656;1143
2021-11-13T11:34:51.539;536844493337289510;-208;-619;1143
2021-11-13T11:34:51.558;536844493357040603;-212;-637;1089
2021-11-13T11:34:51.578;536844493376791696;-168;-688;998
2021-11-13T11:34:51.598;536844493396542789;-165;-645;984
2021-11-13T11:34:51.618;536844493416293882;-232;-610;972
