Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:29:47.881;536844292383641544;-50;936;-339
2021-11-13T11:29:47.901;536844292403321276;-45;940;-342
2021-11-13T11:29:47.921;536844292423001008;-50;938;-345
2021-11-13T11:29:47.940;536844292442680740;-52;937;-330
2021-11-13T11:29:47.960;536844292462360472;-63;935;-334
2021-11-13T11:29:47.980;536844292482040204;-54;942;-326
2021-11-13T11:29:47.999;536844292501719936;-57;933;-336
2021-11-13T11:29:48.019;536844292521399668;-73;933;-338
2021-11-13T11:29:48.039;536844292541079400;-99;927;-335
2021-11-13T11:29:48.058;536844292560759132;-110;932;-324
2021-11-13T11:29:48.078;536844292580438864;-84;928;-321
2021-11-13T11:29:48.098;536844292600118596;-56;942;-320
2021-11-13T11:29:48.118;536844292619798328;-52;937;-328
2021-11-13T11:29:48.137;536844292639478060;-52;935;-345
2021-11-13T11:29:48.157;536844292659157792;-46;927;-361
2021-11-13T11:29:48.177;536844292678837524;34;933;-373
2021-11-13T11:29:48.196;536844292698517256;41;915;-364
2021-11-13T11:29:48.216;536844292718196988;13;894;-363
2021-11-13T11:29:48.236;536844292737876720;92;913;-338
2021-11-13T11:29:48.255;536844292757556452;121;880;-346
2021-11-13T11:29:48.275;536844292777236184;194;962;-298
2021-11-13T11:29:48.295;536844292796915916;94;960;-320
2021-11-13T11:29:48.314;536844292816602942;-178;768;-430
2021-11-13T11:29:48.334;536844292836289956;19;833;-419
2021-11-13T11:29:48.354;536844292855976970;354;860;-615
2021-11-13T11:29:48.373;536844292875663984;380;889;-550
2021-11-13T11:29:48.393;536844292895350998;229;952;-447
2021-11-13T11:29:48.413;536844292915038012;-98;726;-392
2021-11-13T11:29:48.432;536844292934725026;165;894;-384
2021-11-13T11:29:48.452;536844292954412040;440;877;-467
2021-11-13T11:29:48.472;536844292974099054;444;878;-537
2021-11-13T11:29:48.492;536844292993786068;257;856;-523
2021-11-13T11:29:48.511;536844293013473082;109;815;-442
2021-11-13T11:29:48.531;536844293033160096;23;842;-504
2021-11-13T11:29:48.551;536844293052847110;217;822;-452
2021-11-13T11:29:48.570;536844293072534124;288;879;-492
2021-11-13T11:29:48.590;536844293092221138;364;804;-511
2021-11-13T11:29:48.610;536844293111908152;64;808;-490
2021-11-13T11:29:48.629;536844293131595166;158;840;-540
2021-11-13T11:29:48.649;536844293151282180;225;790;-517
2021-11-13T11:29:48.669;536844293170969194;281;842;-528
2021-11-13T11:29:48.688;536844293190656208;350;789;-551
2021-11-13T11:29:48.708;536844293210343222;286;770;-553
2021-11-13T11:29:48.728;536844293230030236;230;810;-513
2021-11-13T11:29:48.747;536844293249717250;272;820;-495
2021-11-13T11:29:48.767;536844293269404264;383;780;-501
2021-11-13T11:29:48.787;536844293289091278;346;791;-515
2021-11-13T11:29:48.806;536844293308778292;319;800;-512
2021-11-13T11:29:48.826;536844293328465306;312;779;-500
2021-11-13T11:29:48.846;536844293348152320;321;789;-504
2021-11-13T11:29:48.866;536844293367839334;277;795;-529
2021-11-13T11:29:48.885;536844293387526348;307;787;-515
2021-11-13T11:29:48.905;536844293407213362;305;775;-513
2021-11-13T11:29:48.925;536844293426900376;340;774;-544
2021-11-13T11:29:48.944;536844293446587390;331;764;-556
2021-11-13T11:29:48.964;536844293466274404;370;763;-526
2021-11-13T11:29:48.984;536844293485961418;299;780;-508
2021-11-13T11:29:49.003;536844293505648432;308;784;-536
2021-11-13T11:29:49.023;536844293525325252;390;756;-530
2021-11-13T11:29:49.043;536844293545002072;360;765;-508
2021-11-13T11:29:49.062;536844293564678892;327;770;-533
2021-11-13T11:29:49.082;536844293584355712;347;767;-529
2021-11-13T11:29:49.102;536844293604032532;344;761;-532
2021-11-13T11:29:49.121;536844293623709352;369;762;-527
2021-11-13T11:29:49.141;536844293643386172;373;774;-511
2021-11-13T11:29:49.161;536844293663062992;355;760;-551
2021-11-13T11:29:49.180;536844293682739812;329;767;-518
2021-11-13T11:29:49.200;536844293702416632;373;775;-501
2021-11-13T11:29:49.220;536844293722093452;360;770;-500
2021-11-13T11:29:49.239;536844293741770272;388;771;-503
2021-11-13T11:29:49.259;536844293761447092;377;773;-502
2021-11-13T11:29:49.279;536844293781123912;395;766;-490
2021-11-13T11:29:49.299;536844293800800732;372;770;-508
2021-11-13T11:29:49.318;536844293820477552;377;766;-521
2021-11-13T11:29:49.338;536844293840154372;384;760;-514
2021-11-13T11:29:49.358;536844293859831192;384;772;-506
2021-11-13T11:29:49.377;536844293879508012;380;767;-513
2021-11-13T11:29:49.397;536844293899184832;382;772;-503
2021-11-13T11:29:49.417;536844293918861652;373;781;-501
2021-11-13T11:29:49.436;536844293938538472;395;772;-496
2021-11-13T11:29:49.456;536844293958215292;378;774;-496
2021-11-13T11:29:49.476;536844293977892112;391;777;-494
2021-11-13T11:29:49.495;536844293997568932;354;780;-509
2021-11-13T11:29:49.515;536844294017245752;381;782;-498
2021-11-13T11:29:49.535;536844294036922572;377;774;-497
2021-11-13T11:29:49.554;536844294056599392;366;772;-522
2021-11-13T11:29:49.574;536844294076276212;370;780;-506
2021-11-13T11:29:49.594;536844294095953032;381;780;-499
2021-11-13T11:29:49.613;536844294115629852;358;784;-495
2021-11-13T11:29:49.633;536844294135306672;350;799;-494
2021-11-13T11:29:49.653;536844294154983492;317;784;-500
2021-11-13T11:29:49.672;536844294174660312;283;795;-515
2021-11-13T11:29:49.692;536844294194337132;291;780;-528
2021-11-13T11:29:49.712;536844294214013952;328;790;-519
