Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:36:47.589;536844609409450608;-24;311;936
2021-11-13T11:36:47.609;536844609429192964;-36;297;951
2021-11-13T11:36:47.629;536844609448935320;-43;321;959
2021-11-13T11:36:47.648;536844609468661656;-50;349;956
2021-11-13T11:36:47.668;536844609488387992;-58;351;959
2021-11-13T11:36:47.688;536844609508114328;-74;337;958
2021-11-13T11:36:47.708;536844609527840664;-81;299;958
2021-11-13T11:36:47.727;536844609547567000;-90;285;974
2021-11-13T11:36:47.747;536844609567293336;-91;288;979
2021-11-13T11:36:47.767;536844609587019672;-118;277;981
2021-11-13T11:36:47.786;536844609606746008;-106;282;995
2021-11-13T11:36:47.806;536844609626472344;-83;298;1011
2021-11-13T11:36:47.826;536844609646198680;-89;319;1029
2021-11-13T11:36:47.846;536844609665925016;-98;325;1030
2021-11-13T11:36:47.865;536844609685651352;-119;312;1029
2021-11-13T11:36:47.885;536844609705377688;-130;301;1043
2021-11-13T11:36:47.905;536844609725104024;-139;287;1060
2021-11-13T11:36:47.925;536844609744830360;-164;278;1070
2021-11-13T11:36:47.944;536844609764556696;-180;280;1083
2021-11-13T11:36:47.964;536844609784283032;-168;288;1102
2021-11-13T11:36:47.984;536844609804009368;-176;288;1115
2021-11-13T11:36:48.003;536844609823735704;-193;292;1132
2021-11-13T11:36:48.023;536844609843462040;-210;287;1146
2021-11-13T11:36:48.043;536844609863188376;-208;289;1164
2021-11-13T11:36:48.063;536844609882914712;-190;299;1172
2021-11-13T11:36:48.082;536844609902641048;-218;273;1166
2021-11-13T11:36:48.102;536844609922367384;-215;256;1156
2021-11-13T11:36:48.122;536844609942093720;-212;249;1147
2021-11-13T11:36:48.142;536844609961820056;-220;246;1133
2021-11-13T11:36:48.161;536844609981546392;-231;245;1116
2021-11-13T11:36:48.181;536844610001272728;-221;239;1098
2021-11-13T11:36:48.201;536844610020999064;-221;239;1084
2021-11-13T11:36:48.220;536844610040725400;-224;227;1063
2021-11-13T11:36:48.240;536844610060451736;-219;215;1034
2021-11-13T11:36:48.260;536844610080178072;-224;213;1009
2021-11-13T11:36:48.280;536844610099904408;-217;208;996
2021-11-13T11:36:48.299;536844610119630744;-222;189;1000
2021-11-13T11:36:48.319;536844610139357080;-229;172;1008
2021-11-13T11:36:48.339;536844610159083416;-241;180;1013
2021-11-13T11:36:48.359;536844610178808319;-236;197;1011
2021-11-13T11:36:48.378;536844610198533198;-241;192;1002
2021-11-13T11:36:48.398;536844610218258077;-238;198;1020
2021-11-13T11:36:48.418;536844610237982956;-231;204;1039
2021-11-13T11:36:48.437;536844610257707835;-242;210;1060
2021-11-13T11:36:48.457;536844610277432714;-230;230;1087
2021-11-13T11:36:48.477;536844610297157593;-220;254;1113
2021-11-13T11:36:48.497;536844610316882472;-221;266;1129
2021-11-13T11:36:48.516;536844610336607351;-215;273;1144
2021-11-13T11:36:48.536;536844610356332230;-224;273;1164
2021-11-13T11:36:48.556;536844610376057109;-227;268;1188
2021-11-13T11:36:48.576;536844610395781988;-223;252;1207
2021-11-13T11:36:48.595;536844610415506867;-228;244;1202
2021-11-13T11:36:48.615;536844610435231746;-234;244;1183
2021-11-13T11:36:48.635;536844610454956625;-210;239;1159
2021-11-13T11:36:48.654;536844610474681504;-207;239;1140
2021-11-13T11:36:48.674;536844610494406383;-200;248;1112
2021-11-13T11:36:48.694;536844610514131262;-175;271;1088
2021-11-13T11:36:48.714;536844610533856141;-160;289;1066
2021-11-13T11:36:48.733;536844610553581020;-152;286;1063
2021-11-13T11:36:48.753;536844610573305899;-154;281;1064
2021-11-13T11:36:48.773;536844610593030778;-149;281;1058
2021-11-13T11:36:48.792;536844610612755657;-144;280;1061
2021-11-13T11:36:48.812;536844610632480536;-135;290;1071
2021-11-13T11:36:48.832;536844610652205415;-136;291;1062
2021-11-13T11:36:48.852;536844610671930294;-141;279;1053
2021-11-13T11:36:48.871;536844610691655173;-135;265;1048
2021-11-13T11:36:48.891;536844610711380052;-129;256;1041
2021-11-13T11:36:48.911;536844610731104931;-125;272;1020
2021-11-13T11:36:48.931;536844610750829810;-122;283;996
2021-11-13T11:36:48.950;536844610770554689;-110;289;974
2021-11-13T11:36:48.970;536844610790279568;-99;286;952
2021-11-13T11:36:48.990;536844610810004447;-78;294;935
2021-11-13T11:36:49.009;536844610829729326;-63;297;922
2021-11-13T11:36:49.029;536844610849454205;-66;283;903
2021-11-13T11:36:49.049;536844610869179084;-62;282;903
