Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:54:15.311;536845759871536719;67;896;-165
2021-11-13T11:54:15.330;536845759891229558;56;886;-145
2021-11-13T11:54:15.350;536845759910922397;41;865;-139
2021-11-13T11:54:15.370;536845759930615236;27;845;-150
2021-11-13T11:54:15.389;536845759950308075;12;836;-154
2021-11-13T11:54:15.409;536845759970000914;15;845;-148
2021-11-13T11:54:15.429;536845759989693753;41;825;-140
2021-11-13T11:54:15.448;536845760009386592;42;829;-135
2021-11-13T11:54:15.468;536845760029082368;33;847;-119
2021-11-13T11:54:15.488;536845760048778120;32;871;-126
2021-11-13T11:54:15.508;536845760068473872;29;860;-131
2021-11-13T11:54:15.527;536845760088169624;3;838;-134
2021-11-13T11:54:15.547;536845760107865376;-40;815;-134
2021-11-13T11:54:15.567;536845760127561128;-86;774;-131
2021-11-13T11:54:15.586;536845760147256880;-113;801;-160
2021-11-13T11:54:15.606;536845760166952632;-105;762;-177
2021-11-13T11:54:15.626;536845760186648384;-91;685;-145
2021-11-13T11:54:15.645;536845760206344136;-113;637;-116
2021-11-13T11:54:15.665;536845760226039888;-114;637;-84
2021-11-13T11:54:15.685;536845760245735640;-96;637;-67
2021-11-13T11:54:15.705;536845760265431392;-38;630;-54
2021-11-13T11:54:15.724;536845760285127144;-6;619;-40
2021-11-13T11:54:15.744;536845760304822896;-71;614;-40
2021-11-13T11:54:15.764;536845760324518648;-121;585;-52
2021-11-13T11:54:15.783;536845760344214400;-134;565;-49
2021-11-13T11:54:15.803;536845760363910152;-114;534;-73
2021-11-13T11:54:15.823;536845760383605904;-109;529;-117
2021-11-13T11:54:15.842;536845760403301656;-112;570;-152
2021-11-13T11:54:15.862;536845760422997408;-92;625;-178
2021-11-13T11:54:15.882;536845760442693160;-63;702;-187
2021-11-13T11:54:15.901;536845760462388912;-45;746;-211
2021-11-13T11:54:15.921;536845760482084664;-35;783;-202
2021-11-13T11:54:15.941;536845760501780416;-30;842;-176
2021-11-13T11:54:15.961;536845760521476168;-50;861;-181
2021-11-13T11:54:15.980;536845760541171920;-91;890;-205
2021-11-13T11:54:16.000;536845760560867672;-101;965;-209
2021-11-13T11:54:16.020;536845760580563424;-100;948;-178
2021-11-13T11:54:16.039;536845760600259176;-122;947;-170
2021-11-13T11:54:16.059;536845760619954928;-136;946;-179
2021-11-13T11:54:16.079;536845760639650680;-100;929;-198
2021-11-13T11:54:16.098;536845760659346432;-64;927;-198
2021-11-13T11:54:16.118;536845760679042184;-75;997;-205
2021-11-13T11:54:16.138;536845760698737936;-79;1019;-220
2021-11-13T11:54:16.158;536845760718433688;-41;995;-190
2021-11-13T11:54:16.177;536845760738120718;-29;1004;-137
2021-11-13T11:54:16.197;536845760757807732;-61;1090;-147
2021-11-13T11:54:16.217;536845760777494746;-64;1090;-210
2021-11-13T11:54:16.236;536845760797181760;-36;1082;-229
2021-11-13T11:54:16.256;536845760816868774;-24;1072;-205
2021-11-13T11:54:16.276;536845760836555788;-65;1078;-184
2021-11-13T11:54:16.295;536845760856242802;-105;1123;-180
2021-11-13T11:54:16.315;536845760875929816;-92;1110;-191
2021-11-13T11:54:16.335;536845760895616830;-66;1089;-206
2021-11-13T11:54:16.354;536845760915303844;-63;1064;-215
2021-11-13T11:54:16.374;536845760934990858;-96;1118;-225
2021-11-13T11:54:16.394;536845760954677872;-102;1165;-227
2021-11-13T11:54:16.413;536845760974364886;-74;1130;-218
2021-11-13T11:54:16.433;536845760994051900;-42;1046;-207
2021-11-13T11:54:16.453;536845761013738914;-74;1030;-221
2021-11-13T11:54:16.473;536845761033425928;-98;1114;-227
2021-11-13T11:54:16.492;536845761053112942;-69;1174;-221
2021-11-13T11:54:16.512;536845761072799956;-47;1110;-217
2021-11-13T11:54:16.532;536845761092486970;-52;1060;-215
2021-11-13T11:54:16.551;536845761112173984;-80;1062;-201
2021-11-13T11:54:16.571;536845761131860998;-85;1091;-194
2021-11-13T11:54:16.591;536845761151548012;-48;1066;-220
2021-11-13T11:54:16.610;536845761171235026;-107;1119;-389
2021-11-13T11:54:16.630;536845761190922040;-181;1021;-280
2021-11-13T11:54:16.650;536845761210609054;103;957;-350
2021-11-13T11:54:16.669;536845761230296068;-48;1094;-219
2021-11-13T11:54:16.689;536845761249983082;-48;1079;-204
2021-11-13T11:54:16.709;536845761269670096;85;1116;-157
2021-11-13T11:54:16.728;536845761289357110;0;1120;-202
2021-11-13T11:54:16.748;536845761309044124;-152;1060;-240
2021-11-13T11:54:16.768;536845761328731138;-260;1000;-220
2021-11-13T11:54:16.787;536845761348418152;-279;989;-169
2021-11-13T11:54:16.807;536845761368105166;-231;981;-119
2021-11-13T11:54:16.827;536845761387792180;-10;981;-141
2021-11-13T11:54:16.847;536845761407479194;160;967;-226
2021-11-13T11:54:16.866;536845761427166208;257;986;-202
2021-11-13T11:54:16.886;536845761446867817;88;991;-144
2021-11-13T11:54:16.906;536845761466569394;-99;977;-172
2021-11-13T11:54:16.925;536845761486270971;-152;996;-189
2021-11-13T11:54:16.945;536845761505972548;-199;1083;-117
2021-11-13T11:54:16.965;536845761525674125;-210;1115;-110
2021-11-13T11:54:16.984;536845761545375702;-174;1055;-198
2021-11-13T11:54:17.004;536845761565077279;-103;988;-256
2021-11-13T11:54:17.024;536845761584778856;-31;945;-258
2021-11-13T11:54:17.044;536845761604480433;23;926;-239
2021-11-13T11:54:17.063;536845761624182010;30;936;-210
2021-11-13T11:54:17.083;536845761643883587;27;952;-167
2021-11-13T11:54:17.103;536845761663585164;-3;984;-138
2021-11-13T11:54:17.122;536845761683286741;-59;996;-154
2021-11-13T11:54:17.142;536845761702988318;-56;987;-156
2021-11-13T11:54:17.162;536845761722689895;-51;983;-183
2021-11-13T11:54:17.181;536845761742391472;-47;978;-219
2021-11-13T11:54:17.201;536845761762093049;-50;970;-237
2021-11-13T11:54:17.221;536845761781794626;-83;954;-241
2021-11-13T11:54:17.241;536845761801496203;-60;965;-219
2021-11-13T11:54:17.260;536845761821197780;-35;979;-185
2021-11-13T11:54:17.280;536845761840899357;-27;979;-172
2021-11-13T11:54:17.300;536845761860600934;-32;977;-193
2021-11-13T11:54:17.319;536845761880302511;-25;982;-205
2021-11-13T11:54:17.339;536845761900004088;-21;972;-198
2021-11-13T11:54:17.359;536845761919705665;-1;976;-188
2021-11-13T11:54:17.378;536845761939407242;10;979;-199
2021-11-13T11:54:17.398;536845761959108819;21;978;-214
2021-11-13T11:54:17.418;536845761978810396;-60;980;-232
2021-11-13T11:54:17.438;536845761998511973;-130;1022;-274
2021-11-13T11:54:17.457;536845762018213550;-107;1050;-303
2021-11-13T11:54:17.477;536845762037915127;-120;1098;-267
2021-11-13T11:54:17.497;536845762057616704;-188;1206;-231
2021-11-13T11:54:17.516;536845762077318281;-173;1313;-190
2021-11-13T11:54:17.536;536845762097019858;-233;1374;-78
2021-11-13T11:54:17.556;536845762116721435;-238;1260;-1
2021-11-13T11:54:17.575;536845762136423012;-240;1165;-8
2021-11-13T11:54:17.595;536845762156117316;-245;1190;-111
2021-11-13T11:54:17.615;536845762175811612;-96;1133;-207
2021-11-13T11:54:17.635;536845762195505908;80;1061;-295
2021-11-13T11:54:17.654;536845762215200204;149;1109;-403
2021-11-13T11:54:17.674;536845762234894500;-127;1148;-312
2021-11-13T11:54:17.694;536845762254588796;-66;1091;-312
2021-11-13T11:54:17.713;536845762274283092;-73;1118;-267
2021-11-13T11:54:17.733;536845762293977388;-62;1110;-237
2021-11-13T11:54:17.753;536845762313671684;-91;1104;-219
2021-11-13T11:54:17.772;536845762333365980;-115;1119;-209
2021-11-13T11:54:17.792;536845762353060276;-120;1119;-209
2021-11-13T11:54:17.812;536845762372754572;-114;1094;-214
2021-11-13T11:54:17.832;536845762392448868;-114;1048;-237
2021-11-13T11:54:17.851;536845762412143164;-106;1065;-236
2021-11-13T11:54:17.871;536845762431837460;-68;1106;-219
2021-11-13T11:54:17.891;536845762451531756;-33;1074;-212
2021-11-13T11:54:17.910;536845762471226052;-22;1095;-230
2021-11-13T11:54:17.930;536845762490920348;5;1095;-219
2021-11-13T11:54:17.950;536845762510614644;52;1062;-183
2021-11-13T11:54:17.969;536845762530308940;71;1016;-178
2021-11-13T11:54:17.989;536845762550003236;51;999;-207
2021-11-13T11:54:18.009;536845762569697532;69;1024;-200
2021-11-13T11:54:18.028;536845762589391828;81;1032;-126
2021-11-13T11:54:18.048;536845762609086124;61;1000;-84
2021-11-13T11:54:18.068;536845762628780420;14;967;-80
2021-11-13T11:54:18.088;536845762648474716;25;973;-91
2021-11-13T11:54:18.107;536845762668169012;35;975;-119
2021-11-13T11:54:18.127;536845762687863308;43;911;-116
2021-11-13T11:54:18.147;536845762707557604;36;875;-89
2021-11-13T11:54:18.166;536845762727251900;9;868;-52
2021-11-13T11:54:18.186;536845762746946196;-28;849;-71
2021-11-13T11:54:18.206;536845762766640492;-57;866;-103
2021-11-13T11:54:18.225;536845762786334788;-84;847;-157
2021-11-13T11:54:18.245;536845762806029084;-103;815;-184
2021-11-13T11:54:18.265;536845762825723380;-88;776;-188
2021-11-13T11:54:18.284;536845762845417676;-109;757;-196
2021-11-13T11:54:18.304;536845762865111976;-72;770;-224
2021-11-13T11:54:18.324;536845762884806272;14;786;-223
2021-11-13T11:54:18.344;536845762904500568;41;782;-201
2021-11-13T11:54:18.363;536845762924194864;51;756;-200
2021-11-13T11:54:18.383;536845762943889160;48;750;-219
2021-11-13T11:54:18.403;536845762963583456;51;719;-178
2021-11-13T11:54:18.422;536845762983277752;19;642;-134
2021-11-13T11:54:18.442;536845763002972048;-4;601;-117
2021-11-13T11:54:18.462;536845763022666344;-6;625;-116
2021-11-13T11:54:18.481;536845763042360640;-18;631;-120
2021-11-13T11:54:18.501;536845763062054936;-7;612;-58
2021-11-13T11:54:18.521;536845763081749232;-21;606;-27
2021-11-13T11:54:18.541;536845763101443528;-58;557;-12
2021-11-13T11:54:18.560;536845763121137824;-48;571;23
2021-11-13T11:54:18.580;536845763140832120;-67;594;-7
2021-11-13T11:54:18.600;536845763160526416;-90;609;-36
2021-11-13T11:54:18.619;536845763180220712;-88;619;-94
2021-11-13T11:54:18.639;536845763199915008;-61;658;-137
2021-11-13T11:54:18.659;536845763219609304;-46;716;-150
2021-11-13T11:54:18.678;536845763239303600;-48;743;-185
2021-11-13T11:54:18.698;536845763258997896;-67;757;-188
2021-11-13T11:54:18.718;536845763278692192;-59;833;-160
2021-11-13T11:54:18.737;536845763298386488;-60;889;-150
2021-11-13T11:54:18.757;536845763318080784;-78;884;-174
2021-11-13T11:54:18.777;536845763337775080;-105;885;-152
2021-11-13T11:54:18.797;536845763357469376;-110;903;-149
2021-11-13T11:54:18.816;536845763377163672;-111;927;-179
2021-11-13T11:54:18.836;536845763396857968;-71;906;-136
2021-11-13T11:54:18.856;536845763416552264;-147;943;-141
2021-11-13T11:54:18.875;536845763436246560;-168;937;-132
2021-11-13T11:54:18.895;536845763455940856;-145;885;-119
2021-11-13T11:54:18.915;536845763475635152;-117;903;-119
2021-11-13T11:54:18.934;536845763495329448;-110;944;-141
2021-11-13T11:54:18.954;536845763515023744;-88;965;-180
2021-11-13T11:54:18.974;536845763534718040;-105;924;-181
2021-11-13T11:54:18.993;536845763554412336;-108;978;-158
2021-11-13T11:54:19.013;536845763574113914;-67;976;-162
2021-11-13T11:54:19.033;536845763593815492;-46;971;-209
2021-11-13T11:54:19.053;536845763613517070;-22;993;-245
2021-11-13T11:54:19.072;536845763633218648;-11;1009;-259
2021-11-13T11:54:19.092;536845763652920226;-5;1045;-251
2021-11-13T11:54:19.112;536845763672621804;-11;1053;-233
2021-11-13T11:54:19.131;536845763692323382;-27;1065;-211
2021-11-13T11:54:19.151;536845763712024960;-58;1093;-210
2021-11-13T11:54:19.171;536845763731726538;-41;1074;-194
2021-11-13T11:54:19.191;536845763751428116;-56;1094;-191
2021-11-13T11:54:19.210;536845763771129694;-98;1131;-201
2021-11-13T11:54:19.230;536845763790831272;-90;1117;-155
2021-11-13T11:54:19.250;536845763810532850;-115;1098;-119
2021-11-13T11:54:19.269;536845763830234428;-135;1077;-111
2021-11-13T11:54:19.289;536845763849936006;-128;1097;-130
2021-11-13T11:54:19.309;536845763869637584;-106;1117;-166
2021-11-13T11:54:19.328;536845763889339162;-95;1146;-189
2021-11-13T11:54:19.348;536845763909040740;-94;1149;-194
2021-11-13T11:54:19.368;536845763928742318;-90;1159;-180
2021-11-13T11:54:19.388;536845763948443896;-68;1145;-187
2021-11-13T11:54:19.407;536845763968145474;-48;1105;-207
2021-11-13T11:54:19.427;536845763987847052;-45;1119;-214
2021-11-13T11:54:19.447;536845764007548630;-45;1132;-210
2021-11-13T11:54:19.466;536845764027250208;-31;1106;-207
2021-11-13T11:54:19.486;536845764046951786;-128;1073;-222
2021-11-13T11:54:19.506;536845764066653364;-176;1039;-255
2021-11-13T11:54:19.525;536845764086354942;-28;1013;-228
2021-11-13T11:54:19.545;536845764106056520;68;1028;-231
2021-11-13T11:54:19.565;536845764125758098;-32;1064;-208
2021-11-13T11:54:19.585;536845764145459676;19;1014;-206
2021-11-13T11:54:19.604;536845764165161254;-27;995;-222
2021-11-13T11:54:19.624;536845764184862832;-70;974;-228
2021-11-13T11:54:19.644;536845764204564410;-65;975;-227
2021-11-13T11:54:19.663;536845764224265988;-55;980;-209
2021-11-13T11:54:19.683;536845764243967566;-54;984;-187
2021-11-13T11:54:19.703;536845764263669144;-36;983;-171
2021-11-13T11:54:19.722;536845764283370749;-28;983;-155
2021-11-13T11:54:19.742;536845764303072326;-84;979;-164
2021-11-13T11:54:19.762;536845764322773903;-94;980;-172
2021-11-13T11:54:19.782;536845764342475480;-6;1018;-132
2021-11-13T11:54:19.801;536845764362177057;23;1045;-124
2021-11-13T11:54:19.821;536845764381878634;-15;1017;-129
2021-11-13T11:54:19.841;536845764401580211;-105;1001;-133
2021-11-13T11:54:19.860;536845764421281788;-163;1047;-154
2021-11-13T11:54:19.880;536845764440983365;-134;1125;-143
2021-11-13T11:54:19.900;536845764460684942;-148;1118;-154
2021-11-13T11:54:19.919;536845764480386519;-164;1025;-218
2021-11-13T11:54:19.939;536845764500088096;14;1005;-243
2021-11-13T11:54:19.959;536845764519789673;115;981;-210
2021-11-13T11:54:19.979;536845764539491250;129;943;-154
2021-11-13T11:54:19.998;536845764559192827;119;889;-134
2021-11-13T11:54:20.018;536845764578894404;80;894;-130
2021-11-13T11:54:20.038;536845764598595981;27;951;-121
2021-11-13T11:54:20.057;536845764618297558;-40;996;-132
2021-11-13T11:54:20.077;536845764637999135;-24;1017;-187
2021-11-13T11:54:20.097;536845764657700712;-17;994;-206
2021-11-13T11:54:20.116;536845764677402289;-50;981;-215
2021-11-13T11:54:20.136;536845764697103866;-58;968;-214
2021-11-13T11:54:20.156;536845764716805443;-30;976;-202
2021-11-13T11:54:20.176;536845764736507020;-30;957;-203
2021-11-13T11:54:20.195;536845764756208597;-21;968;-213
2021-11-13T11:54:20.215;536845764775910174;2;976;-204
2021-11-13T11:54:20.235;536845764795611751;-13;980;-193
2021-11-13T11:54:20.254;536845764815313328;13;984;-199
2021-11-13T11:54:20.274;536845764835014905;7;971;-205
2021-11-13T11:54:20.294;536845764854716482;12;948;-208
2021-11-13T11:54:20.313;536845764874418059;-3;964;-196
2021-11-13T11:54:20.333;536845764894119636;-2;1004;-206
2021-11-13T11:54:20.353;536845764913821213;9;1044;-246
2021-11-13T11:54:20.373;536845764933522790;5;1144;-261
2021-11-13T11:54:20.392;536845764953224367;-66;1247;-246
2021-11-13T11:54:20.412;536845764972925944;-274;1365;-241
2021-11-13T11:54:20.432;536845764992627526;-340;1490;-264
2021-11-13T11:54:20.451;536845765012329104;-358;1463;-97
2021-11-13T11:54:20.471;536845765032030682;-398;1325;8
2021-11-13T11:54:20.491;536845765051732260;-386;1186;-30
2021-11-13T11:54:20.511;536845765071433838;-317;1110;-177
2021-11-13T11:54:20.530;536845765091135416;-52;1090;-262
2021-11-13T11:54:20.550;536845765110836994;403;1198;-381
2021-11-13T11:54:20.570;536845765130538572;44;1140;-336
2021-11-13T11:54:20.589;536845765150240150;-191;1035;-207
2021-11-13T11:54:20.609;536845765169941728;-110;1041;-209
2021-11-13T11:54:20.629;536845765189643306;-60;1106;-219
2021-11-13T11:54:20.648;536845765209344884;-40;1070;-224
2021-11-13T11:54:20.668;536845765229046462;-81;1066;-238
2021-11-13T11:54:20.688;536845765248748040;-60;1042;-248
2021-11-13T11:54:20.708;536845765268449618;-45;1012;-215
2021-11-13T11:54:20.727;536845765288151196;-54;991;-186
2021-11-13T11:54:20.747;536845765307852774;-51;1012;-173
2021-11-13T11:54:20.767;536845765327554352;-21;1056;-171
2021-11-13T11:54:20.786;536845765347255930;17;1010;-178
2021-11-13T11:54:20.806;536845765366957508;34;979;-196
2021-11-13T11:54:20.826;536845765386659086;14;985;-209
2021-11-13T11:54:20.845;536845765406360664;7;983;-209
2021-11-13T11:54:20.865;536845765426062242;-14;977;-203
2021-11-13T11:54:20.885;536845765445763820;-39;973;-174
2021-11-13T11:54:20.905;536845765465465398;-31;978;-142
2021-11-13T11:54:20.924;536845765485166976;-46;961;-136
2021-11-13T11:54:20.944;536845765504868554;6;929;-146
2021-11-13T11:54:20.964;536845765524570132;34;892;-121
2021-11-13T11:54:20.983;536845765544271710;35;921;-76
2021-11-13T11:54:21.003;536845765563973288;22;883;-52
2021-11-13T11:54:21.023;536845765583674866;11;869;-65
2021-11-13T11:54:21.042;536845765603376444;5;843;-90
2021-11-13T11:54:21.062;536845765623078022;9;790;-130
2021-11-13T11:54:21.082;536845765642779600;18;750;-154
2021-11-13T11:54:21.102;536845765662481178;18;798;-160
2021-11-13T11:54:21.121;536845765682182756;28;862;-173
2021-11-13T11:54:21.141;536845765701884334;16;890;-175
2021-11-13T11:54:21.161;536845765721585912;-26;899;-193
2021-11-13T11:54:21.180;536845765741287490;-20;852;-211
2021-11-13T11:54:21.200;536845765760989068;18;785;-204
2021-11-13T11:54:21.220;536845765780690646;64;775;-206
2021-11-13T11:54:21.239;536845765800392224;95;809;-208
2021-11-13T11:54:21.259;536845765820093802;125;787;-184
2021-11-13T11:54:21.279;536845765839795380;150;763;-148
2021-11-13T11:54:21.299;536845765859496958;150;712;-106
2021-11-13T11:54:21.318;536845765879198536;108;730;-75
2021-11-13T11:54:21.338;536845765898900114;72;731;-74
2021-11-13T11:54:21.358;536845765918601692;101;661;-95
2021-11-13T11:54:21.377;536845765938303270;118;590;-90
2021-11-13T11:54:21.397;536845765958004848;91;569;-54
2021-11-13T11:54:21.417;536845765977706426;7;607;-30
2021-11-13T11:54:21.436;536845765997408004;-60;616;-4
2021-11-13T11:54:21.456;536845766017109582;-112;606;-5
2021-11-13T11:54:21.476;536845766036811160;-94;586;-28
2021-11-13T11:54:21.496;536845766056512738;-84;651;-51
2021-11-13T11:54:21.515;536845766076214316;-88;734;-78
2021-11-13T11:54:21.535;536845766095915894;-54;754;-94
2021-11-13T11:54:21.555;536845766115617472;-42;759;-98
2021-11-13T11:54:21.574;536845766135319050;-39;793;-93
2021-11-13T11:54:21.594;536845766155020628;-37;815;-77
2021-11-13T11:54:21.614;536845766174722206;-26;875;-83
2021-11-13T11:54:21.634;536845766194423784;4;863;-104
2021-11-13T11:54:21.653;536845766214125362;46;882;-124
2021-11-13T11:54:21.673;536845766233826940;66;875;-121
2021-11-13T11:54:21.693;536845766253528518;70;878;-107
2021-11-13T11:54:21.712;536845766273230096;62;960;-108
2021-11-13T11:54:21.732;536845766292931674;31;985;-138
2021-11-13T11:54:21.752;536845766312633252;20;961;-136
2021-11-13T11:54:21.771;536845766332334830;-21;953;-144
2021-11-13T11:54:21.791;536845766352036408;-75;920;-174
2021-11-13T11:54:21.811;536845766371737986;-107;857;-184
2021-11-13T11:54:21.831;536845766391439564;-99;885;-175
2021-11-13T11:54:21.850;536845766411135336;-26;953;-195
2021-11-13T11:54:21.870;536845766430831088;29;986;-196
2021-11-13T11:54:21.890;536845766450526840;72;1003;-199
2021-11-13T11:54:21.909;536845766470222592;133;1047;-228
2021-11-13T11:54:21.929;536845766489918344;144;1134;-198
2021-11-13T11:54:21.949;536845766509614096;59;1208;-187
2021-11-13T11:54:21.968;536845766529309848;57;1198;-174
2021-11-13T11:54:21.988;536845766549005600;94;1237;-125
2021-11-13T11:54:22.008;536845766568701352;49;1209;-95
2021-11-13T11:54:22.027;536845766588397104;-46;1133;-85
2021-11-13T11:54:22.047;536845766608092856;11;1212;-130
2021-11-13T11:54:22.067;536845766627788608;20;1226;-183
2021-11-13T11:54:22.087;536845766647484360;37;1159;-190
2021-11-13T11:54:22.106;536845766667180112;11;1121;-197
2021-11-13T11:54:22.126;536845766686875864;61;1145;-197
2021-11-13T11:54:22.146;536845766706571616;15;1196;-159
2021-11-13T11:54:22.165;536845766726267368;-25;1155;-149
2021-11-13T11:54:22.185;536845766745963120;-10;1131;-184
2021-11-13T11:54:22.205;536845766765658872;-113;1076;-137
2021-11-13T11:54:22.224;536845766785354624;-108;1028;-132
2021-11-13T11:54:22.244;536845766805050376;-75;1041;-137
2021-11-13T11:54:22.264;536845766824746128;-94;1111;-123
2021-11-13T11:54:22.284;536845766844441880;-93;1132;-118
2021-11-13T11:54:22.303;536845766864137632;-55;1087;-143
2021-11-13T11:54:22.323;536845766883833384;-59;1056;-165
2021-11-13T11:54:22.343;536845766903529136;-44;1028;-186
2021-11-13T11:54:22.362;536845766923224888;-24;1039;-203
2021-11-13T11:54:22.382;536845766942920640;-5;1028;-217
2021-11-13T11:54:22.402;536845766962616392;35;1000;-230
2021-11-13T11:54:22.421;536845766982312144;4;991;-216
2021-11-13T11:54:22.441;536845767002007896;0;985;-203
2021-11-13T11:54:22.461;536845767021703648;-10;986;-187
2021-11-13T11:54:22.480;536845767041399400;-23;987;-159
2021-11-13T11:54:22.500;536845767061095152;82;992;-182
2021-11-13T11:54:22.520;536845767080790904;103;989;-200
2021-11-13T11:54:22.540;536845767100486656;47;961;-183
