Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:58:19.588;536846004088828016;650;426;753
2021-11-13T11:58:19.608;536846004108520856;641;434;751
2021-11-13T11:58:19.627;536846004128213696;656;441;750
2021-11-13T11:58:19.647;536846004147906536;673;456;748
2021-11-13T11:58:19.667;536846004167599376;691;476;749
2021-11-13T11:58:19.686;536846004187292216;700;483;749
2021-11-13T11:58:19.706;536846004206985056;690;475;744
2021-11-13T11:58:19.726;536846004226677896;678;459;730
2021-11-13T11:58:19.745;536846004246370736;644;439;726
2021-11-13T11:58:19.765;536846004266063576;638;413;696
2021-11-13T11:58:19.785;536846004285756416;621;382;684
2021-11-13T11:58:19.804;536846004305453648;614;381;678
2021-11-13T11:58:19.824;536846004325150856;590;400;692
2021-11-13T11:58:19.844;536846004344848064;577;417;693
2021-11-13T11:58:19.864;536846004364545272;596;420;685
2021-11-13T11:58:19.883;536846004384242480;621;408;668
2021-11-13T11:58:19.903;536846004403939688;639;390;656
2021-11-13T11:58:19.923;536846004423636896;635;388;671
2021-11-13T11:58:19.942;536846004443334104;635;403;685
2021-11-13T11:58:19.962;536846004463031312;627;411;705
2021-11-13T11:58:19.982;536846004482728520;640;437;729
2021-11-13T11:58:20.001;536846004502425728;629;451;735
2021-11-13T11:58:20.021;536846004522122936;630;450;739
2021-11-13T11:58:20.041;536846004541820144;640;441;741
2021-11-13T11:58:20.061;536846004561517352;632;433;734
2021-11-13T11:58:20.080;536846004581214560;624;425;727
2021-11-13T11:58:20.100;536846004600911768;627;400;722
2021-11-13T11:58:20.120;536846004620608976;622;387;710
2021-11-13T11:58:20.139;536846004640306184;620;384;714
2021-11-13T11:58:20.159;536846004660003392;620;386;713
2021-11-13T11:58:20.179;536846004679700600;633;381;712
2021-11-13T11:58:20.198;536846004699397808;635;383;718
2021-11-13T11:58:20.218;536846004719095016;633;395;719
2021-11-13T11:58:20.238;536846004738792224;629;407;722
2021-11-13T11:58:20.258;536846004758489432;639;425;717
2021-11-13T11:58:20.277;536846004778186640;646;427;708
2021-11-13T11:58:20.297;536846004797883848;663;419;688
2021-11-13T11:58:20.317;536846004817581056;687;408;665
2021-11-13T11:58:20.336;536846004837278264;676;385;639
2021-11-13T11:58:20.356;536846004856975472;673;374;631
2021-11-13T11:58:20.376;536846004876672680;655;368;625
2021-11-13T11:58:20.395;536846004896369888;625;347;616
2021-11-13T11:58:20.415;536846004916067096;618;334;617
2021-11-13T11:58:20.435;536846004935764304;611;337;620
2021-11-13T11:58:20.454;536846004955461512;604;331;631
2021-11-13T11:58:20.474;536846004975158720;589;336;646
2021-11-13T11:58:20.494;536846004994855928;599;355;678
2021-11-13T11:58:20.514;536846005014550236;614;367;687
2021-11-13T11:58:20.533;536846005034244532;617;368;689
2021-11-13T11:58:20.553;536846005053938828;654;374;700
2021-11-13T11:58:20.573;536846005073633124;686;378;708
2021-11-13T11:58:20.592;536846005093327420;708;386;713
2021-11-13T11:58:20.612;536846005113021716;713;396;723
2021-11-13T11:58:20.632;536846005132716012;706;400;729
2021-11-13T11:58:20.651;536846005152410308;678;401;733
2021-11-13T11:58:20.671;536846005172104604;675;391;726
2021-11-13T11:58:20.691;536846005191798900;671;384;720
2021-11-13T11:58:20.711;536846005211493196;631;367;693
2021-11-13T11:58:20.730;536846005231187492;619;341;675
2021-11-13T11:58:20.750;536846005250881788;604;320;640
2021-11-13T11:58:20.770;536846005270576084;556;314;602
2021-11-13T11:58:20.789;536846005290270380;532;342;568
2021-11-13T11:58:20.809;536846005309964676;527;353;528
2021-11-13T11:58:20.829;536846005329658972;578;344;502
2021-11-13T11:58:20.848;536846005349353268;620;317;485
2021-11-13T11:58:20.868;536846005369047564;635;297;484
2021-11-13T11:58:20.888;536846005388741860;624;301;490
2021-11-13T11:58:20.907;536846005408436156;614;317;499
2021-11-13T11:58:20.927;536846005428130452;603;342;499
2021-11-13T11:58:20.947;536846005447824748;592;362;493
2021-11-13T11:58:20.967;536846005467519044;569;380;491
2021-11-13T11:58:20.986;536846005487213340;596;413;485
2021-11-13T11:58:21.006;536846005506907636;614;449;474
2021-11-13T11:58:21.026;536846005526601932;671;465;466
2021-11-13T11:58:21.045;536846005546296228;802;412;491
2021-11-13T11:58:21.065;536846005565990524;954;340;562
2021-11-13T11:58:21.085;536846005585684820;1034;278;685
2021-11-13T11:58:21.104;536846005605379116;1107;375;869
2021-11-13T11:58:21.124;536846005625073412;1133;543;1029
2021-11-13T11:58:21.144;536846005644767708;1125;725;1181
2021-11-13T11:58:21.163;536846005664462004;1132;857;1229
2021-11-13T11:58:21.183;536846005684156300;1117;870;1193
2021-11-13T11:58:21.203;536846005703850596;1133;801;1113
2021-11-13T11:58:21.223;536846005723544900;1119;759;1027
2021-11-13T11:58:21.242;536846005743239196;1024;718;980
2021-11-13T11:58:21.262;536846005762933492;941;618;943
2021-11-13T11:58:21.282;536846005782627788;848;505;897
2021-11-13T11:58:21.301;536846005802322084;777;429;847
2021-11-13T11:58:21.321;536846005822016380;729;361;767
2021-11-13T11:58:21.341;536846005841710676;729;311;712
2021-11-13T11:58:21.360;536846005861404972;748;289;636
2021-11-13T11:58:21.380;536846005881099268;702;270;569
2021-11-13T11:58:21.400;536846005900793564;657;243;507
2021-11-13T11:58:21.420;536846005920487860;593;223;476
2021-11-13T11:58:21.439;536846005940182156;548;239;466
2021-11-13T11:58:21.459;536846005959876452;507;241;451
2021-11-13T11:58:21.479;536846005979570748;496;233;427
2021-11-13T11:58:21.498;536846005999265044;484;248;425
2021-11-13T11:58:21.518;536846006018959340;469;258;433
2021-11-13T11:58:21.538;536846006038653636;490;244;444
2021-11-13T11:58:21.557;536846006058347932;495;264;434
2021-11-13T11:58:21.577;536846006078042228;499;319;445
2021-11-13T11:58:21.597;536846006097736524;514;341;481
2021-11-13T11:58:21.616;536846006117430820;543;371;507
2021-11-13T11:58:21.636;536846006137125116;522;387;536
2021-11-13T11:58:21.656;536846006156819412;591;399;567
2021-11-13T11:58:21.676;536846006176513708;617;378;549
2021-11-13T11:58:21.695;536846006196208004;674;365;564
2021-11-13T11:58:21.715;536846006215902300;639;336;596
2021-11-13T11:58:21.735;536846006235596596;646;336;618
2021-11-13T11:58:21.754;536846006255290892;622;351;630
2021-11-13T11:58:21.774;536846006274985188;643;380;642
2021-11-13T11:58:21.794;536846006294679484;663;364;691
2021-11-13T11:58:21.813;536846006314373780;677;325;754
2021-11-13T11:58:21.833;536846006334068076;700;298;778
2021-11-13T11:58:21.853;536846006353762372;739;307;774
2021-11-13T11:58:21.872;536846006373456668;770;257;744
2021-11-13T11:58:21.892;536846006393150964;753;214;740
2021-11-13T11:58:21.912;536846006412845260;750;206;718
2021-11-13T11:58:21.932;536846006432539560;728;266;621
2021-11-13T11:58:21.951;536846006452233856;663;327;548
2021-11-13T11:58:21.971;536846006471928152;756;248;500
2021-11-13T11:58:21.991;536846006491622448;750;172;536
2021-11-13T11:58:22.010;536846006511316744;665;223;524
2021-11-13T11:58:22.030;536846006531011040;618;283;493
2021-11-13T11:58:22.050;536846006550705336;614;364;485
2021-11-13T11:58:22.069;536846006570399632;573;419;476
2021-11-13T11:58:22.089;536846006590093928;533;419;455
2021-11-13T11:58:22.109;536846006609788224;498;377;431
2021-11-13T11:58:22.129;536846006629482520;485;332;396
2021-11-13T11:58:22.148;536846006649176816;474;252;383
2021-11-13T11:58:22.168;536846006668871112;475;224;357
2021-11-13T11:58:22.188;536846006688565408;449;224;319
2021-11-13T11:58:22.207;536846006708259704;429;201;319
2021-11-13T11:58:22.227;536846006727954000;464;177;319
2021-11-13T11:58:22.247;536846006747648296;488;156;349
2021-11-13T11:58:22.266;536846006767342592;577;190;393
2021-11-13T11:58:22.286;536846006787036888;606;228;448
2021-11-13T11:58:22.306;536846006806731184;638;294;483
2021-11-13T11:58:22.325;536846006826425480;671;376;504
2021-11-13T11:58:22.345;536846006846119776;693;391;530
2021-11-13T11:58:22.365;536846006865814072;726;406;561
2021-11-13T11:58:22.385;536846006885508368;737;430;609
2021-11-13T11:58:22.404;536846006905202664;745;442;634
2021-11-13T11:58:22.424;536846006924896960;765;454;642
2021-11-13T11:58:22.444;536846006944591256;783;462;610
2021-11-13T11:58:22.463;536846006964285552;804;471;595
2021-11-13T11:58:22.483;536846006983979848;799;472;593
2021-11-13T11:58:22.503;536846007003674144;807;444;602
2021-11-13T11:58:22.522;536846007023368440;771;398;604
2021-11-13T11:58:22.542;536846007043062736;738;383;608
2021-11-13T11:58:22.562;536846007062757032;731;375;607
2021-11-13T11:58:22.581;536846007082451328;724;364;610
2021-11-13T11:58:22.601;536846007102145624;699;373;612
2021-11-13T11:58:22.621;536846007121839920;643;393;618
2021-11-13T11:58:22.641;536846007141526950;705;396;614
2021-11-13T11:58:22.660;536846007161213964;757;361;600
2021-11-13T11:58:22.680;536846007180900978;761;359;583
2021-11-13T11:58:22.700;536846007200587992;755;375;554
2021-11-13T11:58:22.719;536846007220275006;735;367;558
2021-11-13T11:58:22.739;536846007239962020;733;356;580
2021-11-13T11:58:22.759;536846007259649034;712;372;586
2021-11-13T11:58:22.778;536846007279336048;689;399;603
2021-11-13T11:58:22.798;536846007299023062;721;388;607
2021-11-13T11:58:22.818;536846007318710076;707;384;594
2021-11-13T11:58:22.837;536846007338397090;691;394;597
2021-11-13T11:58:22.857;536846007358084104;685;391;617
2021-11-13T11:58:22.877;536846007377771118;686;394;620
2021-11-13T11:58:22.896;536846007397458132;686;404;633
2021-11-13T11:58:22.916;536846007417145146;699;391;645
2021-11-13T11:58:22.936;536846007436832160;702;387;662
2021-11-13T11:58:22.956;536846007456519174;691;418;676
2021-11-13T11:58:22.975;536846007476206188;691;448;692
2021-11-13T11:58:22.995;536846007495893202;694;461;707
2021-11-13T11:58:23.015;536846007515580216;679;460;705
2021-11-13T11:58:23.034;536846007535267230;669;446;711
2021-11-13T11:58:23.054;536846007554954244;691;442;694
2021-11-13T11:58:23.074;536846007574641258;661;428;668
2021-11-13T11:58:23.093;536846007594328272;689;413;662
2021-11-13T11:58:23.113;536846007614015286;703;398;664
2021-11-13T11:58:23.133;536846007633702300;702;393;669
2021-11-13T11:58:23.152;536846007653389314;688;398;664
2021-11-13T11:58:23.172;536846007673076328;674;412;687
2021-11-13T11:58:23.192;536846007692763342;674;407;692
2021-11-13T11:58:23.211;536846007712450356;679;393;703
2021-11-13T11:58:23.231;536846007732137370;690;397;718
2021-11-13T11:58:23.251;536846007751824384;683;408;709
2021-11-13T11:58:23.271;536846007771511398;687;405;696
2021-11-13T11:58:23.290;536846007791198412;699;407;698
2021-11-13T11:58:23.310;536846007810885426;686;404;702
2021-11-13T11:58:23.330;536846007830572440;659;388;701
2021-11-13T11:58:23.349;536846007850259466;644;375;708
2021-11-13T11:58:23.369;536846007869946480;635;369;721
2021-11-13T11:58:23.389;536846007889633494;648;366;723
2021-11-13T11:58:23.408;536846007909320508;649;374;716
2021-11-13T11:58:23.428;536846007929007522;629;377;711
2021-11-13T11:58:23.448;536846007948694536;633;379;719
2021-11-13T11:58:23.467;536846007968381550;634;380;714
2021-11-13T11:58:23.487;536846007988068564;645;377;717
2021-11-13T11:58:23.507;536846008007755578;656;375;712
2021-11-13T11:58:23.526;536846008027442592;630;364;696
2021-11-13T11:58:23.546;536846008047129606;621;341;697
2021-11-13T11:58:23.566;536846008066816620;620;343;707
2021-11-13T11:58:23.586;536846008086503634;622;345;719
2021-11-13T11:58:23.605;536846008106190648;635;342;729
2021-11-13T11:58:23.625;536846008125877662;656;360;734
2021-11-13T11:58:23.645;536846008145564676;633;370;737
2021-11-13T11:58:23.664;536846008165251690;636;369;738
2021-11-13T11:58:23.684;536846008184938704;647;371;733
2021-11-13T11:58:23.704;536846008204625718;650;374;711
2021-11-13T11:58:23.723;536846008224312732;645;380;697
2021-11-13T11:58:23.743;536846008243999746;650;378;678
2021-11-13T11:58:23.763;536846008263686760;631;374;653
2021-11-13T11:58:23.782;536846008283373774;624;378;650
2021-11-13T11:58:23.802;536846008303060788;617;379;644
2021-11-13T11:58:23.822;536846008322747802;619;375;645
2021-11-13T11:58:23.841;536846008342434816;620;376;655
2021-11-13T11:58:23.861;536846008362121830;618;382;665
2021-11-13T11:58:23.881;536846008381808844;613;389;667
2021-11-13T11:58:23.901;536846008401495858;603;384;676
2021-11-13T11:58:23.920;536846008421182872;609;382;692
2021-11-13T11:58:23.940;536846008440869886;617;384;697
2021-11-13T11:58:23.960;536846008460556900;614;379;701
2021-11-13T11:58:23.979;536846008480243914;621;383;704
2021-11-13T11:58:23.999;536846008499930928;617;381;706
2021-11-13T11:58:24.019;536846008519617942;618;375;699
2021-11-13T11:58:24.038;536846008539304956;621;374;704
2021-11-13T11:58:24.058;536846008558991986;620;377;714
2021-11-13T11:58:24.078;536846008578679000;616;380;715
2021-11-13T11:58:24.097;536846008598366014;617;383;714
2021-11-13T11:58:24.117;536846008618053028;621;383;706
2021-11-13T11:58:24.137;536846008637740042;627;384;699
2021-11-13T11:58:24.156;536846008657427056;638;386;700
2021-11-13T11:58:24.176;536846008677114070;641;393;704
2021-11-13T11:58:24.196;536846008696801084;655;406;701
2021-11-13T11:58:24.216;536846008716488098;656;416;697
2021-11-13T11:58:24.235;536846008736175112;657;425;691
2021-11-13T11:58:24.255;536846008755862126;658;423;676
2021-11-13T11:58:24.275;536846008775549140;674;427;663
2021-11-13T11:58:24.294;536846008795236154;666;432;657
2021-11-13T11:58:24.314;536846008814923168;642;426;648
2021-11-13T11:58:24.334;536846008834610182;640;417;642
2021-11-13T11:58:24.353;536846008854297196;622;397;629
2021-11-13T11:58:24.373;536846008873984210;628;387;621
2021-11-13T11:58:24.393;536846008893671224;623;380;614
2021-11-13T11:58:24.412;536846008913358238;619;374;613
2021-11-13T11:58:24.432;536846008933045252;621;372;619
2021-11-13T11:58:24.452;536846008952732266;619;372;618
2021-11-13T11:58:24.471;536846008972419280;622;372;628
2021-11-13T11:58:24.491;536846008992106294;633;390;649
2021-11-13T11:58:24.511;536846009011793308;619;400;657
2021-11-13T11:58:24.531;536846009031480322;648;413;675
2021-11-13T11:58:24.550;536846009051167336;659;433;686
2021-11-13T11:58:24.570;536846009070854350;687;430;698
2021-11-13T11:58:24.590;536846009090541364;697;429;703
2021-11-13T11:58:24.609;536846009110228378;704;428;708
2021-11-13T11:58:24.629;536846009129915392;715;437;722
2021-11-13T11:58:24.649;536846009149602406;710;446;732
2021-11-13T11:58:24.668;536846009169289420;725;439;742
2021-11-13T11:58:24.688;536846009188976434;740;432;755
2021-11-13T11:58:24.708;536846009208663448;756;428;763
2021-11-13T11:58:24.727;536846009228350462;714;406;760
2021-11-13T11:58:24.747;536846009248037476;696;377;759
2021-11-13T11:58:24.767;536846009267724506;659;337;744
2021-11-13T11:58:24.786;536846009287411520;571;276;680
2021-11-13T11:58:24.806;536846009307098534;494;236;632
2021-11-13T11:58:24.826;536846009326785548;436;217;598
2021-11-13T11:58:24.846;536846009346472562;395;206;570
2021-11-13T11:58:24.865;536846009366159576;385;219;530
2021-11-13T11:58:24.885;536846009385846590;433;231;493
2021-11-13T11:58:24.905;536846009405533604;471;229;432
2021-11-13T11:58:24.924;536846009425220618;464;235;370
2021-11-13T11:58:24.944;536846009444907632;484;286;333
2021-11-13T11:58:24.964;536846009464594646;492;360;302
2021-11-13T11:58:24.983;536846009484281660;569;384;280
2021-11-13T11:58:25.003;536846009503968674;750;358;306
2021-11-13T11:58:25.023;536846009523655688;946;371;389
2021-11-13T11:58:25.042;536846009543342702;1146;387;534
2021-11-13T11:58:25.062;536846009563029716;1247;441;769
2021-11-13T11:58:25.082;536846009582716730;1333;511;997
2021-11-13T11:58:25.101;536846009602403744;1376;607;1185
2021-11-13T11:58:25.121;536846009622090758;1364;724;1291
2021-11-13T11:58:25.141;536846009641777772;1268;826;1309
2021-11-13T11:58:25.160;536846009661464786;1203;866;1222
2021-11-13T11:58:25.180;536846009681151800;1159;784;1060
2021-11-13T11:58:25.200;536846009700838814;1037;710;1015
2021-11-13T11:58:25.220;536846009720525828;903;650;996
2021-11-13T11:58:25.239;536846009740212842;741;621;969
2021-11-13T11:58:25.259;536846009759899856;695;617;962
2021-11-13T11:58:25.279;536846009779586870;677;537;833
2021-11-13T11:58:25.298;536846009799273884;479;363;669
2021-11-13T11:58:25.318;536846009818960898;673;343;516
2021-11-13T11:58:25.338;536846009838647912;899;469;457
2021-11-13T11:58:25.357;536846009858334926;482;279;483
2021-11-13T11:58:25.377;536846009878021940;318;222;516
2021-11-13T11:58:25.397;536846009897708954;446;248;501
2021-11-13T11:58:25.416;536846009917395968;515;209;419
2021-11-13T11:58:25.436;536846009937082982;583;141;374
2021-11-13T11:58:25.456;536846009956769996;539;210;350
2021-11-13T11:58:25.475;536846009976462859;412;215;384
2021-11-13T11:58:25.495;536846009996155698;385;231;393
2021-11-13T11:58:25.515;536846010015848537;349;264;439
2021-11-13T11:58:25.535;536846010035541376;415;332;451
2021-11-13T11:58:25.554;536846010055234215;539;381;471
2021-11-13T11:58:25.574;536846010074927054;605;403;467
2021-11-13T11:58:25.594;536846010094619893;615;374;491
2021-11-13T11:58:25.613;536846010114312732;630;323;553
2021-11-13T11:58:25.633;536846010134005571;577;416;651
2021-11-13T11:58:25.653;536846010153698410;542;465;720
2021-11-13T11:58:25.672;536846010173391249;592;422;750
2021-11-13T11:58:25.692;536846010193084088;663;369;744
2021-11-13T11:58:25.712;536846010212776927;660;301;699
2021-11-13T11:58:25.731;536846010232469766;645;266;658
2021-11-13T11:58:25.751;536846010252162605;635;252;651
2021-11-13T11:58:25.771;536846010271855444;662;256;663
2021-11-13T11:58:25.791;536846010291548283;695;330;610
2021-11-13T11:58:25.810;536846010311241122;727;307;548
2021-11-13T11:58:25.830;536846010330933961;714;244;521
2021-11-13T11:58:25.850;536846010350626800;731;254;532
2021-11-13T11:58:25.869;536846010370319639;628;288;528
2021-11-13T11:58:25.889;536846010390012478;600;309;498
2021-11-13T11:58:25.909;536846010409705317;572;336;473
2021-11-13T11:58:25.928;536846010429398156;579;311;444
2021-11-13T11:58:25.948;536846010449090995;642;299;461
2021-11-13T11:58:25.968;536846010468783834;732;396;476
2021-11-13T11:58:25.988;536846010488476673;761;491;462
2021-11-13T11:58:26.007;536846010508169512;725;584;465
2021-11-13T11:58:26.027;536846010527862351;765;608;479
2021-11-13T11:58:26.047;536846010547555190;733;551;480
2021-11-13T11:58:26.066;536846010567248029;713;489;509
2021-11-13T11:58:26.086;536846010586940868;733;551;594
2021-11-13T11:58:26.106;536846010606633707;598;654;607
2021-11-13T11:58:26.125;536846010626326546;428;597;495
2021-11-13T11:58:26.145;536846010646019385;415;566;521
2021-11-13T11:58:26.165;536846010665712224;422;504;507
2021-11-13T11:58:26.184;536846010685393417;366;418;473
2021-11-13T11:58:26.204;536846010705074606;381;375;452
2021-11-13T11:58:26.224;536846010724755795;417;368;458
2021-11-13T11:58:26.243;536846010744436984;487;366;458
2021-11-13T11:58:26.263;536846010764118173;505;338;481
2021-11-13T11:58:26.283;536846010783799362;585;311;490
2021-11-13T11:58:26.303;536846010803480551;624;340;492
2021-11-13T11:58:26.322;536846010823161740;660;393;485
2021-11-13T11:58:26.342;536846010842842929;755;430;479
2021-11-13T11:58:26.362;536846010862524118;819;454;484
2021-11-13T11:58:26.381;536846010882205307;865;423;506
2021-11-13T11:58:26.401;536846010901886496;818;403;559
2021-11-13T11:58:26.421;536846010921567685;784;440;623
2021-11-13T11:58:26.440;536846010941248874;756;486;650
2021-11-13T11:58:26.460;536846010960930063;697;511;671
2021-11-13T11:58:26.480;536846010980611252;680;497;669
2021-11-13T11:58:26.499;536846011000292441;702;452;652
2021-11-13T11:58:26.519;536846011019973630;738;417;629
2021-11-13T11:58:26.539;536846011039654819;751;411;600
2021-11-13T11:58:26.558;536846011059336008;762;418;560
2021-11-13T11:58:26.578;536846011079017197;743;433;542
2021-11-13T11:58:26.598;536846011098698386;729;411;535
2021-11-13T11:58:26.617;536846011118379575;657;371;526
2021-11-13T11:58:26.637;536846011138060764;620;372;522
2021-11-13T11:58:26.657;536846011157741953;608;370;496
2021-11-13T11:58:26.676;536846011177423142;612;355;484
2021-11-13T11:58:26.696;536846011197104331;571;377;496
2021-11-13T11:58:26.716;536846011216785520;533;387;520
2021-11-13T11:58:26.735;536846011236466709;530;385;540
2021-11-13T11:58:26.755;536846011256147898;590;404;553
2021-11-13T11:58:26.775;536846011275829087;630;427;550
2021-11-13T11:58:26.795;536846011295510276;629;464;560
2021-11-13T11:58:26.814;536846011315191465;623;478;583
2021-11-13T11:58:26.834;536846011334872654;629;471;617
2021-11-13T11:58:26.854;536846011354553843;642;484;653
2021-11-13T11:58:26.873;536846011374235032;642;511;679
2021-11-13T11:58:26.893;536846011393922058;656;534;694
2021-11-13T11:58:26.913;536846011413609072;688;530;704
2021-11-13T11:58:26.932;536846011433296086;657;507;693
2021-11-13T11:58:26.952;536846011452983100;619;488;689
2021-11-13T11:58:26.972;536846011472670114;583;478;701
2021-11-13T11:58:26.991;536846011492357128;561;463;704
2021-11-13T11:58:27.011;536846011512044142;611;450;690
2021-11-13T11:58:27.031;536846011531731156;621;453;645
2021-11-13T11:58:27.050;536846011551418170;616;471;614
2021-11-13T11:58:27.070;536846011571105184;630;475;614
2021-11-13T11:58:27.090;536846011590792198;696;458;637
2021-11-13T11:58:27.110;536846011610479212;693;433;657
2021-11-13T11:58:27.129;536846011630166226;666;437;653
2021-11-13T11:58:27.149;536846011649853240;605;452;652
2021-11-13T11:58:27.169;536846011669540254;562;465;671
2021-11-13T11:58:27.188;536846011689227268;592;447;709
2021-11-13T11:58:27.208;536846011708914282;612;443;734
2021-11-13T11:58:27.228;536846011728601296;614;470;732
2021-11-13T11:58:27.247;536846011748288310;617;489;730
2021-11-13T11:58:27.267;536846011767975324;627;520;740
2021-11-13T11:58:27.287;536846011787662338;668;522;739
2021-11-13T11:58:27.306;536846011807349352;682;493;725
2021-11-13T11:58:27.326;536846011827036366;653;459;731
2021-11-13T11:58:27.346;536846011846723380;608;432;714
2021-11-13T11:58:27.365;536846011866410394;545;406;701
2021-11-13T11:58:27.385;536846011886097408;552;378;704
2021-11-13T11:58:27.405;536846011905784422;555;360;696
2021-11-13T11:58:27.424;536846011925471436;523;367;690
2021-11-13T11:58:27.444;536846011945158450;514;365;707
2021-11-13T11:58:27.464;536846011964845464;528;364;723
2021-11-13T11:58:27.484;536846011984532478;558;362;724
2021-11-13T11:58:27.503;536846012004219492;581;377;731
2021-11-13T11:58:27.523;536846012023906506;591;418;733
2021-11-13T11:58:27.543;536846012043593520;594;432;737
2021-11-13T11:58:27.562;536846012063280534;601;416;726
2021-11-13T11:58:27.582;536846012082967548;591;413;721
2021-11-13T11:58:27.602;536846012102647304;564;414;715
2021-11-13T11:58:27.621;536846012122327036;562;398;720
2021-11-13T11:58:27.641;536846012142006768;570;398;732
2021-11-13T11:58:27.661;536846012161686500;577;406;731
2021-11-13T11:58:27.680;536846012181366232;558;410;735
2021-11-13T11:58:27.700;536846012201045964;564;426;740
2021-11-13T11:58:27.720;536846012220725696;557;434;743
2021-11-13T11:58:27.739;536846012240405428;567;440;737
2021-11-13T11:58:27.759;536846012260085160;562;436;722
2021-11-13T11:58:27.779;536846012279764892;565;436;703
2021-11-13T11:58:27.798;536846012299444624;551;434;698
2021-11-13T11:58:27.818;536846012319124356;552;418;705
2021-11-13T11:58:27.838;536846012338804088;552;407;717
2021-11-13T11:58:27.858;536846012358483820;548;414;719
2021-11-13T11:58:27.877;536846012378163552;523;425;716
2021-11-13T11:58:27.897;536846012397843284;522;423;721
2021-11-13T11:58:27.917;536846012417523016;508;400;723
2021-11-13T11:58:27.936;536846012437202748;513;401;729
2021-11-13T11:58:27.956;536846012456882480;508;420;731
2021-11-13T11:58:27.976;536846012476562212;528;432;733
2021-11-13T11:58:27.995;536846012496241944;550;441;738
2021-11-13T11:58:28.015;536846012515921676;557;450;736
2021-11-13T11:58:28.035;536846012535601408;550;450;744
2021-11-13T11:58:28.054;536846012555281140;583;465;748
2021-11-13T11:58:28.074;536846012574960872;575;468;739
2021-11-13T11:58:28.094;536846012594640604;570;471;736
2021-11-13T11:58:28.113;536846012614320336;562;478;742
2021-11-13T11:58:28.133;536846012634000068;553;477;738
2021-11-13T11:58:28.153;536846012653679800;567;473;738
2021-11-13T11:58:28.172;536846012673359532;571;470;727
2021-11-13T11:58:28.192;536846012693039264;573;480;725
2021-11-13T11:58:28.212;536846012712718996;575;485;710
2021-11-13T11:58:28.231;536846012732398728;579;481;711
2021-11-13T11:58:28.251;536846012752078460;593;476;720
2021-11-13T11:58:28.271;536846012771758192;587;476;718
2021-11-13T11:58:28.290;536846012791437924;563;477;711
2021-11-13T11:58:28.310;536846012811130795;553;476;712
2021-11-13T11:58:28.330;536846012830823634;560;484;728
2021-11-13T11:58:28.350;536846012850516473;561;493;736
2021-11-13T11:58:28.369;536846012870209312;544;500;748
2021-11-13T11:58:28.389;536846012889902151;548;495;756
2021-11-13T11:58:28.409;536846012909594990;586;492;760
2021-11-13T11:58:28.428;536846012929287829;612;497;761
2021-11-13T11:58:28.448;536846012948980668;627;517;756
2021-11-13T11:58:28.468;536846012968673507;613;520;754
2021-11-13T11:58:28.487;536846012988366346;578;502;744
2021-11-13T11:58:28.507;536846013008059185;563;483;738
2021-11-13T11:58:28.527;536846013027752024;580;461;728
2021-11-13T11:58:28.546;536846013047444863;555;443;720
2021-11-13T11:58:28.566;536846013067137702;548;427;702
2021-11-13T11:58:28.586;536846013086830541;552;421;686
2021-11-13T11:58:28.606;536846013106523380;551;427;681
2021-11-13T11:58:28.625;536846013126216219;540;420;667
2021-11-13T11:58:28.645;536846013145909058;537;392;651
2021-11-13T11:58:28.665;536846013165601897;533;373;654
2021-11-13T11:58:28.684;536846013185294736;578;377;663
2021-11-13T11:58:28.704;536846013204987575;593;394;677
2021-11-13T11:58:28.724;536846013224680414;588;427;709
2021-11-13T11:58:28.743;536846013244373253;542;471;728
2021-11-13T11:58:28.763;536846013264066092;510;481;738
2021-11-13T11:58:28.783;536846013283758931;537;477;736
2021-11-13T11:58:28.802;536846013303451770;513;470;716
2021-11-13T11:58:28.822;536846013323144609;549;467;688
2021-11-13T11:58:28.842;536846013342837448;522;475;676
2021-11-13T11:58:28.862;536846013362530287;501;460;670
2021-11-13T11:58:28.881;536846013382223126;503;436;647
2021-11-13T11:58:28.901;536846013401915965;499;403;612
2021-11-13T11:58:28.921;536846013421608804;533;379;576
2021-11-13T11:58:28.940;536846013441301643;587;383;549
2021-11-13T11:58:28.960;536846013460994482;572;406;541
2021-11-13T11:58:28.980;536846013480687321;584;451;560
2021-11-13T11:58:28.999;536846013500380160;615;394;611
2021-11-13T11:58:29.019;536846013520067182;676;374;710
2021-11-13T11:58:29.039;536846013539754196;728;430;848
2021-11-13T11:58:29.058;536846013559441210;820;549;1013
2021-11-13T11:58:29.078;536846013579128224;878;669;1164
2021-11-13T11:58:29.098;536846013598815238;958;735;1285
2021-11-13T11:58:29.118;536846013618502252;1033;757;1313
2021-11-13T11:58:29.137;536846013638189266;1028;796;1276
2021-11-13T11:58:29.157;536846013657876280;1073;795;1205
2021-11-13T11:58:29.177;536846013677563294;1050;787;1124
2021-11-13T11:58:29.196;536846013697250308;903;811;1079
2021-11-13T11:58:29.216;536846013716937322;661;817;991
2021-11-13T11:58:29.236;536846013736624336;499;751;841
2021-11-13T11:58:29.255;536846013756311350;518;614;666
2021-11-13T11:58:29.275;536846013775998364;513;478;543
2021-11-13T11:58:29.295;536846013795685378;466;276;487
2021-11-13T11:58:29.314;536846013815372392;365;109;484
2021-11-13T11:58:29.334;536846013835059406;337;43;467
2021-11-13T11:58:29.354;536846013854746420;357;-9;455
