Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T12:00:58.513;536846060430763164;251;936;238
2021-11-13T12:00:58.533;536846060450508432;247;948;190
2021-11-13T12:00:58.552;536846060470253700;239;941;177
2021-11-13T12:00:58.572;536846060489998968;271;948;203
2021-11-13T12:00:58.592;536846060509744236;256;933;216
2021-11-13T12:00:58.612;536846060529489504;258;934;201
2021-11-13T12:00:58.631;536846060549234772;279;947;167
2021-11-13T12:00:58.651;536846060568980040;277;934;168
2021-11-13T12:00:58.671;536846060588725308;263;930;201
2021-11-13T12:00:58.691;536846060608470576;282;927;200
2021-11-13T12:00:58.710;536846060628215844;277;918;226
2021-11-13T12:00:58.730;536846060647961112;333;935;236
2021-11-13T12:00:58.750;536846060667706380;304;927;232
2021-11-13T12:00:58.770;536846060687451648;274;938;202
2021-11-13T12:00:58.789;536846060707215853;233;939;225
2021-11-13T12:00:58.809;536846060726980054;206;922;236
2021-11-13T12:00:58.829;536846060746744255;193;885;303
2021-11-13T12:00:58.849;536846060766508456;158;928;382
2021-11-13T12:00:58.869;536846060786272657;34;944;344
2021-11-13T12:00:58.888;536846060806036858;124;1084;484
2021-11-13T12:00:58.908;536846060825801059;342;1035;377
2021-11-13T12:00:58.928;536846060845565260;-12;935;105
2021-11-13T12:00:58.948;536846060865329461;60;926;61
2021-11-13T12:00:58.967;536846060885093662;68;932;122
2021-11-13T12:00:58.987;536846060904857863;114;965;95
2021-11-13T12:00:59.007;536846060924622064;382;924;-2
2021-11-13T12:00:59.027;536846060944386265;268;975;-122
2021-11-13T12:00:59.046;536846060964150466;226;945;92
2021-11-13T12:00:59.066;536846060983914667;375;976;17
2021-11-13T12:00:59.086;536846061003678868;231;913;3
2021-11-13T12:00:59.106;536846061023443069;125;902;116
2021-11-13T12:00:59.125;536846061043207270;224;1043;234
2021-11-13T12:00:59.145;536846061062971471;101;952;234
2021-11-13T12:00:59.165;536846061082735672;255;1016;214
2021-11-13T12:00:59.185;536846061102499873;253;1007;73
2021-11-13T12:00:59.205;536846061122264074;78;938;55
2021-11-13T12:00:59.224;536846061142028275;23;961;122
2021-11-13T12:00:59.244;536846061161792476;42;1028;55
2021-11-13T12:00:59.264;536846061181556677;213;1011;130
2021-11-13T12:00:59.284;536846061201320878;94;997;60
2021-11-13T12:00:59.303;536846061221085079;166;975;103
2021-11-13T12:00:59.323;536846061240849280;33;1010;-1
2021-11-13T12:00:59.343;536846061260613481;22;962;141
2021-11-13T12:00:59.363;536846061280377682;95;1002;144
2021-11-13T12:00:59.382;536846061300141883;99;979;2
2021-11-13T12:00:59.402;536846061319906084;46;986;-17
2021-11-13T12:00:59.422;536846061339670285;-31;989;22
2021-11-13T12:00:59.442;536846061359434486;6;987;-38
2021-11-13T12:00:59.461;536846061379198687;-7;949;-20
2021-11-13T12:00:59.481;536846061398962888;73;1008;-138
2021-11-13T12:00:59.501;536846061418724200;52;976;-80
2021-11-13T12:00:59.521;536846061438485488;-71;982;-30
2021-11-13T12:00:59.540;536846061458246776;-96;988;108
2021-11-13T12:00:59.560;536846061478008064;8;1003;-1
2021-11-13T12:00:59.580;536846061497769352;20;961;-115
2021-11-13T12:00:59.600;536846061517530640;10;1061;-154
2021-11-13T12:00:59.620;536846061537291928;-115;906;14
2021-11-13T12:00:59.639;536846061557053216;-56;1016;-21
2021-11-13T12:00:59.659;536846061576814504;60;967;-119
2021-11-13T12:00:59.679;536846061596575792;41;1021;-150
2021-11-13T12:00:59.699;536846061616337080;-37;980;-46
2021-11-13T12:00:59.718;536846061636098368;-71;1037;89
2021-11-13T12:00:59.738;536846061655859656;-38;984;174
2021-11-13T12:00:59.758;536846061675620944;-2;991;-84
2021-11-13T12:00:59.778;536846061695382232;42;937;-189
2021-11-13T12:00:59.797;536846061715143520;6;987;-142
2021-11-13T12:00:59.817;536846061734904808;-142;1031;70
2021-11-13T12:00:59.837;536846061754666096;-214;986;196
2021-11-13T12:00:59.857;536846061774427384;-94;997;75
2021-11-13T12:00:59.876;536846061794188672;85;947;-385
2021-11-13T12:00:59.896;536846061813949960;114;971;-354
2021-11-13T12:00:59.916;536846061833711248;-97;974;-103
2021-11-13T12:00:59.936;536846061853472536;-165;1034;175
2021-11-13T12:00:59.955;536846061873233824;-108;999;147
2021-11-13T12:00:59.975;536846061892995112;-6;979;-130
2021-11-13T12:00:59.995;536846061912756400;71;969;-339
2021-11-13T12:01:00.015;536846061932517688;-6;964;-173
2021-11-13T12:01:00.035;536846061952278976;-151;991;85
2021-11-13T12:01:00.054;536846061972040264;-115;1054;68
2021-11-13T12:01:00.074;536846061991801552;48;1004;-165
2021-11-13T12:01:00.094;536846062011562840;104;976;-160
2021-11-13T12:01:00.114;536846062031324128;-21;971;-129
2021-11-13T12:01:00.133;536846062051085416;-106;1025;53
2021-11-13T12:01:00.153;536846062070846704;-131;1040;300
2021-11-13T12:01:00.173;536846062090607992;-37;952;154
2021-11-13T12:01:00.193;536846062110369280;20;976;23
2021-11-13T12:01:00.212;536846062130117471;-110;987;257
2021-11-13T12:01:00.232;536846062149865652;-125;977;302
2021-11-13T12:01:00.252;536846062169613833;60;993;68
2021-11-13T12:01:00.272;536846062189362014;-7;1004;-202
2021-11-13T12:01:00.291;536846062209110195;79;978;-159
2021-11-13T12:01:00.311;536846062228858376;16;989;29
2021-11-13T12:01:00.331;536846062248606557;-161;978;192
2021-11-13T12:01:00.351;536846062268354738;-63;977;68
2021-11-13T12:01:00.370;536846062288102919;45;1007;137
2021-11-13T12:01:00.390;536846062307851100;-147;945;61
2021-11-13T12:01:00.410;536846062327599281;115;1046;-118
2021-11-13T12:01:00.430;536846062347347462;62;987;-141
2021-11-13T12:01:00.449;536846062367095643;-54;927;-29
2021-11-13T12:01:00.469;536846062386843824;-50;1041;283
2021-11-13T12:01:00.489;536846062406592005;-128;993;411
2021-11-13T12:01:00.509;536846062426340186;88;967;66
2021-11-13T12:01:00.528;536846062446088367;46;901;-56
2021-11-13T12:01:00.548;536846062465836548;35;1032;-9
2021-11-13T12:01:00.568;536846062485584729;-13;1023;304
2021-11-13T12:01:00.588;536846062505332910;-67;946;391
2021-11-13T12:01:00.607;536846062525081091;41;977;174
2021-11-13T12:01:00.627;536846062544829272;133;961;-42
2021-11-13T12:01:00.647;536846062564577453;13;954;52
2021-11-13T12:01:00.667;536846062584325634;6;1003;202
2021-11-13T12:01:00.686;536846062604073815;59;1000;168
2021-11-13T12:01:00.706;536846062623821996;134;962;-12
2021-11-13T12:01:00.726;536846062643570177;78;999;38
2021-11-13T12:01:00.746;536846062663318358;27;1001;239
2021-11-13T12:01:00.765;536846062683066539;87;986;486
2021-11-13T12:01:00.785;536846062702814720;48;873;487
2021-11-13T12:01:00.805;536846062722562901;152;882;384
2021-11-13T12:01:00.825;536846062742311082;99;962;251
2021-11-13T12:01:00.844;536846062762059263;197;1043;61
2021-11-13T12:01:00.864;536846062781807444;106;895;189
2021-11-13T12:01:00.884;536846062801555625;69;854;275
2021-11-13T12:01:00.904;536846062821303806;26;1052;384
2021-11-13T12:01:00.923;536846062841066584;16;880;205
2021-11-13T12:01:00.943;536846062860829328;135;917;33
2021-11-13T12:01:00.963;536846062880592072;118;992;132
2021-11-13T12:01:00.983;536846062900354816;101;944;216
2021-11-13T12:01:01.002;536846062920117560;48;886;174
2021-11-13T12:01:01.022;536846062939880304;170;1062;141
2021-11-13T12:01:01.042;536846062959643048;94;967;266
2021-11-13T12:01:01.062;536846062979405792;4;812;271
2021-11-13T12:01:01.081;536846062999168536;113;1152;126
2021-11-13T12:01:01.101;536846063018931280;156;937;84
2021-11-13T12:01:01.121;536846063038694024;71;950;235
2021-11-13T12:01:01.141;536846063058456768;-86;934;324
2021-11-13T12:01:01.160;536846063078219512;-43;969;256
2021-11-13T12:01:01.180;536846063097982256;94;1055;162
2021-11-13T12:01:01.200;536846063117745000;104;945;93
2021-11-13T12:01:01.220;536846063137507744;49;908;185
2021-11-13T12:01:01.240;536846063157270488;-65;975;266
2021-11-13T12:01:01.259;536846063177033232;-72;983;270
2021-11-13T12:01:01.279;536846063196795976;46;984;184
2021-11-13T12:01:01.299;536846063216558720;92;973;135
2021-11-13T12:01:01.319;536846063236321464;0;932;47
2021-11-13T12:01:01.338;536846063256084208;27;1028;161
2021-11-13T12:01:01.358;536846063275846952;-71;955;300
2021-11-13T12:01:01.378;536846063295609696;11;942;262
2021-11-13T12:01:01.398;536846063315372440;1;1007;114
2021-11-13T12:01:01.417;536846063335135184;-21;930;168
2021-11-13T12:01:01.437;536846063354897928;-63;1007;145
2021-11-13T12:01:01.457;536846063374660672;-59;991;61
2021-11-13T12:01:01.477;536846063394423416;78;961;92
2021-11-13T12:01:01.496;536846063414186160;-12;996;67
2021-11-13T12:01:01.516;536846063433948904;-81;971;192
2021-11-13T12:01:01.536;536846063453711648;-200;953;273
2021-11-13T12:01:01.556;536846063473474392;-29;1042;205
2021-11-13T12:01:01.575;536846063493237136;6;972;34
2021-11-13T12:01:01.595;536846063512999880;14;936;-23
2021-11-13T12:01:01.615;536846063532762624;-13;946;166
2021-11-13T12:01:01.635;536846063552523930;-177;1036;241
2021-11-13T12:01:01.655;536846063572285218;-68;1024;211
2021-11-13T12:01:01.674;536846063592046506;-114;911;-1
2021-11-13T12:01:01.694;536846063611807794;126;1004;-63
2021-11-13T12:01:01.714;536846063631569082;-47;1017;83
2021-11-13T12:01:01.734;536846063651330370;-160;911;282
2021-11-13T12:01:01.753;536846063671091658;-159;1038;235
2021-11-13T12:01:01.773;536846063690852946;33;1073;8
2021-11-13T12:01:01.793;536846063710614234;11;880;53
2021-11-13T12:01:01.813;536846063730375522;-129;949;-16
2021-11-13T12:01:01.832;536846063750136810;-11;1002;163
2021-11-13T12:01:01.852;536846063769898098;-191;968;175
2021-11-13T12:01:01.872;536846063789659386;41;1036;162
2021-11-13T12:01:01.892;536846063809420674;32;954;86
2021-11-13T12:01:01.911;536846063829181962;-75;963;-10
2021-11-13T12:01:01.931;536846063848943250;-146;1000;-58
2021-11-13T12:01:01.951;536846063868704538;-40;969;151
2021-11-13T12:01:01.971;536846063888465826;-83;1057;44
2021-11-13T12:01:01.990;536846063908227114;46;968;56
2021-11-13T12:01:02.010;536846063927988402;-89;930;71
2021-11-13T12:01:02.030;536846063947749690;-68;1039;92
2021-11-13T12:01:02.050;536846063967510978;-92;1029;124
2021-11-13T12:01:02.070;536846063987272266;0;946;46
2021-11-13T12:01:02.089;536846064007033554;16;969;72
2021-11-13T12:01:02.109;536846064026794842;-69;962;114
2021-11-13T12:01:02.129;536846064046556130;-101;1022;175
2021-11-13T12:01:02.149;536846064066317418;53;1031;82
2021-11-13T12:01:02.168;536846064086078706;16;932;1
2021-11-13T12:01:02.188;536846064105839994;-23;980;38
2021-11-13T12:01:02.208;536846064125601282;-11;979;60
2021-11-13T12:01:02.228;536846064145362570;8;973;-32
2021-11-13T12:01:02.247;536846064165123858;58;1056;37
2021-11-13T12:01:02.267;536846064184885146;-75;959;157
2021-11-13T12:01:02.287;536846064204646434;-117;990;116
2021-11-13T12:01:02.307;536846064224407722;0;978;112
2021-11-13T12:01:02.326;536846064244169010;-11;973;80
