Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T12:00:58.960;536846163534640684;1328;480;853
2021-11-13T12:00:58.979;536846163554320416;1342;642;825
2021-11-13T12:00:58.999;536846163574000148;1197;707;796
2021-11-13T12:00:59.019;536846163593679880;1051;726;760
2021-11-13T12:00:59.038;536846163613359612;921;772;674
2021-11-13T12:00:59.058;536846163633039344;809;763;554
2021-11-13T12:00:59.078;536846163652719076;634;677;554
2021-11-13T12:00:59.097;536846163672398808;714;582;616
2021-11-13T12:00:59.117;536846163692078540;450;413;618
2021-11-13T12:00:59.137;536846163711758272;515;454;386
2021-11-13T12:00:59.156;536846163731438004;478;185;306
2021-11-13T12:00:59.176;536846163751117736;731;3;281
2021-11-13T12:00:59.196;536846163770797468;846;84;208
2021-11-13T12:00:59.215;536846163790477200;835;174;226
2021-11-13T12:00:59.235;536846163810156932;791;248;261
2021-11-13T12:00:59.255;536846163829836664;797;185;255
2021-11-13T12:00:59.274;536846163849516396;718;264;250
2021-11-13T12:00:59.294;536846163869196128;559;309;314
2021-11-13T12:00:59.314;536846163888875860;484;303;369
2021-11-13T12:00:59.334;536846163908555592;502;300;387
2021-11-13T12:00:59.353;536846163928235324;540;349;381
2021-11-13T12:00:59.373;536846163947915056;583;351;409
2021-11-13T12:00:59.393;536846163967594812;588;358;444
2021-11-13T12:00:59.412;536846163987274544;617;368;483
2021-11-13T12:00:59.432;536846164006954276;633;337;514
2021-11-13T12:00:59.452;536846164026634008;677;353;540
2021-11-13T12:00:59.471;536846164046313740;683;382;570
2021-11-13T12:00:59.491;536846164065993472;682;425;588
2021-11-13T12:00:59.511;536846164085673204;734;447;582
2021-11-13T12:00:59.530;536846164105352936;769;445;581
2021-11-13T12:00:59.550;536846164125032668;821;425;584
2021-11-13T12:00:59.570;536846164144712400;812;420;602
2021-11-13T12:00:59.589;536846164164392132;826;454;609
2021-11-13T12:00:59.609;536846164184071864;796;478;604
2021-11-13T12:00:59.629;536846164203751596;786;458;576
2021-11-13T12:00:59.648;536846164223431328;778;437;539
2021-11-13T12:00:59.668;536846164243111060;770;442;513
2021-11-13T12:00:59.688;536846164262790792;767;468;489
2021-11-13T12:00:59.707;536846164282470524;770;450;471
2021-11-13T12:00:59.727;536846164302150256;759;454;460
2021-11-13T12:00:59.747;536846164321829988;763;485;434
2021-11-13T12:00:59.766;536846164341509720;759;507;416
2021-11-13T12:00:59.786;536846164361189452;779;491;377
2021-11-13T12:00:59.806;536846164380869184;776;481;366
2021-11-13T12:00:59.826;536846164400548916;775;420;374
2021-11-13T12:00:59.845;536846164420228648;762;381;399
2021-11-13T12:00:59.865;536846164439908380;758;390;409
2021-11-13T12:00:59.885;536846164459588112;746;424;443
2021-11-13T12:00:59.904;536846164479267844;732;472;452
2021-11-13T12:00:59.924;536846164498947576;736;484;457
2021-11-13T12:00:59.944;536846164518627308;817;438;471
2021-11-13T12:00:59.963;536846164538307040;895;428;488
2021-11-13T12:00:59.983;536846164557986772;934;478;475
2021-11-13T12:01:00.003;536846164577666504;896;483;446
2021-11-13T12:01:00.022;536846164597346236;854;464;412
2021-11-13T12:01:00.042;536846164617025968;793;437;402
2021-11-13T12:01:00.062;536846164636705700;734;471;359
2021-11-13T12:01:00.081;536846164656385432;700;512;235
2021-11-13T12:01:00.101;536846164676072462;753;515;109
2021-11-13T12:01:00.121;536846164695759476;794;399;55
2021-11-13T12:01:00.140;536846164715446490;795;252;53
2021-11-13T12:01:00.160;536846164735133504;719;209;60
2021-11-13T12:01:00.180;536846164754820518;657;239;65
2021-11-13T12:01:00.199;536846164774507532;718;269;54
2021-11-13T12:01:00.219;536846164794194546;754;238;80
2021-11-13T12:01:00.239;536846164813881560;726;193;133
2021-11-13T12:01:00.259;536846164833568574;669;167;176
2021-11-13T12:01:00.278;536846164853255588;747;267;231
2021-11-13T12:01:00.298;536846164872942602;770;460;230
2021-11-13T12:01:00.318;536846164892629616;892;603;234
2021-11-13T12:01:00.337;536846164912316630;1060;697;191
2021-11-13T12:01:00.357;536846164932003644;1125;667;137
2021-11-13T12:01:00.377;536846164951690658;1119;604;121
2021-11-13T12:01:00.396;536846164971377672;1079;560;132
2021-11-13T12:01:00.416;536846164991064686;978;551;186
2021-11-13T12:01:00.436;536846165010751700;902;533;189
2021-11-13T12:01:00.455;536846165030438714;787;518;147
2021-11-13T12:01:00.475;536846165050125728;760;488;98
2021-11-13T12:01:00.495;536846165069812742;782;484;60
2021-11-13T12:01:00.514;536846165089499756;899;496;38
2021-11-13T12:01:00.534;536846165109186770;994;518;8
2021-11-13T12:01:00.554;536846165128873784;961;505;-31
2021-11-13T12:01:00.574;536846165148560798;919;490;-5
2021-11-13T12:01:00.593;536846165168247812;902;485;4
2021-11-13T12:01:00.613;536846165187934826;919;474;-2
2021-11-13T12:01:00.633;536846165207621840;958;485;-26
2021-11-13T12:01:00.652;536846165227308854;1028;485;-35
2021-11-13T12:01:00.672;536846165246995868;999;491;-47
2021-11-13T12:01:00.692;536846165266682882;944;490;-78
2021-11-13T12:01:00.711;536846165286369896;890;486;-114
2021-11-13T12:01:00.731;536846165306056910;871;489;-125
2021-11-13T12:01:00.751;536846165325743924;894;474;-119
2021-11-13T12:01:00.770;536846165345430938;956;468;-132
2021-11-13T12:01:00.790;536846165365117952;917;505;-159
2021-11-13T12:01:00.810;536846165384797704;840;538;-176
2021-11-13T12:01:00.829;536846165404477436;776;510;-193
2021-11-13T12:01:00.849;536846165424157168;787;461;-214
2021-11-13T12:01:00.869;536846165443836900;792;429;-232
2021-11-13T12:01:00.888;536846165463516632;793;406;-254
2021-11-13T12:01:00.908;536846165483196364;719;421;-271
2021-11-13T12:01:00.928;536846165502876096;583;426;-263
2021-11-13T12:01:00.948;536846165522555828;522;387;-241
2021-11-13T12:01:00.967;536846165542235560;525;364;-218
2021-11-13T12:01:00.987;536846165561915292;501;305;-199
2021-11-13T12:01:01.007;536846165581595024;489;288;-177
2021-11-13T12:01:01.026;536846165601274756;523;292;-194
2021-11-13T12:01:01.046;536846165620954488;596;323;-189
2021-11-13T12:01:01.066;536846165640634220;624;368;-157
2021-11-13T12:01:01.085;536846165660313952;651;391;-137
2021-11-13T12:01:01.105;536846165679993684;739;427;-133
2021-11-13T12:01:01.125;536846165699673416;761;463;-166
2021-11-13T12:01:01.144;536846165719353148;848;476;-193
2021-11-13T12:01:01.164;536846165739032880;877;482;-228
2021-11-13T12:01:01.184;536846165758712612;876;489;-242
2021-11-13T12:01:01.203;536846165778392344;875;491;-254
2021-11-13T12:01:01.223;536846165798072076;879;509;-272
2021-11-13T12:01:01.243;536846165817751808;884;539;-302
2021-11-13T12:01:01.262;536846165837431540;841;578;-316
2021-11-13T12:01:01.282;536846165857111272;768;557;-303
2021-11-13T12:01:01.302;536846165876791004;739;562;-305
2021-11-13T12:01:01.321;536846165896470736;717;598;-309
2021-11-13T12:01:01.341;536846165916150468;697;560;-333
2021-11-13T12:01:01.361;536846165935830200;718;526;-378
2021-11-13T12:01:01.380;536846165955509932;707;505;-359
2021-11-13T12:01:01.400;536846165975189664;666;534;-355
2021-11-13T12:01:01.420;536846165994869396;599;573;-357
2021-11-13T12:01:01.440;536846166014549128;542;566;-333
2021-11-13T12:01:01.459;536846166034228860;582;519;-335
2021-11-13T12:01:01.479;536846166053908592;624;485;-360
2021-11-13T12:01:01.499;536846166073588324;691;491;-403
2021-11-13T12:01:01.518;536846166093268080;659;554;-429
2021-11-13T12:01:01.538;536846166112947812;630;607;-400
2021-11-13T12:01:01.558;536846166132627544;675;593;-369
2021-11-13T12:01:01.577;536846166152307276;661;595;-362
2021-11-13T12:01:01.597;536846166171987008;602;624;-401
2021-11-13T12:01:01.617;536846166191666740;629;656;-461
2021-11-13T12:01:01.636;536846166211346472;696;618;-468
2021-11-13T12:01:01.656;536846166231026204;749;585;-447
2021-11-13T12:01:01.676;536846166250705936;701;636;-423
2021-11-13T12:01:01.695;536846166270385668;610;714;-439
2021-11-13T12:01:01.715;536846166290065400;569;753;-481
2021-11-13T12:01:01.735;536846166309745132;565;730;-480
2021-11-13T12:01:01.754;536846166329424864;622;656;-478
2021-11-13T12:01:01.774;536846166349104596;672;652;-493
2021-11-13T12:01:01.794;536846166368784328;608;688;-496
2021-11-13T12:01:01.813;536846166388464060;522;710;-467
2021-11-13T12:01:01.833;536846166408143792;536;735;-420
2021-11-13T12:01:01.853;536846166427823524;628;745;-388
2021-11-13T12:01:01.872;536846166447503256;602;690;-325
2021-11-13T12:01:01.892;536846166467182988;466;709;-339
2021-11-13T12:01:01.912;536846166486862720;406;825;-390
2021-11-13T12:01:01.931;536846166506542452;486;898;-460
2021-11-13T12:01:01.951;536846166526222184;558;852;-471
2021-11-13T12:01:01.971;536846166545901916;509;796;-457
2021-11-13T12:01:01.991;536846166565581648;419;829;-472
2021-11-13T12:01:02.010;536846166585261380;382;860;-495
2021-11-13T12:01:02.030;536846166604941112;394;818;-540
2021-11-13T12:01:02.050;536846166624620844;421;780;-587
2021-11-13T12:01:02.069;536846166644300576;411;751;-569
2021-11-13T12:01:02.089;536846166663980308;368;748;-599
2021-11-13T12:01:02.109;536846166683660040;376;706;-606
2021-11-13T12:01:02.128;536846166703339772;450;735;-628
2021-11-13T12:01:02.148;536846166723019504;458;746;-618
2021-11-13T12:01:02.168;536846166742699236;351;728;-577
2021-11-13T12:01:02.187;536846166762378968;273;731;-574
2021-11-13T12:01:02.207;536846166782058700;293;732;-584
