Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:55:25.863;536845727724218956;-146;-1040;185
2021-11-13T11:55:25.883;536845727743970049;-173;-1008;177
2021-11-13T11:55:25.903;536845727763721142;-202;-1029;135
2021-11-13T11:55:25.923;536845727783472235;-157;-1017;149
2021-11-13T11:55:25.942;536845727803223328;-37;-1019;73
2021-11-13T11:55:25.962;536845727822974421;-126;-1078;160
2021-11-13T11:55:25.982;536845727842725514;-92;-1071;104
2021-11-13T11:55:26.002;536845727862476607;-56;-1024;124
2021-11-13T11:55:26.021;536845727882227700;-276;-1133;112
2021-11-13T11:55:26.041;536845727901978793;-3;-1014;132
2021-11-13T11:55:26.061;536845727921729886;-227;-1027;252
2021-11-13T11:55:26.081;536845727941480979;-277;-1112;168
2021-11-13T11:55:26.100;536845727961232072;31;-1063;102
2021-11-13T11:55:26.120;536845727980983170;-125;-980;127
2021-11-13T11:55:26.140;536845728000734264;-149;-1124;8
2021-11-13T11:55:26.160;536845728020485358;-146;-1030;189
2021-11-13T11:55:26.179;536845728040236452;-139;-1052;248
2021-11-13T11:55:26.199;536845728059987546;-159;-1060;155
2021-11-13T11:55:26.219;536845728079738640;15;-1021;167
2021-11-13T11:55:26.239;536845728099489734;-161;-1070;242
2021-11-13T11:55:26.258;536845728119240828;-77;-1047;156
2021-11-13T11:55:26.278;536845728138991922;-145;-1025;166
2021-11-13T11:55:26.298;536845728158743016;-7;-1030;223
2021-11-13T11:55:26.318;536845728178494110;107;-1046;172
2021-11-13T11:55:26.337;536845728198245204;-152;-1053;165
2021-11-13T11:55:26.357;536845728217996298;-177;-1167;66
2021-11-13T11:55:26.377;536845728237747392;61;-971;115
2021-11-13T11:55:26.397;536845728257498486;-186;-1044;287
2021-11-13T11:55:26.416;536845728277249580;-94;-1082;232
2021-11-13T11:55:26.436;536845728297000674;-87;-1035;96
2021-11-13T11:55:26.456;536845728316751768;-150;-1105;143
2021-11-13T11:55:26.476;536845728336502862;-92;-1006;166
2021-11-13T11:55:26.495;536845728356253956;-3;-993;212
2021-11-13T11:55:26.515;536845728376005050;-39;-1053;364
2021-11-13T11:55:26.535;536845728395756144;-37;-1013;426
2021-11-13T11:55:26.555;536845728415507238;-107;-1036;356
2021-11-13T11:55:26.575;536845728435258332;-171;-1021;109
2021-11-13T11:55:26.594;536845728455009426;11;-1021;127
2021-11-13T11:55:26.614;536845728474760520;-129;-992;342
2021-11-13T11:55:26.634;536845728494511614;-125;-994;592
2021-11-13T11:55:26.654;536845728514262708;81;-1019;423
2021-11-13T11:55:26.673;536845728534013802;-131;-948;423
2021-11-13T11:55:26.693;536845728553764896;-79;-1026;267
2021-11-13T11:55:26.713;536845728573515990;-222;-1058;185
2021-11-13T11:55:26.733;536845728593267084;-20;-993;282
2021-11-13T11:55:26.752;536845728613018178;-1;-961;366
2021-11-13T11:55:26.772;536845728632769272;-43;-1040;370
2021-11-13T11:55:26.792;536845728652520366;-115;-973;415
2021-11-13T11:55:26.812;536845728672271460;-139;-965;376
2021-11-13T11:55:26.831;536845728692022587;-108;-946;336
2021-11-13T11:55:26.851;536845728711773680;-50;-972;487
2021-11-13T11:55:26.871;536845728731524773;-168;-939;479
2021-11-13T11:55:26.891;536845728751275866;-83;-969;316
2021-11-13T11:55:26.910;536845728771026959;-67;-966;283
2021-11-13T11:55:26.930;536845728790778052;-136;-1047;388
2021-11-13T11:55:26.950;536845728810529145;-150;-894;680
2021-11-13T11:55:26.970;536845728830280238;-135;-797;730
2021-11-13T11:55:26.989;536845728850031331;-60;-877;541
2021-11-13T11:55:27.009;536845728869782424;-148;-1031;359
2021-11-13T11:55:27.029;536845728889533517;-151;-1003;287
2021-11-13T11:55:27.049;536845728909284610;-99;-887;394
2021-11-13T11:55:27.068;536845728929035703;-200;-827;518
2021-11-13T11:55:27.088;536845728948786796;-125;-985;577
2021-11-13T11:55:27.108;536845728968537889;-189;-838;720
2021-11-13T11:55:27.128;536845728988288982;7;-860;649
2021-11-13T11:55:27.147;536845729008040075;-191;-918;421
2021-11-13T11:55:27.167;536845729027791168;-159;-974;286
2021-11-13T11:55:27.187;536845729047542261;-84;-814;370
2021-11-13T11:55:27.207;536845729067293354;-86;-846;628
2021-11-13T11:55:27.226;536845729087044447;-181;-1026;574
2021-11-13T11:55:27.246;536845729106795540;-182;-916;517
2021-11-13T11:55:27.266;536845729126546633;-209;-772;473
2021-11-13T11:55:27.286;536845729146297726;-160;-791;436
2021-11-13T11:55:27.305;536845729166048819;-134;-993;466
2021-11-13T11:55:27.325;536845729185799912;-125;-1028;567
2021-11-13T11:55:27.345;536845729205551005;-188;-872;600
2021-11-13T11:55:27.365;536845729225302098;-24;-826;525
2021-11-13T11:55:27.384;536845729245053191;-143;-960;457
2021-11-13T11:55:27.404;536845729264804284;-47;-1054;285
2021-11-13T11:55:27.424;536845729284555377;-146;-991;388
2021-11-13T11:55:27.444;536845729304306470;-113;-943;478
2021-11-13T11:55:27.463;536845729324057563;79;-1110;336
2021-11-13T11:55:27.483;536845729343808656;-94;-959;333
2021-11-13T11:55:27.503;536845729363559749;-63;-759;466
2021-11-13T11:55:27.523;536845729383310842;-117;-1163;416
2021-11-13T11:55:27.542;536845729403054666;55;-892;575
2021-11-13T11:55:27.562;536845729422798478;-201;-919;481
2021-11-13T11:55:27.582;536845729442542290;-5;-1137;273
2021-11-13T11:55:27.602;536845729462286102;39;-888;353
2021-11-13T11:55:27.621;536845729482029914;10;-964;356
2021-11-13T11:55:27.641;536845729501773726;-26;-1101;229
2021-11-13T11:55:27.661;536845729521517538;-58;-1032;345
2021-11-13T11:55:27.681;536845729541261350;-53;-899;520
2021-11-13T11:55:27.700;536845729561005162;22;-981;390
2021-11-13T11:55:27.720;536845729580748974;109;-986;310
2021-11-13T11:55:27.740;536845729600492786;-171;-1111;205
2021-11-13T11:55:27.759;536845729620236598;4;-1070;331
2021-11-13T11:55:27.779;536845729639980410;48;-997;354
2021-11-13T11:55:27.799;536845729659724222;54;-750;473
2021-11-13T11:55:27.819;536845729679468034;-61;-1133;367
2021-11-13T11:55:27.838;536845729699211846;-140;-1134;191
2021-11-13T11:55:27.858;536845729718955658;-23;-1018;218
2021-11-13T11:55:27.878;536845729738699470;137;-979;232
2021-11-13T11:55:27.898;536845729758443282;-6;-1050;321
2021-11-13T11:55:27.917;536845729778187094;33;-956;455
2021-11-13T11:55:27.937;536845729797930906;-137;-1061;322
2021-11-13T11:55:27.957;536845729817674718;36;-1049;270
2021-11-13T11:55:27.977;536845729837418530;42;-987;242
2021-11-13T11:55:27.996;536845729857162342;-100;-1018;295
2021-11-13T11:55:28.016;536845729876906154;27;-1013;194
2021-11-13T11:55:28.036;536845729896649966;-83;-916;380
2021-11-13T11:55:28.056;536845729916393778;21;-1148;288
2021-11-13T11:55:28.075;536845729936137590;-111;-1022;338
2021-11-13T11:55:28.095;536845729955881402;73;-1007;211
2021-11-13T11:55:28.115;536845729975625214;-125;-1045;169
2021-11-13T11:55:28.135;536845729995369026;30;-1065;190
2021-11-13T11:55:28.154;536845730015112838;19;-947;334
2021-11-13T11:55:28.174;536845730034856650;-2;-1080;295
2021-11-13T11:55:28.194;536845730054600462;9;-1076;345
2021-11-13T11:55:28.214;536845730074344274;-104;-935;365
2021-11-13T11:55:28.233;536845730094088086;-150;-1021;196
2021-11-13T11:55:28.253;536845730113837751;40;-1065;113
2021-11-13T11:55:28.273;536845730133587388;-42;-1086;268
2021-11-13T11:55:28.293;536845730153337025;29;-996;317
2021-11-13T11:55:28.312;536845730173086662;-52;-982;305
2021-11-13T11:55:28.332;536845730192836299;-26;-1080;225
2021-11-13T11:55:28.352;536845730212585936;23;-995;206
2021-11-13T11:55:28.372;536845730232335573;-81;-1063;215
2021-11-13T11:55:28.391;536845730252085210;-56;-1026;207
2021-11-13T11:55:28.411;536845730271834847;-10;-1076;226
2021-11-13T11:55:28.431;536845730291584484;-66;-1045;338
2021-11-13T11:55:28.451;536845730311334121;7;-997;291
2021-11-13T11:55:28.470;536845730331083758;-102;-987;223
2021-11-13T11:55:28.490;536845730350833395;-11;-993;164
2021-11-13T11:55:28.510;536845730370583032;-54;-1114;193
2021-11-13T11:55:28.530;536845730390332669;-137;-1024;350
2021-11-13T11:55:28.549;536845730410082306;-4;-964;356
2021-11-13T11:55:28.569;536845730429831943;-92;-1019;259
2021-11-13T11:55:28.589;536845730449581580;-113;-1079;225
2021-11-13T11:55:28.609;536845730469331217;-18;-1021;206
2021-11-13T11:55:28.628;536845730489080854;-115;-1006;284
2021-11-13T11:55:28.648;536845730508830491;-53;-990;200
2021-11-13T11:55:28.668;536845730528580128;-20;-1070;167
2021-11-13T11:55:28.688;536845730548329765;-49;-1019;249
2021-11-13T11:55:28.707;536845730568079402;-115;-1009;272
2021-11-13T11:55:28.727;536845730587829039;-100;-1063;145
2021-11-13T11:55:28.747;536845730607578676;-29;-1012;207
2021-11-13T11:55:28.767;536845730627328313;-22;-1050;210
2021-11-13T11:55:28.786;536845730647077950;-45;-1007;293
2021-11-13T11:55:28.806;536845730666827587;-146;-1069;268
2021-11-13T11:55:28.826;536845730686577224;-81;-1042;210
2021-11-13T11:55:28.846;536845730706326861;-59;-1002;208
2021-11-13T11:55:28.865;536845730726076498;-124;-1047;245
2021-11-13T11:55:28.885;536845730745826135;-71;-1009;260
2021-11-13T11:55:28.905;536845730765575772;-122;-1028;238
2021-11-13T11:55:28.925;536845730785325409;-62;-1020;227
2021-11-13T11:55:28.944;536845730805075046;-108;-1024;189
2021-11-13T11:55:28.964;536845730824814495;-122;-1034;206
2021-11-13T11:55:28.984;536845730844553938;-97;-1025;210
2021-11-13T11:55:29.004;536845730864293381;-211;-1072;209
2021-11-13T11:55:29.023;536845730884032824;-216;-1004;229
2021-11-13T11:55:29.043;536845730903772267;-54;-979;277
2021-11-13T11:55:29.063;536845730923511710;-108;-1003;237
2021-11-13T11:55:29.082;536845730943251153;-176;-1096;153
2021-11-13T11:55:29.102;536845730962990596;-162;-1059;148
2021-11-13T11:55:29.122;536845730982730039;-89;-1015;181
2021-11-13T11:55:29.142;536845731002469482;-69;-1030;184
2021-11-13T11:55:29.161;536845731022208925;-217;-1040;224
2021-11-13T11:55:29.181;536845731041948368;-141;-1050;193
2021-11-13T11:55:29.201;536845731061687811;-211;-1066;184
2021-11-13T11:55:29.221;536845731081427254;-166;-1034;189
2021-11-13T11:55:29.240;536845731101166697;-90;-982;217
2021-11-13T11:55:29.260;536845731120906140;-144;-1030;245
2021-11-13T11:55:29.280;536845731140645583;-194;-1061;185
2021-11-13T11:55:29.300;536845731160385026;-254;-1046;147
2021-11-13T11:55:29.319;536845731180124469;-146;-993;208
2021-11-13T11:55:29.339;536845731199863912;-247;-995;311
2021-11-13T11:55:29.359;536845731219603355;-283;-1048;244
2021-11-13T11:55:29.379;536845731239342798;-135;-997;143
2021-11-13T11:55:29.398;536845731259082241;-152;-1019;164
2021-11-13T11:55:29.418;536845731278821684;-320;-1016;235
2021-11-13T11:55:29.438;536845731298561127;-240;-1012;242
2021-11-13T11:55:29.458;536845731318300570;-266;-1017;202
2021-11-13T11:55:29.477;536845731338040013;-166;-1058;80
2021-11-13T11:55:29.497;536845731357779456;-99;-1057;46
2021-11-13T11:55:29.517;536845731377518899;-85;-1000;221
2021-11-13T11:55:29.537;536845731397258342;-230;-1048;268
2021-11-13T11:55:29.556;536845731416997785;-130;-1008;164
2021-11-13T11:55:29.576;536845731436737228;-106;-1032;118
2021-11-13T11:55:29.596;536845731456476671;-260;-1021;249
2021-11-13T11:55:29.615;536845731476216114;-77;-1034;173
2021-11-13T11:55:29.635;536845731495955557;-101;-1027;134
2021-11-13T11:55:29.655;536845731515695000;-69;-1091;61
2021-11-13T11:55:29.675;536845731535440292;-181;-1081;164
2021-11-13T11:55:29.694;536845731555185560;-124;-1050;145
2021-11-13T11:55:29.714;536845731574930828;-52;-1022;136
2021-11-13T11:55:29.734;536845731594676096;-197;-1014;225
2021-11-13T11:55:29.754;536845731614421364;-178;-1044;218
2021-11-13T11:55:29.773;536845731634166632;-156;-1031;201
2021-11-13T11:55:29.793;536845731653911900;-124;-1082;131
2021-11-13T11:55:29.813;536845731673657168;-161;-1078;173
2021-11-13T11:55:29.833;536845731693402436;-49;-1027;136
2021-11-13T11:55:29.852;536845731713147704;-109;-1032;226
2021-11-13T11:55:29.872;536845731732892972;-226;-1019;454
2021-11-13T11:55:29.892;536845731752638240;-57;-1076;148
2021-11-13T11:55:29.912;536845731772383508;-72;-995;128
2021-11-13T11:55:29.931;536845731792128776;-175;-1046;250
2021-11-13T11:55:29.951;536845731811874044;-53;-1109;198
2021-11-13T11:55:29.971;536845731831619312;49;-920;311
2021-11-13T11:55:29.991;536845731851364580;-134;-1018;297
2021-11-13T11:55:30.010;536845731871109848;-112;-1155;187
2021-11-13T11:55:30.030;536845731890855116;18;-981;216
2021-11-13T11:55:30.050;536845731910600384;-163;-1104;178
2021-11-13T11:55:30.070;536845731930345652;41;-1022;217
2021-11-13T11:55:30.089;536845731950090920;-20;-990;253
2021-11-13T11:55:30.109;536845731969836188;-139;-1068;239
2021-11-13T11:55:30.129;536845731989581456;-28;-1072;279
2021-11-13T11:55:30.149;536845732009326724;-30;-974;387
2021-11-13T11:55:30.168;536845732029071992;-67;-985;348
2021-11-13T11:55:30.188;536845732048817260;-45;-1061;242
2021-11-13T11:55:30.208;536845732068562528;-71;-997;255
2021-11-13T11:55:30.228;536845732088307796;-123;-1024;85
2021-11-13T11:55:30.247;536845732108053064;7;-1030;206
2021-11-13T11:55:30.267;536845732127798332;-35;-1045;414
2021-11-13T11:55:30.287;536845732147543600;-160;-1031;465
2021-11-13T11:55:30.307;536845732167288868;51;-892;326
2021-11-13T11:55:30.326;536845732187034136;-138;-994;219
2021-11-13T11:55:30.346;536845732206779404;-106;-1035;232
2021-11-13T11:55:30.366;536845732226524672;-143;-996;286
2021-11-13T11:55:30.386;536845732246272863;-14;-1013;401
2021-11-13T11:55:30.405;536845732266021044;-42;-946;514
2021-11-13T11:55:30.425;536845732285769225;-156;-933;408
2021-11-13T11:55:30.445;536845732305517406;-85;-1060;219
2021-11-13T11:55:30.465;536845732325265587;-119;-1011;284
2021-11-13T11:55:30.484;536845732345013768;-70;-914;453
2021-11-13T11:55:30.504;536845732364761949;-48;-951;494
2021-11-13T11:55:30.524;536845732384510130;-178;-1034;438
2021-11-13T11:55:30.544;536845732404258311;-96;-946;355
2021-11-13T11:55:30.563;536845732424006492;-127;-1030;141
2021-11-13T11:55:30.583;536845732443754673;-98;-1118;190
2021-11-13T11:55:30.603;536845732463502854;-13;-801;536
2021-11-13T11:55:30.622;536845732483251035;15;-972;543
2021-11-13T11:55:30.642;536845732502999216;-109;-1119;446
2021-11-13T11:55:30.662;536845732522747397;73;-913;320
2021-11-13T11:55:30.682;536845732542495578;-99;-975;207
2021-11-13T11:55:30.701;536845732562243759;-55;-950;335
2021-11-13T11:55:30.721;536845732581991940;15;-951;154
2021-11-13T11:55:30.741;536845732601740121;-155;-1214;279
2021-11-13T11:55:30.761;536845732621488302;24;-936;322
2021-11-13T11:55:30.780;536845732641236483;-32;-970;324
2021-11-13T11:55:30.800;536845732660984664;33;-978;463
2021-11-13T11:55:30.820;536845732680732845;88;-1017;517
2021-11-13T11:55:30.840;536845732700481026;-91;-1000;405
2021-11-13T11:55:30.859;536845732720229207;-203;-1056;237
2021-11-13T11:55:30.879;536845732739977388;40;-991;222
2021-11-13T11:55:30.899;536845732759725569;48;-1054;120
2021-11-13T11:55:30.919;536845732779473750;55;-1059;278
2021-11-13T11:55:30.938;536845732799221931;-67;-1008;461
2021-11-13T11:55:30.958;536845732818970112;68;-1005;327
2021-11-13T11:55:30.978;536845732838718293;53;-1008;278
2021-11-13T11:55:30.998;536845732858466474;57;-1076;299
2021-11-13T11:55:31.017;536845732878214655;45;-1043;359
2021-11-13T11:55:31.037;536845732897962836;50;-1008;295
2021-11-13T11:55:31.057;536845732917711017;153;-1038;230
2021-11-13T11:55:31.077;536845732937459198;-64;-1032;45
2021-11-13T11:55:31.096;536845732957205923;30;-1120;17
2021-11-13T11:55:31.116;536845732976952648;-48;-991;272
2021-11-13T11:55:31.136;536845732996699373;41;-1060;452
2021-11-13T11:55:31.156;536845733016446098;116;-959;543
2021-11-13T11:55:31.175;536845733036192823;138;-847;430
2021-11-13T11:55:31.195;536845733055939548;-141;-1125;156
2021-11-13T11:55:31.215;536845733075686273;-46;-1153;19
2021-11-13T11:55:31.235;536845733095432998;69;-1025;105
2021-11-13T11:55:31.254;536845733115179723;31;-930;198
2021-11-13T11:55:31.274;536845733134926448;176;-1093;228
2021-11-13T11:55:31.294;536845733154673173;64;-974;374
2021-11-13T11:55:31.314;536845733174419898;-72;-1070;329
2021-11-13T11:55:31.333;536845733194166623;24;-1159;85
2021-11-13T11:55:31.353;536845733213913348;-2;-903;85
2021-11-13T11:55:31.373;536845733233660073;20;-1199;132
2021-11-13T11:55:31.393;536845733253406798;132;-886;336
2021-11-13T11:55:31.412;536845733273153523;113;-981;369
2021-11-13T11:55:31.432;536845733292900248;-122;-1126;375
2021-11-13T11:55:31.452;536845733312646973;24;-1072;279
2021-11-13T11:55:31.472;536845733332393698;32;-1063;126
2021-11-13T11:55:31.491;536845733352140423;-52;-1023;75
2021-11-13T11:55:31.511;536845733371887148;60;-1051;114
2021-11-13T11:55:31.531;536845733391633873;11;-898;334
2021-11-13T11:55:31.551;536845733411380598;-55;-1222;379
2021-11-13T11:55:31.570;536845733431127323;-11;-949;313
2021-11-13T11:55:31.590;536845733450874048;-44;-1011;165
2021-11-13T11:55:31.610;536845733470620773;30;-1073;55
2021-11-13T11:55:31.630;536845733490367498;-14;-1061;181
2021-11-13T11:55:31.649;536845733510114223;-21;-1073;327
2021-11-13T11:55:31.669;536845733529860948;-88;-936;343
2021-11-13T11:55:31.689;536845733549607673;6;-1024;212
2021-11-13T11:55:31.709;536845733569354398;-56;-1102;159
2021-11-13T11:55:31.728;536845733589101123;-60;-1098;150
2021-11-13T11:55:31.748;536845733608847848;-64;-987;225
2021-11-13T11:55:31.768;536845733628594573;-21;-1014;206
2021-11-13T11:55:31.788;536845733648341298;-33;-917;349
