Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:01:01.785;536842463527513012;-142;982;198
2021-11-13T11:01:01.805;536842463547257188;-26;966;199
2021-11-13T11:01:01.824;536842463567001364;-151;969;194
2021-11-13T11:01:01.844;536842463586745540;-126;973;190
2021-11-13T11:01:01.864;536842463606489716;-114;949;214
2021-11-13T11:01:01.884;536842463626233892;-105;916;196
2021-11-13T11:01:01.903;536842463645978068;-151;906;138
2021-11-13T11:01:01.923;536842463665722244;-205;877;92
2021-11-13T11:01:01.943;536842463685466420;-35;885;166
2021-11-13T11:01:01.963;536842463705210596;-107;818;180
2021-11-13T11:01:01.982;536842463724954772;-137;770;131
2021-11-13T11:01:02.002;536842463744698948;-180;786;67
2021-11-13T11:01:02.022;536842463764443124;2;826;147
2021-11-13T11:01:02.042;536842463784187300;19;784;235
2021-11-13T11:01:02.061;536842463803931476;-10;826;141
2021-11-13T11:01:02.081;536842463823675652;-19;821;109
2021-11-13T11:01:02.101;536842463843419828;-121;858;156
2021-11-13T11:01:02.121;536842463863164004;-161;920;103
2021-11-13T11:01:02.140;536842463882899447;-55;888;146
2021-11-13T11:01:02.160;536842463902634885;109;864;180
2021-11-13T11:01:02.180;536842463922370323;-59;915;98
2021-11-13T11:01:02.200;536842463942105761;47;904;192
2021-11-13T11:01:02.219;536842463961841199;-228;869;79
2021-11-13T11:01:02.239;536842463981576637;-32;887;-63
2021-11-13T11:01:02.259;536842464001312075;-29;936;68
2021-11-13T11:01:02.279;536842464021047513;150;847;186
2021-11-13T11:01:02.298;536842464040782951;-13;948;134
2021-11-13T11:01:02.318;536842464060518389;-73;953;151
2021-11-13T11:01:02.338;536842464080253827;-88;981;140
2021-11-13T11:01:02.357;536842464099989265;60;940;124
2021-11-13T11:01:02.377;536842464119724703;-8;986;13
2021-11-13T11:01:02.397;536842464139460141;143;997;30
2021-11-13T11:01:02.417;536842464159195579;-28;957;125
2021-11-13T11:01:02.436;536842464178931017;-58;1040;11
2021-11-13T11:01:02.456;536842464198666455;170;1060;70
2021-11-13T11:01:02.476;536842464218401893;-75;1027;55
2021-11-13T11:01:02.496;536842464238137331;106;1025;38
2021-11-13T11:01:02.515;536842464257872769;2;1033;14
2021-11-13T11:01:02.535;536842464277608207;-25;1060;47
2021-11-13T11:01:02.555;536842464297343645;100;1062;38
2021-11-13T11:01:02.575;536842464317079083;-93;1060;70
2021-11-13T11:01:02.594;536842464336814521;-26;1102;105
2021-11-13T11:01:02.614;536842464356549959;30;1118;35
2021-11-13T11:01:02.634;536842464376285397;-19;1112;64
2021-11-13T11:01:02.654;536842464396020835;-51;1039;82
2021-11-13T11:01:02.673;536842464415756273;-68;1066;31
2021-11-13T11:01:02.693;536842464435491711;-42;1044;12
2021-11-13T11:01:02.713;536842464455227149;-90;1030;112
2021-11-13T11:01:02.732;536842464474962587;6;1044;52
2021-11-13T11:01:02.752;536842464494698025;-13;1056;16
2021-11-13T11:01:02.772;536842464514433463;33;1078;5
2021-11-13T11:01:02.792;536842464534168901;-76;1059;59
2021-11-13T11:01:02.811;536842464553904339;-40;1046;142
2021-11-13T11:01:02.831;536842464573639777;-37;971;150
2021-11-13T11:01:02.851;536842464593382685;-24;1018;121
2021-11-13T11:01:02.871;536842464613125587;92;1069;62
2021-11-13T11:01:02.890;536842464632868489;-148;1008;131
2021-11-13T11:01:02.910;536842464652611391;-29;1016;116
2021-11-13T11:01:02.930;536842464672354293;-78;1015;151
2021-11-13T11:01:02.950;536842464692097195;-51;1045;144
2021-11-13T11:01:02.969;536842464711840097;-44;1130;108
2021-11-13T11:01:02.989;536842464731582999;-158;1165;242
2021-11-13T11:01:03.009;536842464751325901;-32;1240;242
2021-11-13T11:01:03.029;536842464771068803;-151;1267;164
2021-11-13T11:01:03.048;536842464790811705;-178;1381;191
2021-11-13T11:01:03.068;536842464810554607;-42;1352;157
2021-11-13T11:01:03.088;536842464830297509;-158;1373;197
2021-11-13T11:01:03.108;536842464850040411;-179;1350;207
2021-11-13T11:01:03.127;536842464869783313;-136;1373;229
2021-11-13T11:01:03.147;536842464889526215;-170;1315;236
2021-11-13T11:01:03.167;536842464909269117;-207;1277;287
2021-11-13T11:01:03.187;536842464929012019;-170;1239;218
2021-11-13T11:01:03.206;536842464948754921;-114;1221;152
2021-11-13T11:01:03.226;536842464968497823;-40;1179;140
2021-11-13T11:01:03.246;536842464988240725;-124;1153;134
2021-11-13T11:01:03.265;536842465007983627;-115;1138;230
2021-11-13T11:01:03.285;536842465027726529;-87;1136;271
2021-11-13T11:01:03.305;536842465047469431;-115;1083;235
2021-11-13T11:01:03.325;536842465067212333;-126;1077;110
2021-11-13T11:01:03.344;536842465086955235;-40;1074;11
2021-11-13T11:01:03.364;536842465106698137;79;1026;64
2021-11-13T11:01:03.384;536842465126441039;23;920;178
2021-11-13T11:01:03.404;536842465146183941;47;974;81
2021-11-13T11:01:03.423;536842465165926843;3;970;69
2021-11-13T11:01:03.443;536842465185669745;-49;966;121
2021-11-13T11:01:03.463;536842465205412647;-51;909;228
2021-11-13T11:01:03.483;536842465225155549;-53;866;230
2021-11-13T11:01:03.502;536842465244898451;-34;883;147
2021-11-13T11:01:03.522;536842465264641353;39;912;102
2021-11-13T11:01:03.542;536842465284384255;-105;870;210
2021-11-13T11:01:03.562;536842465304129179;-187;867;153
2021-11-13T11:01:03.581;536842465323874083;56;822;106
2021-11-13T11:01:03.601;536842465343618987;-163;778;110
2021-11-13T11:01:03.621;536842465363363891;-59;778;36
2021-11-13T11:01:03.641;536842465383108795;-160;807;111
2021-11-13T11:01:03.660;536842465402853699;-71;805;135
2021-11-13T11:01:03.680;536842465422598603;-130;790;122
2021-11-13T11:01:03.700;536842465442343507;-130;734;75
2021-11-13T11:01:03.720;536842465462088411;-127;684;-63
2021-11-13T11:01:03.739;536842465481833315;-99;754;14
2021-11-13T11:01:03.759;536842465501578219;-11;734;120
2021-11-13T11:01:03.779;536842465521323123;-170;774;222
2021-11-13T11:01:03.799;536842465541068027;-296;813;194
2021-11-13T11:01:03.818;536842465560812931;-194;829;151
2021-11-13T11:01:03.838;536842465580557835;90;969;257
2021-11-13T11:01:03.858;536842465600302739;-143;1009;231
2021-11-13T11:01:03.878;536842465620047643;-26;1028;219
2021-11-13T11:01:03.897;536842465639792547;-2;1058;125
2021-11-13T11:01:03.917;536842465659537451;-37;1124;114
2021-11-13T11:01:03.937;536842465679282355;-52;1113;177
2021-11-13T11:01:03.957;536842465699027259;42;1080;169
2021-11-13T11:01:03.976;536842465718772163;8;1002;156
2021-11-13T11:01:03.996;536842465738517067;-69;987;134
2021-11-13T11:01:04.016;536842465758261971;46;946;124
2021-11-13T11:01:04.035;536842465778006875;135;880;194
2021-11-13T11:01:04.055;536842465797751779;69;933;167
2021-11-13T11:01:04.075;536842465817496683;-37;912;145
2021-11-13T11:01:04.095;536842465837241587;135;958;177
2021-11-13T11:01:04.114;536842465856986491;44;970;180
2021-11-13T11:01:04.134;536842465876731395;95;962;149
2021-11-13T11:01:04.154;536842465896476299;-12;977;121
2021-11-13T11:01:04.174;536842465916221203;-3;1002;87
2021-11-13T11:01:04.193;536842465935966107;53;973;165
2021-11-13T11:01:04.213;536842465955711011;62;929;107
2021-11-13T11:01:04.233;536842465975455915;-42;958;121
2021-11-13T11:01:04.253;536842465995200819;-137;937;98
2021-11-13T11:01:04.272;536842466014944453;-26;930;100
2021-11-13T11:01:04.292;536842466034688083;7;951;175
2021-11-13T11:01:04.312;536842466054431713;53;909;212
2021-11-13T11:01:04.332;536842466074175343;-60;968;201
2021-11-13T11:01:04.351;536842466093918973;-25;1020;209
2021-11-13T11:01:04.371;536842466113662603;-101;991;236
2021-11-13T11:01:04.391;536842466133406233;112;1044;191
2021-11-13T11:01:04.411;536842466153149863;-191;972;200
2021-11-13T11:01:04.430;536842466172893493;-126;972;226
2021-11-13T11:01:04.450;536842466192637123;-91;947;234
2021-11-13T11:01:04.470;536842466212380753;-26;870;235
2021-11-13T11:01:04.490;536842466232124383;-112;927;74
2021-11-13T11:01:04.509;536842466251868013;-119;877;159
2021-11-13T11:01:04.529;536842466271611643;52;819;225
2021-11-13T11:01:04.549;536842466291355273;-159;797;220
2021-11-13T11:01:04.569;536842466311098903;-212;933;155
2021-11-13T11:01:04.588;536842466330842533;-1793;1086;-139
2021-11-13T11:01:04.608;536842466350586163;782;795;237
2021-11-13T11:01:04.628;536842466370329793;-644;870;238
2021-11-13T11:01:04.648;536842466390073423;334;886;226
2021-11-13T11:01:04.667;536842466409817053;57;921;230
2021-11-13T11:01:04.687;536842466429560683;3;941;274
2021-11-13T11:01:04.707;536842466449304313;-131;1007;267
2021-11-13T11:01:04.727;536842466469047943;-190;1039;243
2021-11-13T11:01:04.746;536842466488791573;-16;1035;220
2021-11-13T11:01:04.766;536842466508535203;50;1010;235
2021-11-13T11:01:04.786;536842466528278833;46;1008;224
2021-11-13T11:01:04.806;536842466548022463;-44;1010;273
2021-11-13T11:01:04.825;536842466567766093;-104;1000;287
2021-11-13T11:01:04.845;536842466587509723;-97;1008;256
2021-11-13T11:01:04.865;536842466607253353;-99;1000;222
2021-11-13T11:01:04.884;536842466626996983;-88;988;226
2021-11-13T11:01:04.904;536842466646740613;-421;1021;121
2021-11-13T11:01:04.924;536842466666484243;-368;776;241
2021-11-13T11:01:04.944;536842466686227873;-297;1128;119
2021-11-13T11:01:04.963;536842466705971503;-72;903;86
