Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T10:57:51.049;536842272789383945;-262;898;204
2021-11-13T10:57:51.068;536842272809121567;-163;898;152
2021-11-13T10:57:51.088;536842272828859189;-267;869;184
2021-11-13T10:57:51.108;536842272848596811;-142;862;207
2021-11-13T10:57:51.128;536842272868334433;-146;818;186
2021-11-13T10:57:51.147;536842272888072055;-166;866;61
2021-11-13T10:57:51.167;536842272907809677;-152;858;132
2021-11-13T10:57:51.187;536842272927547299;-176;862;136
2021-11-13T10:57:51.206;536842272947284921;-271;836;126
2021-11-13T10:57:51.226;536842272967022543;-73;847;212
2021-11-13T10:57:51.246;536842272986760165;-64;865;185
2021-11-13T10:57:51.266;536842273006497787;-194;844;88
2021-11-13T10:57:51.285;536842273026235409;-143;872;43
2021-11-13T10:57:51.305;536842273045973031;4;875;202
2021-11-13T10:57:51.325;536842273065710653;-222;889;161
2021-11-13T10:57:51.345;536842273085448275;-120;809;180
2021-11-13T10:57:51.364;536842273105185897;75;883;146
2021-11-13T10:57:51.384;536842273124923519;-9;887;117
2021-11-13T10:57:51.404;536842273144661141;-82;872;104
2021-11-13T10:57:51.424;536842273164398763;-139;880;111
2021-11-13T10:57:51.443;536842273184136385;1;893;107
2021-11-13T10:57:51.463;536842273203874007;22;877;197
2021-11-13T10:57:51.483;536842273223611629;-77;884;124
2021-11-13T10:57:51.503;536842273243349251;20;899;125
2021-11-13T10:57:51.522;536842273263086873;-75;920;83
2021-11-13T10:57:51.542;536842273282824495;-144;974;38
2021-11-13T10:57:51.562;536842273302564865;20;960;114
2021-11-13T10:57:51.581;536842273322305218;-178;976;134
2021-11-13T10:57:51.601;536842273342045571;-117;973;123
2021-11-13T10:57:51.621;536842273361785924;-85;958;155
2021-11-13T10:57:51.641;536842273381526277;-141;945;88
2021-11-13T10:57:51.660;536842273401266630;-40;920;59
2021-11-13T10:57:51.680;536842273421006983;58;979;4
2021-11-13T10:57:51.700;536842273440747336;-92;996;-34
2021-11-13T10:57:51.720;536842273460487689;-131;1029;101
2021-11-13T10:57:51.739;536842273480228042;-143;1053;154
2021-11-13T10:57:51.759;536842273499968395;-44;1013;221
2021-11-13T10:57:51.779;536842273519708748;-83;1025;187
2021-11-13T10:57:51.799;536842273539449101;-85;1052;216
2021-11-13T10:57:51.818;536842273559189454;-106;1035;148
2021-11-13T10:57:51.838;536842273578929807;-91;1095;-35
2021-11-13T10:57:51.858;536842273598670160;-108;1048;3
2021-11-13T10:57:51.878;536842273618410513;-26;1037;103
2021-11-13T10:57:51.897;536842273638150866;-97;1055;49
2021-11-13T10:57:51.917;536842273657891219;-173;1084;156
2021-11-13T10:57:51.937;536842273677631572;-115;1097;187
2021-11-13T10:57:51.957;536842273697371925;-105;1053;178
2021-11-13T10:57:51.976;536842273717112278;-154;1031;215
2021-11-13T10:57:51.996;536842273736852631;-120;1056;122
2021-11-13T10:57:52.016;536842273756592984;-216;1128;85
2021-11-13T10:57:52.036;536842273776333337;-160;1192;214
2021-11-13T10:57:52.055;536842273796073690;-153;1262;161
2021-11-13T10:57:52.075;536842273815814043;-228;1287;262
2021-11-13T10:57:52.095;536842273835554396;-164;1369;232
2021-11-13T10:57:52.114;536842273855294749;-186;1406;177
2021-11-13T10:57:52.134;536842273875035102;-216;1452;166
2021-11-13T10:57:52.154;536842273894775455;-156;1484;195
2021-11-13T10:57:52.174;536842273914515808;-136;1437;191
2021-11-13T10:57:52.193;536842273934256161;-219;1458;199
2021-11-13T10:57:52.213;536842273953996514;-200;1398;226
2021-11-13T10:57:52.233;536842273973736867;-239;1330;350
2021-11-13T10:57:52.253;536842273993477220;-196;1238;330
2021-11-13T10:57:52.272;536842274013221314;-168;1199;254
2021-11-13T10:57:52.292;536842274032965399;-74;1184;201
2021-11-13T10:57:52.312;536842274052709484;-93;1111;132
2021-11-13T10:57:52.332;536842274072453569;-58;1081;164
2021-11-13T10:57:52.351;536842274092197654;-77;1037;140
2021-11-13T10:57:52.371;536842274111941739;-90;1046;169
2021-11-13T10:57:52.391;536842274131685824;-18;1031;207
2021-11-13T10:57:52.411;536842274151429909;-25;1026;188
2021-11-13T10:57:52.430;536842274171173994;-84;951;241
2021-11-13T10:57:52.450;536842274190918079;-86;961;194
2021-11-13T10:57:52.470;536842274210662164;-17;970;115
2021-11-13T10:57:52.490;536842274230406249;94;977;70
2021-11-13T10:57:52.509;536842274250150334;13;910;107
2021-11-13T10:57:52.529;536842274269894419;-91;908;122
2021-11-13T10:57:52.549;536842274289638504;0;907;117
2021-11-13T10:57:52.569;536842274309382589;-34;950;211
2021-11-13T10:57:52.588;536842274329126674;-204;958;213
2021-11-13T10:57:52.608;536842274348870759;20;964;187
2021-11-13T10:57:52.628;536842274368614844;-119;917;219
2021-11-13T10:57:52.648;536842274388358929;-163;921;197
2021-11-13T10:57:52.667;536842274408103014;-111;908;201
2021-11-13T10:57:52.687;536842274427847099;-119;898;176
2021-11-13T10:57:52.707;536842274447591184;-59;876;119
2021-11-13T10:57:52.727;536842274467335269;-57;812;193
2021-11-13T10:57:52.746;536842274487079354;-77;804;167
2021-11-13T10:57:52.766;536842274506823439;-132;818;127
2021-11-13T10:57:52.786;536842274526567524;-8;810;207
2021-11-13T10:57:52.806;536842274546311609;-65;794;174
2021-11-13T10:57:52.825;536842274566055694;-89;746;138
2021-11-13T10:57:52.845;536842274585799779;-54;795;179
2021-11-13T10:57:52.865;536842274605543864;-90;832;129
2021-11-13T10:57:52.884;536842274625287949;37;800;187
2021-11-13T10:57:52.904;536842274645032034;-162;828;183
2021-11-13T10:57:52.924;536842274664776119;18;872;191
2021-11-13T10:57:52.944;536842274684520204;-223;861;140
2021-11-13T10:57:52.963;536842274704264289;-44;906;241
2021-11-13T10:57:52.983;536842274724004016;-124;911;216
2021-11-13T10:57:53.003;536842274743743732;-232;882;140
2021-11-13T10:57:53.023;536842274763483448;-52;943;120
2021-11-13T10:57:53.042;536842274783223164;-29;912;259
2021-11-13T10:57:53.062;536842274802962880;-321;887;263
2021-11-13T10:57:53.082;536842274822702596;-99;919;116
2021-11-13T10:57:53.102;536842274842442312;7;929;203
2021-11-13T10:57:53.121;536842274862182028;-93;898;313
2021-11-13T10:57:53.141;536842274881921744;-193;891;193
2021-11-13T10:57:53.161;536842274901661460;-132;967;121
2021-11-13T10:57:53.181;536842274921401176;-70;918;239
2021-11-13T10:57:53.200;536842274941140892;-70;894;241
2021-11-13T10:57:53.220;536842274960880608;-85;882;214
2021-11-13T10:57:53.240;536842274980620324;-242;958;183
2021-11-13T10:57:53.260;536842275000360040;45;897;273
2021-11-13T10:57:53.279;536842275020099756;-136;919;191
2021-11-13T10:57:53.299;536842275039839472;-108;946;126
2021-11-13T10:57:53.319;536842275059579188;-81;897;229
2021-11-13T10:57:53.339;536842275079318904;-161;959;143
2021-11-13T10:57:53.358;536842275099058620;-93;951;246
2021-11-13T10:57:53.378;536842275118798336;-204;1015;181
2021-11-13T10:57:53.398;536842275138538052;-244;1032;154
2021-11-13T10:57:53.417;536842275158277768;-73;1015;229
2021-11-13T10:57:53.437;536842275178017484;67;953;273
2021-11-13T10:57:53.457;536842275197757200;-117;968;155
2021-11-13T10:57:53.477;536842275217496916;-119;1010;117
2021-11-13T10:57:53.496;536842275237236632;-207;968;217
2021-11-13T10:57:53.516;536842275256976348;-121;962;204
2021-11-13T10:57:53.536;536842275276716064;-78;918;236
2021-11-13T10:57:53.556;536842275296455780;-1073;775;68
2021-11-13T10:57:53.575;536842275316195496;235;1122;101
2021-11-13T10:57:53.595;536842275335935212;-351;844;221
2021-11-13T10:57:53.615;536842275355674928;108;920;312
2021-11-13T10:57:53.635;536842275375414644;-3;939;309
2021-11-13T10:57:53.654;536842275395154360;-236;967;200
2021-11-13T10:57:53.674;536842275414894076;-318;1009;148
2021-11-13T10:57:53.694;536842275434638085;-241;1005;124
2021-11-13T10:57:53.714;536842275454382079;-80;972;167
2021-11-13T10:57:53.733;536842275474126073;-111;916;216
2021-11-13T10:57:53.753;536842275493870067;-241;951;207
2021-11-13T10:57:53.773;536842275513614061;-213;917;256
2021-11-13T10:57:53.793;536842275533358055;-300;869;205
2021-11-13T10:57:53.812;536842275553102049;-136;872;131
2021-11-13T10:57:53.832;536842275572846043;-270;880;155
2021-11-13T10:57:53.852;536842275592590037;-178;834;183
2021-11-13T10:57:53.872;536842275612334031;-228;843;148
2021-11-13T10:57:53.891;536842275632078025;-202;868;145
2021-11-13T10:57:53.911;536842275651822019;-152;863;159
2021-11-13T10:57:53.931;536842275671566013;-294;862;152
2021-11-13T10:57:53.951;536842275691310007;-277;880;89
2021-11-13T10:57:53.970;536842275711054001;-22;894;170
2021-11-13T10:57:53.990;536842275730797995;-239;862;174
2021-11-13T10:57:54.010;536842275750541989;-238;839;37
2021-11-13T10:57:54.029;536842275770285983;-120;920;21
2021-11-13T10:57:54.049;536842275790029977;-93;878;180
2021-11-13T10:57:54.069;536842275809773971;-218;869;152
2021-11-13T10:57:54.089;536842275829517965;-59;799;90
2021-11-13T10:57:54.108;536842275849261959;-64;875;101
2021-11-13T10:57:54.128;536842275869005953;-58;839;207
2021-11-13T10:57:54.148;536842275888749947;-286;876;138
2021-11-13T10:57:54.168;536842275908493941;-2;843;-10
2021-11-13T10:57:54.187;536842275928237935;39;873;26
2021-11-13T10:57:54.207;536842275947981929;-93;884;90
2021-11-13T10:57:54.227;536842275967725923;-57;870;141
2021-11-13T10:57:54.247;536842275987469917;-95;904;279
2021-11-13T10:57:54.266;536842276007213911;-142;922;120
2021-11-13T10:57:54.286;536842276026957905;78;899;129
2021-11-13T10:57:54.306;536842276046701899;-37;918;13
2021-11-13T10:57:54.326;536842276066445893;-76;874;15
2021-11-13T10:57:54.345;536842276086189887;-51;848;206
2021-11-13T10:57:54.365;536842276105933881;-69;902;140
2021-11-13T10:57:54.385;536842276125677875;39;910;42
2021-11-13T10:57:54.405;536842276145415249;-19;895;110
2021-11-13T10:57:54.424;536842276165152598;-62;923;81
2021-11-13T10:57:54.444;536842276184889947;-87;947;58
2021-11-13T10:57:54.464;536842276204627296;-78;908;147
2021-11-13T10:57:54.484;536842276224364645;-33;974;33
2021-11-13T10:57:54.503;536842276244101994;-86;981;57
2021-11-13T10:57:54.523;536842276263839343;-95;971;162
2021-11-13T10:57:54.543;536842276283576692;-204;1051;196
2021-11-13T10:57:54.563;536842276303314041;-88;1094;203
2021-11-13T10:57:54.582;536842276323051390;65;1083;210
2021-11-13T10:57:54.602;536842276342788739;-192;1194;90
2021-11-13T10:57:54.622;536842276362526088;-48;1108;154
2021-11-13T10:57:54.641;536842276382263437;-97;1175;128
2021-11-13T10:57:54.661;536842276402000786;-144;1119;161
2021-11-13T10:57:54.681;536842276421738135;19;1072;145
2021-11-13T10:57:54.701;536842276441475484;-48;1096;54
2021-11-13T10:57:54.720;536842276461212833;-54;1039;167
2021-11-13T10:57:54.740;536842276480950182;-97;1119;268
2021-11-13T10:57:54.760;536842276500687531;52;1056;292
2021-11-13T10:57:54.780;536842276520424880;-96;1099;274
2021-11-13T10:57:54.799;536842276540162229;-94;1138;179
2021-11-13T10:57:54.819;536842276559899578;57;1113;220
2021-11-13T10:57:54.839;536842276579636927;-54;1112;219
2021-11-13T10:57:54.859;536842276599374276;37;1184;228
2021-11-13T10:57:54.878;536842276619111625;-130;1210;225
2021-11-13T10:57:54.898;536842276638848974;-8;1243;283
2021-11-13T10:57:54.918;536842276658586323;35;1244;301
2021-11-13T10:57:54.938;536842276678323672;-103;1348;244
2021-11-13T10:57:54.957;536842276698061021;-43;1371;234
2021-11-13T10:57:54.977;536842276717798370;-42;1354;310
2021-11-13T10:57:54.997;536842276737535719;-56;1341;291
2021-11-13T10:57:55.016;536842276757273068;-133;1365;290
2021-11-13T10:57:55.036;536842276777010417;-97;1350;246
2021-11-13T10:57:55.056;536842276796747766;-41;1275;208
2021-11-13T10:57:55.076;536842276816485115;-102;1229;207
2021-11-13T10:57:55.095;536842276836222464;-76;1223;228
2021-11-13T10:57:55.115;536842276855964574;-172;1209;244
2021-11-13T10:57:55.135;536842276875706656;-175;1193;233
2021-11-13T10:57:55.155;536842276895448738;-47;1124;251
2021-11-13T10:57:55.174;536842276915190820;31;1088;243
2021-11-13T10:57:55.194;536842276934932902;-106;1101;173
2021-11-13T10:57:55.214;536842276954674984;-137;1089;176
2021-11-13T10:57:55.234;536842276974417066;-8;1072;165
2021-11-13T10:57:55.253;536842276994159148;-11;1044;150
2021-11-13T10:57:55.273;536842277013901230;-20;1041;105
2021-11-13T10:57:55.293;536842277033643312;32;1019;67
2021-11-13T10:57:55.313;536842277053385394;-20;1026;84
2021-11-13T10:57:55.332;536842277073127476;-1;973;171
2021-11-13T10:57:55.352;536842277092869558;-18;974;124
2021-11-13T10:57:55.372;536842277112611640;0;995;57
2021-11-13T10:57:55.392;536842277132353722;-25;951;130
2021-11-13T10:57:55.411;536842277152095804;0;958;27
2021-11-13T10:57:55.431;536842277171837886;-15;887;-29
2021-11-13T10:57:55.451;536842277191579968;-15;864;52
2021-11-13T10:57:55.471;536842277211322050;-30;829;58
2021-11-13T10:57:55.490;536842277231064132;22;860;21
2021-11-13T10:57:55.510;536842277250806214;-55;856;-16
2021-11-13T10:57:55.530;536842277270548296;-49;866;15
2021-11-13T10:57:55.549;536842277290290378;-90;887;-8
2021-11-13T10:57:55.569;536842277310032460;-9;804;117
2021-11-13T10:57:55.589;536842277329774542;-19;831;79
2021-11-13T10:57:55.609;536842277349516624;-32;840;104
2021-11-13T10:57:55.628;536842277369258706;-237;849;-5
2021-11-13T10:57:55.648;536842277389000788;105;834;-2
2021-11-13T10:57:55.668;536842277408742870;-61;802;51
2021-11-13T10:57:55.688;536842277428484952;-36;815;72
2021-11-13T10:57:55.707;536842277448227034;-181;791;44
2021-11-13T10:57:55.727;536842277467969116;-68;842;35
2021-11-13T10:57:55.747;536842277487711198;51;886;31
2021-11-13T10:57:55.767;536842277507453280;-113;865;-29
2021-11-13T10:57:55.786;536842277527195362;-33;855;69
2021-11-13T10:57:55.806;536842277546937444;-159;932;26
2021-11-13T10:57:55.826;536842277566679188;-151;943;155
2021-11-13T10:57:55.846;536842277586420906;-87;936;96
2021-11-13T10:57:55.865;536842277606162624;-9;969;61
2021-11-13T10:57:55.885;536842277625904342;-32;948;179
2021-11-13T10:57:55.905;536842277645646060;-14;982;156
2021-11-13T10:57:55.925;536842277665387778;-147;984;121
2021-11-13T10:57:55.944;536842277685129496;-125;985;170
2021-11-13T10:57:55.964;536842277704871214;-55;990;147
2021-11-13T10:57:55.984;536842277724612932;-71;971;132
2021-11-13T10:57:56.004;536842277744354650;-14;927;156
2021-11-13T10:57:56.023;536842277764096368;-89;912;138
2021-11-13T10:57:56.043;536842277783838086;-183;916;168
2021-11-13T10:57:56.063;536842277803579804;-99;890;199
2021-11-13T10:57:56.083;536842277823321522;-33;878;183
2021-11-13T10:57:56.102;536842277843063240;-109;914;161
2021-11-13T10:57:56.122;536842277862804958;-288;976;92
2021-11-13T10:57:56.142;536842277882546676;-70;978;201
2021-11-13T10:57:56.161;536842277902288394;-204;900;288
2021-11-13T10:57:56.181;536842277922030112;-21;966;196
2021-11-13T10:57:56.201;536842277941771830;-171;969;186
2021-11-13T10:57:56.221;536842277961513548;-142;980;199
2021-11-13T10:57:56.240;536842277981255266;-170;956;248
2021-11-13T10:57:56.260;536842278000996984;-633;960;133
2021-11-13T10:57:56.280;536842278020738702;-654;517;408
2021-11-13T10:57:56.300;536842278040480420;-209;1232;184
2021-11-13T10:57:56.319;536842278060222138;197;791;237
2021-11-13T10:57:56.339;536842278079963856;-36;901;197
2021-11-13T10:57:56.359;536842278099705574;-261;960;226
2021-11-13T10:57:56.379;536842278119447292;-162;969;316
2021-11-13T10:57:56.398;536842278139189010;6;956;347
2021-11-13T10:57:56.418;536842278158930728;-54;976;283
2021-11-13T10:57:56.438;536842278178672446;-82;987;246
2021-11-13T10:57:56.458;536842278198414164;-66;987;242
2021-11-13T10:57:56.477;536842278218155882;-162;951;335
2021-11-13T10:57:56.497;536842278237897600;-173;938;317
2021-11-13T10:57:56.517;536842278257639318;-161;899;295
2021-11-13T10:57:56.537;536842278277385985;-86;892;254
2021-11-13T10:57:56.556;536842278297132618;-118;894;257
2021-11-13T10:57:56.576;536842278316879251;-255;884;289
2021-11-13T10:57:56.596;536842278336625884;-212;893;265
2021-11-13T10:57:56.616;536842278356372517;-188;864;287
2021-11-13T10:57:56.635;536842278376119150;-187;870;255
2021-11-13T10:57:56.655;536842278395865783;-155;870;227
2021-11-13T10:57:56.675;536842278415612416;-180;877;207
2021-11-13T10:57:56.695;536842278435359049;-226;889;210
2021-11-13T10:57:56.714;536842278455105682;-209;906;269
2021-11-13T10:57:56.734;536842278474852315;-199;919;215
2021-11-13T10:57:56.754;536842278494598948;-169;907;218
2021-11-13T10:57:56.774;536842278514345581;-163;920;164
2021-11-13T10:57:56.793;536842278534092214;-93;911;203
2021-11-13T10:57:56.813;536842278553838847;-215;900;179
2021-11-13T10:57:56.833;536842278573585480;-120;882;191
2021-11-13T10:57:56.853;536842278593332113;-184;916;187
2021-11-13T10:57:56.872;536842278613078746;-109;875;197
2021-11-13T10:57:56.892;536842278632825379;-93;927;75
2021-11-13T10:57:56.912;536842278652572012;-111;910;104
2021-11-13T10:57:56.932;536842278672318645;-116;897;194
2021-11-13T10:57:56.951;536842278692065278;-85;902;244
2021-11-13T10:57:56.971;536842278711811911;-147;915;161
2021-11-13T10:57:56.991;536842278731558544;-63;909;100
2021-11-13T10:57:57.010;536842278751305177;-96;900;142
2021-11-13T10:57:57.030;536842278771051810;-190;894;52
2021-11-13T10:57:57.050;536842278790798443;24;882;71
2021-11-13T10:57:57.070;536842278810545076;-78;906;108
2021-11-13T10:57:57.089;536842278830291709;-189;934;105
2021-11-13T10:57:57.109;536842278850038342;-79;937;200
2021-11-13T10:57:57.129;536842278869784975;-98;996;139
2021-11-13T10:57:57.149;536842278889531608;-118;948;144
2021-11-13T10:57:57.168;536842278909278241;-232;962;58
2021-11-13T10:57:57.188;536842278929024874;-94;973;89
2021-11-13T10:57:57.208;536842278948771507;-76;959;99
2021-11-13T10:57:57.228;536842278968518140;-115;911;100
