Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T10:55:48.024;536842149782166907;-159;934;77
2021-11-13T10:55:48.044;536842149801910537;27;931;213
2021-11-13T10:55:48.064;536842149821654167;-215;873;172
2021-11-13T10:55:48.083;536842149841397797;-117;1024;47
2021-11-13T10:55:48.103;536842149861141427;-269;987;154
2021-11-13T10:55:48.123;536842149880885057;-94;998;208
2021-11-13T10:55:48.143;536842149900628687;-32;958;177
2021-11-13T10:55:48.162;536842149920372317;-40;970;123
2021-11-13T10:55:48.182;536842149940115947;-202;942;195
2021-11-13T10:55:48.202;536842149959859577;-229;973;174
2021-11-13T10:55:48.222;536842149979603207;-258;972;132
2021-11-13T10:55:48.241;536842149999346837;-4;874;229
2021-11-13T10:55:48.261;536842150019090467;-45;900;142
2021-11-13T10:55:48.281;536842150038834097;-242;964;144
2021-11-13T10:55:48.301;536842150058577727;-349;996;134
2021-11-13T10:55:48.320;536842150078321357;-132;1022;222
2021-11-13T10:55:48.340;536842150098064987;-307;864;349
2021-11-13T10:55:48.360;536842150117808617;-171;1060;195
2021-11-13T10:55:48.379;536842150137552247;-242;975;161
2021-11-13T10:55:48.399;536842150157295877;-177;993;156
2021-11-13T10:55:48.419;536842150177039507;-104;910;152
2021-11-13T10:55:48.439;536842150196783137;-254;915;151
2021-11-13T10:55:48.458;536842150216526767;-283;908;175
2021-11-13T10:55:48.478;536842150236270397;-189;892;163
2021-11-13T10:55:48.498;536842150256014027;-159;850;181
2021-11-13T10:55:48.518;536842150275756323;-174;863;185
2021-11-13T10:55:48.537;536842150295498587;-253;863;201
2021-11-13T10:55:48.557;536842150315240851;-261;868;124
2021-11-13T10:55:48.577;536842150334983115;-214;877;102
2021-11-13T10:55:48.597;536842150354725379;-224;870;133
2021-11-13T10:55:48.616;536842150374467643;-240;864;128
2021-11-13T10:55:48.636;536842150394209907;-283;800;108
2021-11-13T10:55:48.656;536842150413952171;-261;886;50
2021-11-13T10:55:48.676;536842150433694435;-3;817;213
2021-11-13T10:55:48.695;536842150453436699;-212;789;146
2021-11-13T10:55:48.715;536842150473178963;-282;790;24
2021-11-13T10:55:48.735;536842150492921227;-71;859;36
2021-11-13T10:55:48.755;536842150512663491;-48;853;140
2021-11-13T10:55:48.774;536842150532405755;-221;810;201
2021-11-13T10:55:48.794;536842150552148019;-114;770;169
2021-11-13T10:55:48.814;536842150571890283;-24;872;68
2021-11-13T10:55:48.834;536842150591632547;-17;821;54
2021-11-13T10:55:48.853;536842150611374811;-244;822;40
2021-11-13T10:55:48.873;536842150631117075;83;820;0
2021-11-13T10:55:48.893;536842150650859339;7;852;41
2021-11-13T10:55:48.913;536842150670601603;16;828;155
2021-11-13T10:55:48.932;536842150690343867;-59;950;169
2021-11-13T10:55:48.952;536842150710086131;43;927;156
2021-11-13T10:55:48.972;536842150729828395;-38;954;172
2021-11-13T10:55:48.992;536842150749570659;-190;990;-50
2021-11-13T10:55:49.011;536842150769312923;168;988;92
2021-11-13T10:55:49.031;536842150789055187;-55;987;94
2021-11-13T10:55:49.051;536842150808797451;130;944;87
2021-11-13T10:55:49.070;536842150828539715;42;971;39
2021-11-13T10:55:49.090;536842150848281979;23;964;104
2021-11-13T10:55:49.110;536842150868024243;10;1027;182
2021-11-13T10:55:49.130;536842150887766507;-40;1028;234
2021-11-13T10:55:49.149;536842150907508771;-14;1013;240
2021-11-13T10:55:49.169;536842150927251035;-36;1054;171
2021-11-13T10:55:49.189;536842150946993299;-76;1057;-39
2021-11-13T10:55:49.209;536842150966735563;54;1074;144
2021-11-13T10:55:49.228;536842150986484124;-110;1082;177
2021-11-13T10:55:49.248;536842151006232669;80;974;215
2021-11-13T10:55:49.268;536842151025981214;3;1054;169
2021-11-13T10:55:49.288;536842151045729759;-20;1049;114
2021-11-13T10:55:49.307;536842151065478304;-81;1033;234
2021-11-13T10:55:49.327;536842151085226849;-68;1073;157
2021-11-13T10:55:49.347;536842151104975394;-46;1082;197
2021-11-13T10:55:49.367;536842151124723939;-85;1087;197
2021-11-13T10:55:49.386;536842151144472484;-94;1099;163
2021-11-13T10:55:49.406;536842151164221029;-154;1056;211
2021-11-13T10:55:49.426;536842151183969574;10;1025;145
2021-11-13T10:55:49.446;536842151203718119;-84;1125;121
2021-11-13T10:55:49.465;536842151223466664;-13;1127;219
2021-11-13T10:55:49.485;536842151243215209;-108;1170;212
2021-11-13T10:55:49.505;536842151262963754;-126;1186;342
2021-11-13T10:55:49.525;536842151282712299;-110;1250;291
2021-11-13T10:55:49.544;536842151302460844;-226;1281;356
2021-11-13T10:55:49.564;536842151322209389;-178;1366;279
2021-11-13T10:55:49.584;536842151341957934;-92;1366;221
2021-11-13T10:55:49.604;536842151361706479;-129;1412;201
2021-11-13T10:55:49.623;536842151381455024;-264;1432;235
2021-11-13T10:55:49.643;536842151401203569;-233;1439;196
2021-11-13T10:55:49.663;536842151420952114;-291;1383;309
2021-11-13T10:55:49.683;536842151440700659;-185;1311;457
2021-11-13T10:55:49.702;536842151460449204;-208;1286;380
2021-11-13T10:55:49.722;536842151480197749;-140;1301;230
2021-11-13T10:55:49.742;536842151499946294;-225;1265;244
2021-11-13T10:55:49.762;536842151519694839;-123;1185;221
2021-11-13T10:55:49.781;536842151539443384;-92;1093;254
2021-11-13T10:55:49.801;536842151559191929;-79;1089;145
2021-11-13T10:55:49.821;536842151578940474;-113;1095;95
2021-11-13T10:55:49.841;536842151598689019;-45;1091;90
2021-11-13T10:55:49.860;536842151618437564;-78;1044;168
2021-11-13T10:55:49.880;536842151638186109;-24;1029;192
2021-11-13T10:55:49.900;536842151657934654;-73;1035;207
2021-11-13T10:55:49.920;536842151677683199;-64;1054;169
2021-11-13T10:55:49.939;536842151697427572;-48;992;149
2021-11-13T10:55:49.959;536842151717171930;16;959;143
2021-11-13T10:55:49.979;536842151736916288;59;974;25
2021-11-13T10:55:49.999;536842151756660646;2;926;26
2021-11-13T10:55:50.018;536842151776405004;-35;922;18
2021-11-13T10:55:50.038;536842151796149362;-18;919;95
2021-11-13T10:55:50.058;536842151815893720;-54;882;87
2021-11-13T10:55:50.078;536842151835638078;30;869;64
2021-11-13T10:55:50.097;536842151855382436;-6;825;148
2021-11-13T10:55:50.117;536842151875126794;34;803;123
2021-11-13T10:55:50.137;536842151894871152;-11;862;158
2021-11-13T10:55:50.157;536842151914615510;-38;880;45
2021-11-13T10:55:50.176;536842151934359868;58;801;122
2021-11-13T10:55:50.196;536842151954104226;-46;787;158
2021-11-13T10:55:50.216;536842151973848584;-158;768;85
2021-11-13T10:55:50.236;536842151993592942;30;775;52
2021-11-13T10:55:50.255;536842152013337300;40;757;99
2021-11-13T10:55:50.275;536842152033081658;-66;756;112
2021-11-13T10:55:50.295;536842152052826016;-2;760;129
2021-11-13T10:55:50.315;536842152072570374;-168;780;153
2021-11-13T10:55:50.334;536842152092314732;-9;855;175
2021-11-13T10:55:50.354;536842152112059090;-130;830;170
2021-11-13T10:55:50.374;536842152131803448;-122;836;174
2021-11-13T10:55:50.393;536842152151547806;81;917;213
2021-11-13T10:55:50.413;536842152171292164;-267;868;162
2021-11-13T10:55:50.433;536842152191036522;-50;922;94
2021-11-13T10:55:50.453;536842152210780880;-9;935;178
2021-11-13T10:55:50.472;536842152230525238;-262;894;222
2021-11-13T10:55:50.492;536842152250269596;-40;911;132
2021-11-13T10:55:50.512;536842152270013954;-155;913;273
2021-11-13T10:55:50.532;536842152289758312;-119;889;155
2021-11-13T10:55:50.551;536842152309502670;8;899;114
2021-11-13T10:55:50.571;536842152329247028;-200;912;142
2021-11-13T10:55:50.591;536842152348991386;-173;896;184
2021-11-13T10:55:50.611;536842152368735744;-92;887;217
2021-11-13T10:55:50.630;536842152388480102;-62;914;183
2021-11-13T10:55:50.650;536842152408229027;-51;892;208
2021-11-13T10:55:50.670;536842152427977936;-162;977;163
2021-11-13T10:55:50.690;536842152447726845;-181;973;167
2021-11-13T10:55:50.709;536842152467475754;-83;974;205
2021-11-13T10:55:50.729;536842152487224663;-40;966;160
2021-11-13T10:55:50.749;536842152506973572;-83;976;169
2021-11-13T10:55:50.769;536842152526722481;-141;983;177
2021-11-13T10:55:50.788;536842152546471390;-196;977;178
2021-11-13T10:55:50.808;536842152566220299;-64;981;229
2021-11-13T10:55:50.828;536842152585969208;-876;868;152
2021-11-13T10:55:50.848;536842152605718117;64;1077;93
2021-11-13T10:55:50.867;536842152625467026;-236;928;157
2021-11-13T10:55:50.887;536842152645215935;-24;968;208
2021-11-13T10:55:50.907;536842152664964844;-78;969;197
2021-11-13T10:55:50.927;536842152684713753;-106;973;178
2021-11-13T10:55:50.946;536842152704462662;-232;986;101
2021-11-13T10:55:50.966;536842152724211571;-135;982;162
2021-11-13T10:55:50.986;536842152743960480;-90;928;114
2021-11-13T10:55:51.006;536842152763709389;-89;917;125
2021-11-13T10:55:51.025;536842152783458298;-198;896;143
2021-11-13T10:55:51.045;536842152803207207;-188;892;169
2021-11-13T10:55:51.065;536842152822956116;-208;876;145
2021-11-13T10:55:51.085;536842152842705025;-95;892;81
2021-11-13T10:55:51.104;536842152862453934;-103;850;177
2021-11-13T10:55:51.124;536842152882202843;-168;862;112
2021-11-13T10:55:51.144;536842152901951752;-200;891;93
2021-11-13T10:55:51.164;536842152921700661;-68;899;124
2021-11-13T10:55:51.183;536842152941449570;-176;871;105
2021-11-13T10:55:51.203;536842152961198479;-170;883;80
2021-11-13T10:55:51.223;536842152980947388;-104;891;113
2021-11-13T10:55:51.243;536842153000696297;-51;876;182
2021-11-13T10:55:51.262;536842153020445206;-100;857;168
2021-11-13T10:55:51.282;536842153040194115;-165;832;86
2021-11-13T10:55:51.302;536842153059943024;-10;845;63
2021-11-13T10:55:51.322;536842153079691933;31;862;94
2021-11-13T10:55:51.341;536842153099440842;-138;825;77
2021-11-13T10:55:51.361;536842153119190872;-54;826;94
2021-11-13T10:55:51.381;536842153138940873;34;847;55
2021-11-13T10:55:51.401;536842153158690874;-55;870;171
2021-11-13T10:55:51.420;536842153178440875;-7;913;95
2021-11-13T10:55:51.440;536842153198190876;30;865;152
2021-11-13T10:55:51.460;536842153217940877;-7;927;169
2021-11-13T10:55:51.480;536842153237690878;-17;949;181
2021-11-13T10:55:51.499;536842153257440879;-140;969;75
2021-11-13T10:55:51.519;536842153277190880;-75;975;81
2021-11-13T10:55:51.539;536842153296940881;110;949;46
2021-11-13T10:55:51.559;536842153316690882;-55;933;91
2021-11-13T10:55:51.578;536842153336440883;-64;969;94
2021-11-13T10:55:51.598;536842153356190884;-94;958;186
2021-11-13T10:55:51.618;536842153375940885;-85;967;58
2021-11-13T10:55:51.638;536842153395690886;131;939;54
2021-11-13T10:55:51.657;536842153415440887;-128;961;103
2021-11-13T10:55:51.677;536842153435190888;-23;936;102
2021-11-13T10:55:51.697;536842153454940889;-10;941;201
2021-11-13T10:55:51.717;536842153474690890;-117;987;240
2021-11-13T10:55:51.736;536842153494440891;-39;973;218
2021-11-13T10:55:51.756;536842153514190892;-58;1040;82
2021-11-13T10:55:51.776;536842153533940893;2;1052;2
2021-11-13T10:55:51.796;536842153553690894;-115;1026;28
2021-11-13T10:55:51.815;536842153573440895;-57;1080;112
2021-11-13T10:55:51.835;536842153593190896;-87;1067;233
2021-11-13T10:55:51.855;536842153612940897;-82;1132;200
2021-11-13T10:55:51.875;536842153632690898;-108;1125;103
2021-11-13T10:55:51.894;536842153652440899;-41;1018;224
2021-11-13T10:55:51.914;536842153672190900;-22;1099;114
2021-11-13T10:55:51.934;536842153691940901;-102;1031;155
2021-11-13T10:55:51.954;536842153711690902;-53;1045;203
2021-11-13T10:55:51.973;536842153731440903;-142;1050;157
2021-11-13T10:55:51.993;536842153751190904;-136;1077;208
2021-11-13T10:55:52.013;536842153770940905;-153;1031;277
2021-11-13T10:55:52.033;536842153790690906;-103;1026;235
2021-11-13T10:55:52.052;536842153810440907;-39;1024;150
2021-11-13T10:55:52.072;536842153830193466;-102;1037;93
2021-11-13T10:55:52.092;536842153849946016;-137;1026;294
2021-11-13T10:55:52.112;536842153869698566;-204;1105;261
2021-11-13T10:55:52.131;536842153889451116;-56;1095;269
2021-11-13T10:55:52.151;536842153909203666;29;1123;195
2021-11-13T10:55:52.171;536842153928956216;-154;1187;217
2021-11-13T10:55:52.191;536842153948708766;-35;1193;173
2021-11-13T10:55:52.210;536842153968461316;-80;1227;179
2021-11-13T10:55:52.230;536842153988213866;-116;1257;256
2021-11-13T10:55:52.250;536842154007966416;-87;1296;243
2021-11-13T10:55:52.270;536842154027718966;-127;1289;309
2021-11-13T10:55:52.289;536842154047471516;-209;1346;347
2021-11-13T10:55:52.309;536842154067224066;-49;1303;264
2021-11-13T10:55:52.329;536842154086976616;-98;1300;195
2021-11-13T10:55:52.349;536842154106729166;-173;1258;141
2021-11-13T10:55:52.368;536842154126481716;-164;1259;127
2021-11-13T10:55:52.388;536842154146234266;-218;1211;180
2021-11-13T10:55:52.408;536842154165986816;-229;1199;266
2021-11-13T10:55:52.428;536842154185739366;-156;1173;315
2021-11-13T10:55:52.447;536842154205491916;-91;1114;249
2021-11-13T10:55:52.467;536842154225244466;-128;1066;175
2021-11-13T10:55:52.487;536842154244997016;-78;1028;199
2021-11-13T10:55:52.507;536842154264749566;-71;1043;162
2021-11-13T10:55:52.526;536842154284502116;-19;1018;142
2021-11-13T10:55:52.546;536842154304254666;-118;1015;187
2021-11-13T10:55:52.566;536842154324007216;-8;997;219
2021-11-13T10:55:52.586;536842154343759766;-72;994;200
2021-11-13T10:55:52.605;536842154363512316;-20;997;151
2021-11-13T10:55:52.625;536842154383264866;-73;1019;84
2021-11-13T10:55:52.645;536842154403017416;21;973;104
2021-11-13T10:55:52.665;536842154422769966;-82;979;115
2021-11-13T10:55:52.684;536842154442522516;-15;968;164
2021-11-13T10:55:52.704;536842154462275066;-86;982;149
2021-11-13T10:55:52.724;536842154482027616;-31;978;115
2021-11-13T10:55:52.744;536842154501780166;-47;961;186
2021-11-13T10:55:52.763;536842154521532716;5;938;204
2021-11-13T10:55:52.783;536842154541277828;-6;905;167
2021-11-13T10:55:52.803;536842154561022914;-103;965;65
2021-11-13T10:55:52.823;536842154580768000;10;904;92
2021-11-13T10:55:52.842;536842154600513086;-24;921;100
2021-11-13T10:55:52.862;536842154620258172;-41;914;122
2021-11-13T10:55:52.882;536842154640003258;-11;872;119
2021-11-13T10:55:52.902;536842154659748344;-93;898;42
2021-11-13T10:55:52.921;536842154679493430;-16;889;92
2021-11-13T10:55:52.941;536842154699238516;89;858;157
2021-11-13T10:55:52.961;536842154718983602;-125;840;87
2021-11-13T10:55:52.981;536842154738728688;-21;864;11
2021-11-13T10:55:53.000;536842154758473774;105;844;115
2021-11-13T10:55:53.020;536842154778218860;-3;856;106
2021-11-13T10:55:53.040;536842154797963946;123;880;127
2021-11-13T10:55:53.060;536842154817709032;-164;893;167
2021-11-13T10:55:53.079;536842154837454118;-25;930;96
2021-11-13T10:55:53.099;536842154857199204;88;917;99
2021-11-13T10:55:53.119;536842154876944290;-69;880;186
2021-11-13T10:55:53.139;536842154896689376;-12;881;160
2021-11-13T10:55:53.158;536842154916434462;17;910;108
2021-11-13T10:55:53.178;536842154936179548;-60;887;172
2021-11-13T10:55:53.198;536842154955924634;-49;901;219
2021-11-13T10:55:53.218;536842154975669720;-57;921;135
2021-11-13T10:55:53.237;536842154995414806;42;948;122
2021-11-13T10:55:53.257;536842155015159892;-40;922;198
2021-11-13T10:55:53.277;536842155034904978;-42;882;277
2021-11-13T10:55:53.297;536842155054650064;-58;890;225
2021-11-13T10:55:53.316;536842155074395150;-118;857;244
2021-11-13T10:55:53.336;536842155094140236;23;853;171
2021-11-13T10:55:53.356;536842155113885322;22;848;207
2021-11-13T10:55:53.376;536842155133630408;-14;812;246
2021-11-13T10:55:53.395;536842155153375494;14;870;264
2021-11-13T10:55:53.415;536842155173120580;-116;931;279
2021-11-13T10:55:53.435;536842155192865666;-133;992;222
2021-11-13T10:55:53.455;536842155212610752;73;967;238
2021-11-13T10:55:53.474;536842155232355838;-141;946;253
2021-11-13T10:55:53.494;536842155252102656;-86;1016;161
2021-11-13T10:55:53.514;536842155271849472;-110;957;269
2021-11-13T10:55:53.534;536842155291596288;76;878;264
2021-11-13T10:55:53.553;536842155311343104;-38;929;237
2021-11-13T10:55:53.573;536842155331089920;-58;943;236
2021-11-13T10:55:53.593;536842155350836736;-121;955;252
2021-11-13T10:55:53.613;536842155370583552;-87;914;215
2021-11-13T10:55:53.632;536842155390330368;-76;905;225
2021-11-13T10:55:53.652;536842155410077184;-1;864;266
2021-11-13T10:55:53.672;536842155429824000;-78;908;211
2021-11-13T10:55:53.692;536842155449570816;-1638;900;234
2021-11-13T10:55:53.711;536842155469317632;288;968;294
2021-11-13T10:55:53.731;536842155489064448;-278;938;230
2021-11-13T10:55:53.751;536842155508811264;328;918;178
2021-11-13T10:55:53.770;536842155528558080;55;911;266
2021-11-13T10:55:53.790;536842155548304896;-109;981;287
2021-11-13T10:55:53.810;536842155568051712;-294;1049;248
2021-11-13T10:55:53.830;536842155587798528;-98;1004;165
2021-11-13T10:55:53.849;536842155607545344;77;969;142
2021-11-13T10:55:53.869;536842155627292160;3;935;204
2021-11-13T10:55:53.889;536842155647038976;-143;935;243
2021-11-13T10:55:53.909;536842155666785792;-282;951;216
2021-11-13T10:55:53.928;536842155686532608;-32;928;156
2021-11-13T10:55:53.948;536842155706279424;-23;905;131
2021-11-13T10:55:53.968;536842155726026240;-99;907;149
2021-11-13T10:55:53.988;536842155745773056;-165;928;166
2021-11-13T10:55:54.007;536842155765519872;-197;912;123
2021-11-13T10:55:54.027;536842155785266688;-141;930;93
2021-11-13T10:55:54.047;536842155805013504;33;883;221
2021-11-13T10:55:54.067;536842155824760320;-126;851;206
2021-11-13T10:55:54.086;536842155844507136;-114;882;154
2021-11-13T10:55:54.106;536842155864253952;-263;863;94
2021-11-13T10:55:54.126;536842155884000768;-29;902;109
2021-11-13T10:55:54.146;536842155903747584;-41;820;185
2021-11-13T10:55:54.165;536842155923494400;-141;817;120
2021-11-13T10:55:54.185;536842155943241216;-174;858;56
