Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:20:38.303;536843640122601096;-159;-1024;173
2021-11-13T11:20:38.323;536843640142342723;3;-980;213
2021-11-13T11:20:38.342;536843640162084350;3;-1006;151
2021-11-13T11:20:38.362;536843640181830375;40;-1022;185
2021-11-13T11:20:38.382;536843640201576371;962;-1012;-342
2021-11-13T11:20:38.402;536843640221322367;-569;-1066;259
2021-11-13T11:20:38.421;536843640241068363;261;-1020;126
2021-11-13T11:20:38.441;536843640260814359;-107;-1010;326
2021-11-13T11:20:38.461;536843640280560355;174;-1113;55
2021-11-13T11:20:38.481;536843640300306351;227;-1059;205
2021-11-13T11:20:38.500;536843640320052347;111;-1157;191
2021-11-13T11:20:38.520;536843640339798343;143;-1050;106
2021-11-13T11:20:38.540;536843640359544339;68;-1100;109
2021-11-13T11:20:38.560;536843640379290335;105;-1052;146
2021-11-13T11:20:38.579;536843640399036331;165;-1010;213
2021-11-13T11:20:38.599;536843640418782327;206;-1019;85
2021-11-13T11:20:38.619;536843640438528323;141;-1040;33
2021-11-13T11:20:38.639;536843640458274319;222;-1016;1
2021-11-13T11:20:38.658;536843640478020315;167;-994;49
2021-11-13T11:20:38.678;536843640497766311;197;-965;148
2021-11-13T11:20:38.698;536843640517512307;220;-963;102
2021-11-13T11:20:38.718;536843640537258303;168;-1006;65
2021-11-13T11:20:38.737;536843640557004299;249;-978;18
2021-11-13T11:20:38.757;536843640576750295;121;-988;93
2021-11-13T11:20:38.777;536843640596496291;175;-963;97
2021-11-13T11:20:38.796;536843640616242287;177;-954;26
2021-11-13T11:20:38.816;536843640635988283;117;-972;20
2021-11-13T11:20:38.836;536843640655734279;51;-957;185
2021-11-13T11:20:38.856;536843640675480275;199;-960;139
2021-11-13T11:20:38.875;536843640695226271;130;-937;2
2021-11-13T11:20:38.895;536843640714972267;17;-969;108
2021-11-13T11:20:38.915;536843640734718263;82;-904;160
2021-11-13T11:20:38.935;536843640754464259;104;-894;83
2021-11-13T11:20:38.954;536843640774210255;-48;-815;98
2021-11-13T11:20:38.974;536843640793956251;80;-941;-24
2021-11-13T11:20:38.994;536843640813702247;-115;-840;175
2021-11-13T11:20:39.014;536843640833448243;13;-943;302
2021-11-13T11:20:39.033;536843640853194239;-48;-947;197
2021-11-13T11:20:39.053;536843640872940235;66;-930;169
2021-11-13T11:20:39.073;536843640892688795;88;-1061;203
2021-11-13T11:20:39.093;536843640912437340;-15;-967;247
2021-11-13T11:20:39.112;536843640932185885;58;-959;186
2021-11-13T11:20:39.132;536843640951934430;-9;-1019;-19
2021-11-13T11:20:39.152;536843640971682975;-122;-984;204
2021-11-13T11:20:39.172;536843640991431520;62;-1027;250
2021-11-13T11:20:39.191;536843641011180065;20;-1042;129
2021-11-13T11:20:39.211;536843641030928610;-4;-1084;152
2021-11-13T11:20:39.231;536843641050677155;19;-1136;221
2021-11-13T11:20:39.251;536843641070425700;84;-1154;263
2021-11-13T11:20:39.270;536843641090174245;-36;-1117;375
2021-11-13T11:20:39.290;536843641109922790;39;-1070;286
2021-11-13T11:20:39.310;536843641129671335;-1;-1090;157
2021-11-13T11:20:39.330;536843641149419880;-70;-1035;152
2021-11-13T11:20:39.349;536843641169168425;-121;-998;241
2021-11-13T11:20:39.369;536843641188916970;-65;-1016;251
2021-11-13T11:20:39.389;536843641208665515;-33;-1095;197
2021-11-13T11:20:39.409;536843641228414060;18;-1151;202
2021-11-13T11:20:39.428;536843641248162605;-5;-1198;219
2021-11-13T11:20:39.448;536843641267911150;-17;-1164;314
2021-11-13T11:20:39.468;536843641287659695;40;-1186;257
2021-11-13T11:20:39.488;536843641307408240;45;-1189;269
2021-11-13T11:20:39.507;536843641327156785;-36;-1243;209
2021-11-13T11:20:39.527;536843641346905330;133;-1142;356
2021-11-13T11:20:39.547;536843641366653875;111;-1137;366
2021-11-13T11:20:39.567;536843641386402420;84;-1116;324
2021-11-13T11:20:39.586;536843641406150965;-29;-1105;220
2021-11-13T11:20:39.606;536843641425899510;-1;-1126;181
2021-11-13T11:20:39.626;536843641445648055;-54;-1063;224
2021-11-13T11:20:39.646;536843641465396600;119;-1082;323
2021-11-13T11:20:39.665;536843641485145145;72;-1051;318
2021-11-13T11:20:39.685;536843641504893690;104;-1116;240
2021-11-13T11:20:39.705;536843641524642235;66;-1086;220
2021-11-13T11:20:39.725;536843641544390780;54;-1108;261
2021-11-13T11:20:39.744;536843641564139325;75;-1075;260
2021-11-13T11:20:39.764;536843641583887870;36;-1046;210
2021-11-13T11:20:39.784;536843641603632795;81;-1117;149
2021-11-13T11:20:39.804;536843641623377699;87;-1051;272
2021-11-13T11:20:39.823;536843641643122603;58;-1073;236
2021-11-13T11:20:39.843;536843641662867507;32;-1045;208
2021-11-13T11:20:39.863;536843641682612411;78;-1063;222
2021-11-13T11:20:39.883;536843641702357315;42;-1031;242
2021-11-13T11:20:39.902;536843641722102219;58;-1006;264
2021-11-13T11:20:39.922;536843641741847123;63;-1011;211
2021-11-13T11:20:39.942;536843641761592027;-13;-1019;200
2021-11-13T11:20:39.962;536843641781336931;27;-1040;198
2021-11-13T11:20:39.981;536843641801081835;-44;-1037;216
2021-11-13T11:20:40.001;536843641820826739;93;-1049;222
2021-11-13T11:20:40.021;536843641840571643;79;-1092;232
2021-11-13T11:20:40.041;536843641860316547;36;-1098;247
2021-11-13T11:20:40.060;536843641880061451;106;-1125;256
2021-11-13T11:20:40.080;536843641899806355;-8;-1183;255
2021-11-13T11:20:40.100;536843641919551259;113;-1213;302
2021-11-13T11:20:40.120;536843641939296163;125;-1257;233
2021-11-13T11:20:40.139;536843641959041067;60;-1265;275
2021-11-13T11:20:40.159;536843641978785971;61;-1284;279
2021-11-13T11:20:40.179;536843641998530875;-4;-1281;253
2021-11-13T11:20:40.199;536843642018275779;23;-1339;280
2021-11-13T11:20:40.218;536843642038020683;128;-1324;364
2021-11-13T11:20:40.238;536843642057765587;61;-1315;274
2021-11-13T11:20:40.258;536843642077510491;-8;-1262;322
2021-11-13T11:20:40.278;536843642097255395;26;-1267;329
2021-11-13T11:20:40.297;536843642117000299;32;-1245;299
2021-11-13T11:20:40.317;536843642136745203;73;-1222;312
2021-11-13T11:20:40.337;536843642156490107;78;-1195;308
2021-11-13T11:20:40.356;536843642176235011;83;-1143;250
2021-11-13T11:20:40.376;536843642195979915;-66;-1067;290
2021-11-13T11:20:40.396;536843642215724819;65;-1068;251
2021-11-13T11:20:40.416;536843642235469723;-24;-1049;197
2021-11-13T11:20:40.435;536843642255214627;-33;-1018;178
2021-11-13T11:20:40.455;536843642274959531;-24;-991;223
2021-11-13T11:20:40.475;536843642294704435;-24;-990;237
2021-11-13T11:20:40.495;536843642314448987;-13;-948;176
2021-11-13T11:20:40.514;536843642334193527;-82;-983;207
2021-11-13T11:20:40.534;536843642353938067;-90;-969;130
2021-11-13T11:20:40.554;536843642373682607;-12;-932;219
2021-11-13T11:20:40.574;536843642393427147;-61;-916;180
2021-11-13T11:20:40.593;536843642413171687;-33;-917;111
2021-11-13T11:20:40.613;536843642432916227;-72;-903;189
2021-11-13T11:20:40.633;536843642452660767;-15;-936;125
2021-11-13T11:20:40.653;536843642472405307;-125;-921;57
2021-11-13T11:20:40.672;536843642492149847;-67;-905;169
2021-11-13T11:20:40.692;536843642511894387;0;-943;100
2021-11-13T11:20:40.712;536843642531638927;-36;-946;132
2021-11-13T11:20:40.732;536843642551383467;-32;-959;139
2021-11-13T11:20:40.751;536843642571128007;71;-980;70
2021-11-13T11:20:40.771;536843642590872547;-70;-941;154
2021-11-13T11:20:40.791;536843642610617087;-38;-999;177
2021-11-13T11:20:40.811;536843642630361627;31;-998;189
2021-11-13T11:20:40.830;536843642650106167;52;-969;162
2021-11-13T11:20:40.850;536843642669850707;-34;-1000;98
2021-11-13T11:20:40.870;536843642689595247;40;-1005;59
2021-11-13T11:20:40.890;536843642709339787;65;-991;83
2021-11-13T11:20:40.909;536843642729084327;15;-951;76
2021-11-13T11:20:40.929;536843642748828867;118;-948;58
2021-11-13T11:20:40.949;536843642768573407;70;-1010;107
2021-11-13T11:20:40.969;536843642788317947;15;-936;207
2021-11-13T11:20:40.988;536843642808062487;14;-977;199
2021-11-13T11:20:41.008;536843642827807027;112;-995;98
2021-11-13T11:20:41.028;536843642847551567;108;-1031;159
2021-11-13T11:20:41.048;536843642867296107;163;-1033;57
2021-11-13T11:20:41.067;536843642887040647;-20;-981;132
2021-11-13T11:20:41.087;536843642906785187;98;-953;210
2021-11-13T11:20:41.107;536843642926529727;161;-1010;151
2021-11-13T11:20:41.127;536843642946274267;48;-958;206
2021-11-13T11:20:41.146;536843642966018807;210;-1003;136
2021-11-13T11:20:41.166;536843642985763347;69;-1015;188
2021-11-13T11:20:41.186;536843643005507887;187;-1015;179
2021-11-13T11:20:41.206;536843643025254282;53;-1026;199
2021-11-13T11:20:41.225;536843643045000642;135;-1032;223
2021-11-13T11:20:41.245;536843643064747002;161;-1018;168
2021-11-13T11:20:41.265;536843643084493362;137;-1016;110
2021-11-13T11:20:41.284;536843643104239722;170;-1032;175
2021-11-13T11:20:41.304;536843643123986082;124;-1007;251
2021-11-13T11:20:41.324;536843643143732442;110;-1022;219
2021-11-13T11:20:41.344;536843643163478802;710;-1213;-296
2021-11-13T11:20:41.363;536843643183225162;266;-787;268
2021-11-13T11:20:41.383;536843643202971522;214;-1262;175
2021-11-13T11:20:41.403;536843643222717882;23;-911;223
2021-11-13T11:20:41.423;536843643242464242;-247;-932;344
2021-11-13T11:20:41.442;536843643262210602;207;-1048;261
2021-11-13T11:20:41.462;536843643281956962;103;-1108;184
2021-11-13T11:20:41.482;536843643301703322;177;-1066;173
2021-11-13T11:20:41.502;536843643321449682;-106;-997;279
2021-11-13T11:20:41.521;536843643341196042;378;-1109;-254
2021-11-13T11:20:41.541;536843643360942402;365;-625;362
2021-11-13T11:20:41.561;536843643380688762;148;-1442;187
2021-11-13T11:20:41.581;536843643400435122;269;-938;211
2021-11-13T11:20:41.600;536843643420181482;-104;-1006;287
2021-11-13T11:20:41.620;536843643439927842;104;-1085;200
2021-11-13T11:20:41.640;536843643459674202;218;-1089;191
2021-11-13T11:20:41.660;536843643479420562;190;-1063;143
2021-11-13T11:20:41.679;536843643499166922;253;-1078;92
2021-11-13T11:20:41.699;536843643518913282;189;-1097;146
2021-11-13T11:20:41.719;536843643538659642;226;-1007;138
2021-11-13T11:20:41.739;536843643558406002;220;-1004;61
2021-11-13T11:20:41.758;536843643578152362;221;-984;9
2021-11-13T11:20:41.778;536843643597898722;208;-967;92
2021-11-13T11:20:41.798;536843643617645082;197;-981;34
2021-11-13T11:20:41.818;536843643637391442;154;-963;42
2021-11-13T11:20:41.837;536843643657137802;276;-995;0
2021-11-13T11:20:41.857;536843643676884162;185;-1003;81
2021-11-13T11:20:41.877;536843643696630522;221;-960;53
2021-11-13T11:20:41.897;536843643716376882;208;-936;-10
2021-11-13T11:20:41.916;536843643736122539;153;-971;49
2021-11-13T11:20:41.936;536843643755868171;213;-955;67
2021-11-13T11:20:41.956;536843643775613803;214;-951;18
2021-11-13T11:20:41.976;536843643795359435;169;-964;-22
2021-11-13T11:20:41.995;536843643815105067;15;-915;100
2021-11-13T11:20:42.015;536843643834850699;235;-915;121
2021-11-13T11:20:42.035;536843643854596331;168;-945;29
2021-11-13T11:20:42.055;536843643874341963;41;-951;168
2021-11-13T11:20:42.074;536843643894087595;141;-926;167
2021-11-13T11:20:42.094;536843643913833227;125;-893;60
2021-11-13T11:20:42.114;536843643933578859;57;-977;52
2021-11-13T11:20:42.134;536843643953324491;-121;-879;260
2021-11-13T11:20:42.153;536843643973070123;81;-966;200
2021-11-13T11:20:42.173;536843643992815755;41;-1018;111
2021-11-13T11:20:42.193;536843644012561387;-23;-1060;171
2021-11-13T11:20:42.213;536843644032307019;85;-1047;229
2021-11-13T11:20:42.232;536843644052052651;21;-1049;195
2021-11-13T11:20:42.252;536843644071798283;-46;-1006;251
2021-11-13T11:20:42.272;536843644091543915;12;-995;179
2021-11-13T11:20:42.292;536843644111289547;41;-991;182
2021-11-13T11:20:42.311;536843644131035179;80;-1018;302
2021-11-13T11:20:42.331;536843644150780811;65;-1013;221
2021-11-13T11:20:42.351;536843644170526443;-32;-981;184
2021-11-13T11:20:42.371;536843644190272075;46;-1011;179
2021-11-13T11:20:42.390;536843644210017707;45;-1007;216
2021-11-13T11:20:42.410;536843644229763339;73;-1036;177
2021-11-13T11:20:42.430;536843644249508971;21;-1074;119
2021-11-13T11:20:42.450;536843644269254603;23;-1084;186
2021-11-13T11:20:42.469;536843644289000235;32;-1074;278
2021-11-13T11:20:42.489;536843644308745867;83;-1099;190
2021-11-13T11:20:42.509;536843644328491499;49;-1120;226
2021-11-13T11:20:42.528;536843644348237131;91;-1121;317
2021-11-13T11:20:42.548;536843644367982763;-25;-1101;240
2021-11-13T11:20:42.568;536843644387728395;-3;-1102;254
2021-11-13T11:20:42.588;536843644407474027;20;-1139;261
2021-11-13T11:20:42.607;536843644427219659;11;-1106;224
2021-11-13T11:20:42.627;536843644446964582;33;-1062;242
2021-11-13T11:20:42.647;536843644466709486;43;-1135;129
2021-11-13T11:20:42.667;536843644486454390;-3;-1102;209
2021-11-13T11:20:42.686;536843644506199294;36;-1101;211
2021-11-13T11:20:42.706;536843644525944198;23;-1123;240
2021-11-13T11:20:42.726;536843644545689102;50;-1104;334
2021-11-13T11:20:42.746;536843644565434006;109;-1129;239
2021-11-13T11:20:42.765;536843644585178910;-89;-1104;187
2021-11-13T11:20:42.785;536843644604923814;42;-1084;176
2021-11-13T11:20:42.805;536843644624668718;11;-1059;229
2021-11-13T11:20:42.825;536843644644413622;-68;-1032;200
2021-11-13T11:20:42.844;536843644664158526;-71;-1004;171
2021-11-13T11:20:42.864;536843644683903430;-10;-1027;205
2021-11-13T11:20:42.884;536843644703648334;89;-1086;195
2021-11-13T11:20:42.904;536843644723393238;-40;-1066;174
2021-11-13T11:20:42.923;536843644743138142;82;-1087;171
2021-11-13T11:20:42.943;536843644762883046;46;-1057;187
2021-11-13T11:20:42.963;536843644782627950;72;-1115;167
2021-11-13T11:20:42.983;536843644802372854;70;-1133;212
2021-11-13T11:20:43.002;536843644822117758;138;-1143;208
2021-11-13T11:20:43.022;536843644841862662;44;-1127;171
2021-11-13T11:20:43.042;536843644861607566;147;-1146;191
2021-11-13T11:20:43.062;536843644881352470;142;-1152;234
2021-11-13T11:20:43.081;536843644901097374;106;-1210;260
2021-11-13T11:20:43.101;536843644920842278;89;-1253;261
2021-11-13T11:20:43.121;536843644940587182;170;-1303;326
2021-11-13T11:20:43.141;536843644960332086;87;-1289;326
2021-11-13T11:20:43.160;536843644980076990;173;-1343;294
2021-11-13T11:20:43.180;536843644999821894;67;-1382;281
2021-11-13T11:20:43.200;536843645019566798;139;-1422;290
2021-11-13T11:20:43.220;536843645039311702;-63;-1338;250
2021-11-13T11:20:43.239;536843645059056606;99;-1315;260
2021-11-13T11:20:43.259;536843645078801510;73;-1311;359
2021-11-13T11:20:43.279;536843645098546414;168;-1302;325
2021-11-13T11:20:43.299;536843645118291318;-36;-1187;288
2021-11-13T11:20:43.318;536843645138036222;11;-1187;219
2021-11-13T11:20:43.338;536843645157777510;-31;-1163;264
2021-11-13T11:20:43.358;536843645177518773;22;-1169;221
2021-11-13T11:20:43.378;536843645197260036;-84;-1083;247
2021-11-13T11:20:43.397;536843645217001299;-124;-1073;195
2021-11-13T11:20:43.417;536843645236742562;-55;-1070;197
2021-11-13T11:20:43.437;536843645256483825;-55;-1055;222
2021-11-13T11:20:43.456;536843645276225088;-67;-1053;186
2021-11-13T11:20:43.476;536843645295966351;-151;-998;215
2021-11-13T11:20:43.496;536843645315707614;-125;-997;201
2021-11-13T11:20:43.516;536843645335448877;-110;-1007;158
2021-11-13T11:20:43.535;536843645355190140;-65;-1013;189
2021-11-13T11:20:43.555;536843645374931403;-44;-1021;169
2021-11-13T11:20:43.575;536843645394672666;-66;-1003;230
2021-11-13T11:20:43.595;536843645414413929;-34;-986;248
2021-11-13T11:20:43.614;536843645434155192;-54;-983;116
2021-11-13T11:20:43.634;536843645453896455;-35;-1001;154
2021-11-13T11:20:43.654;536843645473637718;-36;-1008;97
2021-11-13T11:20:43.674;536843645493378981;-85;-965;137
2021-11-13T11:20:43.693;536843645513120244;0;-976;165
2021-11-13T11:20:43.713;536843645532861507;-60;-919;160
2021-11-13T11:20:43.733;536843645552602770;-11;-941;149
2021-11-13T11:20:43.753;536843645572344033;12;-943;128
2021-11-13T11:20:43.772;536843645592085296;-7;-923;85
2021-11-13T11:20:43.792;536843645611826559;-94;-928;95
2021-11-13T11:20:43.812;536843645631567822;-41;-927;86
2021-11-13T11:20:43.832;536843645651309085;-24;-924;95
2021-11-13T11:20:43.851;536843645671050348;15;-923;108
2021-11-13T11:20:43.871;536843645690791611;-7;-967;88
2021-11-13T11:20:43.891;536843645710532874;14;-906;149
2021-11-13T11:20:43.911;536843645730274137;-15;-905;190
2021-11-13T11:20:43.930;536843645750015400;42;-948;149
2021-11-13T11:20:43.950;536843645769756663;49;-951;128
2021-11-13T11:20:43.970;536843645789497926;51;-968;118
2021-11-13T11:20:43.989;536843645809239189;22;-984;109
2021-11-13T11:20:44.009;536843645828980452;97;-971;75
2021-11-13T11:20:44.029;536843645848721715;-7;-963;97
2021-11-13T11:20:44.049;536843645868573318;142;-1025;127
2021-11-13T11:20:44.069;536843645888424900;93;-1001;114
2021-11-13T11:20:44.089;536843645908276482;12;-997;161
2021-11-13T11:20:44.108;536843645928128064;63;-1006;180
2021-11-13T11:20:44.128;536843645947979646;75;-1029;135
2021-11-13T11:20:44.148;536843645967831228;113;-1044;92
2021-11-13T11:20:44.168;536843645987682810;87;-1093;84
2021-11-13T11:20:44.188;536843646007534392;98;-983;117
2021-11-13T11:20:44.208;536843646027385974;-14;-973;261
2021-11-13T11:20:44.227;536843646047237556;220;-1004;177
2021-11-13T11:20:44.247;536843646067089138;70;-1000;191
2021-11-13T11:20:44.267;536843646086940720;263;-1022;156
2021-11-13T11:20:44.287;536843646106792302;75;-1015;137
2021-11-13T11:20:44.307;536843646126643884;62;-1005;150
2021-11-13T11:20:44.327;536843646146495466;528;-1252;-438
2021-11-13T11:20:44.347;536843646166347048;588;-711;166
2021-11-13T11:20:44.366;536843646186198630;72;-1406;192
2021-11-13T11:20:44.386;536843646206050212;107;-796;245
2021-11-13T11:20:44.406;536843646225901794;-298;-977;334
2021-11-13T11:20:44.426;536843646245753376;-17;-1013;238
2021-11-13T11:20:44.446;536843646265604958;93;-1095;234
2021-11-13T11:20:44.466;536843646285456540;85;-1053;180
2021-11-13T11:20:44.486;536843646305308122;-110;-1074;216
2021-11-13T11:20:44.505;536843646325159704;-88;-1020;229
2021-11-13T11:20:44.525;536843646345011286;-81;-1000;339
2021-11-13T11:20:44.545;536843646364862868;1089;-1309;-595
2021-11-13T11:20:44.565;536843646384714450;-346;-739;535
2021-11-13T11:20:44.585;536843646404566032;277;-1242;133
2021-11-13T11:20:44.605;536843646424417614;-162;-918;191
2021-11-13T11:20:44.625;536843646444269196;-141;-1000;291
2021-11-13T11:20:44.644;536843646464120778;51;-1031;224
2021-11-13T11:20:44.664;536843646483972360;118;-1114;139
2021-11-13T11:20:44.684;536843646503823942;125;-1122;58
2021-11-13T11:20:44.704;536843646523675524;97;-1085;107
2021-11-13T11:20:44.724;536843646543527106;23;-1050;178
2021-11-13T11:20:44.744;536843646563378688;147;-1032;171
2021-11-13T11:20:44.763;536843646583013293;183;-1022;72
2021-11-13T11:20:44.783;536843646602647878;173;-1059;57
2021-11-13T11:20:44.803;536843646622282463;174;-1025;22
2021-11-13T11:20:44.822;536843646641917048;124;-1015;5
2021-11-13T11:20:44.842;536843646661551633;156;-987;82
2021-11-13T11:20:44.861;536843646681186218;193;-986;77
2021-11-13T11:20:44.881;536843646700820803;158;-1005;76
2021-11-13T11:20:44.901;536843646720455388;172;-989;60
2021-11-13T11:20:44.920;536843646740089973;175;-1012;69
2021-11-13T11:20:44.940;536843646759724558;197;-1000;77
2021-11-13T11:20:44.960;536843646779359143;123;-1008;85
2021-11-13T11:20:44.979;536843646798993728;107;-995;102
2021-11-13T11:20:44.999;536843646818628313;126;-975;60
2021-11-13T11:20:45.019;536843646838262898;199;-943;25
2021-11-13T11:20:45.038;536843646857897483;169;-973;75
2021-11-13T11:20:45.058;536843646877532068;106;-911;144
2021-11-13T11:20:45.077;536843646897166653;147;-881;139
2021-11-13T11:20:45.097;536843646916801238;107;-837;51
2021-11-13T11:20:45.117;536843646936435823;109;-872;0
2021-11-13T11:20:45.136;536843646956070408;27;-898;142
2021-11-13T11:20:45.156;536843646975704993;82;-906;165
2021-11-13T11:20:45.176;536843646995339578;70;-908;106
2021-11-13T11:20:45.195;536843647014974163;34;-984;103
2021-11-13T11:20:45.215;536843647034608748;38;-984;203
2021-11-13T11:20:45.234;536843647054243333;50;-1007;165
2021-11-13T11:20:45.254;536843647073877918;33;-1041;106
2021-11-13T11:20:45.274;536843647093512503;27;-999;261
2021-11-13T11:20:45.293;536843647113147088;104;-1063;198
2021-11-13T11:20:45.313;536843647132781673;-1;-1037;211
2021-11-13T11:20:45.333;536843647152416258;20;-1035;136
2021-11-13T11:20:45.352;536843647172050843;66;-998;69
2021-11-13T11:20:45.372;536843647191685428;5;-1048;131
2021-11-13T11:20:45.392;536843647211320013;11;-1008;249
2021-11-13T11:20:45.411;536843647230954598;1;-1017;222
2021-11-13T11:20:45.431;536843647250589183;33;-1049;140
2021-11-13T11:20:45.450;536843647270223768;93;-1028;385
2021-11-13T11:20:45.470;536843647289959582;96;-1057;295
2021-11-13T11:20:45.490;536843647309695384;-71;-990;157
2021-11-13T11:20:45.510;536843647329431186;8;-1029;177
2021-11-13T11:20:45.529;536843647349166988;14;-1076;205
2021-11-13T11:20:45.549;536843647368902790;2;-1011;242
2021-11-13T11:20:45.569;536843647388638592;90;-1045;281
2021-11-13T11:20:45.589;536843647408374394;26;-1095;279
2021-11-13T11:20:45.608;536843647428110196;-33;-1126;215
2021-11-13T11:20:45.628;536843647447845998;100;-1151;265
2021-11-13T11:20:45.648;536843647467581800;225;-1152;432
2021-11-13T11:20:45.668;536843647487317602;-41;-1116;291
2021-11-13T11:20:45.687;536843647507053404;-70;-1061;196
2021-11-13T11:20:45.707;536843647526789206;7;-1086;204
2021-11-13T11:20:45.727;536843647546525008;-8;-1146;186
2021-11-13T11:20:45.747;536843647566260810;83;-1120;298
2021-11-13T11:20:45.766;536843647585996612;96;-1131;299
2021-11-13T11:20:45.786;536843647605732414;147;-1152;243
2021-11-13T11:20:45.806;536843647625468216;57;-1122;270
2021-11-13T11:20:45.825;536843647645204018;-7;-1089;290
2021-11-13T11:20:45.845;536843647664939820;61;-1120;193
2021-11-13T11:20:45.865;536843647684675622;83;-1127;186
2021-11-13T11:20:45.885;536843647704411424;135;-1145;210
2021-11-13T11:20:45.904;536843647724147226;73;-1185;132
2021-11-13T11:20:45.924;536843647743883028;53;-1125;258
2021-11-13T11:20:45.944;536843647763618830;168;-1116;255
2021-11-13T11:20:45.964;536843647783354632;112;-1115;227
2021-11-13T11:20:45.983;536843647803090434;109;-1112;260
2021-11-13T11:20:46.003;536843647822826236;104;-1084;226
2021-11-13T11:20:46.023;536843647842562038;93;-1094;217
2021-11-13T11:20:46.043;536843647862297840;100;-1082;257
2021-11-13T11:20:46.062;536843647882033642;165;-1116;248
2021-11-13T11:20:46.082;536843647901769444;93;-1073;248
2021-11-13T11:20:46.102;536843647921505246;169;-1055;231
2021-11-13T11:20:46.121;536843647941241048;110;-1071;219
2021-11-13T11:20:46.141;536843647960976850;84;-1017;273
2021-11-13T11:20:46.161;536843647980712652;138;-1003;306
2021-11-13T11:20:46.181;536843648000455736;117;-1017;239
2021-11-13T11:20:46.200;536843648020198820;105;-1038;268
2021-11-13T11:20:46.220;536843648039941904;189;-1039;291
2021-11-13T11:20:46.240;536843648059684988;43;-1025;269
2021-11-13T11:20:46.260;536843648079428072;188;-1056;286
2021-11-13T11:20:46.279;536843648099171156;65;-1038;280
2021-11-13T11:20:46.299;536843648118914240;72;-1070;223
2021-11-13T11:20:46.319;536843648138657324;103;-1074;275
2021-11-13T11:20:46.339;536843648158400408;160;-1088;329
2021-11-13T11:20:46.358;536843648178143492;60;-1122;281
2021-11-13T11:20:46.378;536843648197886576;200;-1158;362
2021-11-13T11:20:46.398;536843648217629660;65;-1197;291
2021-11-13T11:20:46.418;536843648237372744;90;-1206;295
2021-11-13T11:20:46.437;536843648257115828;153;-1231;288
2021-11-13T11:20:46.457;536843648276858912;11;-1248;267
2021-11-13T11:20:46.477;536843648296601996;61;-1280;260
2021-11-13T11:20:46.497;536843648316345080;101;-1286;275
2021-11-13T11:20:46.516;536843648336088164;128;-1313;341
2021-11-13T11:20:46.536;536843648355831248;161;-1295;372
2021-11-13T11:20:46.556;536843648375574332;119;-1271;241
2021-11-13T11:20:46.576;536843648395317416;33;-1254;308
2021-11-13T11:20:46.595;536843648415060500;37;-1260;266
2021-11-13T11:20:46.615;536843648434803584;56;-1215;327
2021-11-13T11:20:46.635;536843648454546668;16;-1187;279
2021-11-13T11:20:46.655;536843648474289752;2;-1138;306
2021-11-13T11:20:46.674;536843648494032836;-17;-1102;270
2021-11-13T11:20:46.694;536843648513775920;-16;-1071;225
2021-11-13T11:20:46.714;536843648533519004;-81;-1059;232
2021-11-13T11:20:46.734;536843648553262088;-39;-1037;216
2021-11-13T11:20:46.753;536843648573005172;-93;-1005;218
2021-11-13T11:20:46.773;536843648592748256;-79;-992;184
2021-11-13T11:20:46.793;536843648612491340;-86;-964;175
2021-11-13T11:20:46.812;536843648632234424;24;-985;196
2021-11-13T11:20:46.832;536843648651977508;-51;-968;160
2021-11-13T11:20:46.852;536843648671720592;-90;-903;145
2021-11-13T11:20:46.872;536843648691463676;-34;-934;112
2021-11-13T11:20:46.891;536843648711200962;-68;-851;169
2021-11-13T11:20:46.911;536843648730938220;-27;-887;140
2021-11-13T11:20:46.931;536843648750675478;-24;-933;142
2021-11-13T11:20:46.951;536843648770412736;28;-921;216
2021-11-13T11:20:46.970;536843648790149994;-9;-894;110
2021-11-13T11:20:46.990;536843648809887252;-62;-855;43
2021-11-13T11:20:47.010;536843648829624510;-17;-863;119
2021-11-13T11:20:47.030;536843648849361768;-54;-939;186
2021-11-13T11:20:47.049;536843648869099026;-1;-908;143
2021-11-13T11:20:47.069;536843648888836284;52;-874;125
2021-11-13T11:20:47.089;536843648908573542;-19;-915;127
2021-11-13T11:20:47.109;536843648928310800;10;-965;126
2021-11-13T11:20:47.128;536843648948048058;24;-900;238
2021-11-13T11:20:47.148;536843648967785316;95;-956;127
2021-11-13T11:20:47.168;536843648987522574;36;-989;171
2021-11-13T11:20:47.188;536843649007259832;66;-967;180
2021-11-13T11:20:47.207;536843649026997090;63;-992;144
2021-11-13T11:20:47.227;536843649046734348;31;-1005;51
2021-11-13T11:20:47.247;536843649066471606;71;-1029;40
2021-11-13T11:20:47.266;536843649086208864;139;-1041;78
2021-11-13T11:20:47.286;536843649105946122;188;-1009;199
2021-11-13T11:20:47.306;536843649125683380;62;-1003;229
2021-11-13T11:20:47.326;536843649145420638;90;-998;217
2021-11-13T11:20:47.345;536843649165157896;62;-1007;87
2021-11-13T11:20:47.365;536843649184895154;106;-1037;10
2021-11-13T11:20:47.385;536843649204632412;176;-1033;89
2021-11-13T11:20:47.405;536843649224369670;171;-982;133
2021-11-13T11:20:47.424;536843649244106928;13;-1002;183
2021-11-13T11:20:47.444;536843649263844186;139;-993;218
2021-11-13T11:20:47.464;536843649283581444;201;-1027;103
2021-11-13T11:20:47.484;536843649303318702;174;-1044;70
