Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:20:47.309;536843751802338988;-185;959;-180
2021-11-13T11:20:47.328;536843751822031827;-192;961;-175
2021-11-13T11:20:47.348;536843751841724666;-186;958;-166
2021-11-13T11:20:47.368;536843751861417505;-191;961;-167
2021-11-13T11:20:47.387;536843751881110344;-191;960;-172
2021-11-13T11:20:47.407;536843751900803183;-185;958;-171
2021-11-13T11:20:47.427;536843751920496022;-181;960;-171
2021-11-13T11:20:47.447;536843751940192530;-185;957;-172
2021-11-13T11:20:47.466;536843751959889010;-189;962;-169
2021-11-13T11:20:47.486;536843751979585490;-193;961;-165
2021-11-13T11:20:47.506;536843751999281970;-200;958;-167
2021-11-13T11:20:47.525;536843752018978450;-197;956;-168
2021-11-13T11:20:47.545;536843752038674930;-198;959;-172
2021-11-13T11:20:47.565;536843752058371410;-197;954;-181
2021-11-13T11:20:47.584;536843752078067890;-192;962;-178
2021-11-13T11:20:47.604;536843752097764370;-189;958;-180
2021-11-13T11:20:47.624;536843752117460850;-191;959;-186
2021-11-13T11:20:47.643;536843752137157330;-187;957;-195
2021-11-13T11:20:47.663;536843752156853810;-180;956;-193
2021-11-13T11:20:47.683;536843752176550290;-183;956;-174
2021-11-13T11:20:47.703;536843752196246770;-190;963;-162
2021-11-13T11:20:47.722;536843752215943250;-187;962;-154
2021-11-13T11:20:47.742;536843752235639730;-181;964;-152
2021-11-13T11:20:47.762;536843752255336210;-199;957;-170
2021-11-13T11:20:47.781;536843752275032690;-205;955;-168
2021-11-13T11:20:47.801;536843752294729170;-198;957;-178
2021-11-13T11:20:47.821;536843752314425650;-184;963;-170
2021-11-13T11:20:47.840;536843752334122130;-178;962;-165
2021-11-13T11:20:47.860;536843752353818610;-175;961;-168
2021-11-13T11:20:47.880;536843752373515090;-181;959;-172
2021-11-13T11:20:47.900;536843752393211570;-189;964;-160
2021-11-13T11:20:47.919;536843752412908050;-186;964;-149
2021-11-13T11:20:47.939;536843752432604530;-180;966;-146
2021-11-13T11:20:47.959;536843752452301010;-167;968;-157
2021-11-13T11:20:47.978;536843752471997490;-176;961;-178
2021-11-13T11:20:47.998;536843752491693970;-185;956;-181
2021-11-13T11:20:48.018;536843752511390450;-196;958;-186
2021-11-13T11:20:48.037;536843752531086930;-194;959;-189
2021-11-13T11:20:48.057;536843752550783410;-192;957;-192
2021-11-13T11:20:48.077;536843752570479890;-190;957;-191
2021-11-13T11:20:48.097;536843752590176370;-197;955;-195
2021-11-13T11:20:48.116;536843752609872850;-198;954;-194
2021-11-13T11:20:48.136;536843752629569330;-197;955;-185
2021-11-13T11:20:48.156;536843752649255622;-196;953;-178
2021-11-13T11:20:48.175;536843752668941908;-195;959;-177
2021-11-13T11:20:48.195;536843752688628194;-196;952;-178
2021-11-13T11:20:48.215;536843752708314480;-200;960;-179
2021-11-13T11:20:48.234;536843752728000766;-196;952;-174
2021-11-13T11:20:48.254;536843752747687052;-196;958;-178
2021-11-13T11:20:48.274;536843752767373338;-186;961;-166
2021-11-13T11:20:48.293;536843752787059624;-177;963;-162
2021-11-13T11:20:48.313;536843752806745910;-183;963;-170
2021-11-13T11:20:48.333;536843752826432196;-183;965;-168
2021-11-13T11:20:48.352;536843752846118482;-184;961;-178
2021-11-13T11:20:48.372;536843752865804768;-187;957;-183
2021-11-13T11:20:48.392;536843752885491054;-179;961;-172
2021-11-13T11:20:48.412;536843752905177340;-187;962;-166
2021-11-13T11:20:48.431;536843752924863626;-191;958;-173
2021-11-13T11:20:48.451;536843752944549912;-190;961;-173
2021-11-13T11:20:48.471;536843752964236198;-189;958;-173
2021-11-13T11:20:48.490;536843752983922484;-198;955;-183
2021-11-13T11:20:48.510;536843753003608770;-204;959;-182
2021-11-13T11:20:48.530;536843753023295056;-204;953;-189
2021-11-13T11:20:48.549;536843753042981342;-196;952;-190
2021-11-13T11:20:48.569;536843753062667628;-185;958;-186
2021-11-13T11:20:48.589;536843753082353914;-193;960;-187
2021-11-13T11:20:48.608;536843753102040200;-197;959;-189
2021-11-13T11:20:48.628;536843753121726486;-189;954;-178
2021-11-13T11:20:48.648;536843753141412772;-188;959;-171
2021-11-13T11:20:48.667;536843753161099058;-200;961;-169
2021-11-13T11:20:48.687;536843753180785344;-197;958;-170
2021-11-13T11:20:48.707;536843753200471630;-194;956;-179
2021-11-13T11:20:48.726;536843753220157916;-195;958;-174
2021-11-13T11:20:48.746;536843753239844202;-187;959;-180
2021-11-13T11:20:48.766;536843753259530488;-165;964;-175
2021-11-13T11:20:48.786;536843753279216774;-150;970;-163
2021-11-13T11:20:48.805;536843753298903060;-168;969;-161
2021-11-13T11:20:48.825;536843753318589346;-167;963;-161
2021-11-13T11:20:48.845;536843753338275632;-168;964;-173
