Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:24:04.148;536843845973485418;64;-1057;256
2021-11-13T11:24:04.168;536843845993253988;121;-1039;291
2021-11-13T11:24:04.188;536843846013016026;76;-1079;278
2021-11-13T11:24:04.208;536843846032778042;35;-1063;241
2021-11-13T11:24:04.227;536843846052540058;26;-1019;261
2021-11-13T11:24:04.247;536843846072302074;81;-1027;234
2021-11-13T11:24:04.267;536843846092064090;100;-1052;248
2021-11-13T11:24:04.287;536843846111826106;92;-1027;197
2021-11-13T11:24:04.306;536843846131588122;61;-1014;211
2021-11-13T11:24:04.326;536843846151350138;113;-985;212
2021-11-13T11:24:04.346;536843846171112154;-5;-959;162
2021-11-13T11:24:04.366;536843846190874170;111;-976;183
2021-11-13T11:24:04.385;536843846210636186;36;-923;244
2021-11-13T11:24:04.405;536843846230398202;96;-944;152
2021-11-13T11:24:04.425;536843846250160218;23;-917;136
2021-11-13T11:24:04.445;536843846269922234;112;-923;194
2021-11-13T11:24:04.465;536843846289684250;12;-898;158
2021-11-13T11:24:04.484;536843846309446266;74;-918;86
2021-11-13T11:24:04.504;536843846329208282;-71;-902;197
2021-11-13T11:24:04.524;536843846348970298;185;-907;215
2021-11-13T11:24:04.544;536843846368732314;56;-923;75
2021-11-13T11:24:04.563;536843846388494330;16;-939;134
2021-11-13T11:24:04.583;536843846408256346;10;-991;168
2021-11-13T11:24:04.603;536843846428018362;74;-969;116
2021-11-13T11:24:04.623;536843846447780378;-12;-983;109
2021-11-13T11:24:04.642;536843846467542394;21;-1007;205
2021-11-13T11:24:04.662;536843846487304410;194;-956;132
2021-11-13T11:24:04.682;536843846507066426;104;-975;92
2021-11-13T11:24:04.702;536843846526828442;-117;-967;195
2021-11-13T11:24:04.721;536843846546590458;97;-952;243
2021-11-13T11:24:04.741;536843846566352474;140;-996;79
2021-11-13T11:24:04.761;536843846586114490;-104;-966;142
2021-11-13T11:24:04.781;536843846605876506;164;-984;156
2021-11-13T11:24:04.800;536843846625638522;78;-1029;109
2021-11-13T11:24:04.820;536843846645400538;9;-1007;100
2021-11-13T11:24:04.840;536843846665162554;55;-1008;121
2021-11-13T11:24:04.860;536843846684924570;144;-1032;165
2021-11-13T11:24:04.880;536843846704686586;153;-992;132
2021-11-13T11:24:04.899;536843846724448630;68;-1014;75
2021-11-13T11:24:04.919;536843846744210646;120;-1008;84
2021-11-13T11:24:04.939;536843846763972662;52;-996;109
2021-11-13T11:24:04.959;536843846783734678;113;-994;158
2021-11-13T11:24:04.978;536843846803496694;92;-990;124
2021-11-13T11:24:04.998;536843846823258710;99;-1004;111
2021-11-13T11:24:05.018;536843846843020726;194;-1032;64
2021-11-13T11:24:05.038;536843846862782742;32;-1026;140
2021-11-13T11:24:05.057;536843846882544758;125;-1003;138
2021-11-13T11:24:05.077;536843846902306774;66;-1032;103
2021-11-13T11:24:05.097;536843846922068790;696;-1207;-126
2021-11-13T11:24:05.117;536843846941830806;-154;-1019;115
2021-11-13T11:24:05.136;536843846961592822;172;-1000;90
2021-11-13T11:24:05.156;536843846981354838;-136;-1003;191
2021-11-13T11:24:05.176;536843847001116854;-28;-1006;191
2021-11-13T11:24:05.196;536843847020878870;44;-1055;177
2021-11-13T11:24:05.215;536843847040640886;-6;-1060;177
2021-11-13T11:24:05.235;536843847060402902;-17;-1053;169
2021-11-13T11:24:05.255;536843847080164918;-1;-1077;177
2021-11-13T11:24:05.275;536843847099926934;-143;-1059;162
2021-11-13T11:24:05.295;536843847119688950;18;-1059;150
2021-11-13T11:24:05.314;536843847139450966;-4;-1052;168
2021-11-13T11:24:05.334;536843847159212982;-6;-1040;158
2021-11-13T11:24:05.354;536843847178974998;3;-1038;155
2021-11-13T11:24:05.374;536843847198737014;30;-1049;65
2021-11-13T11:24:05.393;536843847218499030;532;-1052;-52
2021-11-13T11:24:05.413;536843847238261046;-58;-1102;144
2021-11-13T11:24:05.433;536843847258023062;113;-968;112
2021-11-13T11:24:05.453;536843847277785078;-219;-1021;202
2021-11-13T11:24:05.472;536843847297547094;-20;-1013;178
2021-11-13T11:24:05.492;536843847317309110;72;-1093;126
2021-11-13T11:24:05.512;536843847337071126;37;-1100;117
2021-11-13T11:24:05.532;536843847356833142;29;-1097;130
2021-11-13T11:24:05.551;536843847376595158;-94;-1072;155
2021-11-13T11:24:05.571;536843847396357174;225;-1128;-52
2021-11-13T11:24:05.591;536843847416119190;223;-959;186
2021-11-13T11:24:05.611;536843847435873925;179;-1159;168
2021-11-13T11:24:05.630;536843847455628660;-26;-999;138
2021-11-13T11:24:05.650;536843847475383395;-107;-1006;123
2021-11-13T11:24:05.670;536843847495138130;-6;-1026;135
2021-11-13T11:24:05.690;536843847514892865;144;-1044;156
2021-11-13T11:24:05.710;536843847534647600;119;-1054;136
2021-11-13T11:24:05.729;536843847554402335;55;-1057;178
2021-11-13T11:24:05.749;536843847574157070;3;-1025;188
2021-11-13T11:24:05.769;536843847593911805;11;-1048;158
2021-11-13T11:24:05.789;536843847613666540;72;-1057;135
2021-11-13T11:24:05.808;536843847633421275;189;-1068;104
2021-11-13T11:24:05.828;536843847653176010;116;-1071;115
2021-11-13T11:24:05.848;536843847672930745;142;-1025;163
2021-11-13T11:24:05.868;536843847692685480;134;-1040;131
2021-11-13T11:24:05.887;536843847712440215;127;-1018;84
2021-11-13T11:24:05.907;536843847732194950;163;-1012;111
2021-11-13T11:24:05.927;536843847751949685;192;-995;112
2021-11-13T11:24:05.947;536843847771704420;174;-1002;48
2021-11-13T11:24:05.966;536843847791459155;153;-997;83
2021-11-13T11:24:05.986;536843847811213890;175;-1007;57
2021-11-13T11:24:06.006;536843847830968625;143;-1003;65
2021-11-13T11:24:06.026;536843847850723360;132;-1000;101
2021-11-13T11:24:06.045;536843847870478095;170;-993;116
2021-11-13T11:24:06.065;536843847890232830;235;-986;49
2021-11-13T11:24:06.085;536843847909987565;37;-973;106
2021-11-13T11:24:06.105;536843847929742300;167;-950;103
2021-11-13T11:24:06.124;536843847949497035;196;-928;35
2021-11-13T11:24:06.144;536843847969251770;57;-940;103
2021-11-13T11:24:06.164;536843847989006505;141;-920;112
2021-11-13T11:24:06.184;536843848008761240;169;-894;81
2021-11-13T11:24:06.203;536843848028515975;141;-957;8
2021-11-13T11:24:06.223;536843848048270710;30;-896;104
2021-11-13T11:24:06.243;536843848068025445;142;-923;90
2021-11-13T11:24:06.263;536843848087780180;101;-919;48
2021-11-13T11:24:06.282;536843848107534915;42;-954;99
2021-11-13T11:24:06.302;536843848127289650;114;-983;110
