Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:05:25.804;536842727582798003;-204;906;-125
2021-11-13T11:05:25.824;536842727602548368;-189;923;-118
2021-11-13T11:05:25.844;536842727622298733;-214;915;-99
2021-11-13T11:05:25.863;536842727642049098;-149;931;-69
2021-11-13T11:05:25.883;536842727661799463;-255;893;-134
2021-11-13T11:05:25.903;536842727681549828;-221;891;-139
2021-11-13T11:05:25.923;536842727701300193;-240;876;-147
2021-11-13T11:05:25.942;536842727721050558;-139;869;-122
2021-11-13T11:05:25.962;536842727740800923;-202;863;-188
2021-11-13T11:05:25.982;536842727760551288;-157;816;-130
2021-11-13T11:05:26.002;536842727780301653;-188;848;-119
2021-11-13T11:05:26.021;536842727800052018;-212;812;-176
2021-11-13T11:05:26.041;536842727819797676;-163;818;-114
2021-11-13T11:05:26.061;536842727839543308;-90;877;-166
2021-11-13T11:05:26.081;536842727859288940;-120;828;-121
2021-11-13T11:05:26.100;536842727879034572;-208;883;-100
2021-11-13T11:05:26.120;536842727898780204;-271;868;-99
2021-11-13T11:05:26.140;536842727918525836;-140;916;-14
2021-11-13T11:05:26.160;536842727938271468;-185;953;-109
2021-11-13T11:05:26.179;536842727958017100;-167;919;-186
2021-11-13T11:05:26.199;536842727977762732;-119;967;-225
2021-11-13T11:05:26.219;536842727997508364;-195;962;-202
2021-11-13T11:05:26.239;536842728017253996;-95;980;-17
2021-11-13T11:05:26.258;536842728036999628;-330;968;-53
2021-11-13T11:05:26.278;536842728056745260;-269;970;-146
2021-11-13T11:05:26.298;536842728076490892;-228;1005;-252
2021-11-13T11:05:26.318;536842728096236524;-173;981;-164
2021-11-13T11:05:26.337;536842728115982156;-194;979;-142
2021-11-13T11:05:26.357;536842728135727788;-206;987;-70
2021-11-13T11:05:26.377;536842728155473420;-239;993;-101
2021-11-13T11:05:26.397;536842728175219052;-255;999;-117
2021-11-13T11:05:26.416;536842728194964684;-267;971;-132
2021-11-13T11:05:26.436;536842728214710316;-145;974;-202
2021-11-13T11:05:26.456;536842728234455948;-126;949;-249
2021-11-13T11:05:26.476;536842728254201580;-118;967;-203
2021-11-13T11:05:26.495;536842728273947212;-134;971;-185
2021-11-13T11:05:26.515;536842728293692844;-233;988;-86
2021-11-13T11:05:26.535;536842728313438476;-294;978;-135
2021-11-13T11:05:26.555;536842728333184108;-169;1026;-125
2021-11-13T11:05:26.574;536842728352929740;-263;1015;-87
2021-11-13T11:05:26.594;536842728372675372;-339;1042;-112
2021-11-13T11:05:26.614;536842728392421004;-369;1095;-32
2021-11-13T11:05:26.634;536842728412166636;-310;1056;-180
2021-11-13T11:05:26.653;536842728431912268;-170;1086;-352
2021-11-13T11:05:26.673;536842728451657900;-155;1051;-357
2021-11-13T11:05:26.693;536842728471403532;-198;1055;-246
2021-11-13T11:05:26.713;536842728491149164;-357;1058;-143
2021-11-13T11:05:26.732;536842728510894796;-349;1065;-82
