Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:31:40.716;536844405271494328;303;809;-495
2021-11-13T11:31:40.736;536844405291190080;290;791;-514
2021-11-13T11:31:40.756;536844405310885832;312;798;-500
2021-11-13T11:31:40.775;536844405330581584;291;800;-498
2021-11-13T11:31:40.795;536844405350277336;252;798;-511
2021-11-13T11:31:40.815;536844405369973088;255;808;-499
2021-11-13T11:31:40.835;536844405389668840;223;828;-491
2021-11-13T11:31:40.854;536844405409364592;247;835;-491
2021-11-13T11:31:40.874;536844405429060344;484;795;-533
2021-11-13T11:31:40.894;536844405448756096;410;759;-508
2021-11-13T11:31:40.913;536844405468451848;321;814;-500
2021-11-13T11:31:40.933;536844405488147600;203;842;-494
2021-11-13T11:31:40.953;536844405507843352;189;853;-463
2021-11-13T11:31:40.972;536844405527539104;211;864;-474
2021-11-13T11:31:40.992;536844405547234856;216;823;-511
2021-11-13T11:31:41.012;536844405566930608;437;794;-513
2021-11-13T11:31:41.031;536844405586626360;313;820;-525
2021-11-13T11:31:41.051;536844405606322112;172;838;-489
2021-11-13T11:31:41.071;536844405626017864;212;872;-428
2021-11-13T11:31:41.091;536844405645713616;126;879;-403
2021-11-13T11:31:41.110;536844405665409368;229;865;-460
2021-11-13T11:31:41.130;536844405685105120;406;817;-498
2021-11-13T11:31:41.150;536844405704800872;126;859;-485
2021-11-13T11:31:41.169;536844405724496624;67;874;-479
2021-11-13T11:31:41.189;536844405744192376;200;867;-464
2021-11-13T11:31:41.209;536844405763888128;173;882;-415
2021-11-13T11:31:41.228;536844405783583880;229;890;-417
2021-11-13T11:31:41.248;536844405803279632;150;886;-410
2021-11-13T11:31:41.268;536844405822975384;104;894;-410
2021-11-13T11:31:41.288;536844405842669680;46;857;-452
2021-11-13T11:31:41.307;536844405862363976;106;909;-439
2021-11-13T11:31:41.327;536844405882058272;227;914;-398
2021-11-13T11:31:41.347;536844405901752568;81;911;-348
2021-11-13T11:31:41.366;536844405921446864;-50;920;-286
2021-11-13T11:31:41.386;536844405941141160;-96;894;-301
2021-11-13T11:31:41.406;536844405960835456;-10;903;-324
2021-11-13T11:31:41.425;536844405980529752;25;977;-227
2021-11-13T11:31:41.445;536844406000224048;16;943;-240
2021-11-13T11:31:41.465;536844406019918344;-12;966;-264
2021-11-13T11:31:41.484;536844406039612640;-30;961;-265
2021-11-13T11:31:41.504;536844406059306936;-94;944;-287
2021-11-13T11:31:41.524;536844406079001232;-41;947;-294
2021-11-13T11:31:41.544;536844406098695528;-19;955;-276
2021-11-13T11:31:41.563;536844406118389824;-81;929;-335
2021-11-13T11:31:41.583;536844406138084120;-85;945;-298
2021-11-13T11:31:41.603;536844406157778416;-28;966;-263
2021-11-13T11:31:41.622;536844406177472712;-21;971;-246
2021-11-13T11:31:41.642;536844406197167008;-91;942;-261
2021-11-13T11:31:41.662;536844406216861304;-160;915;-297
2021-11-13T11:31:41.681;536844406236555600;-145;916;-323
2021-11-13T11:31:41.701;536844406256249896;-105;923;-336
2021-11-13T11:31:41.721;536844406275944192;-51;944;-334
2021-11-13T11:31:41.740;536844406295638488;-73;937;-338
2021-11-13T11:31:41.760;536844406315332784;-66;940;-341
2021-11-13T11:31:41.780;536844406335027080;-50;948;-328
2021-11-13T11:31:41.800;536844406354721376;-55;941;-333
2021-11-13T11:31:41.819;536844406374415672;-55;935;-332
2021-11-13T11:31:41.839;536844406394109968;-94;923;-339
2021-11-13T11:31:41.859;536844406413804264;-82;926;-349
2021-11-13T11:31:41.878;536844406433498560;-63;933;-348
2021-11-13T11:31:41.898;536844406453192856;-55;934;-363
2021-11-13T11:31:41.918;536844406472887152;-42;940;-348
2021-11-13T11:31:41.937;536844406492581448;-42;943;-343
2021-11-13T11:31:41.957;536844406512275744;-52;934;-349
2021-11-13T11:31:41.977;536844406531970040;-58;930;-351
2021-11-13T11:31:41.997;536844406551664348;-63;929;-362
2021-11-13T11:31:42.016;536844406571358644;-54;930;-358
2021-11-13T11:31:42.036;536844406591052940;-43;930;-354
2021-11-13T11:31:42.056;536844406610747236;-25;933;-354
2021-11-13T11:31:42.075;536844406630441532;-15;927;-356
2021-11-13T11:31:42.095;536844406650135828;-17;931;-361
2021-11-13T11:31:42.115;536844406669830124;-35;928;-362
2021-11-13T11:31:42.134;536844406689524420;-26;929;-362
2021-11-13T11:31:42.154;536844406709218716;-12;936;-360
2021-11-13T11:31:42.174;536844406728913012;-18;926;-364
2021-11-13T11:31:42.193;536844406748607308;-24;930;-365
2021-11-13T11:31:42.213;536844406768301604;-41;930;-351
2021-11-13T11:31:42.233;536844406787995900;-56;938;-351
2021-11-13T11:31:42.253;536844406807690196;-70;931;-362
2021-11-13T11:31:42.272;536844406827384492;-68;929;-360
2021-11-13T11:31:42.292;536844406847078788;-60;919;-378
2021-11-13T11:31:42.312;536844406866773084;8;907;-369
2021-11-13T11:31:42.331;536844406886467380;23;906;-341
2021-11-13T11:31:42.351;536844406906161676;30;907;-372
2021-11-13T11:31:42.371;536844406925855972;33;903;-367
2021-11-13T11:31:42.390;536844406945550268;60;874;-358
2021-11-13T11:31:42.410;536844406965244564;193;911;-381
2021-11-13T11:31:42.430;536844406984938860;82;908;-398
2021-11-13T11:31:42.449;536844407004633156;130;935;-396
2021-11-13T11:31:42.469;536844407024327452;-11;837;-415
2021-11-13T11:31:42.489;536844407044021748;79;836;-490
2021-11-13T11:31:42.509;536844407063716044;139;898;-481
2021-11-13T11:31:42.528;536844407083410340;221;870;-514
2021-11-13T11:31:42.548;536844407103104636;68;837;-484
2021-11-13T11:31:42.568;536844407122798932;36;823;-487
2021-11-13T11:31:42.587;536844407142493228;229;854;-497
2021-11-13T11:31:42.607;536844407162187524;275;870;-468
2021-11-13T11:31:42.627;536844407181881820;337;878;-527
2021-11-13T11:31:42.646;536844407201576116;187;843;-478
2021-11-13T11:31:42.666;536844407221270412;-73;809;-537
2021-11-13T11:31:42.686;536844407240964708;28;791;-532
2021-11-13T11:31:42.706;536844407260659012;159;799;-559
2021-11-13T11:31:42.725;536844407280353308;299;826;-579
2021-11-13T11:31:42.745;536844407300047604;178;804;-550
2021-11-13T11:31:42.765;536844407319741900;98;797;-578
2021-11-13T11:31:42.784;536844407339436196;109;767;-563
2021-11-13T11:31:42.804;536844407359130492;269;835;-520
2021-11-13T11:31:42.824;536844407378824788;334;796;-534
2021-11-13T11:31:42.843;536844407398519084;290;787;-543
2021-11-13T11:31:42.863;536844407418213380;288;789;-562
2021-11-13T11:31:42.883;536844407437907676;168;775;-520
2021-11-13T11:31:42.902;536844407457601972;241;789;-540
2021-11-13T11:31:42.922;536844407477296268;318;788;-509
2021-11-13T11:31:42.942;536844407496990564;303;779;-554
2021-11-13T11:31:42.962;536844407516684860;310;767;-534
2021-11-13T11:31:42.981;536844407536379156;264;765;-599
2021-11-13T11:31:43.001;536844407556073452;335;759;-561
2021-11-13T11:31:43.021;536844407575767748;343;768;-534
2021-11-13T11:31:43.040;536844407595462044;301;765;-588
2021-11-13T11:31:43.060;536844407615156340;339;760;-548
2021-11-13T11:31:43.080;536844407634850636;309;760;-561
2021-11-13T11:31:43.099;536844407654544932;339;746;-593
2021-11-13T11:31:43.119;536844407674239228;326;755;-553
2021-11-13T11:31:43.139;536844407693933524;344;768;-560
2021-11-13T11:31:43.158;536844407713627820;371;746;-538
2021-11-13T11:31:43.178;536844407733322116;302;758;-595
2021-11-13T11:31:43.198;536844407753016412;374;750;-555
2021-11-13T11:31:43.218;536844407772710708;349;748;-594
2021-11-13T11:31:43.237;536844407792405004;312;751;-572
2021-11-13T11:31:43.257;536844407812099300;383;764;-522
2021-11-13T11:31:43.277;536844407831793596;332;755;-536
2021-11-13T11:31:43.296;536844407851487892;310;757;-547
2021-11-13T11:31:43.316;536844407871182188;415;746;-518
2021-11-13T11:31:43.336;536844407890876484;317;758;-546
2021-11-13T11:31:43.355;536844407910570780;340;765;-549
2021-11-13T11:31:43.375;536844407930265076;356;762;-544
2021-11-13T11:31:43.395;536844407949959372;406;747;-532
2021-11-13T11:31:43.415;536844407969659509;407;764;-490
2021-11-13T11:31:43.434;536844407989359630;378;776;-491
2021-11-13T11:31:43.454;536844408009059751;376;763;-512
2021-11-13T11:31:43.474;536844408028759872;374;763;-511
2021-11-13T11:31:43.493;536844408048459993;380;760;-527
2021-11-13T11:31:43.513;536844408068160114;387;755;-531
2021-11-13T11:31:43.533;536844408087860235;385;753;-513
2021-11-13T11:31:43.552;536844408107560356;385;761;-515
2021-11-13T11:31:43.572;536844408127260477;366;760;-545
2021-11-13T11:31:43.592;536844408146960598;385;750;-532
2021-11-13T11:31:43.612;536844408166660719;376;754;-530
2021-11-13T11:31:43.631;536844408186360840;381;755;-552
2021-11-13T11:31:43.651;536844408206060961;389;752;-529
2021-11-13T11:31:43.671;536844408225761082;382;760;-528
2021-11-13T11:31:43.690;536844408245461203;395;750;-536
2021-11-13T11:31:43.710;536844408265161324;406;752;-529
2021-11-13T11:31:43.730;536844408284861445;388;750;-534
2021-11-13T11:31:43.749;536844408304561566;378;769;-522
2021-11-13T11:31:43.769;536844408324261687;404;754;-544
2021-11-13T11:31:43.789;536844408343961808;367;758;-520
2021-11-13T11:31:43.809;536844408363661929;337;761;-522
2021-11-13T11:31:43.828;536844408383362050;311;768;-531
2021-11-13T11:31:43.848;536844408403062171;345;760;-516
2021-11-13T11:31:43.868;536844408422762292;349;763;-517
2021-11-13T11:31:43.887;536844408442462413;379;760;-504
2021-11-13T11:31:43.907;536844408462162534;384;770;-489
2021-11-13T11:31:43.927;536844408481862655;390;774;-495
2021-11-13T11:31:43.946;536844408501562776;385;777;-507
2021-11-13T11:31:43.966;536844408521262897;401;768;-501
2021-11-13T11:31:43.986;536844408540963018;364;773;-507
2021-11-13T11:31:44.006;536844408560663139;368;763;-515
2021-11-13T11:31:44.025;536844408580363260;375;767;-524
2021-11-13T11:31:44.045;536844408600063381;361;773;-532
2021-11-13T11:31:44.065;536844408619763502;395;772;-521
2021-11-13T11:31:44.084;536844408639463623;397;781;-507
2021-11-13T11:31:44.104;536844408659163744;358;747;-526
2021-11-13T11:31:44.124;536844408678855147;395;778;-497
2021-11-13T11:31:44.143;536844408698546530;397;786;-528
2021-11-13T11:31:44.163;536844408718237913;383;769;-511
2021-11-13T11:31:44.183;536844408737929296;343;786;-512
2021-11-13T11:31:44.202;536844408757620679;291;785;-515
2021-11-13T11:31:44.222;536844408777312062;268;767;-587
2021-11-13T11:31:44.242;536844408797003445;279;762;-580
2021-11-13T11:31:44.262;536844408816694828;253;791;-571
2021-11-13T11:31:44.281;536844408836386211;253;795;-519
2021-11-13T11:31:44.301;536844408856077594;243;795;-536
2021-11-13T11:31:44.321;536844408875768977;224;792;-533
2021-11-13T11:31:44.340;536844408895460360;239;792;-522
2021-11-13T11:31:44.360;536844408915151743;199;805;-537
2021-11-13T11:31:44.380;536844408934843126;223;821;-526
2021-11-13T11:31:44.399;536844408954534509;238;811;-523
2021-11-13T11:31:44.419;536844408974225892;231;829;-511
2021-11-13T11:31:44.439;536844408993917275;179;840;-493
2021-11-13T11:31:44.458;536844409013608658;118;843;-472
2021-11-13T11:31:44.478;536844409033300041;163;831;-493
2021-11-13T11:31:44.498;536844409052991424;193;857;-507
2021-11-13T11:31:44.518;536844409072682807;199;860;-512
2021-11-13T11:31:44.537;536844409092374190;110;864;-480
2021-11-13T11:31:44.557;536844409112065573;86;851;-489
2021-11-13T11:31:44.577;536844409131756956;61;854;-467
2021-11-13T11:31:44.596;536844409151448339;175;879;-480
2021-11-13T11:31:44.616;536844409171139722;127;906;-451
2021-11-13T11:31:44.636;536844409190831105;14;860;-443
2021-11-13T11:31:44.655;536844409210522488;78;890;-415
2021-11-13T11:31:44.675;536844409230213871;94;913;-356
2021-11-13T11:31:44.695;536844409249905254;-19;911;-310
2021-11-13T11:31:44.714;536844409269596637;-81;906;-255
2021-11-13T11:31:44.734;536844409289288020;-237;913;-269
2021-11-13T11:31:44.754;536844409308979403;-383;890;-266
2021-11-13T11:31:44.774;536844409328670786;-360;886;-369
2021-11-13T11:31:44.793;536844409348362169;-224;906;-417
2021-11-13T11:31:44.813;536844409368053552;-91;905;-438
2021-11-13T11:31:44.833;536844409387752225;-44;911;-431
2021-11-13T11:31:44.852;536844409407450890;-42;932;-396
2021-11-13T11:31:44.872;536844409427149555;-31;923;-384
2021-11-13T11:31:44.892;536844409446848220;20;902;-359
2021-11-13T11:31:44.911;536844409466546885;48;923;-362
2021-11-13T11:31:44.931;536844409486245550;2;929;-381
2021-11-13T11:31:44.951;536844409505944215;-28;926;-382
2021-11-13T11:31:44.970;536844409525642880;-42;917;-382
2021-11-13T11:31:44.990;536844409545341545;-38;923;-376
2021-11-13T11:31:45.010;536844409565040210;-71;918;-380
2021-11-13T11:31:45.030;536844409584738875;-62;920;-365
2021-11-13T11:31:45.049;536844409604437540;-45;938;-373
2021-11-13T11:31:45.069;536844409624136205;-23;926;-386
2021-11-13T11:31:45.089;536844409643834870;-7;921;-390
2021-11-13T11:31:45.108;536844409663533535;-24;917;-387
2021-11-13T11:31:45.128;536844409683232200;-34;924;-373
2021-11-13T11:31:45.148;536844409702930865;-39;924;-368
2021-11-13T11:31:45.167;536844409722629530;-25;926;-371
2021-11-13T11:31:45.187;536844409742328195;-31;924;-378
2021-11-13T11:31:45.207;536844409762026860;-30;921;-380
2021-11-13T11:31:45.227;536844409781725525;-36;925;-386
2021-11-13T11:31:45.246;536844409801424190;-38;926;-387
2021-11-13T11:31:45.266;536844409821122855;-33;925;-384
2021-11-13T11:31:45.286;536844409840821520;-42;921;-379
2021-11-13T11:31:45.305;536844409860520185;-42;921;-375
2021-11-13T11:31:45.325;536844409880218850;-28;925;-374
2021-11-13T11:31:45.345;536844409899917515;-16;928;-370
2021-11-13T11:31:45.364;536844409919616180;-19;926;-372
2021-11-13T11:31:45.384;536844409939314845;-30;933;-385
2021-11-13T11:31:45.404;536844409959013510;-31;918;-388
2021-11-13T11:31:45.424;536844409978712175;-3;926;-368
2021-11-13T11:31:45.443;536844409998410840;-9;929;-367
2021-11-13T11:31:45.463;536844410018109505;-12;923;-364
2021-11-13T11:31:45.483;536844410037808170;-47;925;-359
2021-11-13T11:31:45.502;536844410057506835;-82;915;-370
2021-11-13T11:31:45.522;536844410077205500;-74;915;-365
2021-11-13T11:31:45.542;536844410096902709;-106;915;-364
2021-11-13T11:31:45.561;536844410116599918;-100;939;-354
2021-11-13T11:31:45.581;536844410136297127;-91;936;-355
2021-11-13T11:31:45.601;536844410155994336;-42;931;-354
2021-11-13T11:31:45.621;536844410175691545;-3;934;-323
2021-11-13T11:31:45.640;536844410195388754;-50;914;-334
2021-11-13T11:31:45.660;536844410215085963;12;918;-334
2021-11-13T11:31:45.680;536844410234783172;-9;873;-377
2021-11-13T11:31:45.699;536844410254480381;149;885;-412
2021-11-13T11:31:45.719;536844410274177590;181;903;-404
2021-11-13T11:31:45.739;536844410293874799;44;896;-463
2021-11-13T11:31:45.758;536844410313572008;21;935;-356
2021-11-13T11:31:45.778;536844410333269217;-169;751;-314
2021-11-13T11:31:45.798;536844410352966426;157;880;-432
2021-11-13T11:31:45.818;536844410372663635;485;896;-485
2021-11-13T11:31:45.837;536844410392360844;245;800;-600
2021-11-13T11:31:45.857;536844410412058053;219;872;-568
2021-11-13T11:31:45.877;536844410431755262;121;817;-470
2021-11-13T11:31:45.896;536844410451452471;150;836;-475
2021-11-13T11:31:45.916;536844410471149680;274;863;-395
2021-11-13T11:31:45.936;536844410490846889;283;810;-553
2021-11-13T11:31:45.955;536844410510544098;367;844;-592
2021-11-13T11:31:45.975;536844410530241307;207;706;-488
2021-11-13T11:31:45.995;536844410549938516;221;855;-517
2021-11-13T11:31:46.014;536844410569635725;295;778;-478
2021-11-13T11:31:46.034;536844410589332934;269;805;-559
2021-11-13T11:31:46.054;536844410609030143;382;773;-611
2021-11-13T11:31:46.074;536844410628727352;187;754;-592
2021-11-13T11:31:46.093;536844410648424561;229;774;-612
2021-11-13T11:31:46.113;536844410668121770;282;733;-564
2021-11-13T11:31:46.133;536844410687818979;328;752;-637
2021-11-13T11:31:46.152;536844410707516188;290;733;-686
2021-11-13T11:31:46.172;536844410727213397;362;743;-559
2021-11-13T11:31:46.192;536844410746910606;311;750;-583
2021-11-13T11:31:46.211;536844410766607815;332;758;-558
2021-11-13T11:31:46.231;536844410786305024;346;747;-551
2021-11-13T11:31:46.251;536844410805997891;363;738;-609
2021-11-13T11:31:46.271;536844410825690730;267;709;-695
2021-11-13T11:31:46.290;536844410845383569;326;764;-533
2021-11-13T11:31:46.310;536844410865076408;403;762;-510
2021-11-13T11:31:46.330;536844410884769247;385;744;-537
2021-11-13T11:31:46.349;536844410904462086;405;759;-548
2021-11-13T11:31:46.369;536844410924154925;381;716;-544
2021-11-13T11:31:46.389;536844410943847764;296;732;-682
2021-11-13T11:31:46.408;536844410963540603;366;749;-551
2021-11-13T11:31:46.428;536844410983233442;379;740;-523
2021-11-13T11:31:46.448;536844411002926281;374;735;-563
2021-11-13T11:31:46.467;536844411022619120;341;732;-566
2021-11-13T11:31:46.487;536844411042311959;441;746;-566
2021-11-13T11:31:46.507;536844411062004798;457;723;-576
2021-11-13T11:31:46.527;536844411081697637;348;749;-578
2021-11-13T11:31:46.546;536844411101390476;406;749;-520
2021-11-13T11:31:46.566;536844411121083315;373;766;-490
2021-11-13T11:31:46.586;536844411140776154;346;762;-526
2021-11-13T11:31:46.605;536844411160468993;378;744;-552
2021-11-13T11:31:46.625;536844411180161832;402;729;-543
2021-11-13T11:31:46.645;536844411199854671;322;754;-554
2021-11-13T11:31:46.664;536844411219547510;375;752;-555
2021-11-13T11:31:46.684;536844411239240349;362;755;-530
2021-11-13T11:31:46.704;536844411258933188;371;747;-551
2021-11-13T11:31:46.723;536844411278626027;374;742;-561
2021-11-13T11:31:46.743;536844411298318866;372;750;-571
2021-11-13T11:31:46.763;536844411318011705;359;749;-579
2021-11-13T11:31:46.783;536844411337704544;362;745;-559
2021-11-13T11:31:46.802;536844411357397383;377;744;-556
2021-11-13T11:31:46.822;536844411377090222;383;745;-558
2021-11-13T11:31:46.842;536844411396783061;376;754;-543
2021-11-13T11:31:46.861;536844411416475900;397;751;-521
2021-11-13T11:31:46.881;536844411436168739;406;755;-505
2021-11-13T11:31:46.901;536844411455861578;386;754;-522
2021-11-13T11:31:46.920;536844411475554417;384;756;-539
2021-11-13T11:31:46.940;536844411495247256;381;755;-541
2021-11-13T11:31:46.960;536844411514934286;358;751;-535
2021-11-13T11:31:46.979;536844411534621300;343;754;-551
2021-11-13T11:31:46.999;536844411554308314;390;751;-534
2021-11-13T11:31:47.019;536844411573995328;382;752;-526
2021-11-13T11:31:47.039;536844411593682342;350;750;-557
2021-11-13T11:31:47.058;536844411613369356;354;761;-538
2021-11-13T11:31:47.078;536844411633056370;403;757;-508
2021-11-13T11:31:47.098;536844411652743384;430;773;-482
2021-11-13T11:31:47.117;536844411672430398;412;766;-496
2021-11-13T11:31:47.137;536844411692117412;385;781;-495
2021-11-13T11:31:47.157;536844411711804426;412;766;-494
2021-11-13T11:31:47.176;536844411731491440;382;773;-495
2021-11-13T11:31:47.196;536844411751178454;401;756;-509
2021-11-13T11:31:47.216;536844411770865468;372;762;-514
2021-11-13T11:31:47.235;536844411790552482;375;763;-533
2021-11-13T11:31:47.255;536844411810239496;375;764;-527
2021-11-13T11:31:47.275;536844411829926510;378;788;-524
2021-11-13T11:31:47.294;536844411849613524;306;761;-575
2021-11-13T11:31:47.314;536844411869300538;320;747;-573
2021-11-13T11:31:47.334;536844411888987552;376;788;-476
2021-11-13T11:31:47.354;536844411908674566;393;788;-472
2021-11-13T11:31:47.373;536844411928361580;373;779;-493
2021-11-13T11:31:47.393;536844411948048594;307;794;-511
2021-11-13T11:31:47.413;536844411967735608;363;785;-519
2021-11-13T11:31:47.432;536844411987422622;369;785;-497
2021-11-13T11:31:47.452;536844412007109636;338;785;-518
2021-11-13T11:31:47.472;536844412026796650;362;786;-536
2021-11-13T11:31:47.491;536844412046483664;305;798;-512
2021-11-13T11:31:47.511;536844412066170678;299;798;-518
2021-11-13T11:31:47.531;536844412085857692;267;799;-494
2021-11-13T11:31:47.550;536844412105544706;239;803;-505
2021-11-13T11:31:47.570;536844412125231720;263;817;-491
2021-11-13T11:31:47.590;536844412144918734;305;840;-495
2021-11-13T11:31:47.609;536844412164605748;268;842;-480
2021-11-13T11:31:47.629;536844412184292762;237;858;-464
2021-11-13T11:31:47.649;536844412203979776;224;859;-463
2021-11-13T11:31:47.669;536844412223675544;186;854;-446
2021-11-13T11:31:47.688;536844412243371296;232;851;-510
2021-11-13T11:31:47.708;536844412263067048;242;842;-504
2021-11-13T11:31:47.728;536844412282762800;154;848;-485
2021-11-13T11:31:47.747;536844412302458552;156;857;-475
2021-11-13T11:31:47.767;536844412322154304;160;870;-477
2021-11-13T11:31:47.787;536844412341850056;116;869;-470
2021-11-13T11:31:47.806;536844412361545808;79;878;-459
2021-11-13T11:31:47.826;536844412381241560;44;868;-459
2021-11-13T11:31:47.846;536844412400937312;53;877;-450
2021-11-13T11:31:47.865;536844412420633064;26;879;-442
2021-11-13T11:31:47.885;536844412440328816;13;877;-415
2021-11-13T11:31:47.905;536844412460024568;-5;901;-370
2021-11-13T11:31:47.925;536844412479720320;3;928;-288
2021-11-13T11:31:47.944;536844412499416072;-74;927;-313
2021-11-13T11:31:47.964;536844412519111824;-121;896;-371
2021-11-13T11:31:47.984;536844412538807576;-122;901;-383
2021-11-13T11:31:48.003;536844412558503328;-93;927;-379
2021-11-13T11:31:48.023;536844412578199080;-165;919;-380
2021-11-13T11:31:48.043;536844412597894832;-162;915;-360
2021-11-13T11:31:48.062;536844412617590584;-179;908;-343
2021-11-13T11:31:48.082;536844412637286336;-167;923;-328
2021-11-13T11:31:48.102;536844412656982088;-120;930;-353
2021-11-13T11:31:48.122;536844412676677840;-106;911;-383
2021-11-13T11:31:48.141;536844412696373592;-42;916;-378
2021-11-13T11:31:48.161;536844412716069344;-36;924;-357
2021-11-13T11:31:48.181;536844412735765096;-73;913;-353
2021-11-13T11:31:48.200;536844412755460848;-23;944;-354
2021-11-13T11:31:48.220;536844412775156600;22;945;-352
2021-11-13T11:31:48.240;536844412794852352;4;921;-367
2021-11-13T11:31:48.259;536844412814548104;-58;920;-372
2021-11-13T11:31:48.279;536844412834243856;-69;920;-340
2021-11-13T11:31:48.299;536844412853939608;-60;936;-350
2021-11-13T11:31:48.318;536844412873635360;-51;933;-374
2021-11-13T11:31:48.338;536844412893331112;-57;916;-386
2021-11-13T11:31:48.358;536844412913026864;-67;918;-375
2021-11-13T11:31:48.378;536844412932725533;-59;929;-336
2021-11-13T11:31:48.397;536844412952424198;-40;941;-329
2021-11-13T11:31:48.417;536844412972122863;-28;933;-358
2021-11-13T11:31:48.437;536844412991821528;-30;925;-367
2021-11-13T11:31:48.456;536844413011520193;-36;930;-375
2021-11-13T11:31:48.476;536844413031218858;-49;923;-375
2021-11-13T11:31:48.496;536844413050917523;-56;927;-367
2021-11-13T11:31:48.515;536844413070616188;-50;935;-355
2021-11-13T11:31:48.535;536844413090314853;-44;935;-364
2021-11-13T11:31:48.555;536844413110013518;-30;927;-376
2021-11-13T11:31:48.575;536844413129712183;-55;923;-382
2021-11-13T11:31:48.594;536844413149410848;-74;925;-349
2021-11-13T11:31:48.614;536844413169109513;-94;939;-345
2021-11-13T11:31:48.634;536844413188808178;-93;933;-360
2021-11-13T11:31:48.653;536844413208506843;-42;925;-358
2021-11-13T11:31:48.673;536844413228205508;13;924;-368
2021-11-13T11:31:48.693;536844413247904173;45;899;-371
2021-11-13T11:31:48.712;536844413267602838;57;904;-352
2021-11-13T11:31:48.732;536844413287301503;107;906;-317
2021-11-13T11:31:48.752;536844413307000168;98;914;-302
2021-11-13T11:31:48.772;536844413326698833;16;906;-379
2021-11-13T11:31:48.791;536844413346397498;30;884;-437
2021-11-13T11:31:48.811;536844413366096163;187;929;-410
2021-11-13T11:31:48.831;536844413385794828;133;948;-351
2021-11-13T11:31:48.850;536844413405493493;87;897;-393
2021-11-13T11:31:48.870;536844413425192158;62;913;-460
2021-11-13T11:31:48.890;536844413444890823;-20;792;-466
2021-11-13T11:31:48.909;536844413464589488;22;916;-452
2021-11-13T11:31:48.929;536844413484288153;-42;839;-455
2021-11-13T11:31:48.949;536844413503986818;219;765;-403
2021-11-13T11:31:48.969;536844413523685483;227;808;-396
2021-11-13T11:31:48.988;536844413543384148;176;870;-412
2021-11-13T11:31:49.008;536844413563082813;248;944;-625
2021-11-13T11:31:49.028;536844413582781478;264;844;-583
2021-11-13T11:31:49.047;536844413602480143;118;804;-655
2021-11-13T11:31:49.067;536844413622178808;25;748;-472
2021-11-13T11:31:49.087;536844413641870211;102;832;-460
2021-11-13T11:31:49.106;536844413661561594;295;805;-522
2021-11-13T11:31:49.126;536844413681252977;296;789;-571
2021-11-13T11:31:49.146;536844413700944360;364;796;-639
2021-11-13T11:31:49.165;536844413720635743;311;769;-573
2021-11-13T11:31:49.185;536844413740327126;172;777;-562
2021-11-13T11:31:49.205;536844413760018509;229;805;-518
2021-11-13T11:31:49.225;536844413779709892;291;799;-530
2021-11-13T11:31:49.244;536844413799401275;340;762;-624
2021-11-13T11:31:49.264;536844413819092658;230;754;-607
2021-11-13T11:31:49.284;536844413838784041;302;804;-553
2021-11-13T11:31:49.303;536844413858475424;329;766;-506
2021-11-13T11:31:49.323;536844413878166807;335;801;-508
2021-11-13T11:31:49.343;536844413897858190;382;787;-498
2021-11-13T11:31:49.362;536844413917549573;323;776;-504
2021-11-13T11:31:49.382;536844413937240956;299;791;-520
2021-11-13T11:31:49.402;536844413956932339;357;771;-515
2021-11-13T11:31:49.421;536844413976623722;367;774;-519
2021-11-13T11:31:49.441;536844413996315105;313;757;-555
2021-11-13T11:31:49.461;536844414016006488;277;755;-578
2021-11-13T11:31:49.481;536844414035697871;289;761;-572
2021-11-13T11:31:49.500;536844414055389254;332;758;-548
2021-11-13T11:31:49.520;536844414075080637;371;758;-593
2021-11-13T11:31:49.540;536844414094772020;375;749;-548
2021-11-13T11:31:49.559;536844414114463403;293;760;-579
2021-11-13T11:31:49.579;536844414134154786;316;755;-549
2021-11-13T11:31:49.599;536844414153846169;339;759;-557
2021-11-13T11:31:49.618;536844414173537552;374;757;-539
2021-11-13T11:31:49.638;536844414193228935;396;762;-511
2021-11-13T11:31:49.658;536844414212920318;411;757;-515
2021-11-13T11:31:49.677;536844414232611701;337;761;-520
2021-11-13T11:31:49.697;536844414252303084;355;763;-519
2021-11-13T11:31:49.717;536844414271994467;320;781;-502
2021-11-13T11:31:49.737;536844414291685850;376;757;-537
2021-11-13T11:31:49.756;536844414311377233;395;763;-510
2021-11-13T11:31:49.776;536844414331068616;345;781;-508
2021-11-13T11:31:49.796;536844414350771666;380;754;-503
2021-11-13T11:31:49.815;536844414370474700;337;773;-515
2021-11-13T11:31:49.835;536844414390177734;362;760;-549
2021-11-13T11:31:49.855;536844414409880768;388;752;-531
2021-11-13T11:31:49.874;536844414429583802;371;756;-531
2021-11-13T11:31:49.894;536844414449286836;334;764;-561
2021-11-13T11:31:49.914;536844414468989870;370;756;-541
2021-11-13T11:31:49.934;536844414488692904;385;760;-507
2021-11-13T11:31:49.953;536844414508395938;380;762;-528
2021-11-13T11:31:49.973;536844414528098972;385;758;-522
2021-11-13T11:31:49.993;536844414547802006;357;763;-512
2021-11-13T11:31:50.012;536844414567505040;344;766;-521
2021-11-13T11:31:50.032;536844414587208074;363;762;-527
2021-11-13T11:31:50.052;536844414606911108;346;786;-506
2021-11-13T11:31:50.071;536844414626614142;375;765;-504
