Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:40:05.599;536844910162708292;200;985;-61
2021-11-13T11:40:05.618;536844910182412782;219;980;-61
2021-11-13T11:40:05.638;536844910202117272;205;978;-61
2021-11-13T11:40:05.658;536844910221821762;206;976;-69
2021-11-13T11:40:05.677;536844910241526252;214;985;-41
2021-11-13T11:40:05.697;536844910261230742;196;980;-25
2021-11-13T11:40:05.717;536844910280935232;185;982;-22
2021-11-13T11:40:05.737;536844910300639722;192;980;-26
2021-11-13T11:40:05.756;536844910320344212;185;983;-43
2021-11-13T11:40:05.776;536844910340048702;148;978;-6
2021-11-13T11:40:05.796;536844910359753192;167;975;-16
2021-11-13T11:40:05.815;536844910379457682;141;983;-15
2021-11-13T11:40:05.835;536844910399162172;139;979;-2
2021-11-13T11:40:05.855;536844910418866662;129;973;-69
2021-11-13T11:40:05.874;536844910438571152;134;966;-99
2021-11-13T11:40:05.894;536844910458275642;137;961;-118
2021-11-13T11:40:05.914;536844910477980132;144;966;-141
2021-11-13T11:40:05.934;536844910497684622;141;970;-151
2021-11-13T11:40:05.953;536844910517389112;123;978;-124
2021-11-13T11:40:05.973;536844910537093602;107;972;-100
2021-11-13T11:40:05.993;536844910556798092;75;985;-61
2021-11-13T11:40:06.012;536844910576502582;50;979;-74
2021-11-13T11:40:06.032;536844910596207072;37;979;-65
2021-11-13T11:40:06.052;536844910615911562;26;981;-72
2021-11-13T11:40:06.072;536844910635616052;55;976;-114
2021-11-13T11:40:06.091;536844910655320542;72;969;-127
2021-11-13T11:40:06.111;536844910675025032;78;972;-137
2021-11-13T11:40:06.131;536844910694729522;67;979;-143
2021-11-13T11:40:06.150;536844910714434012;38;983;-150
2021-11-13T11:40:06.170;536844910734138502;34;982;-126
2021-11-13T11:40:06.190;536844910753842992;17;972;-159
2021-11-13T11:40:06.209;536844910773541661;30;975;-189
2021-11-13T11:40:06.229;536844910793240326;21;980;-165
2021-11-13T11:40:06.249;536844910812938991;10;977;-161
2021-11-13T11:40:06.269;536844910832637656;-30;967;-197
2021-11-13T11:40:06.288;536844910852336321;-46;974;-187
2021-11-13T11:40:06.308;536844910872034986;-27;970;-149
2021-11-13T11:40:06.328;536844910891733651;-65;977;-160
2021-11-13T11:40:06.347;536844910911432316;-93;966;-182
2021-11-13T11:40:06.367;536844910931130981;-105;964;-190
2021-11-13T11:40:06.387;536844910950829646;-113;966;-205
2021-11-13T11:40:06.406;536844910970528311;-126;944;-208
2021-11-13T11:40:06.426;536844910990226976;-139;954;-216
2021-11-13T11:40:06.446;536844911009925641;-154;948;-229
2021-11-13T11:40:06.466;536844911029624306;-147;951;-220
2021-11-13T11:40:06.485;536844911049322971;-188;965;-231
2021-11-13T11:40:06.505;536844911069021636;-172;938;-238
2021-11-13T11:40:06.525;536844911088720301;-187;943;-229
2021-11-13T11:40:06.544;536844911108418966;-229;938;-231
2021-11-13T11:40:06.564;536844911128117631;-312;928;-212
2021-11-13T11:40:06.584;536844911147816296;-425;869;-244
2021-11-13T11:40:06.603;536844911167514961;-388;853;-292
2021-11-13T11:40:06.623;536844911187213626;-369;893;-338
2021-11-13T11:40:06.643;536844911206912291;-323;894;-355
2021-11-13T11:40:06.663;536844911226610956;-362;866;-392
2021-11-13T11:40:06.682;536844911246309621;-382;906;-359
2021-11-13T11:40:06.702;536844911266008286;-345;936;-257
2021-11-13T11:40:06.722;536844911285706951;-264;928;-215
2021-11-13T11:40:06.741;536844911305405616;-240;944;-209
2021-11-13T11:40:06.761;536844911325104281;-222;970;-196
2021-11-13T11:40:06.781;536844911344802946;-242;893;-203
2021-11-13T11:40:06.800;536844911364501611;-307;897;-226
2021-11-13T11:40:06.820;536844911384200276;-333;884;-289
2021-11-13T11:40:06.840;536844911403898941;-361;883;-357
2021-11-13T11:40:06.860;536844911423597606;-355;947;-281
2021-11-13T11:40:06.879;536844911443296271;-330;969;-243
2021-11-13T11:40:06.899;536844911462994936;-254;1005;-152
2021-11-13T11:40:06.919;536844911482693613;-170;959;-123
2021-11-13T11:40:06.938;536844911502392278;-49;920;-140
2021-11-13T11:40:06.958;536844911522090943;147;712;-616
2021-11-13T11:40:06.978;536844911541789608;341;659;-465
2021-11-13T11:40:06.997;536844911561488273;-24;938;42
2021-11-13T11:40:07.017;536844911581186938;-639;1405;-4
2021-11-13T11:40:07.037;536844911600885603;-188;873;-363
2021-11-13T11:40:07.056;536844911620584268;22;864;-287
2021-11-13T11:40:07.076;536844911640282933;1;1027;-193
2021-11-13T11:40:07.096;536844911659981598;-11;986;-175
2021-11-13T11:40:07.116;536844911679680263;-50;950;-234
2021-11-13T11:40:07.135;536844911699378928;-61;940;-243
2021-11-13T11:40:07.155;536844911719077593;23;974;-200
2021-11-13T11:40:07.175;536844911738776258;40;984;-164
2021-11-13T11:40:07.194;536844911758474923;42;991;-136
2021-11-13T11:40:07.214;536844911778173588;19;974;-137
2021-11-13T11:40:07.234;536844911797872253;28;974;-155
2021-11-13T11:40:07.253;536844911817570918;64;986;-100
2021-11-13T11:40:07.273;536844911837269583;67;979;-131
2021-11-13T11:40:07.293;536844911856968248;95;984;-149
2021-11-13T11:40:07.313;536844911876666913;51;977;-139
2021-11-13T11:40:07.332;536844911896365578;8;963;-140
2021-11-13T11:40:07.352;536844911916064243;41;979;-142
2021-11-13T11:40:07.372;536844911935762908;70;969;-136
2021-11-13T11:40:07.391;536844911955461573;105;988;-135
2021-11-13T11:40:07.411;536844911975160238;88;984;-128
2021-11-13T11:40:07.431;536844911994858903;38;980;-115
2021-11-13T11:40:07.450;536844912014557568;22;971;-115
2021-11-13T11:40:07.470;536844912034256233;44;968;-115
2021-11-13T11:40:07.490;536844912053954898;65;975;-123
2021-11-13T11:40:07.510;536844912073653563;91;973;-108
2021-11-13T11:40:07.529;536844912093352228;67;977;-101
2021-11-13T11:40:07.549;536844912113050893;66;972;-87
2021-11-13T11:40:07.569;536844912132749558;105;978;-90
2021-11-13T11:40:07.588;536844912152448223;119;977;-91
2021-11-13T11:40:07.608;536844912172146888;113;975;-78
2021-11-13T11:40:07.628;536844912191851406;118;980;-53
2021-11-13T11:40:07.647;536844912211555896;124;979;-32
2021-11-13T11:40:07.667;536844912231260386;126;978;-22
2021-11-13T11:40:07.687;536844912250964876;123;977;-11
2021-11-13T11:40:07.707;536844912270669366;135;977;-31
2021-11-13T11:40:07.726;536844912290373856;142;982;-16
2021-11-13T11:40:07.746;536844912310078346;150;972;-16
2021-11-13T11:40:07.766;536844912329782836;151;977;-22
2021-11-13T11:40:07.785;536844912349487326;177;976;-14
2021-11-13T11:40:07.805;536844912369191816;147;977;-63
2021-11-13T11:40:07.825;536844912388896306;181;979;-49
2021-11-13T11:40:07.845;536844912408600796;180;977;-53
2021-11-13T11:40:07.864;536844912428305286;198;973;-70
2021-11-13T11:40:07.884;536844912448009776;207;983;-105
2021-11-13T11:40:07.904;536844912467714266;197;982;-71
2021-11-13T11:40:07.923;536844912487418756;181;984;-51
2021-11-13T11:40:07.943;536844912507123246;145;981;-43
2021-11-13T11:40:07.963;536844912526827736;132;977;-40
2021-11-13T11:40:07.982;536844912546532226;129;984;-32
2021-11-13T11:40:08.002;536844912566236716;135;975;-44
2021-11-13T11:40:08.022;536844912585941206;129;978;-50
2021-11-13T11:40:08.042;536844912605645696;137;976;-71
2021-11-13T11:40:08.061;536844912625350186;128;981;-64
2021-11-13T11:40:08.081;536844912645054676;127;980;-50
2021-11-13T11:40:08.101;536844912664759166;116;976;-52
2021-11-13T11:40:08.120;536844912684463656;110;982;-29
2021-11-13T11:40:08.140;536844912704168146;101;981;-46
2021-11-13T11:40:08.160;536844912723872636;111;980;-86
2021-11-13T11:40:08.179;536844912743577126;81;984;-42
2021-11-13T11:40:08.199;536844912763281616;67;977;-46
2021-11-13T11:40:08.219;536844912782986106;49;980;-58
2021-11-13T11:40:08.239;536844912802690596;22;976;-80
2021-11-13T11:40:08.258;536844912822395086;14;973;-86
2021-11-13T11:40:08.278;536844912842099576;28;982;-100
2021-11-13T11:40:08.298;536844912861804066;21;978;-115
2021-11-13T11:40:08.317;536844912881508556;32;970;-172
2021-11-13T11:40:08.337;536844912901214503;40;986;-148
2021-11-13T11:40:08.357;536844912920920450;10;968;-167
2021-11-13T11:40:08.377;536844912940626397;3;977;-162
2021-11-13T11:40:08.396;536844912960332344;-62;963;-175
2021-11-13T11:40:08.416;536844912980038291;-27;976;-195
2021-11-13T11:40:08.436;536844912999744238;-14;979;-175
2021-11-13T11:40:08.455;536844913019450185;10;984;-167
2021-11-13T11:40:08.475;536844913039156132;-36;971;-175
2021-11-13T11:40:08.495;536844913058862079;-106;962;-186
2021-11-13T11:40:08.514;536844913078568026;-113;976;-142
2021-11-13T11:40:08.534;536844913098273973;-128;955;-157
2021-11-13T11:40:08.554;536844913117979920;-132;969;-139
2021-11-13T11:40:08.574;536844913137685867;-96;978;-137
2021-11-13T11:40:08.593;536844913157391814;-96;979;-130
2021-11-13T11:40:08.613;536844913177097761;-133;950;-178
2021-11-13T11:40:08.633;536844913196803708;-120;974;-171
2021-11-13T11:40:08.652;536844913216509655;-123;971;-160
2021-11-13T11:40:08.672;536844913236215602;-171;939;-198
2021-11-13T11:40:08.692;536844913255921549;-164;956;-213
2021-11-13T11:40:08.712;536844913275627496;-203;947;-205
2021-11-13T11:40:08.731;536844913295333443;-254;908;-240
2021-11-13T11:40:08.751;536844913315039390;-216;947;-234
2021-11-13T11:40:08.771;536844913334745337;-219;934;-253
2021-11-13T11:40:08.790;536844913354451284;-225;918;-262
2021-11-13T11:40:08.810;536844913374157231;-138;938;-261
2021-11-13T11:40:08.830;536844913393863178;-200;914;-269
2021-11-13T11:40:08.849;536844913413569125;-216;938;-269
2021-11-13T11:40:08.869;536844913433275072;-334;912;-245
2021-11-13T11:40:08.889;536844913452981019;-421;882;-241
2021-11-13T11:40:08.909;536844913472686966;-471;854;-295
2021-11-13T11:40:08.928;536844913492392913;-404;852;-359
2021-11-13T11:40:08.948;536844913512098860;-387;874;-365
2021-11-13T11:40:08.968;536844913531804807;-405;871;-356
2021-11-13T11:40:08.987;536844913551510754;-414;879;-317
2021-11-13T11:40:09.007;536844913571216701;-409;877;-295
2021-11-13T11:40:09.027;536844913590922648;-369;915;-237
2021-11-13T11:40:09.047;536844913610627162;-334;927;-223
2021-11-13T11:40:09.066;536844913630331652;-289;908;-196
2021-11-13T11:40:09.086;536844913650036142;-221;908;-151
2021-11-13T11:40:09.106;536844913669740632;-255;935;-163
2021-11-13T11:40:09.125;536844913689445122;-200;919;-185
2021-11-13T11:40:09.145;536844913709149612;-171;934;-138
2021-11-13T11:40:09.165;536844913728854102;-248;978;-198
2021-11-13T11:40:09.184;536844913748558592;-196;960;-222
2021-11-13T11:40:09.204;536844913768263082;-199;895;-237
2021-11-13T11:40:09.224;536844913787967572;-67;948;-224
2021-11-13T11:40:09.244;536844913807672062;-67;1003;-183
2021-11-13T11:40:09.263;536844913827376552;-177;930;-207
2021-11-13T11:40:09.283;536844913847081042;-178;943;-226
2021-11-13T11:40:09.303;536844913866785532;-131;951;-231
2021-11-13T11:40:09.322;536844913886490022;-64;965;-210
2021-11-13T11:40:09.342;536844913906194512;-3;978;-193
2021-11-13T11:40:09.362;536844913925899002;-7;985;-167
2021-11-13T11:40:09.382;536844913945603492;-94;961;-195
2021-11-13T11:40:09.401;536844913965307982;-48;980;-210
2021-11-13T11:40:09.421;536844913985012472;1;979;-225
2021-11-13T11:40:09.441;536844914004716962;-63;928;-290
2021-11-13T11:40:09.460;536844914024421452;30;972;-262
2021-11-13T11:40:09.480;536844914044125942;31;937;-235
2021-11-13T11:40:09.500;536844914063830432;81;994;-172
2021-11-13T11:40:09.519;536844914083534922;33;993;-67
2021-11-13T11:40:09.539;536844914103239412;-29;977;-131
2021-11-13T11:40:09.559;536844914122943902;-20;973;-204
2021-11-13T11:40:09.579;536844914142648392;-1;962;-208
2021-11-13T11:40:09.598;536844914162352882;47;981;-188
2021-11-13T11:40:09.618;536844914182057372;11;969;-167
2021-11-13T11:40:09.638;536844914201761862;-22;978;-143
2021-11-13T11:40:09.657;536844914221466352;0;971;-156
2021-11-13T11:40:09.677;536844914241170842;28;975;-135
2021-11-13T11:40:09.697;536844914260875332;47;979;-131
2021-11-13T11:40:09.716;536844914280579822;54;983;-150
2021-11-13T11:40:09.736;536844914300284312;21;975;-140
2021-11-13T11:40:09.756;536844914319985917;19;975;-151
2021-11-13T11:40:09.776;536844914339687494;42;968;-151
2021-11-13T11:40:09.795;536844914359389071;62;978;-120
2021-11-13T11:40:09.815;536844914379090648;44;972;-109
2021-11-13T11:40:09.835;536844914398792225;51;977;-110
2021-11-13T11:40:09.854;536844914418493802;22;976;-117
2021-11-13T11:40:09.874;536844914438195379;49;972;-136
2021-11-13T11:40:09.894;536844914457896956;66;961;-122
2021-11-13T11:40:09.914;536844914477598533;111;973;-127
2021-11-13T11:40:09.933;536844914497300110;119;967;-133
2021-11-13T11:40:09.953;536844914517001687;117;977;-108
2021-11-13T11:40:09.973;536844914536703264;119;983;-80
2021-11-13T11:40:09.992;536844914556404841;121;982;-48
2021-11-13T11:40:10.012;536844914576106418;118;984;-29
2021-11-13T11:40:10.032;536844914595807995;120;984;-32
2021-11-13T11:40:10.051;536844914615509572;123;979;-62
2021-11-13T11:40:10.071;536844914635211149;129;984;-47
2021-11-13T11:40:10.091;536844914654912726;140;986;-69
2021-11-13T11:40:10.111;536844914674614303;124;984;-70
2021-11-13T11:40:10.130;536844914694315880;117;976;-68
2021-11-13T11:40:10.150;536844914714017457;115;980;-67
2021-11-13T11:40:10.170;536844914733719034;121;981;-73
2021-11-13T11:40:10.189;536844914753420611;118;974;-106
2021-11-13T11:40:10.209;536844914773122188;114;978;-104
2021-11-13T11:40:10.229;536844914792823765;114;973;-72
2021-11-13T11:40:10.248;536844914812525342;108;980;-87
2021-11-13T11:40:10.268;536844914832226919;83;981;-69
2021-11-13T11:40:10.288;536844914851928496;80;976;-68
2021-11-13T11:40:10.308;536844914871630073;92;980;-82
2021-11-13T11:40:10.327;536844914891331650;83;980;-78
2021-11-13T11:40:10.347;536844914911033227;77;982;-92
2021-11-13T11:40:10.367;536844914930734804;94;983;-104
2021-11-13T11:40:10.386;536844914950436381;69;976;-124
2021-11-13T11:40:10.406;536844914970137958;52;980;-113
2021-11-13T11:40:10.426;536844914989839535;38;976;-126
2021-11-13T11:40:10.445;536844915009541112;39;978;-138
