Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:36:40.419;536844704887965512;186;979;-13
2021-11-13T11:36:40.438;536844704907678740;181;978;-18
2021-11-13T11:36:40.458;536844704927391968;193;979;-20
2021-11-13T11:36:40.478;536844704947105196;188;982;-31
2021-11-13T11:36:40.497;536844704966818424;199;986;-11
2021-11-13T11:36:40.517;536844704986531652;173;968;9
2021-11-13T11:36:40.537;536844705006244880;163;978;-4
2021-11-13T11:36:40.557;536844705025958108;176;971;17
2021-11-13T11:36:40.576;536844705045671336;175;970;7
2021-11-13T11:36:40.596;536844705065384564;171;982;-7
2021-11-13T11:36:40.616;536844705085097792;167;971;9
2021-11-13T11:36:40.635;536844705104811020;171;953;7
2021-11-13T11:36:40.655;536844705124524248;160;972;12
2021-11-13T11:36:40.675;536844705144237476;165;977;0
2021-11-13T11:36:40.694;536844705163950704;135;983;-55
2021-11-13T11:36:40.714;536844705183663932;136;980;-34
2021-11-13T11:36:40.734;536844705203377160;126;971;-42
2021-11-13T11:36:40.754;536844705223090388;125;970;-62
2021-11-13T11:36:40.773;536844705242803616;123;985;-94
2021-11-13T11:36:40.793;536844705262516844;122;971;-68
2021-11-13T11:36:40.813;536844705282230072;108;963;-54
2021-11-13T11:36:40.832;536844705301943300;95;979;-88
2021-11-13T11:36:40.852;536844705321656528;95;982;-83
2021-11-13T11:36:40.872;536844705341369756;73;980;-63
2021-11-13T11:36:40.892;536844705361082984;74;982;-34
2021-11-13T11:36:40.911;536844705380796212;66;979;-52
2021-11-13T11:36:40.931;536844705400509440;80;986;-32
2021-11-13T11:36:40.951;536844705420222668;70;988;-11
2021-11-13T11:36:40.970;536844705439935896;58;976;-51
2021-11-13T11:36:40.990;536844705459649124;59;979;-78
2021-11-13T11:36:41.010;536844705479362352;55;983;-58
2021-11-13T11:36:41.030;536844705499075610;46;981;-84
2021-11-13T11:36:41.049;536844705518788838;27;980;-100
2021-11-13T11:36:41.069;536844705538502066;31;982;-97
2021-11-13T11:36:41.089;536844705558215294;23;978;-134
2021-11-13T11:36:41.108;536844705577928522;11;978;-157
2021-11-13T11:36:41.128;536844705597641750;6;971;-165
2021-11-13T11:36:41.148;536844705617354978;-11;977;-163
2021-11-13T11:36:41.168;536844705637068206;-14;983;-192
2021-11-13T11:36:41.187;536844705656781434;-23;973;-171
2021-11-13T11:36:41.207;536844705676494662;-23;965;-138
2021-11-13T11:36:41.227;536844705696207890;-63;980;-129
2021-11-13T11:36:41.246;536844705715921118;-86;981;-123
2021-11-13T11:36:41.266;536844705735634346;-106;970;-120
2021-11-13T11:36:41.286;536844705755347574;-113;974;-126
2021-11-13T11:36:41.306;536844705775060802;-116;975;-145
2021-11-13T11:36:41.325;536844705794774030;-118;960;-168
2021-11-13T11:36:41.345;536844705814487258;-123;950;-135
2021-11-13T11:36:41.365;536844705834200486;-143;948;-84
2021-11-13T11:36:41.384;536844705853913714;-191;974;-160
2021-11-13T11:36:41.404;536844705873626942;-209;946;-371
2021-11-13T11:36:41.424;536844705893340170;-183;919;-353
2021-11-13T11:36:41.444;536844705913053398;-312;820;-310
2021-11-13T11:36:41.463;536844705932766626;-342;898;-140
2021-11-13T11:36:41.483;536844705952479854;-439;908;-135
2021-11-13T11:36:41.503;536844705972193082;-501;844;-318
2021-11-13T11:36:41.522;536844705991906310;-414;825;-479
2021-11-13T11:36:41.542;536844706011619538;-323;858;-469
2021-11-13T11:36:41.562;536844706031332766;-321;878;-391
2021-11-13T11:36:41.582;536844706051045994;-348;913;-263
2021-11-13T11:36:41.601;536844706070759222;-337;937;-202
2021-11-13T11:36:41.621;536844706090472450;-260;932;-197
2021-11-13T11:36:41.641;536844706110185678;-246;944;-204
2021-11-13T11:36:41.660;536844706129898906;-310;907;-249
2021-11-13T11:36:41.680;536844706149612134;-339;889;-251
2021-11-13T11:36:41.700;536844706169325362;-305;891;-257
2021-11-13T11:36:41.720;536844706189038590;-305;905;-253
2021-11-13T11:36:41.739;536844706208744570;-324;897;-261
2021-11-13T11:36:41.759;536844706228450516;-314;906;-270
2021-11-13T11:36:41.779;536844706248156462;-332;899;-289
2021-11-13T11:36:41.798;536844706267862408;-325;896;-292
2021-11-13T11:36:41.818;536844706287568354;-292;917;-248
2021-11-13T11:36:41.838;536844706307274300;-294;934;-242
2021-11-13T11:36:41.858;536844706326980246;-294;938;-242
2021-11-13T11:36:41.877;536844706346686192;-303;927;-250
2021-11-13T11:36:41.897;536844706366392138;-277;930;-233
2021-11-13T11:36:41.917;536844706386098084;-349;883;-246
2021-11-13T11:36:41.936;536844706405804030;-369;867;-263
2021-11-13T11:36:41.956;536844706425509976;-293;903;-253
2021-11-13T11:36:41.976;536844706445215922;-283;906;-297
2021-11-13T11:36:41.995;536844706464921868;-254;908;-313
2021-11-13T11:36:42.015;536844706484627814;-255;914;-271
2021-11-13T11:36:42.035;536844706504333760;-244;907;-272
2021-11-13T11:36:42.055;536844706524039706;-211;902;-241
2021-11-13T11:36:42.074;536844706543745652;-155;939;-237
2021-11-13T11:36:42.094;536844706563451598;-118;956;-232
2021-11-13T11:36:42.114;536844706583157544;-111;965;-279
2021-11-13T11:36:42.133;536844706602863490;-131;930;-288
2021-11-13T11:36:42.153;536844706622569436;-121;928;-288
2021-11-13T11:36:42.173;536844706642275382;-137;903;-271
2021-11-13T11:36:42.193;536844706661981328;-51;945;-219
2021-11-13T11:36:42.212;536844706681687274;12;983;-172
2021-11-13T11:36:42.232;536844706701393220;-14;979;-184
2021-11-13T11:36:42.252;536844706721099166;-14;952;-204
2021-11-13T11:36:42.271;536844706740805112;91;995;-158
2021-11-13T11:36:42.291;536844706760511058;93;988;-147
2021-11-13T11:36:42.311;536844706780217004;47;978;-203
2021-11-13T11:36:42.330;536844706799922950;47;959;-210
2021-11-13T11:36:42.350;536844706819628896;17;960;-176
2021-11-13T11:36:42.370;536844706839334842;75;974;-134
2021-11-13T11:36:42.390;536844706859040788;111;981;-120
2021-11-13T11:36:42.409;536844706878746734;90;985;-111
2021-11-13T11:36:42.429;536844706898452680;41;966;-130
2021-11-13T11:36:42.449;536844706918164472;78;986;-119
2021-11-13T11:36:42.468;536844706937876244;97;971;-116
2021-11-13T11:36:42.488;536844706957588016;114;987;-122
2021-11-13T11:36:42.508;536844706977299788;96;968;-121
2021-11-13T11:36:42.528;536844706997011560;115;979;-130
2021-11-13T11:36:42.547;536844707016723332;106;976;-122
2021-11-13T11:36:42.567;536844707036435104;104;960;-122
2021-11-13T11:36:42.587;536844707056146876;122;973;-95
2021-11-13T11:36:42.606;536844707075858648;121;979;-64
2021-11-13T11:36:42.626;536844707095570420;116;978;-58
2021-11-13T11:36:42.646;536844707115282192;111;981;-41
2021-11-13T11:36:42.666;536844707134993964;93;972;-36
2021-11-13T11:36:42.685;536844707154705736;120;976;-31
2021-11-13T11:36:42.705;536844707174417508;127;981;-34
2021-11-13T11:36:42.725;536844707194129280;143;979;-49
2021-11-13T11:36:42.744;536844707213841052;121;981;-84
2021-11-13T11:36:42.764;536844707233552824;125;979;-82
2021-11-13T11:36:42.784;536844707253264596;134;964;-82
2021-11-13T11:36:42.804;536844707272976368;146;965;-85
2021-11-13T11:36:42.823;536844707292688140;153;984;-92
2021-11-13T11:36:42.843;536844707312399912;145;974;-43
2021-11-13T11:36:42.863;536844707332111684;137;974;-9
2021-11-13T11:36:42.882;536844707351823456;126;982;-9
2021-11-13T11:36:42.902;536844707371535228;120;975;-3
2021-11-13T11:36:42.922;536844707391247000;132;973;-8
2021-11-13T11:36:42.942;536844707410958772;141;983;-42
2021-11-13T11:36:42.961;536844707430670544;151;978;-39
2021-11-13T11:36:42.981;536844707450382316;154;970;-48
2021-11-13T11:36:43.001;536844707470094088;138;964;-40
2021-11-13T11:36:43.020;536844707489805860;147;975;-41
2021-11-13T11:36:43.040;536844707509517632;142;982;-52
2021-11-13T11:36:43.060;536844707529229404;166;979;-66
2021-11-13T11:36:43.079;536844707548941176;166;981;-66
2021-11-13T11:36:43.099;536844707568652948;176;978;-42
2021-11-13T11:36:43.119;536844707588364720;159;978;0
2021-11-13T11:36:43.139;536844707608076492;153;979;6
2021-11-13T11:36:43.158;536844707627782439;137;977;0
2021-11-13T11:36:43.178;536844707647488386;123;978;6
2021-11-13T11:36:43.198;536844707667194333;167;980;-17
2021-11-13T11:36:43.217;536844707686900280;144;984;-21
2021-11-13T11:36:43.237;536844707706606227;137;976;-22
2021-11-13T11:36:43.257;536844707726312174;131;981;-64
2021-11-13T11:36:43.277;536844707746018121;125;964;-73
2021-11-13T11:36:43.296;536844707765724068;126;956;-64
2021-11-13T11:36:43.316;536844707785430015;117;978;-79
2021-11-13T11:36:43.336;536844707805135962;120;983;-82
2021-11-13T11:36:43.355;536844707824841909;95;984;-68
2021-11-13T11:36:43.375;536844707844547856;78;972;-64
2021-11-13T11:36:43.395;536844707864253803;69;973;-110
2021-11-13T11:36:43.415;536844707883959750;81;978;-119
2021-11-13T11:36:43.434;536844707903665697;71;991;-117
2021-11-13T11:36:43.454;536844707923371644;45;975;-107
2021-11-13T11:36:43.474;536844707943077591;42;973;-103
2021-11-13T11:36:43.493;536844707962783538;22;984;-86
2021-11-13T11:36:43.513;536844707982489485;20;967;-81
2021-11-13T11:36:43.533;536844708002195432;17;984;-90
2021-11-13T11:36:43.552;536844708021901379;9;987;-109
2021-11-13T11:36:43.572;536844708041607326;-2;968;-121
2021-11-13T11:36:43.592;536844708061313273;-22;973;-147
2021-11-13T11:36:43.612;536844708081019220;-41;985;-140
2021-11-13T11:36:43.631;536844708100725167;-44;981;-138
2021-11-13T11:36:43.651;536844708120431114;-98;968;-178
2021-11-13T11:36:43.671;536844708140137061;-94;957;-196
2021-11-13T11:36:43.690;536844708159843008;-109;935;-191
2021-11-13T11:36:43.710;536844708179548955;-103;943;-175
2021-11-13T11:36:43.730;536844708199254902;-136;959;-199
2021-11-13T11:36:43.750;536844708218960849;-170;971;-208
2021-11-13T11:36:43.769;536844708238666796;-172;958;-239
2021-11-13T11:36:43.789;536844708258372743;-159;951;-219
2021-11-13T11:36:43.809;536844708278078690;-184;937;-213
2021-11-13T11:36:43.828;536844708297784637;-196;936;-213
2021-11-13T11:36:43.848;536844708317490584;-224;922;-223
2021-11-13T11:36:43.868;536844708337202372;-207;933;-223
2021-11-13T11:36:43.887;536844708356914144;-209;946;-223
2021-11-13T11:36:43.907;536844708376625916;-211;942;-222
2021-11-13T11:36:43.927;536844708396337688;-276;921;-208
2021-11-13T11:36:43.947;536844708416049460;-314;904;-221
2021-11-13T11:36:43.966;536844708435761232;-330;889;-248
2021-11-13T11:36:43.986;536844708455473004;-368;886;-255
2021-11-13T11:36:44.006;536844708475184776;-384;871;-289
2021-11-13T11:36:44.025;536844708494896548;-415;876;-269
2021-11-13T11:36:44.045;536844708514608320;-443;873;-294
2021-11-13T11:36:44.065;536844708534320092;-463;840;-368
2021-11-13T11:36:44.085;536844708554031864;-465;792;-445
2021-11-13T11:36:44.104;536844708573743636;-400;848;-395
2021-11-13T11:36:44.124;536844708593455408;-376;872;-372
2021-11-13T11:36:44.144;536844708613167180;-371;881;-319
2021-11-13T11:36:44.163;536844708632878952;-367;883;-293
2021-11-13T11:36:44.183;536844708652590724;-377;881;-282
2021-11-13T11:36:44.203;536844708672302496;-385;872;-286
2021-11-13T11:36:44.223;536844708692014268;-382;874;-291
2021-11-13T11:36:44.242;536844708711726040;-350;886;-294
2021-11-13T11:36:44.262;536844708731437812;-360;886;-277
2021-11-13T11:36:44.282;536844708751149584;-388;881;-291
2021-11-13T11:36:44.301;536844708770861356;-412;883;-310
2021-11-13T11:36:44.321;536844708790573128;-439;865;-347
2021-11-13T11:36:44.341;536844708810284900;-415;865;-321
2021-11-13T11:36:44.361;536844708829996672;-339;890;-231
2021-11-13T11:36:44.380;536844708849708444;-244;918;-170
2021-11-13T11:36:44.400;536844708869420216;-200;938;-139
2021-11-13T11:36:44.420;536844708889131988;-251;938;-180
2021-11-13T11:36:44.439;536844708908843760;-226;929;-241
2021-11-13T11:36:44.459;536844708928555532;-217;921;-188
2021-11-13T11:36:44.479;536844708948267304;-47;980;-131
2021-11-13T11:36:44.499;536844708967979076;-86;974;-193
2021-11-13T11:36:44.518;536844708987690848;-181;966;-236
2021-11-13T11:36:44.538;536844709007402620;-184;908;-217
2021-11-13T11:36:44.558;536844709027114392;-159;894;-257
2021-11-13T11:36:44.577;536844709046823277;-65;931;-226
2021-11-13T11:36:44.597;536844709066532136;-32;963;-189
2021-11-13T11:36:44.617;536844709086240995;19;984;-202
2021-11-13T11:36:44.636;536844709105949854;6;981;-191
2021-11-13T11:36:44.656;536844709125658713;-21;983;-172
2021-11-13T11:36:44.676;536844709145367572;-9;959;-183
2021-11-13T11:36:44.696;536844709165076431;50;963;-190
2021-11-13T11:36:44.715;536844709184785290;86;982;-179
2021-11-13T11:36:44.735;536844709204494149;97;992;-150
2021-11-13T11:36:44.755;536844709224203008;52;973;-113
2021-11-13T11:36:44.774;536844709243911867;23;984;-91
2021-11-13T11:36:44.794;536844709263620726;22;981;-101
2021-11-13T11:36:44.814;536844709283329585;100;982;-104
2021-11-13T11:36:44.834;536844709303038444;81;983;-122
2021-11-13T11:36:44.853;536844709322747303;56;978;-133
2021-11-13T11:36:44.873;536844709342456162;21;973;-146
2021-11-13T11:36:44.893;536844709362165021;24;939;-200
2021-11-13T11:36:44.912;536844709381873880;91;979;-134
2021-11-13T11:36:44.932;536844709401582739;128;978;-107
2021-11-13T11:36:44.952;536844709421291598;130;984;-122
2021-11-13T11:36:44.972;536844709441000457;104;983;-103
2021-11-13T11:36:44.991;536844709460709316;92;983;-99
2021-11-13T11:36:45.011;536844709480418175;77;964;-92
2021-11-13T11:36:45.031;536844709500127034;85;977;-63
2021-11-13T11:36:45.050;536844709519835893;100;951;-57
2021-11-13T11:36:45.070;536844709539544752;124;977;-42
2021-11-13T11:36:45.090;536844709559253611;119;977;-58
2021-11-13T11:36:45.110;536844709578962470;131;970;-86
2021-11-13T11:36:45.129;536844709598671329;145;972;-88
2021-11-13T11:36:45.149;536844709618380188;218;964;-72
2021-11-13T11:36:45.169;536844709638089047;207;972;-69
2021-11-13T11:36:45.188;536844709657797906;213;984;-40
2021-11-13T11:36:45.208;536844709677506765;198;984;-42
2021-11-13T11:36:45.228;536844709697215624;192;973;-23
2021-11-13T11:36:45.247;536844709716924483;193;965;-53
2021-11-13T11:36:45.267;536844709736633342;188;960;-21
2021-11-13T11:36:45.287;536844709756339322;182;981;28
2021-11-13T11:36:45.307;536844709776045268;210;982;-15
2021-11-13T11:36:45.326;536844709795751214;200;979;-1
2021-11-13T11:36:45.346;536844709815457160;202;977;-6
2021-11-13T11:36:45.366;536844709835163106;210;982;-11
2021-11-13T11:36:45.385;536844709854869052;210;972;-30
2021-11-13T11:36:45.405;536844709874574998;212;968;-20
2021-11-13T11:36:45.425;536844709894280944;192;974;18
2021-11-13T11:36:45.445;536844709913986890;193;979;3
2021-11-13T11:36:45.464;536844709933692836;203;964;-15
2021-11-13T11:36:45.484;536844709953398782;209;969;11
2021-11-13T11:36:45.504;536844709973104728;209;961;5
2021-11-13T11:36:45.523;536844709992810674;205;980;7
2021-11-13T11:36:45.543;536844710012516620;197;979;12
2021-11-13T11:36:45.563;536844710032222566;206;954;18
2021-11-13T11:36:45.582;536844710051928512;201;970;23
2021-11-13T11:36:45.602;536844710071634458;203;989;11
2021-11-13T11:36:45.622;536844710091340404;191;982;10
2021-11-13T11:36:45.642;536844710111046350;143;983;10
2021-11-13T11:36:45.661;536844710130752296;154;982;16
2021-11-13T11:36:45.681;536844710150458242;190;973;30
2021-11-13T11:36:45.701;536844710170164188;187;968;19
2021-11-13T11:36:45.720;536844710189870134;190;981;11
2021-11-13T11:36:45.740;536844710209576080;177;977;4
2021-11-13T11:36:45.760;536844710229282026;162;982;9
2021-11-13T11:36:45.780;536844710248987972;138;977;-15
2021-11-13T11:36:45.799;536844710268693918;135;979;-20
2021-11-13T11:36:45.819;536844710288399864;134;975;-47
2021-11-13T11:36:45.839;536844710308105810;131;974;-29
2021-11-13T11:36:45.858;536844710327811756;126;968;-42
2021-11-13T11:36:45.878;536844710347517702;120;976;-61
2021-11-13T11:36:45.898;536844710367223648;123;982;-95
2021-11-13T11:36:45.917;536844710386929594;119;973;-100
2021-11-13T11:36:45.937;536844710406635540;118;967;-101
2021-11-13T11:36:45.957;536844710426341486;103;976;-99
2021-11-13T11:36:45.977;536844710446047432;75;983;-126
2021-11-13T11:36:45.996;536844710465766498;91;985;-142
2021-11-13T11:36:46.016;536844710485485552;94;988;-119
2021-11-13T11:36:46.036;536844710505204606;50;966;-104
2021-11-13T11:36:46.055;536844710524923660;37;967;-111
2021-11-13T11:36:46.075;536844710544642714;32;949;-90
2021-11-13T11:36:46.095;536844710564361768;31;968;-88
2021-11-13T11:36:46.115;536844710584080822;1;981;-148
2021-11-13T11:36:46.134;536844710603799876;8;979;-143
2021-11-13T11:36:46.154;536844710623518930;18;985;-143
2021-11-13T11:36:46.174;536844710643237984;-23;968;-156
2021-11-13T11:36:46.194;536844710662957038;-32;967;-177
2021-11-13T11:36:46.213;536844710682676092;-35;978;-184
2021-11-13T11:36:46.233;536844710702395146;-56;955;-192
2021-11-13T11:36:46.253;536844710722114200;-70;964;-203
2021-11-13T11:36:46.272;536844710741833254;-84;983;-212
2021-11-13T11:36:46.292;536844710761552308;-82;958;-236
2021-11-13T11:36:46.312;536844710781271362;-120;935;-237
2021-11-13T11:36:46.332;536844710800990416;-155;945;-242
2021-11-13T11:36:46.351;536844710820709470;-151;950;-253
2021-11-13T11:36:46.371;536844710840428524;-193;924;-266
2021-11-13T11:36:46.391;536844710860147578;-154;949;-312
2021-11-13T11:36:46.410;536844710879866632;-208;900;-365
2021-11-13T11:36:46.430;536844710899585686;-263;871;-309
2021-11-13T11:36:46.450;536844710919304740;-256;901;-258
2021-11-13T11:36:46.470;536844710939023794;-302;890;-264
2021-11-13T11:36:46.489;536844710958742848;-196;969;-189
2021-11-13T11:36:46.509;536844710978461902;-292;995;-207
2021-11-13T11:36:46.529;536844710998180956;-448;916;-335
2021-11-13T11:36:46.548;536844711017900010;-327;923;-319
2021-11-13T11:36:46.568;536844711037619064;-271;883;-300
2021-11-13T11:36:46.588;536844711057338118;-231;893;-244
2021-11-13T11:36:46.608;536844711077057172;-273;917;-256
2021-11-13T11:36:46.627;536844711096776226;-445;818;-274
2021-11-13T11:36:46.647;536844711116495280;-339;780;-155
2021-11-13T11:36:46.667;536844711136214334;-146;927;-210
2021-11-13T11:36:46.686;536844711155933388;-193;958;-266
2021-11-13T11:36:46.706;536844711175648073;-142;925;-385
2021-11-13T11:36:46.726;536844711195362758;-235;995;-235
2021-11-13T11:36:46.746;536844711215077443;-386;943;-178
2021-11-13T11:36:46.765;536844711234792128;-350;904;-232
2021-11-13T11:36:46.785;536844711254506813;-366;889;-289
2021-11-13T11:36:46.805;536844711274221498;-342;868;-368
2021-11-13T11:36:46.824;536844711293936183;-218;866;-371
2021-11-13T11:36:46.844;536844711313650868;-259;919;-265
2021-11-13T11:36:46.864;536844711333365553;-274;967;-191
2021-11-13T11:36:46.884;536844711353080238;-306;950;-224
2021-11-13T11:36:46.903;536844711372794923;-370;905;-309
2021-11-13T11:36:46.923;536844711392509608;-360;874;-400
2021-11-13T11:36:46.943;536844711412224293;-354;877;-393
2021-11-13T11:36:46.962;536844711431938978;-377;891;-380
2021-11-13T11:36:46.982;536844711451653663;-400;909;-320
2021-11-13T11:36:47.002;536844711471368348;-442;935;-247
2021-11-13T11:36:47.022;536844711491083033;-388;954;-217
2021-11-13T11:36:47.041;536844711510797718;-294;951;-167
2021-11-13T11:36:47.061;536844711530512403;-349;939;-47
2021-11-13T11:36:47.081;536844711550227088;-261;944;-52
2021-11-13T11:36:47.100;536844711569941773;-122;876;-286
2021-11-13T11:36:47.120;536844711589656458;273;737;-524
2021-11-13T11:36:47.140;536844711609371143;318;679;-555
2021-11-13T11:36:47.160;536844711629085828;-11;759;-314
2021-11-13T11:36:47.179;536844711648800513;-610;1113;21
2021-11-13T11:36:47.199;536844711668515198;-774;1251;-111
2021-11-13T11:36:47.219;536844711688229883;-366;892;-196
2021-11-13T11:36:47.238;536844711707944568;-319;793;-375
2021-11-13T11:36:47.258;536844711727659253;-247;956;-374
2021-11-13T11:36:47.278;536844711747373938;-292;915;-294
2021-11-13T11:36:47.298;536844711767088623;-256;890;-261
2021-11-13T11:36:47.317;536844711786803308;-192;907;-259
2021-11-13T11:36:47.337;536844711806517993;-185;959;-221
2021-11-13T11:36:47.357;536844711826232678;-117;954;-215
2021-11-13T11:36:47.376;536844711845947363;-144;981;-154
2021-11-13T11:36:47.396;536844711865662048;-180;963;-164
2021-11-13T11:36:47.416;536844711885367999;-92;982;-189
2021-11-13T11:36:47.436;536844711905073946;-161;920;-248
2021-11-13T11:36:47.455;536844711924779893;-90;964;-265
2021-11-13T11:36:47.475;536844711944485840;-157;932;-253
2021-11-13T11:36:47.495;536844711964191787;-141;913;-256
2021-11-13T11:36:47.514;536844711983897734;-50;972;-248
2021-11-13T11:36:47.534;536844712003603681;-61;961;-263
2021-11-13T11:36:47.554;536844712023309628;-19;988;-237
2021-11-13T11:36:47.574;536844712043015575;-40;980;-203
2021-11-13T11:36:47.593;536844712062721522;-85;956;-192
2021-11-13T11:36:47.613;536844712082427469;-46;973;-214
2021-11-13T11:36:47.633;536844712102133416;-91;950;-202
2021-11-13T11:36:47.652;536844712121839363;-26;980;-224
2021-11-13T11:36:47.672;536844712141545310;-38;962;-207
2021-11-13T11:36:47.692;536844712161251257;-32;970;-192
2021-11-13T11:36:47.712;536844712180957204;-1;978;-210
2021-11-13T11:36:47.731;536844712200663151;-28;962;-177
2021-11-13T11:36:47.751;536844712220369098;18;982;-176
2021-11-13T11:36:47.771;536844712240075045;-24;971;-176
2021-11-13T11:36:47.790;536844712259780992;-2;969;-213
2021-11-13T11:36:47.810;536844712279486939;8;964;-167
2021-11-13T11:36:47.830;536844712299192886;52;978;-167
2021-11-13T11:36:47.849;536844712318898833;54;982;-132
2021-11-13T11:36:47.869;536844712338604780;46;981;-123
2021-11-13T11:36:47.889;536844712358310727;17;968;-133
2021-11-13T11:36:47.909;536844712378016674;43;968;-134
2021-11-13T11:36:47.928;536844712397722621;63;983;-144
2021-11-13T11:36:47.948;536844712417428568;95;981;-148
2021-11-13T11:36:47.968;536844712437134515;113;966;-132
2021-11-13T11:36:47.987;536844712456840462;109;941;-158
2021-11-13T11:36:48.007;536844712476546409;99;949;-108
2021-11-13T11:36:48.027;536844712496252356;117;968;-86
2021-11-13T11:36:48.047;536844712515958303;117;982;-35
2021-11-13T11:36:48.066;536844712535664250;113;982;-59
2021-11-13T11:36:48.086;536844712555370197;121;978;-79
2021-11-13T11:36:48.106;536844712575076144;135;974;-66
2021-11-13T11:36:48.125;536844712594789396;142;980;-95
2021-11-13T11:36:48.145;536844712614502624;157;962;-126
2021-11-13T11:36:48.165;536844712634215852;147;974;-55
2021-11-13T11:36:48.184;536844712653929080;128;984;-40
2021-11-13T11:36:48.204;536844712673642308;150;983;-87
2021-11-13T11:36:48.224;536844712693355536;166;964;-109
2021-11-13T11:36:48.244;536844712713068764;146;982;-12
2021-11-13T11:36:48.263;536844712732781992;141;979;-28
2021-11-13T11:36:48.283;536844712752495220;144;971;-75
2021-11-13T11:36:48.303;536844712772208448;133;966;-99
2021-11-13T11:36:48.322;536844712791921676;168;965;-131
2021-11-13T11:36:48.342;536844712811634904;199;967;-139
2021-11-13T11:36:48.362;536844712831348132;195;967;-108
2021-11-13T11:36:48.382;536844712851061360;154;970;-36
2021-11-13T11:36:48.401;536844712870774588;144;976;-17
2021-11-13T11:36:48.421;536844712890487816;156;965;-52
2021-11-13T11:36:48.441;536844712910201044;175;972;-17
2021-11-13T11:36:48.460;536844712929914272;166;981;-29
2021-11-13T11:36:48.480;536844712949627500;196;969;-61
2021-11-13T11:36:48.500;536844712969340728;176;980;-44
2021-11-13T11:36:48.520;536844712989053956;183;974;-26
2021-11-13T11:36:48.539;536844713008767184;194;973;-42
2021-11-13T11:36:48.559;536844713028480412;203;983;-69
2021-11-13T11:36:48.579;536844713048193640;200;993;-82
2021-11-13T11:36:48.598;536844713067906868;176;982;-86
2021-11-13T11:36:48.618;536844713087620096;143;975;-68
2021-11-13T11:36:48.638;536844713107333324;140;972;-42
2021-11-13T11:36:48.658;536844713127046552;123;972;-27
2021-11-13T11:36:48.677;536844713146759780;157;971;-40
2021-11-13T11:36:48.697;536844713166473008;144;976;-80
2021-11-13T11:36:48.717;536844713186186236;158;974;-73
2021-11-13T11:36:48.736;536844713205899464;152;972;-54
2021-11-13T11:36:48.756;536844713225612692;148;977;-42
2021-11-13T11:36:48.776;536844713245325920;126;967;-14
2021-11-13T11:36:48.796;536844713265039148;126;972;-25
2021-11-13T11:36:48.815;536844713284752376;137;983;-87
